slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
25,0-1-4-5,4,100,100,3.8615706631661334e-10,110.98651095574493,2.462589960096031e-10,1.4544354289913065e-10,2.2428991997003322e-10,6.651175949876507e-11,1.0332712463423377e-10
26,0-1-7-8,4,104,104,3.852114287516928e-10,110.98651095613015,2.462589960096031e-10,1.6008091401217158e-10,2.2428991997003322e-10,9.327930769796202e-11,1.383426706524915e-10
27,0-1-4-5,4,108,108,3.8565789845174097e-10,110.9865109565158,2.462589960096031e-10,1.4574565750866725e-10,2.2428991997003322e-10,6.75295369968334e-11,1.0332712463423377e-10
28,0-1-7-8,4,112,112,3.8734492286406854e-10,110.98651095690315,2.462589960096031e-10,1.6028539096446738e-10,2.2428991997003322e-10,9.414441857132009e-11,1.3920953279011883e-10
29,0-1-4-5,4,116,116,3.8484460170575603e-10,110.98651095728799,2.462589960096031e-10,1.4560489445528066e-10,2.2428991997003322e-10,6.651175949876507e-11,1.0332712463423377e-10
30,0-1-7-8,4,120,120,3.870370664810483e-10,110.98651095767502,2.462589960096031e-10,1.605711520595937e-10,2.2428991997003322e-10,9.437341850838546e-11,1.3944401189291966e-10
31,0-1-4-5,4,124,124,3.8743360441778733e-10,110.98651095806245,2.462589960096031e-10,1.4577611722575957e-10,2.2428991997003322e-10,6.72496481848646e-11,1.0332712463423377e-10
32,0-1-7-8,4,128,128,3.8702493410058195e-10,110.98651095844947,2.462589960096031e-10,1.6051525690018637e-10,2.2428991997003322e-10,9.414441857132009e-11,1.3920242736276123e-10
33,0-1-4-5,4,132,132,3.872721513958487e-10,110.98651095883675,2.462589960096031e-10,1.4556463288819084e-10,2.2428991997003322e-10,6.653720393621677e-11,1.0332712463423377e-10
34,0-1-7-8,4,136,136,3.849137192493836e-10,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
35,0-1-4-5,4,140,140,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
36,0-1-7-8,4,144,144,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
37,0-1-4-5,4,148,148,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
38,0-1-7-8,4,152,152,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
39,0-1-4-5,4,156,156,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
40,0-1-7-8,4,160,160,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
41,0-1-4-5,4,164,164,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
42,0-1-7-8,4,168,168,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
43,0-1-4-5,4,172,172,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
44,0-1-7-8,4,176,176,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
45,0-1-4-5,4,180,180,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
46,0-1-7-8,4,184,184,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
47,0-1-4-5,4,188,188,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
48,0-1-7-8,4,192,192,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
49,0-1-4-5,4,196,196,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
50,0-1-7-8,4,200,200,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
51,0-1-4-5,4,204,204,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
52,0-1-7-8,4,208,208,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
53,0-1-4-5,4,212,212,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
54,0-1-7-8,4,216,216,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
55,0-1-4-5,4,220,220,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
56,0-1-7-8,4,224,224,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
57,0-1-4-5,4,228,228,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
58,0-1-7-8,4,232,232,0.0,110.98651095922166,2.462589960096031e-10,1.6021574810664198e-10,2.2428991997003322e-10,9.38136408844479e-11,1.3888268313166918e-10
