slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
115,5,0-1-2-5,4,460,0.01950784583688328,766.6041892555442,0.015429260630133912,0.00769403597185528,0.004687753463656463,0.0084222247214742,0.00842222472148535
116,5,0-1-2-6,4,464,0.02081500011164906,766.6250042556558,0.015429260630133912,0.007972567424238734,0.004871260012620837,0.0084222247214742,0.00842222472148535
117,5,0-1-2-7,4,468,0.03099740347936837,766.6560016591351,0.015429260630133912,0.006937847506584695,0.004687753463656463,0.0084222247214742,0.00842222472148535
118,5,0-1-2-8,4,472,0.03559895492771771,766.6916006140628,0.015429260630133912,0.008612230357561253,0.009453601141444778,0.0084222247214742,0.00842222472148535
119,5,0-1-2-9,4,476,0.03845568180212446,766.730056295865,0.015429260630133912,0.011170913888654847,0.012934173321156095,0.0084222247214742,0.009026937735740148
120,5,0-1-3-4,4,480,0.033873941362981955,766.763930237228,0.014228313822136166,0.008282373456231304,0.014160713275217063,0.004807625423051129,0.00560141198725006
121,5,0-1-3-5,4,484,0.03178744926542405,766.7957176864934,0.0147742677999947,0.008863506568908155,0.014160713275217063,0.006543212655416831,0.005938499641160888
122,5,0-1-3-6,4,488,0.01936827594297472,766.8150859624363,0.015520038245610032,0.009004224000029263,0.011032425271466195,0.00793989619071177,0.00733518317645121
123,5,0-1-3-7,4,492,0.02869849344402233,766.8437844558804,0.010398749163892206,0.007441061164962664,0.008349740647645376,0.005235152660072925,0.005235152660084452
124,5,0-1-3-8,4,496,0.020532320688657183,766.864316776569,0.010029567553417969,0.00605744219093938,0.007035199344585408,0.005354369565950619,0.00535436956597124
125,5,0-1-3-9,4,500,0.02406064943268295,766.8883774260017,0.010029567553417969,0.005015540564300897,0.004247956429878741,0.005354369565950619,0.00535436956597124
126,5,0-1-4-5,4,504,0.014863437235362955,766.9032408632371,0.0063267422399289645,0.003489875071523345,0.0037715340842083833,0.0029980585665782323,0.003863557650639393
127,5,0-1-4-6,4,508,0.01888408734442076,766.9221249505815,0.0050367325142072076,0.0023166534530894138,0.001413455449252865,0.002875272454043219,0.0031479479779150665
128,5,0-1-4-7,4,512,0.012994342791420399,766.935119293373,0.007714277703281941,0.0035799630717732265,0.0024211103564937275,0.004408259590486355,0.003036653757455099
129,5,0-1-4-8,4,516,0.00979616031359649,766.9449154536866,0.00863941296825864,0.003508769775378549,0.0024211103564937275,0.004909898822459079,0.004795924951110919
130,5,0-1-4-9,4,520,0.014261605523245307,766.9591770592099,0.005818797094018647,0.0032943658040347247,0.002567455988042866,0.0029918750860544884,0.0033574651590058124
131,5,0-1-5-6,4,524,0.017133263119651982,766.9763103223295,0.005818797094018647,0.002589371019428038,0.002567455988042866,0.0029918750860544884,0.003366988728522813
132,5,0-1-5-7,4,528,0.021502366337666362,766.9978126886672,0.0045893942879122376,0.002960571119264703,0.002748785427414191,0.0024686992270216523,0.003759025696979279
133,5,0-1-5-8,4,532,0.018590597635021546,767.0164032863022,0.0036886976337874937,0.0024444182843959095,0.0015658191486096484,0.0019222033497221557,0.0023420646921650246
134,5,0-1-5-9,4,536,0.013177202270746268,767.029580488573,0.005651183803357646,0.0030147390575225937,0.0015333339625129838,0.0031995829555502057,0.004807051744556645
135,5,0-1-6-7,4,540,0.020079582182660892,767.0496600707556,0.005441129359727243,0.003065194754359885,0.0040914104773577264,0.002978280964418921,0.0022956457546285947
136,5,0-1-6-8,4,544,0.016089708418137776,767.0657497791738,0.006992508407405726,0.003931433844051458,0.004443653529506264,0.003970805665770204,0.003970805665758803
137,5,0-1-6-9,4,548,0.01224064586590038,767.0779904250396,0.006992508407405726,0.0030919603110135985,0.0028981116486761493,0.003970805665770204,0.003970805665758803
138,5,0-1-7-8,4,552,0.017280563551035476,767.0952709885906,0.010151086481192185,0.004423933520139471,0.003623010692692219,0.005807584185134245,0.005807584185106407
139,5,0-1-7-9,4,556,0.01598624838954136,767.1112572369802,0.010151086481192185,0.00449763651991585,0.002213951523103219,0.005807584185134245,0.005807584185106407
140,5,0-1-8-9,4,560,0.029777318025846024,767.1410345550061,0.010151086481192185,0.006186740415899177,0.0052809406293761185,0.005807584185134245,0.005807584185106407
141,6,0-1-2-3,4,564,0.02615916748862907,767.1671937224947,0.013928172017429715,0.006610387586331945,0.004817356093440139,0.007836687498463528,0.007836687498461004
142,6,0-1-2-4,4,568,0.028376276004140756,767.1955699984989,0.005816605183495872,0.004358094995399208,0.004203564084264144,0.0030539916823809268,0.0038794501540806436
143,6,0-1-2-5,4,572,0.02020525816967017,767.2157752566685,0.006456875207236342,0.00363242467239609,0.003521261262932285,0.0036989959965166293,0.0036989959964941477
144,6,0-1-2-6,4,576,0.018453750185057797,767.2342290068535,0.006485778551708966,0.003630021907546689,0.0030664849413000184,0.003667395038220324,0.0030585614876699196
145,6,0-1-2-7,4,580,0.012678004715541348,767.2469070115691,0.005632985607967147,0.003061195958627568,0.001939459214412409,0.003159970025309114,0.0025680549212125925
146,6,0-1-2-8,4,584,0.01709673893525617,767.2640037505043,0.00670599298600852,0.004344830255336592,0.0022580689624476236,0.0038254462404066518,0.003825446240412589
147,6,0-1-2-9,4,588,0.026204288846760793,767.2902080393511,0.009334212723079218,0.0052171316800797285,0.005031457587307386,0.0045047409546367595,0.006541710275918433
148,6,0-1-3-4,4,592,0.03020334849887526,767.32041138785,0.006920858471414609,0.004088262923989959,0.0030779216398144627,0.003909442163776576,0.004766402766762212
149,6,0-1-3-5,4,596,0.023747892556284133,767.3441592804062,0.005159919111097583,0.002833215338982907,0.00198287810027864,0.0027294334454851348,0.002985036717561229
150,6,0-1-3-6,4,600,0.014295062117927804,767.3584543425242,0.005077606654524083,0.0025332456719769684,0.003127540236150139,0.002892040773321998,0.003147644045405684
151,6,0-1-3-7,4,604,0.017608427411263117,767.3760627699354,0.005586325766668028,0.003238067511521943,0.0015284777219051193,0.003122635906595862,0.0039075639388670425
152,6,0-1-3-8,4,608,0.012239643617503241,767.3883024135529,0.006450349143280305,0.0033260557299157278,0.0031868172427635955,0.0035352400629833198,0.004323045339134524
153,6,0-1-3-9,4,612,0.01451113594359782,767.4028135494965,0.0064499546078901114,0.0028569700488259003,0.0023207057523819685,0.0034480159685170188,0.00377499373608714
154,6,0-1-4-5,4,616,0.010456575706025201,767.4132701252025,0.002938820757119123,0.002162779556433875,0.002006528443530442,0.0016793188292312628,0.002371297559555785
155,6,0-1-4-6,4,620,0.024444756697188964,767.4377148818998,0.005346014136915839,0.0029270206355241734,0.002006528443530442,0.0030058541195626064,0.0034880420014005153
156,6,0-1-4-7,4,624,0.017969112697412373,767.4556839945972,0.0023423345962091655,0.001688003846119155,0.002130981143295685,0.0008793143387888488,0.0006078217238112416
157,6,0-1-4-8,4,628,0.008412807814562329,767.4640968024117,0.0048651566479254015,0.002367617627621654,0.002530612626131301,0.002777330690578833,0.002317035507630294
158,6,0-1-4-9,4,632,0.022146194403485583,767.4862429968152,0.004870041264158945,0.002650333071453095,0.002006528443530442,0.002784153673680604,0.004190981424557094
159,6,0-1-5-6,4,636,0.020922189065997094,767.5071651858813,0.006179307519214282,0.003080230028831303,0.0029783608420785868,0.0034773863239960135,0.00412878818831075
160,6,0-1-5-7,4,640,0.012555185556845814,767.5197203714381,0.006179307519214282,0.0032877406499876886,0.0018280558420684656,0.0034773863239960135,0.0027950003456282957
161,6,0-1-5-8,4,644,0.009758367523161206,767.5294787389613,0.0059112721605568035,0.0032545776675613662,0.0018280558420684656,0.0033784913170987127,0.003378491317079124
162,6,0-1-5-9,4,648,0.022076985422296212,767.5515557243835,0.0059112721605568035,0.0032659028784919573,0.004107446399345349,0.0033784913170987127,0.004440704800792616
163,6,0-1-6-7,4,652,0.017736775366684575,767.5692924997502,0.007506762041382825,0.0037567914312846137,0.004107446399345349,0.004246994904394502,0.0037847055673978502
164,6,0-1-6-8,4,656,0.020868975274857746,767.5901614750251,0.00497983255164469,0.0033210053302914514,0.00244522538926617,0.0027753430501046396,0.0029882467192905438
165,6,0-1-6-9,4,660,0.016792980639254145,767.6069544556643,0.00536463363745295,0.0034268597679273983,0.0025997080779376347,0.0030539328054793296,0.00306985475331345
166,6,0-1-7-8,4,664,0.013418261534654408,767.620372717199,0.003807483434664379,0.0023414415241902837,0.0025997080779376347,0.001868938606680129,0.002025727678571343
167,6,0-1-7-9,4,668,0.02557208406969059,767.6459448012687,0.007281769166549305,0.00379024634214057,0.0033491604336290948,0.0037947405063482064,0.004338235357103315
168,6,0-1-8-9,4,672,0.023913075903845376,767.6698578771725,0.0068909851547413895,0.004275468606224028,0.0046749754447859004,0.0035616346868205606,0.006821231889780677
169,7,0-1-2-3,4,676,0.03983924958982078,767.7096971267623,0.007477892829032539,0.005265669677690018,0.0069131085039373374,0.0035616346868205606,0.006821231889780677
170,7,0-1-2-4,4,680,0.023478828120970824,767.7331759548832,0.0068909851547413895,0.0036021232417059548,0.0037643900719643852,0.0035616346868205606,0.003561634686818138
171,7,0-1-2-5,4,684,0.012025157035552925,767.7452011119187,0.0068909851547413895,0.003717316573407766,0.0041113881940333386,0.0035616346868205606,0.003561634686818138
172,7,0-1-2-6,4,688,0.01604774998759247,767.7612488619063,0.0068909851547413895,0.0035229958189802652,0.0029737302396313225,0.0035616346868205606,0.003561634686818138
173,7,0-1-2-7,4,692,0.018350493200502072,767.7795993551068,0.0068909851547413895,0.003420382680138939,0.0029737302396313225,0.0035616346868205606,0.003939969334538773
174,7,0-1-2-8,4,696,0.024540887952888814,767.8041402430597,0.007844312139350136,0.005039349850035352,0.00405183683747623,0.0039999790199567835,0.006547569197081771
175,7,0-1-2-9,4,700,0.02592891102217871,767.8300691540819,0.009745829629940708,0.005782383035669333,0.006116449466063045,0.004964222123918633,0.0052381730553179295
176,7,0-1-3-4,4,704,0.019694144857007823,767.8497632989389,0.009745829629940708,0.004874648822756085,0.004462751118637698,0.004964222123918633,0.0052381730553179295
177,7,0-1-3-5,4,708,0.013961458944444012,767.8637247578833,0.010501792456171532,0.004839392090775568,0.003987460507360652,0.005772233402866814,0.006046184334266513
178,7,0-1-3-6,4,712,0.019263986149593543,767.8829887440329,0.005672864216607214,0.003167437741666903,0.0035624204631687917,0.0031036783386569635,0.0031132153077138014
