slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
15,1,0-1-4-6,4,60,2.3574501530154834,116.88553460703775,1.9573484444734899,1.3960401119410841,1.6845820939871317,0.8354096392923946,0.7438267998875077
16,1,0-1-4-7,4,64,1.6327019081185843,118.51823651515635,1.982186046928415,1.4285270856031818,1.5503607855998922,0.9731533472158265,0.9731533472158347
17,1,0-1-4-8,4,68,1.8123095540145644,120.33054606917091,2.220076638029501,1.4343292346444907,1.2586092304621417,1.1928976004954484,1.1928976004954563
18,1,0-1-4-9,4,72,2.5177389928675433,122.84828506203846,2.220076638029501,1.3737300168092217,1.1425600448625346,1.1928976004954484,1.1928976004954563
19,1,0-1-5-6,4,76,2.6709445510673286,125.51922961310578,1.8837549404124718,1.2116784688564166,0.8753065269170577,1.0137808708662253,1.0137808708662135
20,1,0-1-5-7,4,80,1.4261404929170427,126.94537010602282,1.7717330030378173,1.1576692528854484,0.8753065269170577,0.8811504686574436,0.8811504686574594
21,1,0-1-5-8,4,84,0.9034528745460906,127.84882298056891,1.7717330030378173,1.209514135089095,0.9123637277705257,0.917310758175631,0.9173107581756241
22,1,0-1-5-9,4,88,1.1302007769992977,128.9790237575682,1.7717330030378173,1.2935900397117468,0.8753065269170577,0.917310758175631,0.9315972956022023
23,1,0-1-6-7,4,92,1.9652200937137814,130.94424385128198,1.7452267325928228,1.2221807535048759,0.8581205592867747,0.939519420859391,0.9395194208593907
24,1,0-1-6-8,4,96,0.9780898884501709,131.92233373973215,1.8045048637388592,1.231826017118967,0.8581205592867747,0.9712531927708581,0.9712531927708667
25,1,0-1-6-9,4,100,0.932837368543814,132.85517110827595,1.8276427820665118,1.2894494645041106,0.8581205592867747,0.9712531927708581,0.9712531927708667
26,1,0-1-7-8,4,104,2.583159992752123,135.43833110102807,1.8418178160546308,1.3032655357608525,0.8136645941139307,0.9913922415052138,0.991392241505217
27,1,0-1-7-9,4,108,1.4965648187051461,136.9348959197332,1.8574942362762865,1.3792727154840865,0.9615878171298107,0.9929385512681933,0.992938551268189
28,1,0-1-8-9,4,112,4.194395998119562,141.12929191785278,2.3512289555893444,1.5657609448070813,1.4878815321041259,1.2687304892050477,1.2687304892050477
29,2,0-1-2-3,4,116,3.5749626938182373,144.70425461167102,2.585540730503487,1.7395322495903611,1.391321430593976,1.3878915072263078,1.3878915072262927
30,2,0-1-2-4,4,120,3.591861828893429,148.29611644056445,2.3512289555893444,1.4460015505601547,1.2423540450015338,1.2687304892050477,1.2687304892050477
31,2,0-1-2-5,4,124,4.049363882606922,152.34548032317136,2.3512289555893444,1.1337254032108082,0.8155418685278448,1.2687304892050477,1.2687304892050477
32,2,0-1-2-6,4,128,3.3792317964637233,155.7247121196351,2.3512289555893444,0.9631229583419711,0.8155418685278448,1.2687304892050477,1.2687304892050477
33,2,0-1-2-7,4,132,3.06871619105011,158.7934283106852,2.3512289555893444,0.9636462830498542,0.8155418685278448,1.2687304892050477,1.2687304892050477
34,2,0-1-2-8,4,136,3.4833874612519695,162.27681577193715,2.3512289555893444,1.1544277243686711,0.8998940496420289,1.2687304892050477,1.2687304892050477
35,2,0-1-2-9,4,140,5.242835074993502,167.51965084693066,2.4008029755059135,1.6231894987797693,1.7572019860671872,1.2687304892050477,1.2687304892050477
36,2,0-1-3-4,4,144,4.143580822707621,171.6632316696383,1.536358781065133,1.0443094064235245,1.298877216555553,0.6909155174416296,0.6909155174416313
37,2,0-1-3-5,4,148,2.472507650063411,174.1357393197017,1.3941568491487937,0.9428592225333614,1.293070092411881,0.49535931970443503,0.5997629152776796
38,2,0-1-3-6,4,152,1.9663102035553564,176.10204952325708,1.3941568491487937,0.9267171065325398,1.293070092411881,0.5301276291581277,0.5025412659947079
39,2,0-1-3-7,4,156,2.2016677061251184,178.3037172293822,1.3501137595867236,0.8525413640177044,1.094877246959257,0.5987011414516243,0.5987011414516346
40,2,0-1-3-8,4,160,2.580865938465871,180.88458316784806,1.429921690502104,0.7455383528697158,0.8144790739746384,0.7683243721199532,0.768324372119956
41,2,0-1-3-9,4,164,3.4352155357958525,184.31979870364393,1.429921690502104,0.6908866602844321,0.48755623213547494,0.7683243721199532,0.768324372119956
42,2,0-1-4-5,4,168,1.6257289748809174,185.94552767852485,0.9774602751146655,0.6004683950966153,0.37235315450624284,0.526960654220157,0.526960654220126
43,2,0-1-4-6,4,172,1.4202968760532202,187.36582455457807,0.9523199428452696,0.5229023065655585,0.3640535754163352,0.512485835176661,0.41510524655323877
44,2,0-1-4-7,4,176,0.9223506743266882,188.28817522890475,0.9523199428452696,0.5054966336392096,0.41175303408634534,0.512485835176661,0.46489533714368747
45,2,0-1-4-8,4,180,0.6253538532177325,188.9135290821225,0.9523199428452696,0.5237800605196448,0.4355253321293304,0.512485835176661,0.4892064670572225
46,2,0-1-4-9,4,184,0.6117037848595226,189.525232866982,0.9523199428452696,0.5664491415281407,0.44698033002200077,0.512485835176661,0.5013343433658761
47,2,0-1-5-6,4,188,1.3708486494587149,190.89608151644072,0.5540954578804526,0.3684462928479104,0.27673368812392596,0.2977864400434602,0.29778644004344557
48,2,0-1-5-7,4,192,0.8597488903830313,191.75583040682375,0.36907506139623963,0.2813770392063541,0.2105397811354095,0.19838480941000722,0.19838480941000824
49,2,0-1-5-8,4,196,0.5426187480907748,192.29844915491452,0.38378491905819956,0.24091301572657275,0.19778418900507688,0.2066001266537365,0.20660012665373273
50,2,0-1-5-9,4,200,0.4783981072499095,192.77684726216444,0.38378491905819956,0.20894455644829385,0.1307641571497129,0.2066001266537365,0.20660012665373273
51,2,0-1-6-7,4,204,0.3850391635837552,193.16188642574818,0.2571499557048275,0.15786337360287864,0.11177144784447535,0.13850718921650695,0.1385071892164902
52,2,0-1-6-8,4,208,0.2067044804404777,193.36859090618864,0.2306192020306045,0.1387319979887699,0.10399169164848843,0.12420156347499411,0.12420156347496203
53,2,0-1-6-9,4,212,0.13818883448794111,193.5067797406766,0.2306192020306045,0.12978946945617967,0.10020820955476495,0.12420156347499411,0.12420156347496203
54,2,0-1-7-8,4,216,0.22600705252483602,193.73278679320143,0.1830086644716995,0.10208945568982918,0.07914351223340077,0.09864348865090201,0.09864348865092154
55,2,0-1-7-9,4,220,0.12114586190559665,193.85393265510703,0.1830086644716995,0.09082692138921183,0.06839150994801457,0.09864348865090201,0.09864348865092154
56,2,0-1-8-9,4,224,0.09475995739989923,193.94869261250693,0.1830086644716995,0.09350771525465493,0.0780883978607676,0.09864348865090201,0.09864348865092154
57,3,0-1-2-3,4,228,0.1769282977642287,194.12562091027115,0.1739686819915054,0.09349608782059236,0.069143213370495,0.09370960994955473,0.09370960994954913
58,3,0-1-2-4,4,232,0.19051072134603134,194.3161316316172,0.11559950072681822,0.07539719283383316,0.0638769098211327,0.06228478817261394,0.06228478817261873
59,3,0-1-2-5,4,236,0.2113777443236593,194.52750937594087,0.11174569668870372,0.05748883407361264,0.04215725139803794,0.06016962557157335,0.060169625571575125
60,3,0-1-2-6,4,240,0.1767279487659731,194.70423732470684,0.11174569668870372,0.047430561153034546,0.038249184826739224,0.06016962557157335,0.060169625571575125
61,3,0-1-2-7,4,244,0.1579693907152463,194.86220671542208,0.11174569668870372,0.04627173653790506,0.038249184826739224,0.06016962557157335,0.060169625571575125
62,3,0-1-2-8,4,248,0.17505898917093654,195.037265704593,0.11174569668870372,0.05467747404509836,0.04217882255268535,0.06016962557157335,0.060169625571575125
63,3,0-1-2-9,4,252,0.2553961882519434,195.29266189284496,0.11256644278513794,0.07686226372622189,0.08349153765929884,0.06016962557157335,0.060169625571575125
64,3,0-1-3-4,4,256,0.1969094783997918,195.48957137124475,0.07311624800667181,0.04950024976627108,0.06201234389845922,0.03137815167912773,0.031323406981059065
65,3,0-1-3-5,4,260,0.11723351478370006,195.60680488602844,0.06668662426961451,0.04482321471002927,0.06194924888907849,0.023736921136586212,0.02810513647041546
66,3,0-1-3-6,4,264,0.09358768194916951,195.70039256797762,0.06668662426961451,0.04418187706527291,0.06194924888907849,0.025446868322985407,0.023119235658683124
67,3,0-1-3-7,4,268,0.10529237035899275,195.8056849383366,0.06455490007614377,0.04069193394311193,0.052453156881327345,0.028633645476741063,0.028633645476709546
68,3,0-1-3-8,4,272,0.12555993582740194,195.931244874164,0.06868250285730745,0.03550155373552539,0.03927497193753027,0.036986054651535566,0.03698605465153548
69,3,0-1-3-9,4,276,0.16498693099367367,196.0962318051577,0.06868250285730745,0.032709404763006884,0.02343587425528426,0.036986054651535566,0.03698605465153548
70,3,0-1-4-5,4,280,0.07731490051033763,196.17354670566803,0.04681187973209981,0.028258738037837884,0.017548447760674435,0.025200802116909584,0.025200802116891907
71,3,0-1-4-6,4,284,0.06842268054581366,196.24196938621384,0.04534068927284175,0.024643618911556725,0.016730836188713738,0.024376336478207007,0.019367886420617708
72,3,0-1-4-7,4,288,0.04431419279686311,196.2862835790107,0.04534068927284175,0.023953105629694143,0.01925043867953491,0.024376336478207007,0.021948972278373446
73,3,0-1-4-8,4,292,0.030361730713851703,196.31664530972455,0.04534068927284175,0.024887858265512538,0.020512078870126516,0.024376336478207007,0.023181975544709132
74,3,0-1-4-9,4,296,0.029067420365058827,196.34571273008962,0.04534068927284175,0.026936450446527187,0.021126268413482308,0.024376336478207007,0.02383207568534118
75,3,0-1-5-6,4,300,0.06590721467318228,196.4116199447628,0.0264848649847772,0.017378497386479876,0.013267640950957116,0.014262400357874539,0.014262400357878846
76,3,0-1-5-7,4,304,0.039799201545117555,196.45141914630793,0.017721108109417124,0.013406273403057065,0.010063827349654275,0.009547568681105371,0.009547568681107066
77,3,0-1-5-8,4,308,0.025734049872524957,196.47715319618044,0.018420836991964527,0.011493418282815646,0.009487451319486695,0.009921171675571053,0.00992117167555051
78,3,0-1-5-9,4,312,0.02238645880164047,196.49953965498207,0.018420836991964527,0.010022047900978132,0.00642878297945515,0.009921171675571053,0.00992117167555051
79,3,0-1-6-7,4,316,0.019052957381088143,196.51859261236316,0.012511319864606253,0.007524023400810671,0.00514606327399747,0.006734632005284132,0.006734632005262142
80,3,0-1-6-8,4,320,0.010100094181985575,196.52869270654514,0.010832148525776686,0.006542405703308051,0.004855570815067267,0.00583189440391233,0.005831894403904414
81,3,0-1-6-9,4,324,0.006065958504592992,196.53475866504974,0.010832148525776686,0.0061829647841061715,0.004751317604402061,0.00583189440391233,0.005831894403904414
82,3,0-1-7-8,4,328,0.010714534557881506,196.5454731996076,0.008701955307954987,0.004862785745980458,0.0037495439756582982,0.004683805268170296,0.004683805268179242
83,3,0-1-7-9,4,332,0.005602111645529453,196.55107531125313,0.008701955307954987,0.004354404448217954,0.0032534183553707408,0.004683805268170296,0.004683805268179242
84,3,0-1-8-9,4,336,0.0037302229275219837,196.55480553418064,0.008701955307954987,0.004392306911414978,0.003532323077052979,0.004683805268170296,0.004683805268179242
85,4,0-1-2-3,4,340,0.0076583553894857045,196.56246388957013,0.00820019876639138,0.004405812638687116,0.0032322686660108957,0.0044145944354902775,0.004414594435459662
86,4,0-1-2-4,4,344,0.009103049997914748,196.57156693956804,0.005360075432200098,0.003524043177316717,0.0029318803167797114,0.002887755257100648,0.002887755257098945
87,4,0-1-2-5,4,348,0.012035859520576047,196.58360279908862,0.00534410751124592,0.0028479836711344042,0.0019479150215317986,0.0028761000584672184,0.002876100058472275
88,4,0-1-2-6,4,352,0.00880398859447002,196.5924067876831,0.00534410751124592,0.0022881026994175276,0.0018336143981514397,0.0028761000584672184,0.002876100058472275
89,4,0-1-2-7,4,356,0.007644834150079068,196.6000516218332,0.00534410751124592,0.0021867077992809543,0.0018336143981514397,0.0028761000584672184,0.002876100058472275
90,4,0-1-2-8,4,360,0.007503763156357137,196.60755538498955,0.00534410751124592,0.00257141665930435,0.0018336143981514397,0.0028761000584672184,0.002876100058472275
91,4,0-1-2-9,4,364,0.013805860592455843,196.62136124558202,0.00534410751124592,0.003662015026228967,0.0039233379891783215,0.0028761000584672184,0.002876100058472275
92,4,0-1-3-4,4,368,0.009807852444275704,196.6311690980263,0.0033787341558819935,0.00227425476747044,0.002867194812651519,0.0014785171072941275,0.001478517107294408
93,4,0-1-3-5,4,372,0.005681676087956364,196.63685077411427,0.003098746349625379,0.002082326522925588,0.0028726394164948488,0.001102301643634192,0.0014088949951371887
94,4,0-1-3-6,4,376,0.0048124310969007164,196.64166320521116,0.003098746349625379,0.0020544131209677702,0.0028726394164948488,0.0011868639097000263,0.001091689416846009
95,4,0-1-3-7,4,380,0.005195815384908751,196.64685902059608,0.0029925161652055465,0.0018661813350050965,0.0024250662707316906,0.0013204241233822822,0.0011912848736130854
96,4,0-1-3-8,4,384,0.006002748721920535,196.652861769318,0.0031272792659607857,0.0016117894434897768,0.001796581747100845,0.0016370129032148258,0.0016370129032381442
97,4,0-1-3-9,4,388,0.0073249955522396255,196.66018676487025,0.0031272792659607857,0.001469917715870583,0.001271455837112967,0.0016370129032148258,0.0016370129032381442
98,4,0-1-4-5,4,392,0.003950252745679641,196.66413701761593,0.002069427006100632,0.001286671047451925,0.0008159450870266483,0.0011035503172651378,0.0010923942752469884
99,4,0-1-4-6,4,396,0.0031304002163448754,196.66726741783228,0.00205795592973506,0.0011747077574511147,0.0010565344169464197,0.0011035503172651378,0.0008762468610825636
100,4,0-1-4-7,4,400,0.00243198565404575,196.66969940348633,0.00205795592973506,0.001235702991956003,0.0010565344169464197,0.0011035503172651378,0.000995842924766066
101,4,0-1-4-8,4,404,0.0006199953547456771,196.6703193988411,0.00205795592973506,0.0012891737528921744,0.0011809305089656164,0.0011035503172651378,0.001054952107622853
102,4,0-1-4-9,4,408,0.001575981998942788,196.67189538084003,0.002124633897166908,0.001396210792915661,0.0012442403951098413,0.0011748064984778007,0.0011748064984686835
103,4,0-1-5-6,4,412,0.003356302505839746,196.67525168334586,0.001426247486267502,0.0009466135787815275,0.0007134402331274714,0.0007839661307778032,0.0007839661307684764
104,4,0-1-5-7,4,416,0.001982294386896291,196.67723397773275,0.0010662413142391528,0.0007683350276377346,0.0007134402331274714,0.0005819417298322447,0.0005819417298269514
105,4,0-1-5-8,4,420,0.001156182938875373,196.67839016067163,0.0010914360315564863,0.0007244873308405472,0.0005522185706610117,0.0005874102606699178,0.0005874102606568954
106,4,0-1-5-9,4,424,0.0013135727137251643,196.67970373338534,0.0010914360315564863,0.0006855021959002939,0.00045219066653601203,0.0005874102606699178,0.0005874102606568954
107,4,0-1-6-7,4,428,0.0016475182338096582,196.68135125161913,0.000751822863989967,0.000470879611086882,0.00032985540565277915,0.0004042537566821239,0.00040425375666330865
108,4,0-1-6-8,4,432,0.000839946069398961,196.68219119768852,0.0006439545503475971,0.00038256976684243247,0.00027007395323153105,0.00034653014166750114,0.0003465301416838429
109,4,0-1-6-9,4,436,0.0007819277359776757,196.6829731254245,0.0006439545503475971,0.00035399024809755676,0.0002539225929041322,0.00034653014166750114,0.0003465301416838429
110,4,0-1-7-8,4,440,0.000724291302532415,196.68369741672703,0.0005000884421196443,0.00026588232924808425,0.000193357444487674,0.00026927027500790474,0.00026927027500533995
111,4,0-1-7-9,4,444,0.00036413122602164233,196.68406154795306,0.0005000884421196443,0.00023497837556897666,0.00017094063517220093,0.00026927027500790474,0.00026927027500533995
112,4,0-1-8-9,4,448,0.00022588546092032732,196.68428743341397,0.0005000884421196443,0.00023872917160931386,0.00018069183556690405,0.00026927027500790474,0.00026927027500533995
113,5,0-1-2-3,4,452,0.0005260917906642732,196.68481352520465,0.00044988738395718473,0.00023433325618671538,0.000173168237495247,0.00024220425399029078,0.00024220425400045542
114,5,0-1-2-4,4,456,0.0005108854230062003,196.68532441062766,0.00028027428541340234,0.0001765221992009596,0.00012410854895961165,0.00015237748773582163,0.0001523774877441042
115,5,0-1-2-5,4,460,0.0006090697010562342,196.6859334803287,0.00028027428541340234,0.00014048246379190778,9.3817090331072e-05,0.00015237748773582163,0.0001523774877441042
116,5,0-1-2-6,4,464,0.00048626037785503195,196.68641974070658,0.00028027428541340234,0.00012379354979132398,8.84586190892378e-05,0.00015237748773582163,0.0001523774877441042
117,5,0-1-2-7,4,468,0.00038335363250247966,196.6868030943391,0.00028027428541340234,0.00013182218894980323,0.00012007572897232421,0.00015237748773582163,0.0001523774877441042
118,5,0-1-2-8,4,472,0.00043679637262460536,196.6872398907117,0.00028027428541340234,0.00014159859642756543,9.92957846506215e-05,0.00015237748773582163,0.0001523774877441042
119,5,0-1-2-9,4,476,0.0003850160689846641,196.68762490678068,0.00028027428541340234,0.00017597015754918237,0.00013988250954355408,0.00015237748773582163,0.0001523774877441042
120,5,0-1-3-4,4,480,0.0004923824220120927,196.6881172892027,0.00015766177124806294,0.00011330707072691364,0.00011761766404561058,8.295728204381117e-05,8.295728203933095e-05
121,5,0-1-3-5,4,484,0.00028771598390797237,196.6884050051866,0.00013889603317032874,9.695698506567622e-05,0.0001227790664870554,5.6869246630090164e-05,5.395725172974153e-05
122,5,0-1-3-6,4,488,0.0002008409034782766,196.6886058460901,0.00013889603317032874,9.305328014037997e-05,0.0001227790664870554,5.868652713021384e-05,4.5445273094912864e-05
123,5,0-1-3-7,4,492,0.00019363848678338432,196.6887994845769,0.0001367538878045071,8.756913806937874e-05,0.00010762248756179815,6.308931050444651e-05,6.30893105082464e-05
124,5,0-1-3-8,4,496,0.00022977594217365711,196.68902926051905,0.00014862552558542237,8.001144971892023e-05,8.176759179434612e-05,7.918068047393329e-05,7.918068049406202e-05
125,5,0-1-3-9,4,500,0.0003045187410273696,196.68933377926007,0.00014862552558542237,7.601770082937839e-05,5.469280641534624e-05,7.918068047393329e-05,7.918068049406202e-05
126,5,0-1-4-5,4,504,0.0001636795609088187,196.68949745882097,0.00010557070752886889,6.824655762651553e-05,4.652753405309795e-05,5.643498219232525e-05,5.643498217722254e-05
127,5,0-1-4-6,4,508,0.00013578011485346886,196.6896332389358,0.00010028595683735596,6.073988043703151e-05,5.7189209087482595e-05,5.4829206644741655e-05,4.324985091841427e-05
128,5,0-1-4-7,4,512,0.00010348801982042736,196.68973672695563,0.00010028595683735596,6.362804481388528e-05,5.7189209087482595e-05,5.4829206644741655e-05,4.790903805229618e-05
129,5,0-1-4-8,4,516,2.8200713919837152e-05,196.68976492766956,0.00010028595683735596,6.599358492385508e-05,6.26239110346205e-05,5.4829206644741655e-05,5.023128304060265e-05
130,5,0-1-4-9,4,520,8.416698549278851e-05,196.68984909465505,0.00010427516965130176,7.150145047560067e-05,6.527459294147775e-05,5.834577746297106e-05,5.834577746099967e-05
131,5,0-1-5-6,4,524,0.0001585521307264619,196.69000764678577,7.278653221191906e-05,5.0828425541075456e-05,4.038670977024594e-05,4.037637114728e-05,4.0376371153172386e-05
132,5,0-1-5-7,4,528,9.3090415574916e-05,196.69010073720133,5.703277877226087e-05,4.2457725019925664e-05,4.038670977024594e-05,3.1341673804562944e-05,3.134167380380859e-05
133,5,0-1-5-8,4,532,5.656594241216332e-05,196.69015730314374,6.106977709911374e-05,4.045553586726587e-05,2.8464985845744195e-05,3.287726382299075e-05,3.2877263819841573e-05
134,5,0-1-5-9,4,536,1.301026497575168e-05,196.69017031340871,6.106977709911374e-05,4.063686680985729e-05,2.8464985845744195e-05,3.287726382299075e-05,3.2877263819841573e-05
135,5,0-1-6-7,4,540,5.5743635344893786e-05,196.69022605704407,5.4207986388505975e-05,3.3748921205528264e-05,2.8464985845744195e-05,2.65391966881756e-05,2.6539196710473334e-05
136,5,0-1-6-8,4,544,2.982882073838217e-05,196.69025588586481,5.761850392723593e-05,3.3755781619852396e-05,2.8464985845744195e-05,3.101861942045708e-05,3.1018619431222305e-05
137,5,0-1-6-9,4,548,0.0,196.69025588586481,5.761850392723593e-05,3.3755781619852396e-05,2.8464985845744195e-05,3.101861942045708e-05,3.1018619431222305e-05
138,5,0-1-7-8,4,552,4.219030493031346e-06,196.69026010489532,6.183753374262933e-05,3.4575302231285144e-05,2.8464985845744195e-05,3.328942564482999e-05,3.3289425651616966e-05
139,5,0-1-7-9,4,556,0.0,196.69026010489532,6.183753374262933e-05,3.4575302231285144e-05,2.8464985845744195e-05,3.328942564482999e-05,3.3289425651616966e-05
140,5,0-1-8-9,4,560,0.0,196.69026010489532,6.183753374262933e-05,3.4575302231285144e-05,2.8464985845744195e-05,3.328942564482999e-05,3.3289425651616966e-05
141,6,0-1-2-3,4,564,2.2434170846886008e-05,196.69028253906617,5.4207986388505975e-05,3.0709811740205015e-05,2.8464985845744195e-05,2.6432237585792728e-05,2.1230955638884552e-05
142,6,0-1-2-4,4,568,7.244311154526004e-06,196.69028978337732,5.4207986388505975e-05,2.9757202373401728e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
143,6,0-1-2-5,4,572,3.286780287954052e-06,196.69029307015762,5.4207986388505975e-05,3.0169198616280363e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
144,6,0-1-2-6,4,576,1.2695698306997174e-05,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
145,6,0-1-2-7,4,580,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
146,6,0-1-2-8,4,584,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
147,6,0-1-2-9,4,588,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
148,6,0-1-3-4,4,592,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
149,6,0-1-3-5,4,596,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
150,6,0-1-3-6,4,600,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
151,6,0-1-3-7,4,604,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
152,6,0-1-3-8,4,608,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
153,6,0-1-3-9,4,612,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
154,6,0-1-4-5,4,616,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
155,6,0-1-4-6,4,620,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
156,6,0-1-4-7,4,624,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
157,6,0-1-4-8,4,628,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
158,6,0-1-4-9,4,632,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
159,6,0-1-5-6,4,636,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
160,6,0-1-5-7,4,640,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
161,6,0-1-5-8,4,644,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
162,6,0-1-5-9,4,648,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
163,6,0-1-6-7,4,652,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
164,6,0-1-6-8,4,656,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
165,6,0-1-6-9,4,660,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
166,6,0-1-7-8,4,664,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
167,6,0-1-7-9,4,668,0.0,196.69030576585592,5.4207986388505975e-05,2.8849355804920003e-05,2.8464985845744195e-05,2.6432237585792728e-05,1.9308663411266025e-05
