slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
59,3,0-1-2-5,4,236,1.8423809678251744,471.28454009121015,1.040913441149463,0.5096091947117661,0.3555207917444534,0.5598051677664054,0.5598051677663918
60,3,0-1-2-6,4,240,1.5373647207680496,472.8219048119782,1.040913441149463,0.43007265490971236,0.35427505677895965,0.5598051677664054,0.5598051677663918
61,3,0-1-2-7,4,244,1.389320176701107,474.2112249886793,1.040913441149463,0.4294945921195241,0.35427505677895965,0.5598051677664054,0.5598051677663918
62,3,0-1-2-8,4,248,1.5525924994677924,475.7638174881471,1.040913441149463,0.5123774634136169,0.4023010998141672,0.5598051677664054,0.5598051677663918
63,3,0-1-2-9,4,252,2.328452606339738,478.0922700944868,1.0629815481981906,0.7181215685732858,0.7757471854056206,0.5598051677664054,0.5598051677663918
64,3,0-1-3-4,4,256,1.8361000511755317,479.92837014566237,0.6865748117048732,0.46437472210515396,0.5846612252428116,0.2945988079038599,0.29459880790385995
65,3,0-1-3-5,4,260,1.0844870961607096,481.0128572418231,0.6261975644036987,0.42023240737451595,0.5823869556226384,0.2205531117826145,0.2605864161869107
66,3,0-1-3-6,4,264,0.8666880815595654,481.8795453233827,0.6261975644036987,0.41492858550853223,0.5823869556226384,0.24043216384717883,0.22298771327833578
67,3,0-1-3-7,4,268,0.9644752077094986,482.84402053109216,0.6053072943434653,0.3831788140644923,0.49472258336095365,0.2688990765138469,0.26738379896460884
68,3,0-1-3-8,4,272,1.1615123375773984,484.00553286866955,0.6461959422701757,0.33620397917447487,0.37004965283293245,0.348337991652313,0.34833799165234325
69,3,0-1-3-9,4,276,1.5314801521539894,485.53701302082357,0.6461959422701757,0.31032587360514924,0.22082967987930147,0.348337991652313,0.34833799165234325
70,3,0-1-4-5,4,280,0.7151356154266928,486.25214863625024,0.44652971726424945,0.2685603838008718,0.15315647347050287,0.24050718589062767,0.24050718589064957
71,3,0-1-4-6,4,284,0.6350471532915958,486.88719578954186,0.4251229418307029,0.23137988890564617,0.15225928022140067,0.23104598698565326,0.17744362425992222
72,3,0-1-4-7,4,288,0.4036181462513389,487.2908139357932,0.4251229418307029,0.22420804347889,0.1740409367478435,0.23104598698565326,0.2009020126918486
73,3,0-1-4-8,4,292,0.2722895523727074,487.5631034881659,0.4251229418307029,0.23349496323178104,0.18418224695214747,0.23104598698565326,0.21265774658309056
74,3,0-1-4-9,4,296,0.2634468019429439,487.82655029010886,0.4251229418307029,0.25368484677719333,0.18938805499142575,0.23104598698565326,0.21955138004586416
75,3,0-1-5-6,4,300,0.6084885966852566,488.43503888679413,0.2428181546977353,0.16768873368309503,0.11695861623829273,0.13055265092121363,0.13055265092121004
76,3,0-1-5-7,4,304,0.3810764461752594,488.8161153329694,0.16704371387891886,0.1315494561103682,0.1025718930168722,0.09049933924626544,0.09049933924627851
77,3,0-1-5-8,4,308,0.2373640068075452,489.0534793397769,0.19003377149162798,0.11330357063656142,0.09659591843076498,0.10258451545395593,0.10258451545398373
78,3,0-1-5-9,4,312,0.2266937496385586,489.2801730894155,0.19003377149162798,0.09932024498666493,0.06384860352065402,0.10258451545395593,0.10258451545398373
79,3,0-1-6-7,4,316,0.14229759691411276,489.4224706863296,0.13438905442284257,0.08028577087125692,0.05145441747173152,0.07250517383589032,0.07250517383591415
80,3,0-1-6-8,4,320,0.09678301085927936,489.51925369718884,0.12067103465107225,0.07112347365377923,0.04809751129963047,0.06502892146402244,0.06502892146401251
81,3,0-1-6-9,4,324,0.05680927596995139,489.5760629731588,0.12067103465107225,0.06829197198257865,0.04560401447027118,0.06502892146402244,0.06502892146401251
82,3,0-1-7-8,4,328,0.09042602060708596,489.6664889937659,0.10068664122656962,0.057654168133273336,0.04315708867615342,0.05412145238111313,0.054121452381131974
83,3,0-1-7-9,4,332,0.05175536880433219,489.7182443625702,0.10068664122656962,0.05337497654448211,0.04085545102546462,0.05412145238111313,0.054121452381131974
84,3,0-1-8-9,4,336,0.08013628979500256,489.7983806523652,0.10068664122656962,0.05715584507341393,0.04621037801098282,0.05412145238111313,0.054121452381131974
85,4,0-1-2-3,4,340,0.08598950339727976,489.8843701557625,0.10384256081635634,0.058310201461549804,0.04602137755099989,0.05586551044829673,0.05586551044831367
86,4,0-1-2-4,4,344,0.11145704469457102,489.9958272004571,0.07624987952611563,0.0479827562352492,0.03935211890667745,0.04123041410911113,0.04123041410911554
87,4,0-1-2-5,4,348,0.14388558514146776,490.13971278559853,0.07624987952611563,0.03687850272918022,0.02739665197886154,0.04123041410911113,0.04123041410911554
88,4,0-1-2-6,4,352,0.11861271211987706,490.25832549771843,0.07624987952611563,0.03154557760494467,0.0251874021898999,0.04123041410911113,0.04123041410911554
89,4,0-1-2-7,4,356,0.10153732616681722,490.35986282388524,0.07624987952611563,0.031622877991615485,0.0251874021898999,0.04123041410911113,0.04123041410911554
90,4,0-1-2-8,4,360,0.14303507737181728,490.50289790125703,0.07624987952611563,0.038017108036227765,0.0316653637205917,0.04123041410911113,0.04131141680554862
91,4,0-1-2-9,4,364,0.20127314806423918,490.70417104932125,0.07799627715517615,0.05456744194595856,0.06308462793580816,0.04123041410911113,0.04491545348405168
92,4,0-1-3-4,4,368,0.15081713037202749,490.8549881796933,0.052394355540752224,0.0342181088180195,0.0472867696853001,0.019318059095773884,0.021610657847631387
93,4,0-1-3-5,4,372,0.08535217840744108,490.94034035810074,0.04820266531965815,0.0327949584659439,0.0472867696853001,0.018870520391755605,0.02287017746893838
94,4,0-1-3-6,4,376,0.07437232457450049,491.0147126826752,0.04820266531965815,0.03168906735966051,0.04438431542659771,0.018016447269996645,0.017411183102097993
95,4,0-1-3-7,4,380,0.07959968842880773,491.094312371104,0.04618989715059759,0.029038535417670583,0.037892162248994055,0.020605471451965694,0.020605471451986546
96,4,0-1-3-8,4,384,0.08820683244524462,491.18251920354925,0.0444218111059351,0.023841926837594837,0.029942569226662386,0.02355114088515726,0.023551140885146538
97,4,0-1-3-9,4,388,0.10889151860584154,491.2914107221551,0.0444218111059351,0.019306427542534983,0.016852374971605855,0.02355114088515726,0.023551140885146538
98,4,0-1-4-5,4,392,0.06258756693786435,491.35399828909294,0.026736528200373977,0.013142504137449641,0.009926138321645794,0.014224765191747467,0.014224765191727329
99,4,0-1-4-6,4,396,0.03641650349756742,491.3904147925905,0.022534081977119372,0.011337141469195648,0.005866332122266726,0.012731544197418983,0.009540043604694404
100,4,0-1-4-7,4,400,0.03544063234004199,491.42585542493055,0.022534081977119372,0.010601664758830336,0.006515465407275656,0.012731544197418983,0.011105743911663524
101,4,0-1-4-8,4,404,0.025124759208502385,491.45098018413904,0.022534081977119372,0.010715206376630444,0.007645874847042933,0.012731544197418983,0.012092965609618034
102,4,0-1-4-9,4,408,0.027756157980305896,491.47873634211936,0.022534081977119372,0.012573135639392689,0.007170305712932645,0.012731544197418983,0.012464972904837168
103,4,0-1-5-6,4,412,0.03307048592310474,491.51180682804244,0.014490785732900259,0.008355138295918335,0.007170305712932645,0.008299145493116299,0.00803257420053427
104,4,0-1-5-7,4,416,0.024711800453897346,491.5365186284963,0.01056676336938045,0.00658129958014797,0.007012181136332174,0.004587078888895893,0.00442302215404311
105,4,0-1-5-8,4,420,0.015766819345928423,491.5522854478422,0.011252813179687855,0.0060963100882374275,0.005513364484215799,0.006160048076787454,0.006160048076765179
106,4,0-1-5-9,4,424,0.019109531558383616,491.5713949794006,0.011252813179687855,0.00480399736854845,0.003322488997937967,0.006160048076787454,0.006160048076765179
107,4,0-1-6-7,4,428,0.013753491984913485,491.58514847138554,0.009165564872150127,0.004821093204008296,0.0023725269360426182,0.005081136699949506,0.005081136699928379
108,4,0-1-6-8,4,432,0.008904640421919952,491.59405311180745,0.007256768585180824,0.004092433652634966,0.0023725269360426182,0.003987249355654198,0.0040332615690203966
109,4,0-1-6-9,4,436,0.021160539598737673,491.6152136514062,0.007256768585180824,0.004381779806167268,0.0023196861995842255,0.003987249355654198,0.004983958878135297
110,4,0-1-7-8,4,440,0.01751118447023034,491.6327248358764,0.006245717322651373,0.0040418590820543564,0.0035574777661935286,0.003501916881729989,0.004586238427812361
111,4,0-1-7-9,4,444,0.014044970942964412,491.64676980681935,0.008750426588633798,0.004787781720969346,0.0022317306554526795,0.004847877859865025,0.006569947681967392
112,4,0-1-8-9,4,448,0.035681330483240764,491.68245113730256,0.01017739330079733,0.00571589342276273,0.006761786393823854,0.005630999344348846,0.005630999344361953
113,5,0-1-2-3,4,452,0.01894988204468986,491.70140101934726,0.01017739330079733,0.004662062849253982,0.002913579616333095,0.005630999344348846,0.005630999344361953
114,5,0-1-2-4,4,456,0.011190723442892592,491.71259174279015,0.01017739330079733,0.00424584006118104,0.002913579616333095,0.005630999344348846,0.005630999344361953
115,5,0-1-2-5,4,460,0.02178080280962838,491.7343725455998,0.01017739330079733,0.005276501126324914,0.0033440832500559736,0.005630999344348846,0.005630999344361953
116,5,0-1-2-6,4,464,0.019612956130246086,491.75398550173,0.01017739330079733,0.0057609468580276345,0.0029067308396690805,0.005630999344348846,0.005630999344361953
117,5,0-1-2-7,4,468,0.018780062513438764,491.77276556424346,0.012369989951968727,0.007522694070135768,0.003586543383562457,0.006939169955695129,0.005801346698198984
118,5,0-1-2-8,4,472,0.029012777984548474,491.80177834222803,0.013112532046575824,0.007183342385596858,0.005768914001535563,0.006861021851712975,0.006320502913474968
119,5,0-1-2-9,4,476,0.03042794898940457,491.83220629121746,0.013915981276928328,0.007919709789282586,0.010144813441144152,0.006020210345182188,0.005630999344361953
120,5,0-1-3-4,4,480,0.020083773779698572,491.85229006499713,0.011497002230841099,0.0062919637976552615,0.009853817885613125,0.004689545028594429,0.004284141651083928
121,5,0-1-3-5,4,484,0.015273903619052944,491.8675639686162,0.008651561383849087,0.005254356571023039,0.008490189153263827,0.0035363416831596796,0.0029134274263995508
122,5,0-1-3-6,4,488,0.013620123849389862,491.88118409246556,0.008651561383849087,0.0057475602433910535,0.008490189153263827,0.0038201070703357603,0.0028284327388590214
123,5,0-1-3-7,4,492,0.013514793461984535,491.89469888592754,0.008479543066776087,0.004692279098308095,0.005918835925086796,0.003889495345828657,0.0032276509006763376
124,5,0-1-3-8,4,496,0.02162163656688911,491.9163205224944,0.008479543066776087,0.004320172086644971,0.005081529191670597,0.003889495345828657,0.002829874683563105
125,5,0-1-3-9,4,500,0.0215219132496788,491.9378424357441,0.0067020146845055105,0.004310911083327607,0.003140643559106593,0.003719018604894385,0.002829874683563105
126,5,0-1-4-5,4,504,0.012707961599265231,491.95055039734336,0.007033031642331981,0.004853354462129962,0.004271379414305443,0.003719018604894385,0.003693296644627253
127,5,0-1-4-6,4,508,0.01550548719805284,491.9660558845414,0.0063892226921380465,0.0037394816449335777,0.004481851952448324,0.0035133594304875265,0.003879074273754668
128,5,0-1-4-7,4,512,0.012912290952863125,491.97896817549423,0.0063892226921380465,0.003678768591543493,0.004481851952448324,0.0035133594304875265,0.0034912991992257503
129,5,0-1-4-8,4,516,0.009837944196526862,491.98880611969076,0.0076378827772995974,0.0045387629108101304,0.004765242014670434,0.00409117991407361,0.0034888592665751617
130,5,0-1-4-9,4,520,0.017490825273359996,492.0062969449641,0.0063892226921380465,0.004150651839992136,0.0027596207377769133,0.0035133594304875265,0.002453052879999973
131,5,0-1-5-6,4,524,0.011989974507278536,492.0182869194714,0.005929237388716051,0.004034907707197566,0.002237561331767779,0.0032365263671149448,0.00323652636710392
132,5,0-1-5-7,4,528,0.011324970776692945,492.0296118902481,0.005773759075296352,0.0037318261071600024,0.0022507769805457656,0.0030463719603572295,0.003046371960373051
133,5,0-1-5-8,4,532,0.014770513187040772,492.0443824034351,0.0061205987803169565,0.004196351180699743,0.002540874879059629,0.0034999594425308284,0.0034999594425357827
134,5,0-1-5-9,4,536,0.013614353531745841,492.0579967569669,0.007915976830772012,0.00498430317893379,0.003938422813376974,0.004532454709762361,0.004294084893992078
135,5,0-1-6-7,4,540,0.012531371570502582,492.0705281285374,0.009290529812488386,0.005797930839077491,0.0031294014875271614,0.00521963524602948,0.00521963524601432
136,5,0-1-6-8,4,544,0.008004933459024505,492.0785330619964,0.010649181753879498,0.006048172388635471,0.0038861748919600814,0.005850867047909419,0.0058508670479042735
137,5,0-1-6-9,4,548,0.011057743525205747,492.0895908055216,0.009534828509737586,0.00529130750998029,0.003900397604169825,0.004984960046423137,0.00498496004643556
138,5,0-1-7-8,4,552,0.01654348135510406,492.1061342868767,0.00727984994673765,0.0040724427249841525,0.004541156719994888,0.004024833625603814,0.0040248336256141215
139,5,0-1-7-9,4,556,0.026923969586010246,492.1330582564627,0.005848373581081977,0.003974455355643757,0.002852481328829981,0.0033506429081272284,0.005968057209393862
140,5,0-1-8-9,4,560,0.022019115445447067,492.15507737190813,0.00841851017024089,0.004066061450653717,0.004953528962261089,0.004752761859723941,0.007397793708726397
141,6,0-1-2-3,4,564,0.027430856952583297,492.18250822886074,0.00841851017024089,0.005319201079647489,0.0057422361023924395,0.004752761859723941,0.007397793708726397
142,6,0-1-2-4,4,568,0.02538328941791673,492.20789151827864,0.00841851017024089,0.005420906457216335,0.004166110972604997,0.004752761859723941,0.006192009668694709
143,6,0-1-2-5,4,572,0.017907707552052177,492.2257992258307,0.011222040271197165,0.006345104766246088,0.0039643387064387525,0.006268044126151351,0.007603386794194478
144,6,0-1-2-6,4,576,0.026642084281846456,492.25244131011254,0.00841851017024089,0.004968272478205156,0.003259922040001584,0.004752761859723941,0.008430816564874988
145,6,0-1-2-7,4,580,0.023052200955339705,492.2754935110679,0.009442067846745183,0.005162301139763782,0.0032859810238363707,0.005311507719228962,0.005842907960733612
146,6,0-1-2-8,4,584,0.02354538327354322,492.29903889434144,0.00841851017024089,0.004869284378981516,0.004262010577448905,0.004752761859723941,0.006032842409481987
147,6,0-1-2-9,4,588,0.04401565803569733,492.3430545523771,0.014633122002045739,0.009088108443231211,0.009787488837417868,0.0065108410659216465,0.007821205829721123
148,6,0-1-3-4,4,592,0.023289287916734965,492.36634384029384,0.01048838355138059,0.006918664563688861,0.010348287515711263,0.005072979006897212,0.006051955346343618
149,6,0-1-3-5,4,596,0.016683289577155754,492.383027129871,0.011031776367157685,0.00754008936220442,0.010348287515711263,0.004582597817262287,0.0059185533639904975
150,6,0-1-3-6,4,600,0.03140433658690134,492.41443146645787,0.010543182630029478,0.006850952904357666,0.00753427319183686,0.005104969224299095,0.004981668985223564
151,6,0-1-3-7,4,604,0.020157938924299085,492.43458940538216,0.009714404183548006,0.005719450755549493,0.007473823300514937,0.0037320489708208863,0.0033674779570915803
152,6,0-1-3-8,4,608,0.02427226601275833,492.4588616713949,0.009095327686569185,0.005183766515000927,0.004701530846801916,0.004999005537621324,0.004999005537626999
153,6,0-1-3-9,4,612,0.01918691500054841,492.47804858639546,0.006272848066247651,0.004016307214362449,0.003266308056694811,0.0033093290032989386,0.004371943596019889
154,6,0-1-4-5,4,616,0.02034566287034624,492.4983942492658,0.008073076867268504,0.0034776916578272395,0.0021131858425178507,0.004602061877694879,0.004602061877719166
155,6,0-1-4-6,4,620,0.010373763704158028,492.50876801296994,0.010976873535837806,0.004282305293194859,0.0022993911623672147,0.0062052671610779535,0.00620526716109282
156,6,0-1-4-7,4,624,0.01953509880778277,492.52830311177775,0.004672956034727685,0.002567720384836554,0.0022993911623672147,0.0026620433632669757,0.00266204336328002
157,6,0-1-4-8,4,628,0.010246598534735115,492.5385497103125,0.004094273196685025,0.0027812989825764813,0.002811090759223589,0.0022173620652235237,0.001783806026615764
158,6,0-1-4-9,4,632,0.015070526092889894,492.5536202364054,0.004275940835540198,0.002249599934955852,0.0015430955778441557,0.0024338677922357142,0.002217834570139132
159,6,0-1-5-6,4,636,0.026233023937957407,492.5798532603433,0.008478485827141221,0.0038564398528463583,0.0019055714276277058,0.004857452801696826,0.004857452801694251
160,6,0-1-5-7,4,640,0.015584805965337237,492.59543806630865,0.0035410804317151682,0.002201570991499791,0.0019055714276277058,0.0020280054644256636,0.002626419423279458
161,6,0-1-5-8,4,644,0.016303249655142626,492.6117413159638,0.00709439381377042,0.00306888469242388,0.002169472381595483,0.003899088984563875,0.004945574172829481
162,6,0-1-5-9,4,648,0.014109548946754154,492.62585086491055,0.005377017008446438,0.0028977833659199143,0.0014770294285995078,0.003043403584753232,0.004186397864302194
163,6,0-1-6-7,4,652,0.0189850049021947,492.64483586981277,0.003708054552319863,0.0022663871936259277,0.0017597678148746354,0.0019668106112676865,0.0026572379718388106
164,6,0-1-6-8,4,656,0.012979962546108108,492.6578158323589,0.0057910524098856945,0.003333882302020813,0.002948111408173304,0.0029989879821096955,0.00353339029651778
165,6,0-1-6-9,4,660,0.013457730399229649,492.67127356275813,0.0059540010282067195,0.004091517386366005,0.0024778806839407252,0.0033060474117333535,0.00637239500694875
166,6,0-1-7-8,4,664,0.018324837010428467,492.68959839976856,0.007710251688137083,0.003542455550411502,0.002905790194944302,0.004308855823487095,0.004308855823474289
167,6,0-1-7-9,4,668,0.015415657771448162,492.70501405754,0.007710251688137083,0.0031814151059699476,0.0025288668445568874,0.004308855823487095,0.004308855823474289
168,6,0-1-8-9,4,672,0.01744848090073539,492.7224625384407,0.007710251688137083,0.00340244889635964,0.002653036548267096,0.004308855823487095,0.004308855823474289
169,7,0-1-2-3,4,676,0.017336529923034815,492.73979906836377,0.010997662181862706,0.004230206495839348,0.0036432206585601534,0.006203481689076199,0.006203481689098567
170,7,0-1-2-4,4,680,0.025809566247693594,492.76560863461145,0.008359190091279346,0.003404178091969909,0.004688778096522128,0.003964982761779143,0.0055197430145312865
171,7,0-1-2-5,4,684,0.017743679611184802,492.7833523142226,0.0036017841564913713,0.002280326480865087,0.0024497212660179457,0.00200112163662309,0.0020972149285185537
172,7,0-1-2-6,4,688,0.010983883591368659,492.794336197814,0.003697316954081752,0.0023901471969949343,0.0024497212660179457,0.0019289013310709467,0.002382971980104287
173,7,0-1-2-7,4,692,0.01638248802505481,492.81071868583905,0.005099094686537532,0.0034536537281329386,0.002285200275153443,0.00291309395413675,0.0053644177467901955
174,7,0-1-2-8,4,696,0.023248585364679723,492.83396727120373,0.010092676409038055,0.004619389811480218,0.004233373919575456,0.005668831199615975,0.006199563390900664
175,7,0-1-2-9,4,700,0.030173490166072563,492.8641407613698,0.007863548448564113,0.0039290665169787325,0.0033407372987142026,0.004504057408449948,0.005712361605844762
176,7,0-1-3-4,4,704,0.02005501878650654,492.8841957801563,0.005673083684732532,0.0034790143652232612,0.0034381203873721233,0.0030234558528411206,0.0032824885656381753
177,7,0-1-3-5,4,708,0.014457152414808607,492.8986529325711,0.006710566588674738,0.0029268709903407276,0.002934141141508917,0.00345791248297611,0.002848953599730919
