slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
104,0-1-7-8,4,416,416,0.005600796020769156,47.054254337655806,0.008039972595309634,0.005191570344057929,0.007360246761308531,0.0033931842982909545,0.004090946678722673
105,0-1-4-5,4,420,420,0.005600796019102904,47.05985513367491,0.008039972595309634,0.00473331878792766,0.007198867944424592,0.0023573021669759902,0.0034168202478426224
106,0-1-7-8,4,424,424,0.00560079601986417,47.06545592969477,0.008039972595309634,0.005191570344177927,0.007360246761336953,0.003393184298799843,0.004090946679205842
107,0-1-4-5,4,428,428,0.005600796019406365,47.07105672571418,0.008039972595309634,0.0047333187879698094,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
108,0-1-7-8,4,432,432,0.005600796019667034,47.07665752173384,0.008039972595309634,0.005191570344203585,0.0073602467613511635,0.003393184298901621,0.004090946679305318
109,0-1-4-5,4,436,436,0.0056007960196899995,47.082258317753535,0.008039972595309634,0.004733318787971272,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
110,0-1-7-8,4,440,440,0.005600796019679531,47.08785911377321,0.008039972595309634,0.005191570344199949,0.007360246761365374,0.003393184298901621,0.0040909466792911076
111,0-1-4-5,4,444,444,0.005600796019589099,47.0934599097928,0.008039972595309634,0.004733318787973348,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
112,0-1-7-8,4,448,448,0.005600796019628432,47.09906070581243,0.008039972595309634,0.005191570344204571,0.0073602467613511635,0.003393184298901621,0.004090946679305318
113,0-1-4-5,4,452,452,0.005600796019701354,47.104661501832126,0.008039972595309634,0.004733318787970874,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
114,0-1-7-8,4,456,456,0.005600796019599536,47.110262297851726,0.008039972595309634,0.005191570344202802,0.007360246761365374,0.003393184298901621,0.004090946679298213
115,0-1-4-5,4,460,460,0.005600796019588879,47.11586309387131,0.008039972595309634,0.004733318787971046,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
116,0-1-7-8,4,464,464,0.005600796019747029,47.12146388989106,0.008039972595309634,0.005191570344202133,0.0073602467613511635,0.003393184298901621,0.004090946679298213
117,0-1-4-5,4,468,468,0.005600796019697324,47.12706468591076,0.008039972595309634,0.004733318787973028,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
118,0-1-7-8,4,472,472,0.0056007960196281775,47.13266548193039,0.008039972595309634,0.0051915703442126804,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
119,0-1-4-5,4,476,476,0.005600796019663672,47.13826627795005,0.008039972595309634,0.004733318787972069,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
120,0-1-7-8,4,480,480,0.005600796019652824,47.1438670739697,0.008039972595309634,0.005191570344203633,0.0073602467613511635,0.003393184298901621,0.004090946679298213
121,0-1-4-5,4,484,484,0.005600796019653078,47.14946786998935,0.008039972595309634,0.004733318787973716,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
122,0-1-7-8,4,488,488,0.005600796019732566,47.155068666009086,0.008039972595309634,0.005191570344211548,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
123,0-1-4-5,4,492,492,0.005600796019703669,47.16066946202879,0.008039972595309634,0.004733318787971416,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
124,0-1-7-8,4,496,496,0.005600796019635537,47.16627025804843,0.008039972595309634,0.005191570344203266,0.0073602467613511635,0.003393184298901621,0.004090946679298213
125,0-1-4-5,4,500,500,0.005600796019657328,47.171871054068085,0.008039972595309634,0.004733318787973681,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
126,0-1-7-8,4,504,504,0.005600796019645466,47.17747185008773,0.008039972595309634,0.005191570344213047,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
127,0-1-4-5,4,508,508,0.005600796019659423,47.183072646107384,0.008039972595309634,0.004733318787972104,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
128,0-1-7-8,4,512,512,0.005600796019739925,47.188673442127126,0.008039972595309634,0.005191570344202133,0.0073602467613511635,0.003393184298901621,0.004090946679298213
129,0-1-4-5,4,516,516,0.005600796019697324,47.194274238146825,0.008039972595309634,0.004733318787973028,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
130,0-1-7-8,4,520,520,0.0056007960196281775,47.19987503416645,0.008039972595309634,0.0051915703442126804,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
131,0-1-4-5,4,524,524,0.005600796019663672,47.20547583018612,0.008039972595309634,0.004733318787972069,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
132,0-1-7-8,4,528,528,0.005600796019652824,47.21107662620577,0.008039972595309634,0.005191570344203633,0.0073602467613511635,0.003393184298901621,0.004090946679298213
133,0-1-4-5,4,532,532,0.005600796019653078,47.216677422225416,0.008039972595309634,0.004733318787973716,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
134,0-1-7-8,4,536,536,0.005600796019732566,47.22227821824515,0.008039972595309634,0.005191570344211548,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
135,0-1-4-5,4,540,540,0.005600796019703669,47.22787901426486,0.008039972595309634,0.004733318787971416,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
136,0-1-7-8,4,544,544,0.005600796019635537,47.23347981028449,0.008039972595309634,0.005191570344203266,0.0073602467613511635,0.003393184298901621,0.004090946679298213
137,0-1-4-5,4,548,548,0.005600796019657328,47.23908060630415,0.008039972595309634,0.004733318787973681,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
138,0-1-7-8,4,552,552,0.005600796019645466,47.24468140232379,0.008039972595309634,0.005191570344213047,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
139,0-1-4-5,4,556,556,0.005600796019659423,47.25028219834345,0.008039972595309634,0.004733318787972104,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
140,0-1-7-8,4,560,560,0.005600796019739925,47.25588299436319,0.008039972595309634,0.005191570344202133,0.0073602467613511635,0.003393184298901621,0.004090946679298213
141,0-1-4-5,4,564,564,0.005600796019697324,47.26148379038289,0.008039972595309634,0.004733318787973028,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
142,0-1-7-8,4,568,568,0.0056007960196281775,47.26708458640252,0.008039972595309634,0.0051915703442126804,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
143,0-1-4-5,4,572,572,0.005600796019663672,47.27268538242218,0.008039972595309634,0.004733318787972069,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
144,0-1-7-8,4,576,576,0.005600796019652824,47.27828617844183,0.008039972595309634,0.005191570344203633,0.0073602467613511635,0.003393184298901621,0.004090946679298213
145,0-1-4-5,4,580,580,0.005600796019653078,47.28388697446148,0.008039972595309634,0.004733318787973716,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
146,0-1-7-8,4,584,584,0.005600796019732566,47.289487770481216,0.008039972595309634,0.005191570344211548,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
147,0-1-4-5,4,588,588,0.005600796019703669,47.29508856650092,0.008039972595309634,0.004733318787971416,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
148,0-1-7-8,4,592,592,0.005600796019635537,47.30068936252056,0.008039972595309634,0.005191570344203266,0.0073602467613511635,0.003393184298901621,0.004090946679298213
149,0-1-4-5,4,596,596,0.005600796019657328,47.306290158540214,0.008039972595309634,0.004733318787973681,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
150,0-1-7-8,4,600,600,0.005600796019645466,47.31189095455986,0.008039972595309634,0.005191570344213047,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
151,0-1-4-5,4,604,604,0.005600796019659423,47.317491750579514,0.008039972595309634,0.004733318787972104,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
152,0-1-7-8,4,608,608,0.005600796019739925,47.323092546599256,0.008039972595309634,0.005191570344202133,0.0073602467613511635,0.003393184298901621,0.004090946679298213
153,0-1-4-5,4,612,612,0.005600796019697324,47.328693342618955,0.008039972595309634,0.004733318787973028,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
154,0-1-7-8,4,616,616,0.0056007960196281775,47.33429413863858,0.008039972595309634,0.0051915703442126804,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
155,0-1-4-5,4,620,620,0.005600796019663672,47.33989493465825,0.008039972595309634,0.004733318787972069,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
156,0-1-7-8,4,624,624,0.005600796019652824,47.3454957306779,0.008039972595309634,0.005191570344203633,0.0073602467613511635,0.003393184298901621,0.004090946679298213
157,0-1-4-5,4,628,628,0.005600796019653078,47.351096526697546,0.008039972595309634,0.004733318787973716,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
158,0-1-7-8,4,632,632,0.005600796019732566,47.35669732271728,0.008039972595309634,0.005191570344211548,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
159,0-1-4-5,4,636,636,0.005600796019703669,47.36229811873699,0.008039972595309634,0.004733318787971416,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
160,0-1-7-8,4,640,640,0.005600796019635537,47.36789891475662,0.008039972595309634,0.005191570344203266,0.0073602467613511635,0.003393184298901621,0.004090946679298213
161,0-1-4-5,4,644,644,0.005600796019657328,47.37349971077628,0.008039972595309634,0.004733318787973681,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
162,0-1-7-8,4,648,648,0.005600796019645466,47.37910050679592,0.008039972595309634,0.005191570344213047,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
163,0-1-4-5,4,652,652,0.005600796019659423,47.38470130281558,0.008039972595309634,0.004733318787972104,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
164,0-1-7-8,4,656,656,0.005600796019739925,47.39030209883532,0.008039972595309634,0.005191570344202133,0.0073602467613511635,0.003393184298901621,0.004090946679298213
165,0-1-4-5,4,660,660,0.005600796019697324,47.39590289485502,0.008039972595309634,0.004733318787973028,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
166,0-1-7-8,4,664,664,0.0056007960196281775,47.40150369087465,0.008039972595309634,0.0051915703442126804,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
167,0-1-4-5,4,668,668,0.005600796019663672,47.40710448689431,0.008039972595309634,0.004733318787972069,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
168,0-1-7-8,4,672,672,0.005600796019652824,47.41270528291396,0.008039972595309634,0.005191570344203633,0.0073602467613511635,0.003393184298901621,0.004090946679298213
169,0-1-4-5,4,676,676,0.005600796019653078,47.41830607893361,0.008039972595309634,0.004733318787973716,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
170,0-1-7-8,4,680,680,0.005600796019732566,47.423906874953346,0.008039972595309634,0.005191570344211548,0.007360246761365374,0.0033931842989525095,0.0040909466793408455
171,0-1-4-5,4,684,684,0.005600796019703669,47.42950767097305,0.008039972595309634,0.004733318787971416,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
172,0-1-7-8,4,688,688,0.005600796019635537,47.43510846699269,0.008039972595309634,0.005191570344203266,0.0073602467613511635,0.003393184298901621,0.004090946679298213
173,0-1-4-5,4,692,692,0.005600796019657328,47.440709263012344,0.008039972595309634,0.004733318787973681,0.007198867944424592,0.0023573021672304347,0.0034168202478426224
