slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
14,1,0-1-4-5,4,56,8.25253044345606,128.13145047756163,4.344811597427284,2.215794148555202,2.716043672457616,2.323560147110311,2.3235601471103067
15,1,0-1-4-6,4,60,4.795981837633206,132.92743231519484,2.914102539094493,1.9221256425512516,2.5393070108815436,1.5284951049685176,1.9030110937491926
16,1,0-1-4-7,4,64,3.587908298710245,136.51534061390507,2.9341264361573196,1.8501653100740598,2.5393070108815436,1.386230920529946,1.8140201929873214
17,1,0-1-4-8,4,68,3.168024799709785,139.68336541361487,2.831045336056666,1.8694013544519597,2.5393070108815436,1.093036739903685,1.7742951699674308
18,1,0-1-4-9,4,72,2.841456824129658,142.52482223774453,2.831045336056666,1.939739114238669,2.5393070108815436,1.0302887902052797,1.7567441408279407
19,1,0-1-5-6,4,76,4.968500910275166,147.4933231480197,2.753715985344281,1.8325906772194702,2.4136020811608745,0.9677290911543338,0.8418134208017989
20,1,0-1-5-7,4,80,2.4552547989798814,149.9485779469996,2.8468818294825753,1.894901911118348,2.4136020811608745,1.2334266705249803,0.9959646383230378
21,1,0-1-5-8,4,84,1.721769613843793,151.6703475608434,3.0173711821163653,1.9955810529642293,2.4136020811608745,1.3329859524730672,1.1830732785366607
22,1,0-1-5-9,4,88,1.368408656628044,153.03875621747144,3.169652258492279,2.0778530571861977,2.4136020811608745,1.4526533335018121,1.2255853846711844
23,1,0-1-6-7,4,92,5.01043546664832,158.04919168411976,3.169652258492279,1.9339126816836558,1.9347763027194134,1.4526533335018121,1.3800259271889743
24,1,0-1-6-8,4,96,2.761473426866842,160.8106651109866,3.169652258492279,2.0245242317011876,1.9347763027194134,1.5485027203237656,1.45671672621053
25,1,0-1-6-9,4,100,2.1600815008032495,162.97074661178985,3.4140625069154367,2.187931653769323,1.9347763027194134,1.7413357380970302,1.45671672621053
26,1,0-1-7-8,4,104,5.769307045602953,168.7400536573928,3.4140625069154367,2.2325260442671455,1.6024270873737407,1.7413357380970302,1.5906837220248207
27,1,0-1-7-9,4,108,3.279521172813173,172.01957483020595,3.4140625069154367,2.427377170458721,1.6393484880319846,1.8101647546986825,1.772020849884413
28,1,0-1-8-9,4,112,8.100869892521171,180.12044472272711,4.286523045066049,2.7639288030248674,2.5592945848115107,2.298052340890977,2.298052340890976
29,2,0-1-2-3,4,116,6.410211210435239,186.53065593316236,4.401658047716389,3.094391574802388,2.473022605881212,2.3838727211154045,2.383872721115388
30,2,0-1-2-4,4,120,6.36665089417539,192.89730682733776,4.286523045066049,2.573455987870571,2.1713151017432892,2.298052340890977,2.298052340890976
31,2,0-1-2-5,4,124,7.223348195672694,200.12065502301044,4.286523045066049,2.0156579253719458,1.4348061042814493,2.298052340890977,2.298052340890976
32,2,0-1-2-6,4,128,5.999973535317153,206.1206285583276,4.286523045066049,1.7317719933196054,1.4348061042814493,2.298052340890977,2.298052340890976
33,2,0-1-2-7,4,132,5.384077537822052,211.50470609614968,4.286523045066049,1.7660348546680482,1.4348061042814493,2.298052340890977,2.298052340890976
34,2,0-1-2-8,4,136,6.140927980692965,217.64563407684264,4.286523045066049,2.1274851794129446,1.7101728200107686,2.298052340890977,2.298052340890976
35,2,0-1-2-9,4,140,9.321398748287653,226.9670328251303,4.360879109309352,2.9579241126223352,3.2265006815872965,2.298052340890977,2.298052340890976
36,2,0-1-3-4,4,144,7.496869113748962,234.46390193887927,2.8510262869402614,1.9242982598393517,2.4337877269955897,1.2264877970911259,1.195942229788443
37,2,0-1-3-5,4,148,4.428840526902842,238.8927424657821,2.6067323149660293,1.7425029072406062,2.428717481390109,0.9246725685549312,1.0390679684063144
38,2,0-1-3-6,4,152,3.5367883007376864,242.4295307665198,2.6067323149660293,1.725032035877857,2.428717481390109,0.9974435777181203,0.895812166620999
39,2,0-1-3-7,4,156,3.9983235366522303,246.42785430317204,2.5334143837581475,1.6032521874402144,2.074832067137436,1.14214438081515,1.1421443808151395
40,2,0-1-3-8,4,160,4.771480732620549,251.1993350357926,2.71421278088831,1.4071013436506834,1.557174034727879,1.4668159933015896,1.466815993301573
41,2,0-1-3-9,4,164,6.389429211124138,257.58876424691675,2.71421278088831,1.2918980342446065,0.935203323148059,1.4668159933015896,1.466815993301573
42,2,0-1-4-5,4,168,3.041654435401405,260.6304186823182,1.857891341008608,1.1081988853722682,0.6472175942497245,1.0010712981938708,1.001071298193878
43,2,0-1-4-6,4,172,2.6103041789312886,263.2407228612495,1.7766546360410578,0.9576311138870468,0.6012107966461144,0.9705284379508706,0.7234310330715772
44,2,0-1-4-7,4,176,1.685737459682855,264.92646032093234,1.7766546360410578,0.9291240942409102,0.6966853995756424,0.9705284379508706,0.8260954702760017
45,2,0-1-4-8,4,180,1.1638818601639835,266.09034218109633,1.7766546360410578,0.9721845945503101,0.7442946851016075,0.9705284379508706,0.8782113783754042
46,2,0-1-4-9,4,184,1.1391497129295942,267.22949189402595,1.7766546360410578,1.0598090524039403,0.7680360252187626,0.9705284379508706,0.9046597811008823
47,2,0-1-5-6,4,188,2.5057211241969473,269.7352130182229,1.0240767012691208,0.7120880081818594,0.4785526536100235,0.5518275785218939,0.5518275785218947
48,2,0-1-5-7,4,192,1.5586953184943582,271.29390833671727,0.738197442092755,0.5601815653035576,0.45029745805226185,0.37502955392587634,0.37502955392588433
49,2,0-1-5-8,4,196,0.9787106935551245,272.2726190302724,0.8148674899573659,0.49246697921565175,0.42003381774090087,0.4389498110102133,0.4389498110102181
50,2,0-1-5-9,4,200,0.8877148756745536,273.1603339059469,0.8148674899573659,0.4392315991122542,0.28059087857722886,0.4389498110102133,0.4389498110102181
51,2,0-1-6-7,4,204,0.6465414992415616,273.80687540518846,0.5947027119929904,0.35559909451588045,0.22392482816671588,0.3201279271991162,0.32012792719911687
52,2,0-1-6-8,4,208,0.34187946523992163,274.1487548704284,0.5490864758950155,0.32433996206909604,0.22392482816671588,0.2955604743699423,0.2955604743699354
53,2,0-1-6-9,4,212,0.2366115058906751,274.38536637631904,0.5490864758950155,0.31431809165509383,0.1962169725834002,0.2955604743699423,0.2955604743699354
54,2,0-1-7-8,4,216,0.33057466544701436,274.71594104176603,0.46737777235665007,0.27576667889772344,0.18618084119437128,0.251546453132293,0.25154645313227775
55,2,0-1-7-9,4,220,0.17177700678764046,274.88771804855367,0.46737777235665007,0.26264211220900796,0.18331200921505797,0.251546453132293,0.25154645313227775
56,2,0-1-8-9,4,224,0.4828508540962477,275.3705689026499,0.46737777235665007,0.28365134190063673,0.2511306084886371,0.251546453132293,0.25154645313227775
57,3,0-1-2-3,4,228,0.5486054310114945,275.9191743336614,0.5081054166337735,0.30010447473159313,0.2301371405982735,0.27355576235297274,0.27355576235295587
58,3,0-1-2-4,4,232,0.6162078650565207,276.5353821987179,0.38335576174789954,0.24538406355924508,0.2080834407128691,0.20637026751816906,0.20637026751818155
59,3,0-1-2-5,4,236,0.6895618884824732,277.2249440872004,0.38335576174789954,0.1894324534026024,0.13331473228727475,0.20637026751816906,0.20637026751818155
60,3,0-1-2-6,4,240,0.5737100755917146,277.7986541627921,0.38335576174789954,0.15908457713768395,0.13061306370173043,0.20637026751816906,0.20637026751818155
61,3,0-1-2-7,4,244,0.514577956125997,278.3132321189181,0.38335576174789954,0.15808624857200793,0.13061306370173043,0.20637026751816906,0.20637026751818155
62,3,0-1-2-8,4,248,0.5790488074167135,278.8922809263348,0.38335576174789954,0.18869325693887087,0.14788577981562412,0.20637026751816906,0.20637026751818155
63,3,0-1-2-9,4,252,0.8544421356758596,279.7467230620107,0.3908780043288725,0.264033358298466,0.28560186768515905,0.20637026751816906,0.20637026751818155
64,3,0-1-3-4,4,256,0.6732132554981004,280.4199363175088,0.2522756366898621,0.17060932316014427,0.213933038376112,0.10898223025927226,0.10898223025928644
65,3,0-1-3-5,4,260,0.3997614017639651,280.81969771927277,0.23012715472593745,0.1544666176493122,0.21362145124113852,0.08169643020750945,0.0956378761091159
66,3,0-1-3-6,4,264,0.31955003100853013,281.1392477502813,0.23012715472593745,0.15234305947237817,0.21362145124113852,0.08735055213665877,0.08031994923140928
67,3,0-1-3-7,4,268,0.359474045581908,281.4987217958632,0.22301039435400766,0.14069461583394785,0.1815090795767702,0.09940660828106881,0.09940660828106473
68,3,0-1-3-8,4,272,0.4255636627707512,281.92428545863396,0.2368870713069424,0.12300494650821887,0.1355015454163464,0.12758104768920575,0.12758104768918344
69,3,0-1-3-9,4,276,0.5640078188509347,282.4882932774849,0.2368870713069424,0.1133868891296568,0.08107625698491461,0.12758104768920575,0.12758104768918344
70,3,0-1-4-5,4,280,0.2688911371414383,282.75718441462635,0.1614878334109151,0.09786484395413265,0.05822246931424502,0.0869505974322825,0.08695059743230615
71,3,0-1-4-6,4,284,0.231939675380112,282.98912409000644,0.1568244715058912,0.08508164761433258,0.05661484286700613,0.08505598061244535,0.06614914365596292
72,3,0-1-4-7,4,288,0.15035651348623313,283.1394806034927,0.1568244715058912,0.08247361420442029,0.06473668629779183,0.08505598061244535,0.07476330816290044
73,3,0-1-4-8,4,292,0.10433223815450472,283.2438128416472,0.1568244715058912,0.08586409376364684,0.06879684973816325,0.08505598061244535,0.07907633067524245
74,3,0-1-4-9,4,296,0.10088934748701847,283.3447021891342,0.1568244715058912,0.09319744102523879,0.07082655269238103,0.08505598061244535,0.08123581093074961
75,3,0-1-5-6,4,300,0.22368389462285207,283.56838608375705,0.0909256551894739,0.06149487878811687,0.04395253941623878,0.048958432267862464,0.04895843226785246
76,3,0-1-5-7,4,304,0.1382282007470619,283.7066142845041,0.061366164681220775,0.04783535642201101,0.03702738095162772,0.03281709173377902,0.03281709173377578
77,3,0-1-5-8,4,308,0.08911084955130641,283.79572513405543,0.0671645687850537,0.04130121546403173,0.034602993415049355,0.036163242233503534,0.036163242233499204
78,3,0-1-5-9,4,312,0.07899688667502343,283.8747220207305,0.0671645687850537,0.036204199028231965,0.02298410522446659,0.036163242233503534,0.036163242233499204
79,3,0-1-6-7,4,316,0.05931250138587295,283.93403452211635,0.04724607890051943,0.02843535529486096,0.017928918334746413,0.02543705796272997,0.025437057962719223
80,3,0-1-6-8,4,320,0.032026307672018625,283.9660608297884,0.0429843115000526,0.02545726267197727,0.017142322562563095,0.02314243641175008,0.023142436411781375
81,3,0-1-6-9,4,324,0.021598927213325275,283.9876597570017,0.0429843115000526,0.02427156188482411,0.016603979565971372,0.02314243641175008,0.023142436411781375
82,3,0-1-7-8,4,328,0.032412437412202205,284.0200721944139,0.03542848642914087,0.020353825686184813,0.014646286528844144,0.019074208416253624,0.019074208416277827
83,3,0-1-7-9,4,332,0.01724071025765671,284.0373129046716,0.03542848642914087,0.018839462753728452,0.013667393416852747,0.019074208416253624,0.019074208416277827
84,3,0-1-8-9,4,336,0.028222710909371663,284.0655356155809,0.03542848642914087,0.019959371364367845,0.017336051718402246,0.019074208416253624,0.019074208416277827
85,4,0-1-2-3,4,340,0.03663275827726511,284.1021683738582,0.03638266339508008,0.020678610046731088,0.01566355644534667,0.019588317593191757,0.019588317593175475
86,4,0-1-2-4,4,344,0.04228013232858391,284.1444485061868,0.02580406193328115,0.016826029720439027,0.014282517980376497,0.01389296328347163,0.013892963283467452
87,4,0-1-2-5,4,348,0.047812710932558,284.1922612171193,0.02580406193328115,0.01285199907427581,0.009269786340524888,0.01389296328347163,0.013892963283467452
88,4,0-1-2-6,4,352,0.03903515265073565,284.23129636977006,0.02580406193328115,0.010767806766386863,0.008822820867351311,0.01389296328347163,0.013892963283467452
89,4,0-1-2-7,4,356,0.03511928775054283,284.2664156575206,0.02580406193328115,0.010644676497520078,0.008822820867351311,0.01389296328347163,0.013892963283467452
90,4,0-1-2-8,4,360,0.03947608455854298,284.30589174207915,0.02580406193328115,0.012674198981660861,0.009881218205606501,0.01389296328347163,0.013892963283467452
91,4,0-1-2-9,4,364,0.057885143847761764,284.36377688592694,0.02628902676521203,0.01775546970803354,0.019196076420058716,0.01389296328347163,0.013892963283467452
92,4,0-1-3-4,4,368,0.04527365946924026,284.40905054539616,0.016947437736638666,0.011466226741130918,0.014361542808671857,0.007367019040424029,0.0073670190404229174
93,4,0-1-3-5,4,372,0.02701816654497388,284.4360687119411,0.015460184757827245,0.010391891173668035,0.014346280861602168,0.005487111678070153,0.006523137010063351
94,4,0-1-3-6,4,376,0.02167433677774301,284.45774304871884,0.015460184757827245,0.01024240915882269,0.014346280861602168,0.005859978108385371,0.00539680193918457
95,4,0-1-3-7,4,380,0.024399785874987506,284.48214283459384,0.014973837011272693,0.009439447570455273,0.012179651599680597,0.006664729941868436,0.006664729941874725
96,4,0-1-3-8,4,384,0.028841038423271185,284.5109838730171,0.015888832937915397,0.008231223629538171,0.009086703760118553,0.008554794101078539,0.008554794101101493
97,4,0-1-3-9,4,388,0.03816736739932818,284.54915124041645,0.015888832937915397,0.007598204957266206,0.00543455480497812,0.008554794101078539,0.008554794101101493
98,4,0-1-4-5,4,392,0.019252718418765503,284.56840395883523,0.010778327230104625,0.006762642684840852,0.004141817089063693,0.0058031182137564885,0.005803118213755454
99,4,0-1-4-6,4,396,0.01757125214026707,284.5859752109755,0.010544628109040412,0.005766904661952155,0.003880075704216779,0.0056669816938121524,0.004531032397352419
100,4,0-1-4-7,4,400,0.008796821715834216,284.59477203269137,0.010544628109040412,0.005670365105106096,0.004470026654132653,0.0056669816938121524,0.005112170685194428
101,4,0-1-4-8,4,404,0.0061920806419997875,284.60096411333336,0.010544628109040412,0.005982369836236117,0.004764999134138748,0.0056669816938121524,0.00540276695100772
102,4,0-1-4-9,4,408,0.006702916385456399,284.6076670297188,0.010544628109040412,0.00648943713889442,0.005441329363080172,0.0056669816938121524,0.005449892302209491
103,4,0-1-5-6,4,412,0.015860364508523163,284.6235273942273,0.006353788267720662,0.004206329653568144,0.0031837963846896855,0.0034015461706386908,0.003401546170643144
104,4,0-1-5-7,4,416,0.010028790135483157,284.6335561843628,0.00443342121377754,0.0032168456116785033,0.0030317253628027174,0.002377360102410704,0.0023773601024146274
105,4,0-1-5-8,4,420,0.00616260930194266,284.63971879366477,0.004555038389883834,0.0029643484094342273,0.0023775898582414356,0.002452457310356206,0.002452457310361922
106,4,0-1-5-9,4,424,0.005965856520844541,284.6456846501856,0.004555038389883834,0.002717072053285022,0.0016723457126204266,0.002452457310356206,0.002452457310361922
107,4,0-1-6-7,4,428,0.006294346419557086,284.6519789966052,0.0030880521290176143,0.001890187570711912,0.0012815528296101775,0.0016626173843461059,0.001662617384354803
108,4,0-1-6-8,4,432,0.0030614702575469856,284.6550404668627,0.0026803113813322283,0.0015783963287767625,0.001086729021295696,0.0014430878510229294,0.0014430878510296452
109,4,0-1-6-9,4,436,0.003093580589577415,284.6581340474523,0.0026803113813322283,0.0014819949258194336,0.0010259501027292117,0.0014430878510229294,0.0014430878510296452
110,4,0-1-7-8,4,440,0.0028633909886574276,284.6609974384409,0.00212666175361997,0.0011397395520552276,0.0008077605920391306,0.0011450004373117705,0.0011450004372974831
111,4,0-1-7-9,4,444,0.0014658095450599605,284.66246324798595,0.00212666175361997,0.0010171473965499855,0.0007273965120617731,0.0011450004373117705,0.0011450004372974831
112,4,0-1-8-9,4,448,0.0010852475518972082,284.66354849553784,0.00212666175361997,0.0010433660800251959,0.0008068716207674242,0.0011450004373117705,0.0011450004372974831
113,5,0-1-2-3,4,452,0.002245908661416068,284.66579440419923,0.0019562068575209434,0.001038498870618424,0.0007684704247026275,0.0010532278889981597,0.0010532278889883173
114,5,0-1-2-4,4,456,0.0022676024207150605,284.66806200661995,0.0012569537889757258,0.0007889754280922292,0.0005683213994984726,0.0006834045312166325,0.0006834045312160697
115,5,0-1-2-5,4,460,0.002747227840205602,284.67080923446014,0.0012569537889757258,0.0006309083262458226,0.0004346243023007901,0.0006834045312166325,0.0006834045312160697
116,5,0-1-2-6,4,464,0.0021841904957074637,284.67299342495585,0.0012569537889757258,0.0005562671554928107,0.0003965307655704464,0.0006834045312166325,0.0006834045312160697
117,5,0-1-2-7,4,468,0.001735097242244818,284.6747285221981,0.0012569537889757258,0.000590647968903265,0.0005433815726689772,0.0006834045312166325,0.0006834045312160697
118,5,0-1-2-8,4,472,0.0019685330667023678,284.6766970552648,0.0012569537889757258,0.0006337042862390777,0.00044103618388646737,0.0006834045312166325,0.0006834045312160697
119,5,0-1-2-9,4,476,0.0017745736346608612,284.67847162889944,0.0012569537889757258,0.0007891488793489517,0.0006352575314281239,0.0006834045312166325,0.0006834045312160697
120,5,0-1-3-4,4,480,0.0022125681057649973,284.68068419700523,0.0007105859771757497,0.000507384517828432,0.0005345527814455409,0.00037022640225076094,0.00037022640226069825
121,5,0-1-3-5,4,484,0.0012961304514050804,284.68198032745664,0.0006250812938275111,0.0004346933652793692,0.0005549612199615694,0.000254485126328104,0.00024149248340421536
122,5,0-1-3-6,4,488,0.0009138949415381647,284.6828942223982,0.0006250812938275111,0.0004176653582044324,0.0005549612199615694,0.0002624294518441478,0.0002011106721298006
123,5,0-1-3-7,4,492,0.0008843567317378408,284.6837785791299,0.000615341084924241,0.00039281488243925216,0.00048442831544548426,0.00028240361416566204,0.00028240361417886106
124,5,0-1-3-8,4,496,0.0010503152240813015,284.684828894354,0.0006674617616306481,0.00035699085996844347,0.00036693419237110447,0.0003554710758765421,0.0003554710758990609
125,5,0-1-3-9,4,500,0.001381064087649676,284.6862099584416,0.0006674617616306481,0.00033862317417744474,0.000246155512300561,0.0003554710758765421,0.0003554710758990609
126,5,0-1-4-5,4,504,0.0007443752920011786,284.68695433373364,0.00047384733187582495,0.00030425349604749446,0.0002060314315173173,0.00025319649396380635,0.00025319649397914645
127,5,0-1-4-6,4,508,0.0006169856090909993,284.68757131934274,0.00045158625431835606,0.00027165978964755345,0.00025690900081087875,0.0002473893793657395,0.0001933680750738631
128,5,0-1-4-7,4,512,0.0004720299468347578,284.68804334928956,0.00045158625431835606,0.0002849389339823196,0.00025690900081087875,0.0002473893793657395,0.00021445718082446774
129,5,0-1-4-8,4,516,0.00012694032279234486,284.68817028961234,0.00045158625431835606,0.00029583484762864075,0.0002823478401126067,0.0002473893793657395,0.00022500177527717824
130,5,0-1-4-9,4,520,0.0003751738239503077,284.6885454634363,0.0004669913503590389,0.0003207294505992723,0.00029506727014450007,0.0002612455222204087,0.00026124552221062913
131,5,0-1-5-6,4,524,0.0007119212854724338,284.68925738472177,0.0003243610040866708,0.00022773273551853526,0.00018425027647595016,0.0001798497019972485,0.0001798497020075729
132,5,0-1-5-7,4,528,0.000434017985935633,284.6896914027077,0.0002533513283697566,0.0001906025382082562,0.00018425027647595016,0.00013915176219200987,0.00013915176219114755
133,5,0-1-5-8,4,532,0.00025475504952533913,284.6899461577572,0.00028289604934208997,0.00018283080002697905,0.00014243367198218948,0.00015228314238252774,0.00015228314239124074
134,5,0-1-5-9,4,536,0.00030470445404532525,284.69025086221126,0.00028289604934208997,0.00017697657910268924,0.00011559280927997406,0.00015228314238252774,0.00015228314239124074
135,5,0-1-6-7,4,540,0.000369397671234897,284.6906202598825,0.00020823833120398958,0.00012945411913561108,8.187749514831921e-05,0.00011210173620933342,0.00011210173619247144
136,5,0-1-6-8,4,544,0.00019487611102597785,284.69081513599355,0.00018851902848219772,0.00010978052076286531,7.876710445486879e-05,0.00010149210525955667,0.00010149210525156604
137,5,0-1-6-9,4,548,0.00020783706147684623,284.691022973055,0.00018851902848219772,0.00010460283310554447,6.451261845086265e-05,0.00010149210525955667,0.00010149210525156604
138,5,0-1-7-8,4,552,0.00016202737846578134,284.69118500043345,0.00015843689990360847,8.720202465750553e-05,6.035423523087502e-05,8.52994198148027e-05,8.52994198368151e-05
139,5,0-1-7-9,4,556,8.346053529740223e-05,284.69126846096873,0.00015843689990360847,8.185927604401664e-05,5.4206338660378606e-05,8.52994198148027e-05,8.52994198368151e-05
140,5,0-1-8-9,4,560,0.00012424743072021697,284.69139270839946,0.00015843689990360847,8.661334337057041e-05,7.045548808548574e-05,8.52994198148027e-05,8.52994198368151e-05
141,6,0-1-2-3,4,564,0.00016702305469098243,284.69155973145416,0.0001587337136140941,9.001678433590886e-05,6.836709033564148e-05,8.54610630334904e-05,8.5461063029868e-05
142,6,0-1-2-4,4,568,0.00019661107166203448,284.6917563425258,0.0001139057734223995,6.968379477946115e-05,5.1757453377376805e-05,6.171727127418219e-05,6.171727128645443e-05
143,6,0-1-2-5,4,572,0.0002428470787356421,284.69199918960453,0.0001139057734223995,5.660426108664984e-05,3.9866977218139255e-05,6.171727127418219e-05,6.171727128645443e-05
144,6,0-1-2-6,4,576,0.0001687426241099031,284.69216793222864,0.0001139057734223995,5.3037011340021086e-05,3.703481715433554e-05,6.171727127418219e-05,6.171727128645443e-05
145,6,0-1-2-7,4,580,0.0001402092827793799,284.69230814151143,0.0001139057734223995,5.69184431507132e-05,5.007062564743592e-05,6.171727127418219e-05,6.171727128645443e-05
146,6,0-1-2-8,4,584,0.00017292646390944946,284.69248106797534,0.0001139057734223995,6.0625453930356814e-05,3.935700785007157e-05,6.171727127418219e-05,6.171727128645443e-05
147,6,0-1-2-9,4,588,0.00015904644695583037,284.6926401144223,0.0001139057734223995,7.406045314336286e-05,5.694580907800173e-05,6.171727127418219e-05,6.171727128645443e-05
148,6,0-1-3-4,4,592,0.00014027794008253977,284.6927803923624,9.361365356621245e-05,5.828550335647232e-05,4.7602425993886754e-05,5.0598876507559166e-05,5.059887650560313e-05
149,6,0-1-3-5,4,596,9.840338367919859e-05,284.6928787957461,8.34699306549163e-05,5.467439995520112e-05,4.9524828511948726e-05,4.503966635114006e-05,4.602010514531685e-05
150,6,0-1-3-6,4,600,2.4100593327266187e-05,284.69290289633943,7.839891837466957e-05,5.363922405715658e-05,4.9524828511948726e-05,4.2715504210097285e-05,4.768784967978945e-05
151,6,0-1-3-7,4,604,3.0412870128536158e-05,284.69293330920954,7.586367361256246e-05,5.144557070714163e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0870250117563955e-05
152,6,0-1-3-8,4,608,0.0001073899021115562,284.69304069911163,7.459612397051298e-05,5.013266289718899e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
153,6,0-1-3-9,4,612,1.701782889968159e-06,284.6930424008945,7.459612397051298e-05,5.030075161093024e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
154,6,0-1-4-5,4,616,1.734991110329661e-05,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
155,6,0-1-4-6,4,620,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
156,6,0-1-4-7,4,624,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
157,6,0-1-4-8,4,628,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
158,6,0-1-4-9,4,632,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
159,6,0-1-5-6,4,636,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
160,6,0-1-5-7,4,640,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
161,6,0-1-5-8,4,644,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
162,6,0-1-5-9,4,648,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
163,6,0-1-6-7,4,652,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
164,6,0-1-6-8,4,656,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
165,6,0-1-6-9,4,660,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
166,6,0-1-7-8,4,664,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
167,6,0-1-7-9,4,668,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
168,6,0-1-8-9,4,672,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
169,7,0-1-2-3,4,676,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
170,7,0-1-2-4,4,680,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
171,7,0-1-2-5,4,684,0.0,284.6930597508056,7.459612397051298e-05,4.890053391416264e-05,4.7602425993886754e-05,4.2715504210097285e-05,4.0175346029514e-05
