slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
16,1,0-1-4-7,4,64,2.618540876663451,112.24688581456212,4.31199428478404,3.1171889375613655,3.7179112122405087,1.6233836774881651,2.3639835916781777
17,1,0-1-4-8,4,68,2.482620428613125,114.72950624317525,4.445730489019162,3.267575815606658,3.7179112122405087,1.817846509439184,2.469708690687469
18,1,0-1-4-9,4,72,2.289551815778273,117.01905805895352,4.617085125728379,3.3291027503421593,3.7179112122405087,1.861046803541645,2.5272384887619523
19,1,0-1-5-6,4,76,6.6611940579425175,123.68025211689604,4.617085125728379,3.089989868612688,3.239919459033146,2.007255399787518,2.0072553997875033
20,1,0-1-5-7,4,80,3.050164622631571,126.73041673952761,4.617085125728379,3.091574820318018,3.239919459033146,2.0566449228892227,2.0548497234350123
21,1,0-1-5-8,4,84,2.581276470083818,129.31169320961143,4.694097884621508,3.2410300290911764,3.239919459033146,2.255154263130073,2.255154263130059
22,1,0-1-5-9,4,88,2.702437946273832,132.01413115588525,5.042893774082695,3.424865807608977,3.239919459033146,2.3805656770207824,2.2905499136223995
23,1,0-1-6-7,4,92,6.8468482061187,138.86097936200395,5.042893774082695,3.29049695588274,2.7733753784027613,2.4721683966811936,2.472168396681205
24,1,0-1-6-8,4,96,3.6056991022876423,142.4666784642916,5.042893774082695,3.4059921482827673,2.7733753784027613,2.5937017667452174,2.5937017667452196
25,1,0-1-6-9,4,100,3.0927737726345703,145.55945223692615,5.439486801338542,3.625436017747496,2.7733753784027613,2.7696465546876734,2.5937017667452196
26,1,0-1-7-8,4,104,8.483815992221535,154.04326822914769,5.439486801338542,3.707000585672678,2.381023859952336,2.7696465546876734,2.726955379674145
27,1,0-1-7-9,4,108,4.999623534799806,159.0428917639475,5.460076099777201,3.9869251837386255,2.7799110230484985,2.8808812488473072,2.8808812488473023
28,1,0-1-8-9,4,112,12.741683495105192,171.7845752590527,6.853818495229284,4.55360289162032,4.461952821937359,3.718919714304286,3.7189197143042705
29,2,0-1-2-3,4,116,10.303869809007782,182.08844506806048,7.39594490312902,5.040978083450746,4.062146788125403,3.95002203440184,3.9500220344018473
30,2,0-1-2-4,4,120,10.426421999066351,192.51486706712683,6.853818495229284,4.212267009610163,3.664158550247464,3.718919714304286,3.7189197143042705
31,2,0-1-2-5,4,124,11.769339681677373,204.2842067488042,6.853818495229284,3.3145680022907844,2.4342796453652653,3.718919714304286,3.7189197143042705
32,2,0-1-2-6,4,128,9.978130832342071,214.26233758114626,6.853818495229284,2.82397960856679,2.4251311521109216,3.718919714304286,3.7189197143042705
33,2,0-1-2-7,4,132,9.043584134943256,223.3059217160895,6.853818495229284,2.8039519838547076,2.4251311521109216,3.718919714304286,3.7189197143042705
34,2,0-1-2-8,4,136,10.225255663467788,233.53117737955728,6.853818495229284,3.316134760517585,2.5455218636178785,3.718919714304286,3.7189197143042705
35,2,0-1-2-9,4,140,14.199613398863894,247.73079077842118,6.9011066717497425,4.541446356802041,5.0278597169888855,3.718919714304286,3.7189197143042705
36,2,0-1-3-4,4,144,11.375582469651624,259.1063732480728,4.418187776064533,2.936020487746631,3.701344645474876,2.0362800114359243,2.0362800114359203
37,2,0-1-3-5,4,148,6.887660047244794,265.99403329531765,4.037662477701239,2.7044275909661635,3.7111090888269302,1.4084853707875922,1.8382890504584495
38,2,0-1-3-6,4,152,6.050954719893936,272.0449880152116,4.037662477701239,2.6552243473973083,3.7111090888269302,1.4223829916083697,1.4835299338454107
39,2,0-1-3-7,4,156,6.533913734653969,278.57890174986557,3.8477562634390607,2.426716054980721,3.1220491437650963,1.6801511124677304,1.6801511124677404
40,2,0-1-3-8,4,160,7.482706697572061,286.0616084474376,4.001204590364217,2.094500708722857,2.3031636535909144,2.1418335137545044,2.14183351375447
41,2,0-1-3-9,4,164,9.838667580605598,295.9002760280432,4.001204590364217,1.9380390067683337,1.3591131043791052,2.1418335137545044,2.14183351375447
42,2,0-1-4-5,4,168,4.748162649656422,300.64843867769963,2.6754575674875256,1.686218035658164,1.1974804472603466,1.4266849855731658,1.4266849855731394
43,2,0-1-4-6,4,172,3.996539542394648,304.6449782200943,2.6754575674875256,1.4776909274667334,1.1234955394121044,1.4185321743518349,1.2109728379304556
44,2,0-1-4-7,4,176,2.636391701062362,307.2813699211566,2.6754575674875256,1.4315525016018853,1.2442114740695445,1.4185321743518349,1.338660618146271
45,2,0-1-4-8,4,180,1.8405390720989843,309.1219089932556,2.6754575674875256,1.4792347387953322,1.3149410744521361,1.4185321743518349,1.4052748943910984
46,2,0-1-4-9,4,184,1.7734385176207783,310.8953475108764,2.6754575674875256,1.588033601072242,1.3345463489407479,1.4350408828359953,1.4350408828359917
47,2,0-1-5-6,4,188,3.9651340857062065,314.8604815965826,1.5585649547288851,1.0012795431027803,0.8214070860204856,0.8360974868073393,0.8360974868073399
48,2,0-1-5-7,4,192,2.382722897418373,317.24320449400096,1.0699175075291558,0.7635665966932975,0.5723425409978375,0.576086275572732,0.5760862755727416
49,2,0-1-5-8,4,196,1.5484180195616881,318.79162251356263,0.9484422822449109,0.6370768989294565,0.4800760829670736,0.5101098480746188,0.510109848074606
50,2,0-1-5-9,4,200,1.2679558659930088,320.05957837955566,0.9484422822449109,0.5460857709158671,0.4179953952699975,0.5101098480746188,0.510109848074606
51,2,0-1-6-7,4,204,1.1737924530748347,321.2333708326305,0.5889064810131318,0.38878459255397335,0.3382384058109267,0.3164031328458978,0.3164031328458776
52,2,0-1-6-8,4,208,0.7806116274855134,322.01398246011604,0.5230052228654044,0.3198996043756654,0.2867472178893564,0.28250856274208036,0.2825085627420947
53,2,0-1-6-9,4,212,0.4800816368257226,322.49406409694177,0.5230052228654044,0.28365653699409593,0.25368446008590695,0.28250856274208036,0.2825085627420947
54,2,0-1-7-8,4,216,0.7162938793750165,323.2103579763168,0.38640804022430075,0.19368305686412018,0.18147486928613432,0.2092821112722885,0.20928211127228025
55,2,0-1-7-9,4,220,0.44437527615352823,323.65473325247035,0.38640804022430075,0.1617343684858325,0.13462274185474143,0.2092821112722885,0.20928211127228025
56,2,0-1-8-9,4,224,0.43982559439072955,324.0945588468611,0.38640804022430075,0.13831990475939607,0.12539787442806016,0.2092821112722885,0.20928211127228025
57,3,0-1-2-3,4,228,0.38657840440549124,324.4811372512666,0.2909156376991388,0.11508232593440894,0.1075440551019824,0.15479166635788774,0.15479166635787323
58,3,0-1-2-4,4,232,0.3969549012142066,324.8780921524808,0.1606742401101525,0.07331312614461644,0.052454749565114867,0.08699269906175552,0.09655511632477953
59,3,0-1-2-5,4,236,0.3314423724087554,325.20953452488953,0.08077364530118342,0.04304198038423495,0.029064546661430768,0.04318629391905286,0.05049591036942758
60,3,0-1-2-6,4,240,0.193646055675046,325.4031805805646,0.09549493790873724,0.048939354707796145,0.029064546661430768,0.05430217370032995,0.043186293919042384
61,3,0-1-2-7,4,244,0.20598204881674467,325.60916262938133,0.08536169560758296,0.04911919179353843,0.03465122873008397,0.0454890987754049,0.043186293919042384
62,3,0-1-2-8,4,248,0.2850012066246183,325.89416383600593,0.1234611801456541,0.05860837562916762,0.09426161190125981,0.04566234555095023,0.05229205558851646
63,3,0-1-2-9,4,252,0.23141883000745878,326.1255826660134,0.16667658761360948,0.07317282829545782,0.16665838662457588,0.04318629391905286,0.046131866053507053
64,3,0-1-3-4,4,256,0.21043167408959584,326.33601434010296,0.10268520332576882,0.05457041684827165,0.10268183809658638,0.03124057106280749,0.04079855068196281
65,3,0-1-3-5,4,260,0.22363021179070358,326.55964455189365,0.10268520332576882,0.06776460304969278,0.10268183809658638,0.05098046920685542,0.051819032310859825
66,3,0-1-3-6,4,264,0.18607503774377832,326.7457195896374,0.09476619338117957,0.06022743496169512,0.07979792513380346,0.05111237721471852,0.04816680508026394
67,3,0-1-3-7,4,268,0.20746228198124256,326.95318187161865,0.07547273928358736,0.04360731708231084,0.05856297964760415,0.0324840663577172,0.035310168185958446
68,3,0-1-3-8,4,272,0.11590761357827063,327.0690894851969,0.058445125771553134,0.03353715625520472,0.05273346543850721,0.01993401377777345,0.02298940947681416
69,3,0-1-3-9,4,276,0.21180609680280588,327.28089558199974,0.05464412012581276,0.03085426539830591,0.018371762556142812,0.03130016441584671,0.0398000348013241
70,3,0-1-4-5,4,280,0.0891874175403389,327.3700829995401,0.0440723115356136,0.02394337648434207,0.0252554464342154,0.025234393312870147,0.025234393312878467
71,3,0-1-4-6,4,284,0.10318717600376803,327.47327017554386,0.02738774139323713,0.01534451223917021,0.01322000775279264,0.01374195679955558,0.023548832634538996
72,3,0-1-4-7,4,288,0.16755950521313942,327.640829680757,0.038937564700840074,0.01948494431431255,0.00701179441385591,0.022029750019709752,0.02233726378741352
73,3,0-1-4-8,4,292,0.11849828873620163,327.7593279694932,0.03284180685929101,0.019296325133199413,0.012064757249476088,0.01750232266909853,0.028550030245469316
74,3,0-1-4-9,4,296,0.1464540243797729,327.90578199387295,0.051623809659945535,0.024640196916856198,0.04599402015696796,0.02163197588344565,0.025183787765591603
75,3,0-1-5-6,4,300,0.13727754746657417,328.0430595413395,0.058585957831321804,0.031474338969967854,0.04599402015696796,0.031276980097446755,0.04471184129339889
76,3,0-1-5-7,4,304,0.17705184385245476,328.22011138519196,0.0687630576323162,0.03481287434732956,0.029212192574519236,0.03885135887944851,0.03966801443687018
77,3,0-1-5-8,4,308,0.14437199952006094,328.364483384712,0.0687630576323162,0.036739281312463706,0.032177102670232216,0.03885135887944851,0.02545184956608182
78,3,0-1-5-9,4,312,0.14067897140136482,328.5051623561134,0.04728015269745656,0.026936123934517376,0.03702313872966556,0.025451849566052887,0.02763820684578633
79,3,0-1-6-7,4,316,0.16386857450322784,328.6690309306166,0.06304326700446014,0.037995576718188206,0.03003615323970621,0.03175323919375066,0.03175323919374762
80,3,0-1-6-8,4,320,0.10690708982881918,328.77593802044544,0.05370209817555009,0.036516810572834506,0.023549801394935344,0.029650916008285826,0.0296509160083005
81,3,0-1-6-9,4,324,0.15950053647230464,328.93543855691775,0.05602215660414586,0.04131180412931951,0.03479119163671385,0.029650916008285826,0.030578525889247032
82,3,0-1-7-8,4,328,0.18614324201502638,329.12158179893277,0.08807949362775476,0.0502039104851034,0.0713928657863363,0.04484605802542789,0.04237146005912962
83,3,0-1-7-9,4,332,0.11913035330669576,329.24071215223944,0.09447445232822756,0.048797357870952664,0.05768873693448029,0.04285404422982153,0.04518802532958688
84,3,0-1-8-9,4,336,0.205946046004725,329.44665819824417,0.06077939555965249,0.03979278342331761,0.05098139852498207,0.025966633676591976,0.029540803623056888
85,4,0-1-2-3,4,340,0.25401384700972984,329.7006720452539,0.11443130637569297,0.0640970806943446,0.06735327450248008,0.0633909005672555,0.06339090056725638
86,4,0-1-2-4,4,344,0.21710870523640863,329.9177807504903,0.09448143559519663,0.05303705361969256,0.045572769417475456,0.05098516905589435,0.04347578763797344
87,4,0-1-2-5,4,348,0.27682917803431145,330.1946099285246,0.030290799113075303,0.019499459954173865,0.023436875993724016,0.013976980253971325,0.019754267584367824
88,4,0-1-2-6,4,352,0.1073168305010258,330.3019267590256,0.0386880716403277,0.0202977346683461,0.021269152761405508,0.022041530384441784,0.03578989838160851
89,4,0-1-2-7,4,356,0.12886134774286456,330.4307881067685,0.035635392320304084,0.01973292473708356,0.015903505873737345,0.019956036402519885,0.029738204201642304
90,4,0-1-2-8,4,360,0.18473304331262932,330.6155211500811,0.055423419136612175,0.03290856001015762,0.047138572723113725,0.029597582043041044,0.03937974984213355
91,4,0-1-2-9,4,364,0.3803755601458405,330.995896710227,0.07040393091118478,0.040033189667467405,0.05126294742422033,0.0363234544060892,0.04646067093574402
92,4,0-1-3-4,4,368,0.20686574891192322,331.2027624591389,0.06491682141425871,0.03491537175116626,0.019877557574332627,0.0363234544060892,0.04036535513520789
93,4,0-1-3-5,4,372,0.1591296821993016,331.3618921413382,0.06491682141425871,0.033773530987809976,0.020189975394004023,0.0363234544060892,0.035389833382104996
94,4,0-1-3-6,4,376,0.17909973469592455,331.5409918760341,0.06491682141425871,0.0333429551106722,0.023209109044273646,0.0363234544060892,0.030694126659888354
95,4,0-1-3-7,4,380,0.13605191707556263,331.6770437931097,0.06491682141425871,0.033924699098498344,0.023209109044273646,0.0363234544060892,0.027111619036681134
96,4,0-1-3-8,4,384,0.1936718089506353,331.87071560206033,0.06491682141425871,0.03760919909849013,0.018281305388939018,0.0363234544060892,0.03492793267449201
97,4,0-1-3-9,4,388,0.2729256728774772,332.1436412749378,0.07878124272956818,0.0494040587318589,0.06294518977696839,0.0363234544060892,0.04647691052022651
98,4,0-1-4-5,4,392,0.18451337179201405,332.32815464672984,0.07878124272956818,0.038942398927008466,0.06294518977696839,0.027152402541976057,0.035491967984604855
99,4,0-1-4-6,4,396,0.1005813747627959,332.4287360214926,0.07309745776012139,0.03364220471206153,0.03596814473813481,0.03646725853260563,0.031128258249005114
100,4,0-1-4-7,4,400,0.20788730503436675,332.636623326527,0.0824951686461671,0.03664723268135976,0.02728513252472453,0.04574752923539273,0.04574752923540615
101,4,0-1-4-8,4,404,0.11958376108652419,332.7562070876135,0.05095667093211954,0.023874128567604708,0.01860787656856644,0.028864065749937648,0.02886406574996414
102,4,0-1-4-9,4,408,0.19323520267565064,332.94944229028914,0.06230587091048611,0.03140175973391009,0.05145906535749134,0.028864065749937648,0.034691046861098584
103,4,0-1-5-6,4,412,0.1667223170930918,333.11616460738225,0.06230587091048611,0.03215431721141781,0.05145906535749134,0.02311889209575473,0.04183160390389418
104,4,0-1-5-7,4,416,0.1820593523258471,333.2982239597081,0.04469913491277171,0.027123693142029514,0.031147323410820604,0.025157808939538243,0.0371131986281199
105,4,0-1-5-8,4,420,0.10548597583525292,333.40370993554336,0.03710577367904867,0.020069320055116975,0.015602819157024328,0.020968175229489187,0.02267407718322545
106,4,0-1-5-9,4,424,0.18701739710440785,333.59072733264776,0.04669611528450952,0.027973355115081994,0.01728019559838856,0.024853406768086974,0.0363473656212463
107,4,0-1-6-7,4,428,0.13649260517213235,333.7272199378199,0.047982311933731175,0.023006196023628342,0.015969759200288536,0.02741419897407773,0.027414198974092585
108,4,0-1-6-8,4,432,0.2289707830271372,333.956190720847,0.03955311046414203,0.023638882323329866,0.034894897796093005,0.01733280128134815,0.02724133827835118
109,4,0-1-6-9,4,436,0.1846592865144495,334.14085000736145,0.04473068169568472,0.023274538201560724,0.013906366927400882,0.02469543096267959,0.028095161280660363
110,4,0-1-7-8,4,440,0.14727325629747207,334.2881232636589,0.026617542972226387,0.02053581166607483,0.014413026072006119,0.014710665028562307,0.029175528190883426
111,4,0-1-7-9,4,444,0.21835771628187012,334.50648097994076,0.07497928566001667,0.035198452793679065,0.03379681093882425,0.042771614579382826,0.03797536941623747
112,4,0-1-8-9,4,448,0.2264339192916903,334.73291489923247,0.09349298194899464,0.04744042710133019,0.08870568710023008,0.035809277132355787,0.06397199518391261
113,5,0-1-2-3,4,452,0.1818266895110903,334.91474158874354,0.057014337757999085,0.03267340383082155,0.049607114301096544,0.02653700448068363,0.05033622694752182
114,5,0-1-2-4,4,456,0.2414696241869465,335.1562112129305,0.08488431843126013,0.04686049697868679,0.049607114301096544,0.040751199317107856,0.05135852699272192
115,5,0-1-2-5,4,460,0.16471315347003723,335.3209243664005,0.06565087096724752,0.04188985009736123,0.03832081985393643,0.03332355622932876,0.06184494612379865
116,5,0-1-2-6,4,464,0.12735692768511803,335.44828129408563,0.04608296810871888,0.03376972720233085,0.024937147001693916,0.026236922291470906,0.032293185240405364
117,5,0-1-2-7,4,468,0.2086617261062151,335.6569430201919,0.03379784698379497,0.019086649880897078,0.0164841684480308,0.018165015300829174,0.01816501530083059
118,5,0-1-2-8,4,472,0.18322501014913695,335.84016803034103,0.047101140167539156,0.0238174491293328,0.03238049782359553,0.01960151973476994,0.027200380669860635
119,5,0-1-2-9,4,476,0.22059871416113697,336.0607667445022,0.07615087571371264,0.04777441705576795,0.07606427915223435,0.03902207727846948,0.05718709257931209
120,5,0-1-3-4,4,480,0.19525089703704337,336.25601764153924,0.073925833101778,0.04302203719116347,0.049126656477298525,0.03902207727846948,0.044212082962715726
121,5,0-1-3-5,4,484,0.1903034009899753,336.44632104252923,0.09109360817443679,0.04712274386086985,0.028773000751797895,0.050706576025617,0.05070657602562534
122,5,0-1-3-6,4,488,0.18510876660323372,336.63142980913244,0.0882841539809303,0.04738610753867253,0.028773000751797895,0.0484530213695484,0.048453021369546434
123,5,0-1-3-7,4,492,0.10206638367907787,336.7334961928115,0.08198764309366713,0.04671272151435423,0.028773000751797895,0.04476298661767778,0.04476298661767686
124,5,0-1-3-8,4,496,0.21701357692408185,336.9505097697356,0.073925833101778,0.04923615080558191,0.031763895572495926,0.03902207727846948,0.06520492633723052
125,5,0-1-3-9,4,500,0.23583788228453817,337.1863476520202,0.09932256306598629,0.05608642382610039,0.07342207396868616,0.046652412557421946,0.056935481348105554
126,5,0-1-4-5,4,504,0.17246411961607172,337.3588117716362,0.061119239652344566,0.03912770200794727,0.045761827660669496,0.03435637215504528,0.03504608448609048
127,5,0-1-4-6,4,508,0.23417941427359723,337.5929911859098,0.062287521056976096,0.03619840158684582,0.040906990114933706,0.030659733650999863,0.03736009386440031
128,5,0-1-4-7,4,512,0.13045436421098494,337.7234455501208,0.06359163778793726,0.04387689412855249,0.03186472148206576,0.03351814130111905,0.051431545370739684
129,5,0-1-4-8,4,516,0.13699524407157465,337.86044079419236,0.09177180246668586,0.048967518724105215,0.032829538638978306,0.050031029747287625,0.05850112576134592
130,5,0-1-4-9,4,520,0.21579109507325367,338.0762318892656,0.09177180246668586,0.058029914164655645,0.028196163865558788,0.050031029747287625,0.06538201777114239
131,5,0-1-5-6,4,524,0.2582838601703235,338.3345157494359,0.0836611623889388,0.038916516433335,0.023721616760710162,0.0474686137015218,0.05714357622574795
132,5,0-1-5-7,4,528,0.14442390607970063,338.4789396555156,0.0836611623889388,0.04394858401643544,0.029672561225936533,0.0474686137015218,0.05040893674616598
133,5,0-1-5-8,4,532,0.11158796091063788,338.59052761642624,0.0836611623889388,0.04573654372343431,0.03228908636025096,0.0474686137015218,0.0444963835182719
134,5,0-1-5-9,4,536,0.23331702258545117,338.82384463901167,0.0836611623889388,0.053671267857084495,0.039364175552947245,0.0474686137015218,0.03518307885558869
135,5,0-1-6-7,4,540,0.15390436463219054,338.97774900364385,0.05567015282443261,0.04034259608122578,0.017280287753067114,0.03126271670135845,0.03062456251019796
136,5,0-1-6-8,4,544,0.20194765663497322,339.1796966602788,0.07356451895545525,0.04137899168515261,0.03185002786558755,0.038000171852929164,0.04687304634370548
137,5,0-1-6-9,4,548,0.14247190615308863,339.3221685664319,0.08725523343546292,0.03971503685030163,0.05540958506479399,0.03863015815659306,0.0440025656242895
138,5,0-1-7-8,4,552,0.164754018164887,339.4869225845968,0.06768424504935976,0.03864106536352611,0.04443759208052711,0.02925798900338795,0.04229513083166836
139,5,0-1-7-9,4,556,0.106109199406504,339.5930317840033,0.06337828970813543,0.04250259935682085,0.04891708470806577,0.03270168759980771,0.03608489801128201
140,5,0-1-8-9,4,560,0.18184222688420487,339.7748740108875,0.05050489780789566,0.02989925414952578,0.022336340539240496,0.026467326489915132,0.03911381952188009
141,6,0-1-2-3,4,564,0.3610625823951582,340.1359365932827,0.13049293278274915,0.06263726528547164,0.06360319501176548,0.07023732850554079,0.07023732850551312
142,6,0-1-2-4,4,568,0.1767703506203509,340.31270694390304,0.10434435741184861,0.06576227683250822,0.07055722122233021,0.05864980397320579,0.06089605663142805
143,6,0-1-2-5,4,572,0.289202996996089,340.60190994089913,0.07277160349273244,0.03386849544290266,0.032095073319112544,0.038118959627529904,0.04396951517221481
144,6,0-1-2-6,4,576,0.22824132290554683,340.8301512638047,0.04568932474239354,0.02524681017828823,0.023175378976787897,0.025669992520481796,0.02022876924520034
145,6,0-1-2-7,4,580,0.1605907344585264,340.9907419982632,0.03750690826610279,0.02608612629273312,0.025813119483686364,0.020599058978044107,0.017378617731978352
146,6,0-1-2-8,4,584,0.1075470412048684,341.0982890394681,0.05489655566445134,0.03399006851818866,0.04747245255599353,0.03145325404840104,0.034686466515019276
147,6,0-1-2-9,4,588,0.29458467343506484,341.39287371290317,0.0810531591540683,0.03717056314152355,0.07857811083975719,0.016815133453428464,0.02213899793981966
148,6,0-1-3-4,4,592,0.17915132083599278,341.5720250337392,0.071130503550516,0.04112131180906515,0.059289684016235356,0.023564177123914374,0.026682414620111672
149,6,0-1-3-5,4,596,0.1489255600775361,341.7209505938167,0.04081331098906768,0.02523960224107964,0.040198206090536814,0.015987059236872724,0.015987059236863388
150,6,0-1-3-6,4,600,0.13937407085794734,341.8603246646747,0.04862639406911127,0.02840376327924883,0.040198206090536814,0.02423366869510195,0.020188301812936515
151,6,0-1-3-7,4,604,0.13615738036126948,341.996482045036,0.03429266713599241,0.020627182401754696,0.0256178107492957,0.013413116788679076,0.019141518856500284
152,6,0-1-3-8,4,608,0.14186526324348725,342.13834730827944,0.05471450028817291,0.026905124358196985,0.03023784787053785,0.026130758181020328,0.02931171090085627
153,6,0-1-3-9,4,612,0.12123573640432161,342.2595830446838,0.047620076885205274,0.02665753124539112,0.031957406664503196,0.0202311254498511,0.03272514683527561
154,6,0-1-4-5,4,616,0.16109391639403345,342.4206769610778,0.04291618660157604,0.030571650933622158,0.038220693896604985,0.023876853967514343,0.023876853967514933
155,6,0-1-4-6,4,620,0.13038711400509714,342.5510640750829,0.059086137527682894,0.034335402419821824,0.026865286171982916,0.031596542760789784,0.03251081596710037
156,6,0-1-4-7,4,624,0.11375589576040843,342.66481997084327,0.0453864902874605,0.030498539407684037,0.021853830807046393,0.02329208913409129,0.038678689221349316
157,6,0-1-4-8,4,628,0.12577936897696815,342.79059933982023,0.044784609480209334,0.0283857635125039,0.023023257793241214,0.0230702872788186,0.044173713893144395
158,6,0-1-4-9,4,632,0.08589297356970713,342.8764923133899,0.03474487859301851,0.02264927058428466,0.02343624686916712,0.016934038294069254,0.023472152762998633
159,6,0-1-5-6,4,636,0.20833664650618824,343.08482895989613,0.043715786764963814,0.02885580240178979,0.023630069881008353,0.02502482530138864,0.03156293977031055
160,6,0-1-5-7,4,640,0.1062559443386955,343.1910849042348,0.06122800829984822,0.025537823714121714,0.01133489434960211,0.034830341661048744,0.035639716103588626
161,6,0-1-5-8,4,644,0.16646358718769097,343.3575484914225,0.06265637849067837,0.02841885401695865,0.007526721344319753,0.03586125494831971,0.03667062939086918
162,6,0-1-5-9,4,648,0.19224972758151815,343.549798219004,0.06265637849067837,0.031021971919488547,0.023057393877621735,0.03586125494831971,0.056030216485176254
163,6,0-1-6-7,4,652,0.1826285279773661,343.7324267469814,0.03596093110552199,0.020102516662404875,0.023057393877621735,0.020042636493302013,0.02085979378047398
164,6,0-1-6-8,4,656,0.17450690732895546,343.90693365431036,0.05356075531081261,0.03123239712404983,0.022616617696030517,0.027998986360305143,0.05114042845023903
165,6,0-1-6-9,4,660,0.15187668363110382,344.05881033794145,0.07985467975074233,0.03370994004912065,0.025314612728749353,0.04339902067411682,0.05088445483640669
166,6,0-1-7-8,4,664,0.20320653180444595,344.2620168697459,0.073492881024158,0.03874199827714961,0.04277864888702254,0.03423231665026268,0.058392669651126994
167,6,0-1-7-9,4,668,0.2040741105353583,344.46609098028125,0.036358777937648634,0.024456031550998097,0.027710554287324385,0.020819707289643816,0.032169916286910905
168,6,0-1-8-9,4,672,0.19113386204179966,344.65722484232305,0.07057242442943784,0.032119110965377826,0.030554252314246355,0.04030368279878159,0.04699607874710665
169,7,0-1-2-3,4,676,0.2082392054609876,344.86546404778403,0.050002152151155076,0.030971257198171398,0.03765065850372196,0.026793966421604934,0.0377732764752281
170,7,0-1-2-4,4,680,0.17515972663067375,345.0406237744147,0.050002152151155076,0.030232631290441497,0.026331049917658333,0.026793966421604934,0.04537031165599359
171,7,0-1-2-5,4,684,0.2291818554962895,345.269805629911,0.04985734172325312,0.03682970432675981,0.029879383845084817,0.028415322230101923,0.04910861355192253
172,7,0-1-2-6,4,688,0.12443705389080813,345.3942426838018,0.05705094075181104,0.030555874641104427,0.018856324650599277,0.0325977715750983,0.05023480420913984
173,7,0-1-2-7,4,692,0.15299432029600518,345.5472370040978,0.06626259833999847,0.038274061627975135,0.012505583891027072,0.03764404981302774,0.03764404981301084
174,7,0-1-2-8,4,696,0.14348776131827196,345.69072476541606,0.07977488874641242,0.03682007055526564,0.023022365483683416,0.044193901225855085,0.03951602851714142
175,7,0-1-2-9,4,700,0.1825932889739219,345.87331805439,0.0967485191119413,0.04554144582749366,0.06336956110899905,0.04642949804000304,0.046214528943473
176,7,0-1-3-4,4,704,0.17882723283612986,346.0521452872261,0.08261787591667898,0.044175842908013525,0.06290852591200746,0.033359834627289926,0.03335983462729075
177,7,0-1-3-5,4,708,0.16030690068158826,346.2124521879077,0.08179723457747937,0.046336144657510354,0.05715114024427237,0.03755969489159626,0.04912973146807076
178,7,0-1-3-6,4,712,0.18235649801058118,346.39480868591824,0.0896167585222793,0.054660215327755335,0.06784177562508376,0.0470302522640495,0.06200205040533291
