slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
13,1,0-1-3-9,4,52,12.638824587143375,213.2988187628363,19.732202307945972,9.250868253621693,12.938292204633015,10.542050161311392,10.542050161311405
14,1,0-1-4-5,4,56,17.909004781426997,231.2078235442633,15.464748324992621,8.192969313781896,9.732013023429275,8.538952329517075,8.53895232951708
15,1,0-1-4-6,4,60,10.603132397298372,241.81095594156167,11.735487092947615,7.602898308507413,9.732013023429275,6.544146766227766,6.544146766227762
16,1,0-1-4-7,4,64,9.208193999110645,251.01914994067232,10.560614006968088,7.322357796166661,9.732013023429275,4.555244090800912,5.979884904829007
17,1,0-1-4-8,4,68,7.869588441827598,258.8887383824999,10.584159327940322,7.463584419139483,9.732013023429275,3.946500391656161,5.986054143076437
18,1,0-1-4-9,4,72,5.208625814098252,264.09736419659816,10.680389465974505,7.601324801037845,9.732013023429275,3.952067740729673,5.958164459046003
19,1,0-1-5-6,4,76,17.458153128225568,281.5555173248237,10.680389465974505,7.021508911988939,8.239364575979323,3.952067740729673,3.85959889921331
20,1,0-1-5-7,4,80,8.578748608688993,290.1342659335127,10.680389465974505,7.074281767316113,8.239364575979323,4.672102067458934,4.363393380868189
21,1,0-1-5-8,4,84,6.742544885889446,296.8768108194022,11.182108973817158,7.43371332014901,8.239364575979323,4.902053922562532,4.802460659306256
22,1,0-1-5-9,4,88,6.302855216867876,303.1796660362701,11.914391781905614,7.835192188072646,8.239364575979323,5.441279466936532,5.0041851085912725
23,1,0-1-6-7,4,92,17.307923390436642,320.48758942670673,11.914391781905614,7.523759635165964,6.762841420696773,5.441279466936532,5.428209179774306
24,1,0-1-6-8,4,96,9.545820912104269,330.033410338811,11.914391781905614,7.8397397977804175,6.762841420696773,5.793979375198718,5.793979375198695
25,1,0-1-6-9,4,100,8.021739390285614,338.0551497290966,12.85724007390577,8.420602971324007,6.762841420696773,6.456395824441019,5.793979375198695
26,1,0-1-7-8,4,104,19.914456105095827,357.96960583419246,12.85724007390577,8.752979666851028,5.599972941437997,6.456395824441019,6.275721098040435
27,1,0-1-7-9,4,108,12.727037960163583,370.696643794356,12.97862289552006,9.385722183268284,6.574777416786532,6.808242978374908,6.74198042963328
28,1,0-1-8-9,4,112,28.267071853522985,398.963715647879,15.923599666667906,10.804020774832411,10.710641896213588,8.75262511279864,8.752625112798654
29,2,0-1-2-3,4,116,22.038141707136035,421.00185735501503,16.479756663472955,11.67888002028975,9.732782121054953,8.75262511279864,8.752625112798654
30,2,0-1-2-4,4,120,22.69553162568502,443.69738898070005,15.923599666667906,9.99845299059471,8.678392119198136,8.75262511279864,8.752625112798654
31,2,0-1-2-5,4,124,24.336237991999713,468.0336269726998,15.923599666667906,8.205854801670084,6.060024229856779,8.75262511279864,8.752625112798654
32,2,0-1-2-6,4,128,22.500293136672486,490.5339201093723,15.923599666667906,6.758473493200781,5.855813042854692,8.75262511279864,8.752625112798654
33,2,0-1-2-7,4,132,21.410297646970967,511.9442177563432,15.923599666667906,6.209380197292169,5.855813042854692,8.75262511279864,8.752625112798654
34,2,0-1-2-8,4,136,18.5028827100986,530.4471004664418,15.923599666667906,6.921935819526224,5.855813042854692,8.75262511279864,8.752625112798654
35,2,0-1-2-9,4,140,25.267939433678187,555.71503990012,15.923599666667906,8.891098899948995,9.711455690476484,8.75262511279864,8.752625112798654
36,2,0-1-3-4,4,144,17.273589166696603,572.9886290668167,12.143582394283944,6.557111935164528,7.455388416053495,6.762772978117285,6.76277297811729
37,2,0-1-3-5,4,148,11.536168140809506,584.5247972076262,8.585784204811034,5.790640666772571,7.501314074013536,4.7612938265535,4.761293826553484
38,2,0-1-3-6,4,152,13.42244078816948,597.9472379957957,8.202934926929004,5.602155539886444,7.501314074013536,3.3219067091203165,3.32190670912032
39,2,0-1-3-7,4,156,12.449386389937455,610.3966243857332,7.6192426603864005,5.164117902764578,6.395635686734806,3.3745981739800124,3.3745981739799973
40,2,0-1-3-8,4,160,14.528424450343426,624.9250488360766,8.140572294239039,4.594791947120826,4.801076687739638,4.346067021046448,4.346067021046444
41,2,0-1-3-9,4,164,18.86379681398355,643.7888456500601,8.140572294239039,4.358328080649622,2.8822414532794625,4.346067021046448,4.346067021046444
42,2,0-1-4-5,4,168,8.933241689087117,652.7220873391473,5.507042624337422,3.793428058369258,2.79637764891109,2.946859434435467,2.94685943443546
43,2,0-1-4-6,4,172,7.956297562492429,660.6783849016397,5.507042624337422,3.29777544466262,2.873761358813397,2.956683203782574,2.9566832037825606
44,2,0-1-4-7,4,176,4.476608588702122,665.1549934903418,5.707567249272385,3.16851690879393,3.030334250735507,3.0814433380396746,3.0814433380396835
45,2,0-1-4-8,4,180,2.6225358988922403,667.777529389234,5.820918266950374,3.21933649622238,3.1093966826515356,3.140348994037365,3.1403489940373603
46,2,0-1-4-9,4,184,3.0057330828005053,670.7832624720345,5.873915698686004,3.3857527752146637,3.149969779064321,3.1671469346063685,3.1671469346063645
47,2,0-1-5-6,4,188,8.16935737624864,678.9526198482831,3.5488353420424708,2.1610862682639715,2.040426252820623,1.9047483464049526,1.9047483464049577
48,2,0-1-5-7,4,192,5.0530986407250404,684.0057184890081,2.4026020215512482,1.6232722341622774,1.6654827241858783,1.2593801637327813,1.2593801637327857
49,2,0-1-5-8,4,196,3.2481224016438275,687.253840890652,1.9238672603114109,1.3765178401193643,1.477727083111077,0.9389175779063125,0.9389175779063166
50,2,0-1-5-9,4,200,2.7891004276130245,690.042941318265,1.6983909570166,1.2086364570895969,1.3837713386670458,0.7825925705384044,0.7825925705384051
51,2,0-1-6-7,4,204,3.575109419226518,693.6180507374914,1.1514431490362964,0.7752777617112652,1.0846985860627427,0.423805296972392,0.3894907895270876
52,2,0-1-6-8,4,208,2.0094975316461574,695.6275482691376,0.9804693238135551,0.6678252478887117,0.9514616486066387,0.4241743364983496,0.484497972364629
53,2,0-1-6-9,4,212,1.2853809896075974,696.9129292587452,0.9476506698518314,0.639584067497676,0.9317903306573498,0.4115798318047503,0.4218979759953285
54,2,0-1-7-8,4,216,2.879811073565286,699.7927403323105,0.9108533589737439,0.4456283958230955,0.6203263000687684,0.4115798318047503,0.3462306709981604
55,2,0-1-7-9,4,220,1.6390408685270372,701.4317812008375,0.9108533589737439,0.5134439217485557,0.5626220555590322,0.4428266883829219,0.42848888773291094
56,2,0-1-8-9,4,224,2.6665459567466914,704.0983271575842,0.9528043009419467,0.5704982055577503,0.5315857960708428,0.5118759646957484,0.51187596469574
57,3,0-1-2-3,4,228,1.537285634133518,705.6356127917177,0.955373285116128,0.639550115617308,0.5315857960708428,0.5118759646957484,0.51187596469574
58,3,0-1-2-4,4,232,1.308782194046359,706.944394985764,0.9528043009419467,0.5361032056301974,0.44970639784901323,0.5118759646957484,0.51187596469574
59,3,0-1-2-5,4,236,1.4819109221117173,708.4263059078758,0.9528043009419467,0.4289119074874621,0.32723101139679045,0.5118759646957484,0.51187596469574
60,3,0-1-2-6,4,240,1.2515234653270924,709.6778293732028,0.9528043009419467,0.3759876980184798,0.32723101139679045,0.5118759646957484,0.51187596469574
61,3,0-1-2-7,4,244,1.1232374275374475,710.8010668007403,0.9528043009419467,0.3895141510249864,0.32723101139679045,0.5118759646957484,0.51187596469574
62,3,0-1-2-8,4,248,1.2904648957984033,712.0915316965387,0.9528043009419467,0.4720066556076493,0.3784835929144492,0.5118759646957484,0.51187596469574
63,3,0-1-2-9,4,252,2.0407291973789343,714.1322608939176,0.9757767269252037,0.6582576519498673,0.7102639848782246,0.5118759646957484,0.51187596469574
64,3,0-1-3-4,4,256,1.6791939589285896,715.8114548528463,0.6272408238833849,0.42574850580891627,0.5343038293671754,0.2720010599409699,0.2706113668411305
65,3,0-1-3-5,4,260,0.9835572387707578,716.7950120916171,0.5734588500823696,0.3854669010455799,0.5326612918817233,0.20423404280618127,0.23545695000079547
66,3,0-1-3-6,4,264,0.7833308495120299,717.5783429411291,0.5734588500823696,0.38092884566016766,0.5326612918817233,0.21853694622641584,0.20630554028091552
67,3,0-1-3-7,4,268,0.8866868522863873,718.4650297934155,0.5566279211302152,0.3526639631751103,0.4530740821263777,0.24951928796563067,0.24951928796563294
68,3,0-1-3-8,4,272,1.050849820028861,719.5158796134443,0.5936945824257697,0.30960273567901325,0.3395406462309296,0.32001457312677817,0.3200145731267554
69,3,0-1-3-9,4,276,1.396482010756575,720.9123616242009,0.5936945824257697,0.285630239969101,0.20285521261652661,0.32001457312677817,0.3200145731267554
70,3,0-1-4-5,4,280,0.67052397649956,721.5828856007005,0.40465446276076966,0.24666793615505292,0.14028679979077197,0.2179160151473691,0.2179160151473596
71,3,0-1-4-6,4,284,0.573826185392624,722.1567117860931,0.39201915312395524,0.21401535097240312,0.1450439718460501,0.21207762315145448,0.1681550439506907
72,3,0-1-4-7,4,288,0.36135377569624716,722.5180655617893,0.39201915312395524,0.20775518909980714,0.16389569740108811,0.21207762315145448,0.18881947892275264
73,3,0-1-4-8,4,292,0.24719996236284658,722.7652655241521,0.39201915312395524,0.21610682379619087,0.17356684326770733,0.21207762315145448,0.19894208980394268
74,3,0-1-4-9,4,296,0.24606887575685027,723.011334399909,0.39201915312395524,0.23416806313019867,0.17845406368149952,0.21207762315145448,0.20418851744530997
75,3,0-1-5-6,4,300,0.5548868989748664,723.5662212988838,0.22623421923974488,0.15493453865451567,0.11211386297789261,0.12174054793547992,0.12174054793547384
76,3,0-1-5-7,4,304,0.3464828058863807,723.9127041047701,0.15298142336952347,0.11984186273486634,0.09169692762348802,0.0824123434269977,0.0824123434270021
77,3,0-1-5-8,4,308,0.22013169619037137,724.1328358009605,0.16780771076737158,0.10372438901537963,0.0862915308795067,0.09037285131865466,0.09037285131866923
78,3,0-1-5-9,4,312,0.19586410465439896,724.3286999056149,0.16780771076737158,0.09129735239979654,0.05740070128121033,0.09037285131865466,0.09037285131866923
79,3,0-1-6-7,4,316,0.1533501677265905,724.4820500733415,0.11799489317631523,0.07124241324132645,0.045838297234155334,0.06356011350944377,0.06356011350943191
80,3,0-1-6-8,4,320,0.08344785555086717,724.5654979288923,0.10672370370337719,0.06343411649933385,0.043055981782373465,0.057472410164408266,0.05747241016439375
81,3,0-1-6-9,4,324,0.055470203710142045,724.6209681326025,0.10672370370337719,0.060224519115432786,0.04193849559342766,0.057472410164408266,0.05747241016439375
82,3,0-1-7-8,4,328,0.08392441769748787,724.7048925503,0.08751350563432883,0.050025720343680434,0.036215007011705325,0.04713539517322395,0.047135395173235395
83,3,0-1-7-9,4,332,0.04548577663776585,724.7503783269377,0.08751350563432883,0.04595361101742693,0.033345035179578986,0.04713539517322395,0.047135395173235395
84,3,0-1-8-9,4,336,0.06624222705224206,724.81662055399,0.08751350563432883,0.0484768333402165,0.041768936206722174,0.04713539517322395,0.047135395173235395
85,4,0-1-2-3,4,340,0.08786765272757613,724.9044882067176,0.08873284519709512,0.04997453438774988,0.03769852727873513,0.04778543809725226,0.04778543809727154
86,4,0-1-2-4,4,344,0.10242324812167214,725.0069114548393,0.06205992947848802,0.04053288681288477,0.03430313391552886,0.0334004269522733,0.03340042695226231
87,4,0-1-2-5,4,348,0.11300386840211868,725.1199153232413,0.06205992947848802,0.031227101567871757,0.02231840478975755,0.0334004269522733,0.03340042695226231
88,4,0-1-2-6,4,352,0.0952915485106314,725.215206871752,0.06205992947848802,0.025965709734712,0.021270522912757883,0.0334004269522733,0.03340042695226231
89,4,0-1-2-7,4,356,0.08446718300065052,725.2996740547527,0.06205992947848802,0.025597172513904642,0.021270522912757883,0.0334004269522733,0.03340042695226231
90,4,0-1-2-8,4,360,0.09552158096457522,725.3951956357173,0.06205992947848802,0.030505467457360765,0.023848427185185983,0.0334004269522733,0.03340042695226231
91,4,0-1-2-9,4,364,0.13869401194712697,725.5338896476644,0.06327068397517172,0.04267254529458896,0.046024747504674224,0.0334004269522733,0.03340042695226231
92,4,0-1-3-4,4,368,0.10831141848134113,725.6422010661457,0.040800933057518515,0.027580110333764514,0.0343636750572216,0.0176335147774856,0.01752242944507998
93,4,0-1-3-5,4,372,0.06433696328437924,725.7065380294301,0.037190766736921003,0.024923233947264103,0.03439332625386271,0.013227160338744551,0.015185563001246294
94,4,0-1-3-6,4,376,0.051785626701386284,725.7583236561316,0.037190766736921003,0.024599627425837704,0.03439332625386271,0.014191751305035357,0.012924716563553318
95,4,0-1-3-7,4,380,0.05799022425596448,725.8163138803875,0.035973074570655565,0.02267283142200457,0.029250946375611875,0.015928017996982215,0.015928017996998278
96,4,0-1-3-8,4,384,0.06912005555948476,725.8854339359469,0.03813009351574039,0.01983195451231713,0.021891563243698897,0.02049975085375912,0.02049975085375877
97,4,0-1-3-9,4,388,0.09039005356393061,725.9758239895109,0.03813009351574039,0.01826719950056757,0.013188983671298615,0.02049975085375912,0.02049975085375877
98,4,0-1-4-5,4,392,0.04329233399975124,726.0191163235106,0.025721110287286863,0.015708776203699232,0.009526067421887774,0.013825256408058423,0.013825256408040332
99,4,0-1-4-6,4,396,0.037799696393728446,726.0569160199043,0.025171834271254107,0.01369940328712845,0.009210193795809118,0.013520005943489174,0.010806853319991205
100,4,0-1-4-7,4,400,0.02429171468139586,726.0812077345856,0.025171834271254107,0.013323815975751338,0.010657044011423977,0.013520005943489174,0.012229217310142815
101,4,0-1-4-8,4,404,0.016502400484142348,726.0977101350697,0.025171834271254107,0.01385428314736433,0.011376798194490334,0.013520005943489174,0.012908290319771254
102,4,0-1-4-9,4,408,0.016781676975031076,726.1144918120448,0.025171834271254107,0.014863624082242689,0.011737489958207448,0.013520005943489174,0.012561911087082933
103,4,0-1-5-6,4,412,0.03603363484535705,726.1505254468901,0.014388190952471914,0.009652577389646377,0.007331459002500651,0.007611545192534762,0.007611545192538927
104,4,0-1-5-7,4,416,0.02206363809796526,726.1725890849881,0.00967165507914634,0.007446038638285465,0.005581973914374316,0.00513329993851103,0.005133299938520963
105,4,0-1-5-8,4,420,0.01412530413885087,726.1867143891269,0.010244301838053057,0.006409792591163634,0.005251275574451597,0.005518990060044994,0.0055189900600751685
106,4,0-1-5-9,4,424,0.012536696615103211,726.199251085742,0.010244301838053057,0.005591282755648755,0.003540418506204901,0.005518990060044994,0.0055189900600751685
107,4,0-1-6-7,4,428,0.01078348166877948,726.2100345674108,0.006928869278306409,0.0041792378958349745,0.0028662714663880706,0.003729676295246732,0.0037296762952365725
108,4,0-1-6-8,4,432,0.005708156652860663,726.2157427240637,0.005983294445460163,0.003623686556520313,0.00271726199304112,0.003220589961097537,0.003220589961088649
109,4,0-1-6-9,4,436,0.005920546298123298,726.2216632703619,0.005983294445460163,0.003481160849305492,0.002645828834786812,0.003220589961097537,0.003220589961088649
110,4,0-1-7-8,4,440,0.006569827324965038,726.2282330976868,0.004794686499845452,0.0026945652655220105,0.0020799243244056242,0.0025804815830745365,0.0025804815830952066
111,4,0-1-7-9,4,444,0.003478336515105148,726.2317114342019,0.004794686499845452,0.002393983287824092,0.0018041207516574786,0.0025804815830745365,0.0025804815830952066
112,4,0-1-8-9,4,448,0.0021609246366175363,726.2338723588385,0.004794686499845452,0.0024016490165290534,0.0019313024453282424,0.0025804815830745365,0.0025804815830952066
113,5,0-1-2-3,4,452,0.005257337030809356,726.2391296958693,0.004495708671950497,0.002406098276102117,0.001790304788229946,0.0024201759766825505,0.00242017597670241
114,5,0-1-2-4,4,456,0.00519293619136498,726.2443226320607,0.0029130825869689075,0.0018382911667815093,0.0013697634297926697,0.0015678929385006355,0.0015678929385103402
115,5,0-1-2-5,4,460,0.006343862487421082,726.2506664945481,0.0029130825869689075,0.0014700787697917654,0.0009987998179923352,0.0015678929385006355,0.0015678929385103402
116,5,0-1-2-6,4,464,0.0050585407450454535,726.2557250352932,0.0029130825869689075,0.0012881978323101427,0.0009987998179923352,0.0015678929385006355,0.0015678929385103402
117,5,0-1-2-7,4,468,0.004024300878474468,726.2597493361716,0.0029130825869689075,0.0013640233726233064,0.0012821324981331372,0.0015678929385006355,0.0015678929385103402
118,5,0-1-2-8,4,472,0.004514623607304386,726.2642639597789,0.0029130825869689075,0.001449873922723477,0.0009987998179923352,0.0015678929385006355,0.0015678929385103402
119,5,0-1-2-9,4,476,0.004071833170826735,726.2683357929498,0.0029130825869689075,0.0018066818097124114,0.0014065677057857329,0.0015678929385006355,0.0015678929385103402
120,5,0-1-3-4,4,480,0.005028740048367856,726.2733645329981,0.0016678403691466896,0.0011610896007627311,0.00116953643241402,0.0008988792941256006,0.0008988792941266865
121,5,0-1-3-5,4,484,0.002989746943858126,726.276354279942,0.0013870345794435063,0.0009862055273441434,0.001223142349985551,0.0005775079240146488,0.0005689920916225333
122,5,0-1-3-6,4,488,0.002041922880980936,726.2783962028229,0.0013870345794435063,0.0009399101205911903,0.001223142349985551,0.0005913958606099136,0.0004842535299616202
123,5,0-1-3-7,4,492,0.0019817157039295594,726.2803779185268,0.0013698723989240215,0.0008819396511820976,0.0010741266144123074,0.0006389563042751731,0.0006389563042645818
124,5,0-1-3-8,4,496,0.0023620239635293726,726.2827399424904,0.001487648443738222,0.0008024651400461773,0.0008111386892437622,0.0007952340542847766,0.0007952340543084802
125,5,0-1-3-9,4,500,0.003086621802079081,726.2858265642924,0.001487648443738222,0.0007724942577279638,0.0005354588410426686,0.0007952340542847766,0.0007952340543084802
126,5,0-1-4-5,4,504,0.0016180910572026804,726.2874446553496,0.0010447944512800287,0.000696553356186307,0.000446332372845859,0.0005604933400355499,0.000559031156740275
127,5,0-1-4-6,4,508,0.0013982806315189522,726.2888429359812,0.0010447944512800287,0.000627298630757645,0.0005548095143979026,0.0005604933400355499,0.0004821548053968172
128,5,0-1-4-7,4,512,0.0010569101260586705,726.2898998461072,0.0010447944512800287,0.0006551809019082692,0.0005548095143979026,0.0005604933400355499,0.0005238569063337195
129,5,0-1-4-8,4,516,0.00027712357968668054,726.290176969687,0.0010447944512800287,0.0006777987674889566,0.000610199098602493,0.0005604933400355499,0.0005451702989276441
130,5,0-1-4-9,4,520,0.000819575448201207,726.2909965451352,0.0011041884321817527,0.0007304104170646281,0.0006367853219728659,0.0006138141139425113,0.0006138141139402364
131,5,0-1-5-6,4,524,0.001717909354088863,726.2927144544892,0.000755069142932792,0.0005039158624623874,0.0003694131625877617,0.0004167959804651115,0.00041679598046329147
132,5,0-1-5-7,4,528,0.0010340243083407728,726.2937484787975,0.0005779518371870738,0.00041049754920288863,0.0003694131625877617,0.0003165374451456516,0.0003165374451512548
133,5,0-1-5-8,4,532,0.0005659070637641387,726.2943143858613,0.0005822100496468032,0.00038929844099167807,0.0002916156700649708,0.0003134984981476043,0.000313498498165643
134,5,0-1-5-9,4,536,0.0006701374620645413,726.2949845233234,0.0005822100496468032,0.00037200983556717775,0.00024671604960246896,0.0003149530774027402,0.00031495307740669887
135,5,0-1-6-7,4,540,0.000879237848272709,726.2958637611716,0.0004066813283038697,0.0002576754094589525,0.0001808133559535463,0.00021911296299810429,0.00021911296302334904
136,5,0-1-6-8,4,544,0.0004557259079740475,726.2963194870796,0.0003501691492973581,0.00020961712085157053,0.00014788465963988529,0.00018857718114117418,0.0001885771811416248
137,5,0-1-6-9,4,548,0.0004210580584505046,726.296740545138,0.0003501691492973581,0.00019417901411334203,0.00013885654949774562,0.00018857718114117418,0.0001885771811416248
138,5,0-1-7-8,4,552,0.0003879627631199106,726.2971285079012,0.00027492110675233724,0.00014750179913997538,0.00010663161198465332,0.00014809957545738252,0.00014809957544770214
139,5,0-1-7-9,4,556,0.00019597884980487217,726.297324486751,0.00027492110675233724,0.00013105430422703096,9.364007547674191e-05,0.00014809957545738252,0.00014809957544770214
140,5,0-1-8-9,4,560,0.0001336865661316086,726.2974581733172,0.00027492110675233724,0.00013393109258914214,0.0001032792395250226,0.00014809957545738252,0.00014809957544770214
141,6,0-1-2-3,4,564,0.00029135097776373034,726.297749524295,0.0002514146491239071,0.00013290637531636207,9.755126026789185e-05,0.0001353978003192434,0.0001353978003209022
142,6,0-1-2-4,4,568,0.00028927820985718026,726.2980388025048,0.00016039233513062627,0.0001009407099845839,7.279073190602503e-05,8.713305454898739e-05,8.713305454932652e-05
143,6,0-1-2-5,4,572,0.00035056665000389686,726.2983893691548,0.00016039233513062627,8.072753134429918e-05,5.552921949458778e-05,8.713305454898739e-05,8.713305454932652e-05
144,6,0-1-2-6,4,576,0.0002779513114384536,726.2986673204663,0.00016039233513062627,7.107697109434469e-05,5.097665612652236e-05,8.713305454898739e-05,8.713305454932652e-05
145,6,0-1-2-7,4,580,0.00022235000956766763,726.2988896704759,0.00016039233513062627,7.523257691449174e-05,6.941476794963819e-05,8.713305454898739e-05,8.713305454932652e-05
146,6,0-1-2-8,4,584,0.0002503002501761291,726.2991399707261,0.00016039233513062627,8.078817542660296e-05,5.534484624547531e-05,8.713305454898739e-05,8.713305454932652e-05
147,6,0-1-2-9,4,588,0.00022347675966391908,726.2993634474857,0.00016039233513062627,0.00010037364158194063,7.960024495901052e-05,8.713305454898739e-05,8.713305454932652e-05
148,6,0-1-3-4,4,592,0.00028002348399553843,726.2996434709697,9.026321684699534e-05,6.479620661135504e-05,6.721718949620481e-05,4.868108722261326e-05,4.868108723599107e-05
149,6,0-1-3-5,4,596,0.00016652613244092271,726.2998099971022,7.907780291462224e-05,5.51460543247725e-05,7.000281932789676e-05,3.201171698464137e-05,3.074149056203623e-05
150,6,0-1-3-6,4,600,0.00011468303818424526,726.2999246801404,7.907780291462224e-05,5.286532677958123e-05,7.000281932789676e-05,3.32247976897024e-05,2.592994780314939e-05
151,6,0-1-3-7,4,604,0.00011196545422244696,726.3000366455947,7.762499181575449e-05,4.960682971972433e-05,6.11108834505103e-05,3.5612040916742315e-05,3.5612040903743036e-05
152,6,0-1-3-8,4,608,0.00013110115393481954,726.3001677467486,8.388766319396232e-05,4.514293078103074e-05,4.6238257397135385e-05,4.4709419893232965e-05,4.470941987477772e-05
153,6,0-1-3-9,4,612,0.0001741755135857434,726.3003419222622,8.388766319396232e-05,4.275633551367563e-05,3.079035803921215e-05,4.4709419893232965e-05,4.470941987477772e-05
154,6,0-1-4-5,4,616,9.335382636688585e-05,726.3004352760886,5.9605970288825e-05,3.83423443596503e-05,2.5841879093491116e-05,3.186402566345268e-05,3.18640256793401e-05
155,6,0-1-4-6,4,620,2.909274908108879e-05,726.3004643688377,5.9605970288825e-05,3.860913284571816e-05,3.210334915593194e-05,3.186402566345268e-05,3.18640256793401e-05
156,6,0-1-4-7,4,624,1.9735482298620224e-05,726.3004841043199,5.9605970288825e-05,3.927967770847384e-05,3.210334915593194e-05,3.186402566345268e-05,3.18640256793401e-05
157,6,0-1-4-8,4,628,1.094967803909917e-05,726.300495053998,5.9605970288825e-05,4.0079019502913275e-05,3.51448392450493e-05,3.186402566345268e-05,3.18640256793401e-05
158,6,0-1-4-9,4,632,3.4800811062705094e-05,726.300529854809,6.418979206849377e-05,4.255332233304246e-05,3.66946291592285e-05,3.6521829296155284e-05,3.6521829294144936e-05
159,6,0-1-5-6,4,636,4.237298435782433e-05,726.3005722277934,5.9605970288825e-05,3.684833061232487e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
160,6,0-1-5-7,4,640,9.343580080610767e-06,726.3005815713735,5.9605970288825e-05,3.5715031307751076e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
161,6,0-1-5-8,4,644,9.220788214120736e-06,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
162,6,0-1-5-9,4,648,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
163,6,0-1-6-7,4,652,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
164,6,0-1-6-8,4,656,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
165,6,0-1-6-9,4,660,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
166,6,0-1-7-8,4,664,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
167,6,0-1-7-9,4,668,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
168,6,0-1-8-9,4,672,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
169,7,0-1-2-3,4,676,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
170,7,0-1-2-4,4,680,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
171,7,0-1-2-5,4,684,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
172,7,0-1-2-6,4,688,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
173,7,0-1-2-7,4,692,0.0,726.3005907921618,5.9605970288825e-05,3.5684134845021074e-05,3.66946291592285e-05,3.186402566345268e-05,3.18640256793401e-05
