slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
87,4,0-1-2-5,4,348,0.031654717812995954,533.8186204902723,0.01706102633164657,0.008508281205645177,0.006145768771332882,0.009185710566304807,0.009185710566306682
88,4,0-1-2-6,4,352,0.025849768374756346,533.8444702586471,0.01706102633164657,0.00712471141139382,0.005834015427751638,0.009185710566304807,0.009185710566306682
89,4,0-1-2-7,4,356,0.023000872642704187,533.8674711312898,0.01706102633164657,0.0069170664788415605,0.005834015427751638,0.009185710566304807,0.009185710566306682
90,4,0-1-2-8,4,360,0.026910040693594418,533.8943811719834,0.01706102633164657,0.008289374253971464,0.006530065019944686,0.009185710566304807,0.009185710566306682
91,4,0-1-2-9,4,364,0.03857084184635615,533.9329520138297,0.017380033277076098,0.011698152472568198,0.012691308568477666,0.009185710566304807,0.009185710566306682
92,4,0-1-3-4,4,368,0.03114624427959333,533.9640982581093,0.010808358712829223,0.007310334239054815,0.009072453532667168,0.004870320449758823,0.004870320449768428
93,4,0-1-3-5,4,372,0.017372997683691487,533.9814712557929,0.009827666211845205,0.00662033437218409,0.009088275365598975,0.0035335367980405285,0.00428812101662146
94,4,0-1-3-6,4,376,0.013858600585085491,533.995329856378,0.009827666211845205,0.006510607862207143,0.009088275365598975,0.00374912969766603,0.0034521291691120837
95,4,0-1-3-7,4,380,0.015522246180153076,534.0108521025581,0.009535715329040515,0.006004473837306816,0.007735457880997387,0.004248539824710032,0.004248539824715181
96,4,0-1-3-8,4,384,0.018316740313108364,534.0291688428713,0.010121988251447405,0.0052458586065803805,0.005782105105382129,0.005449793943640842,0.0054497939436473075
97,4,0-1-3-9,4,388,0.024246574588674744,534.05341541746,0.010121988251447405,0.004850838320321616,0.0034620269944980464,0.005449793943640842,0.0054497939436473075
98,4,0-1-4-5,4,392,0.012250172208294753,534.0656655896682,0.00687500888968408,0.004322267932989567,0.00263378875933995,0.003701542436428807,0.0037015424364383875
99,4,0-1-4-6,4,396,0.011216906444675906,534.076882496113,0.006732195817785077,0.0036875961027399524,0.00249000879416883,0.003613020984420718,0.002904372044717718
100,4,0-1-4-7,4,400,0.005610201648485819,534.0824926977614,0.006732195817785077,0.003625650516547124,0.0028674693830197384,0.003613020984420718,0.0032735256658469325
101,4,0-1-4-8,4,404,0.003933970624761019,534.0864266683861,0.006732195817785077,0.003823226427665314,0.003056198493283091,0.003613020984420718,0.0034581134834397176
102,4,0-1-4-9,4,408,0.004271614841190873,534.0906982832273,0.006732195817785077,0.00414473680599787,0.0034580547440725695,0.003613020984420718,0.00348631169210023
103,4,0-1-5-6,4,412,0.010151990501090587,534.1008502737284,0.004064892805492968,0.0026833539438373666,0.0020433286061063427,0.0021759059997278583,0.002175905999727945
104,4,0-1-5-7,4,416,0.006405740690406578,534.1072560144188,0.0028361228215773283,0.0020484641945849795,0.0019175141455889388,0.0015206978871858464,0.0015206978871802335
105,4,0-1-5-8,4,420,0.003919676564654033,534.1111756909835,0.0028873289817553304,0.0018859982783832401,0.001506336889775639,0.0015545522479403077,0.0015545522479527563
106,4,0-1-5-9,4,424,0.003797687470580146,534.114973378454,0.0028873289817553304,0.0017273753198446184,0.0010745019962570268,0.0015545522479403077,0.0015545522479527563
107,4,0-1-6-7,4,428,0.004043698835640047,534.1190170772896,0.0019482767013883448,0.001195807594283422,0.0008187278426561306,0.0010489592055952953,0.0010489592056259767
108,4,0-1-6-8,4,432,0.0019645581628253087,534.1209816354525,0.0016840349935530832,0.000995131812670408,0.0006908411208570442,0.0009066902787032898,0.0009066902786898368
109,4,0-1-6-9,4,436,0.001959984991088245,534.1229416204436,0.0016840349935530832,0.000931944314202871,0.000655038223669635,0.0009066902787032898,0.0009066902786898368
110,4,0-1-7-8,4,440,0.001843178341747223,534.1247847987854,0.001327187790420567,0.0007099598525811956,0.0005080897437181875,0.0007145622024522082,0.0007145622024609111
111,4,0-1-7-9,4,444,0.0009437401119213281,534.1257285388973,0.001327187790420567,0.0006299089288894714,0.00045393894112066846,0.0007145622024522082,0.0007145622024609111
112,4,0-1-8-9,4,448,0.0006395258900855981,534.1263680647874,0.001327187790420567,0.0006432337123436976,0.0004938423733449326,0.0007145622024522082,0.0007145622024609111
113,5,0-1-2-3,4,452,0.0014026311786777073,534.127770695966,0.001208628861607259,0.000636369460623224,0.00046918768761372576,0.00065073000129237,0.0006507300013183226
114,5,0-1-2-4,4,456,0.0013893763987514593,534.1291600723647,0.0007654656160367682,0.00048214790770673556,0.00034578500098803033,0.0004163272792966995,0.0004163272793107353
115,5,0-1-2-5,4,460,0.0016782519853612626,534.1308383243501,0.0007654656160367682,0.0003847287360790952,0.00026420084049050274,0.0004163272792966995,0.0004163272793107353
116,5,0-1-2-6,4,464,0.0013308223654503674,534.1321691467156,0.0007654656160367682,0.00033900431665330683,0.00024072355068938123,0.0004163272792966995,0.0004163272793107353
117,5,0-1-2-7,4,468,0.0010566965590844486,534.1332258432747,0.0007654656160367682,0.00035985883578090207,0.0003301806520568107,0.0004163272792966995,0.0004163272793107353
118,5,0-1-2-8,4,472,0.0011997302459492301,534.1344255735206,0.0007654656160367682,0.00038611192247488605,0.0002690164343448487,0.0004163272792966995,0.0004163272793107353
119,5,0-1-2-9,4,476,0.001079972644365951,534.135505546165,0.0007654656160367682,0.00048076963536199135,0.00038713466030060317,0.0004163272792966995,0.0004163272793107353
120,5,0-1-3-4,4,480,0.0013476713474789086,534.1368532175125,0.0004332064392846145,0.00030924377859714385,0.00032598893034219145,0.0002253361923385907,0.00022533619234366142
121,5,0-1-3-5,4,484,0.0007893797332550945,534.1376425972458,0.0003811430382384739,0.000264978172085764,0.00033841444283666533,0.00015511707471880688,0.00014688335075874193
122,5,0-1-3-6,4,488,0.0005565147401896714,534.138199111986,0.0003811430382384739,0.000254637620173815,0.00033841444283666533,0.00015999618941213239,0.00012243580309245772
123,5,0-1-3-7,4,492,0.0005386202744309761,534.1387377322604,0.0003752010080449807,0.00023953602341352737,0.00029541212229844405,0.0001722140884974744,0.00017221408852208242
124,5,0-1-3-8,4,496,0.0006397622095223338,534.13937749447,0.00040703310411869674,0.0002177423590117137,0.0002237720741220528,0.00021676952328613722,0.00021676952327709387
125,5,0-1-3-9,4,500,0.0008413824482171806,534.1402188769182,0.00040703310411869674,0.00020649615941868235,0.00015013128755470007,0.00021676952328613722,0.00021676952327709387
126,5,0-1-4-5,4,504,0.0004539250211710665,534.1406728019393,0.0002891439788050793,0.00018552725924838605,0.00012591214982649035,0.00015450024399965996,0.00015450024400109896
127,5,0-1-4-6,4,508,0.00037590492990726603,534.1410487068692,0.0002752170771470913,0.00016561366658102643,0.00015697593505592522,0.00015087569836254905,0.00011758244160375853
128,5,0-1-4-7,4,512,0.00028763507198765554,534.1413363419413,0.0002752170771470913,0.00017374094775439325,0.00015697593505592522,0.00015087569836254905,0.00013046068701783042
129,5,0-1-4-8,4,516,7.759415037649469e-05,534.1414139360917,0.0002752170771470913,0.0001804038285369513,0.0001725078479921649,0.00015087569836254905,0.00013689982547759882
130,5,0-1-4-9,4,520,0.00022916141295579233,534.1416430975046,0.0002844042355038848,0.000195616377094324,0.0001802738082972155,0.0001591415887453303,0.00015914158875318662
131,5,0-1-5-6,4,524,0.0004332718118687949,534.1420763693164,0.0001976800207995447,0.0001390457744431834,0.00011282370853393786,0.00010962940818289904,0.0001096294081790461
132,5,0-1-5-7,4,528,0.00026432369946255153,534.1423406930159,0.00015450778940307184,0.00011648051087767707,0.00011282370853393786,8.487333054756882e-05,8.48733305574001e-05
133,5,0-1-5-8,4,532,0.0001554804223763697,534.1424961734382,0.00017313536549058513,0.00011178153493525899,8.718065870993996e-05,9.31989185422771e-05,9.319891857018092e-05
134,5,0-1-5-9,4,536,0.00018604284805856584,534.1426822162863,0.00017313536549058513,0.00010825532138123509,7.086124693955753e-05,9.31989185422771e-05,9.319891857018092e-05
135,5,0-1-6-7,4,540,0.00022491873902644904,534.1429071350253,0.00012766611985164482,7.933449355951033e-05,4.998665112054823e-05,6.872702524884626e-05,6.872702525839713e-05
136,5,0-1-6-8,4,544,0.00011875187267999892,534.143025886898,0.00011573819879723393,6.736760501548685e-05,4.8449572446429556e-05,6.230945671476888e-05,6.230945673735278e-05
137,5,0-1-6-9,4,548,0.0001272493746377389,534.1431531362726,0.00011573819879723393,6.4249486862465e-05,3.960631629240652e-05,6.230945671476888e-05,6.230945673735278e-05
138,5,0-1-7-8,4,552,9.876895689718584e-05,534.1432519052296,9.746564198899563e-05,5.369540189093484e-05,3.724372895419492e-05,5.2473670952543305e-05,5.2473670962172037e-05
139,5,0-1-7-9,4,556,5.095420307260514e-05,534.1433028594327,9.746564198899563e-05,5.0479080394993616e-05,3.334600010873601e-05,5.2473670952543305e-05,5.2473670962172037e-05
140,5,0-1-8-9,4,560,5.062067174095888e-05,534.1433534801043,9.746564198899563e-05,5.0881390634260354e-05,3.334600010873601e-05,5.2473670952543305e-05,5.2473670962172037e-05
141,6,0-1-2-3,4,564,9.620793643204333e-05,534.1434496880407,8.849244278018138e-05,5.129319986406941e-05,3.812146537995886e-05,4.764358204152212e-05,4.7643582064438306e-05
142,6,0-1-2-4,4,568,9.468046288831558e-05,534.1435443685036,7.04535304830132e-05,4.0468155704035676e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
143,6,0-1-2-5,4,572,9.25440093837136e-05,534.143636912513,7.04535304830132e-05,3.6399046628077316e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
144,6,0-1-2-6,4,576,5.8284353446404393e-05,534.1436951968665,7.04535304830132e-05,3.483367151640904e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
145,6,0-1-2-7,4,580,2.316000170877113e-05,534.1437183568681,7.04535304830132e-05,3.608742853931792e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
146,6,0-1-2-8,4,584,3.6165456545181865e-05,534.1437545223247,7.04535304830132e-05,3.8465608374490507e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
147,6,0-1-2-9,4,588,1.7385762174533932e-05,534.1437719080868,7.04535304830132e-05,4.036189351066376e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
148,6,0-1-3-4,4,592,2.7109691301588037e-05,534.1437990177781,7.04535304830132e-05,3.718452640621672e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
149,6,0-1-3-5,4,596,1.4447529761909983e-05,534.1438134653079,7.04535304830132e-05,3.630874988640629e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
150,6,0-1-3-6,4,600,6.622676375023902e-06,534.1438200879842,7.04535304830132e-05,3.6112342717274464e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
151,6,0-1-3-7,4,604,0.0,534.1438200879842,7.04535304830132e-05,3.6112342717274464e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
152,6,0-1-3-8,4,608,1.7974281590535267e-05,534.1438380622658,7.04535304830132e-05,3.694133803445699e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
153,6,0-1-3-9,4,612,1.7523265638919584e-05,534.1438555855315,7.04535304830132e-05,3.807560177747074e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
154,6,0-1-4-5,4,616,1.832898275538847e-05,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
155,6,0-1-4-6,4,620,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
156,6,0-1-4-7,4,624,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
157,6,0-1-4-8,4,628,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
158,6,0-1-4-9,4,632,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
159,6,0-1-5-6,4,636,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
160,6,0-1-5-7,4,640,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
161,6,0-1-5-8,4,644,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
162,6,0-1-5-9,4,648,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
163,6,0-1-6-7,4,652,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
164,6,0-1-6-8,4,656,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
165,6,0-1-6-9,4,660,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
166,6,0-1-7-8,4,664,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
167,6,0-1-7-9,4,668,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
168,6,0-1-8-9,4,672,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
169,7,0-1-2-3,4,676,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
170,7,0-1-2-4,4,680,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
171,7,0-1-2-5,4,684,0.0,534.1438739145142,7.04535304830132e-05,3.65698651018178e-05,3.33250084025849e-05,3.8171440902247245e-05,3.817144089879321e-05
