slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
16,1,0-1-4-7,4,64,8.906138349992446,214.80030120821272,12.539410875084014,8.655372781312627,10.729987685784593,5.356437944784053,7.206046930889421
17,1,0-1-4-8,4,68,8.236042522259265,223.03634373047197,12.634778302958857,8.99606686733132,10.729987685784593,5.049013832126035,7.520184937646313
18,1,0-1-4-9,4,72,5.333304962108035,228.36964869258,12.636515321044,9.24158746288407,10.729987685784593,5.085201594146973,7.694702539630278
19,1,0-1-5-6,4,76,18.92521169219228,247.29486038477228,12.636515321044,8.58001658025677,9.748445939585238,5.085201594146973,5.074094056994667
20,1,0-1-5-7,4,80,9.898955525176573,257.19381590994885,12.810626950283902,8.60516565314885,9.748445939585238,5.926444781504495,5.414582180552394
21,1,0-1-5-8,4,84,7.922157658832548,265.1159735687814,13.369182812041975,9.059568836399977,9.748445939585238,6.156540603706714,6.084877646597604
22,1,0-1-5-9,4,88,7.0837154576570915,272.1996890264385,14.159560980205708,9.535516209135126,9.748445939585238,6.83314168822833,6.516916142663717
23,1,0-1-6-7,4,92,19.095474049630916,291.2951630760694,14.159560980205708,8.982946642606494,8.387213909778495,6.83314168822833,6.731432676720907
24,1,0-1-6-8,4,96,11.51236902191082,302.80753209798024,14.159560980205708,9.280298898884318,8.387213909778495,7.025607014425143,7.001603786372073
25,1,0-1-6-9,4,100,8.989858926554755,311.797391024535,15.082609194220856,9.93343350765331,8.387213909778495,7.860458179772328,7.001603786372073
26,1,0-1-7-8,4,104,22.371328178214597,334.16871920274957,15.082609194220856,10.182206747690742,7.299590589253313,7.860458179772328,7.398753705846616
27,1,0-1-7-9,4,108,14.195683147430278,348.36440235017983,15.082609194220856,10.864693465263173,7.299590589253313,8.100871835461401,7.8704033038922745
28,1,0-1-8-9,4,112,30.777833134692997,379.1422354848728,18.647879059379065,12.180962753035471,10.715771386181572,9.870403303892267,9.870403303892274
29,2,0-1-2-3,4,116,22.48856347154268,401.6307989564155,18.647879059379065,13.006307289015728,10.715771386181572,9.870403303892267,9.870403303892274
30,2,0-1-2-4,4,120,22.93536099426481,424.5661599506803,18.647879059379065,11.411197645886674,9.150118446980684,9.870403303892267,9.870403303892274
31,2,0-1-2-5,4,124,26.50124694072554,451.0674068914058,18.647879059379065,9.436351202864646,5.861088753231968,9.870403303892267,9.870403303892274
32,2,0-1-2-6,4,128,23.409925341042225,474.477332232448,18.647879059379065,7.806929454658372,5.861088753231968,9.870403303892267,9.870403303892274
33,2,0-1-2-7,4,132,22.627341965923193,497.1046741983712,18.647879059379065,7.414933173007325,5.861088753231968,9.870403303892267,9.870403303892274
34,2,0-1-2-8,4,136,18.36351255401056,515.4681867523817,18.647879059379065,8.31370491899956,7.120224234678076,9.870403303892267,9.870403303892274
35,2,0-1-2-9,4,140,24.9258590733893,540.3940458257711,18.647879059379065,10.352322492974785,11.985116323964576,9.870403303892267,9.870403303892274
36,2,0-1-3-4,4,144,15.471294863334618,555.8653406891057,14.270891505642584,8.271998292162397,10.14572938562408,7.87040330389229,7.8704033038922745
37,2,0-1-3-5,4,148,13.36768542501573,569.2330261141213,10.810237886690865,7.636616350600651,10.14572938562408,5.870403303892261,5.8704033038922745
38,2,0-1-3-6,4,152,15.499952027596642,584.732978141718,10.810237886690865,7.367816050032918,10.03064161571379,3.963590188877932,3.8704033038922745
39,2,0-1-3-7,4,156,14.937457195729559,599.6704353374475,10.287693852487381,6.918635174839015,8.799421107282228,5.005564128325468,5.005564128325446
40,2,0-1-3-8,4,160,17.76424890309671,617.4346842405442,11.678649931600695,6.272523761131918,6.7766337119160625,6.3949132331774265,6.394913233177455
41,2,0-1-3-9,4,164,23.82742379442955,641.2621080349738,11.678649931600695,5.592596080416703,4.134234147465051,6.3949132331774265,6.394913233177455
42,2,0-1-4-5,4,168,11.271767175083554,652.5338752100574,8.123489658188978,4.595871142235419,2.9901033359126927,4.394913233177449,4.394913233177462
43,2,0-1-4-6,4,172,9.529332186503247,662.0632073965606,6.105348506735043,3.7209135742762087,1.9505577539368062,3.364011969211601,2.653596606624035
44,2,0-1-4-7,4,176,5.05072199922086,667.1139293957815,6.105348506735043,3.5015051091678076,2.196573324932217,3.364011969211601,2.8438278765015994
45,2,0-1-4-8,4,180,2.4776832136224924,669.591612609404,6.105348506735043,3.649229292937699,2.3580189891253127,3.364011969211601,2.985592925117068
46,2,0-1-4-9,4,184,3.8334433664402376,673.4250559758443,6.105348506735043,3.948705959429955,2.4375134996183476,3.364011969211601,3.059992131473116
47,2,0-1-5-6,4,188,8.1025165062552,681.5275724820995,3.8575105137800016,2.883940862764927,1.7768496921122505,2.08407958092561,2.084079580925625
48,2,0-1-5-7,4,192,4.762769140610522,686.29034162271,3.133564672405318,2.377508761562167,1.7768496921122505,1.6849301492366129,1.6849301492366138
49,2,0-1-5-8,4,196,2.8925988213304,689.1829404440404,3.4842384551886383,2.1869582942878454,1.7629406631497346,1.8771172593106331,1.87711725931063
50,2,0-1-5-9,4,200,2.9558733862330238,692.1388138302734,3.4842384551886383,2.063451732257002,1.2412445053320624,1.8771172593106331,1.87711725931063
51,2,0-1-6-7,4,204,2.9955658977951387,695.1343797280686,2.697065319329557,1.6932726163216076,1.0949602134554368,1.4497420607857525,1.4497420607857592
52,2,0-1-6-8,4,208,1.5913056604002418,696.7256853884688,2.5605382799945375,1.5474106438305206,1.0949602134554368,1.3768963941666574,1.3768963941666428
53,2,0-1-6-9,4,212,1.104392334677393,697.8300777231462,2.5605382799945375,1.5018572399956807,0.9134064985555312,1.3768963941666574,1.3768963941666428
54,2,0-1-7-8,4,216,1.4565439317601048,699.2866216549063,2.2498912922679555,1.3637240017353696,0.9041822989859867,1.2094412143067712,1.2094412143067998
55,2,0-1-7-9,4,220,0.7414773767513005,700.0280990316576,2.2498912922679555,1.3256329070929695,0.9117614167252697,1.2094412143067712,1.2094412143067998
56,2,0-1-8-9,4,224,2.7847208254417986,702.8128198570994,2.2498912922679555,1.4509450034759586,1.2880765049399798,1.2094412143067712,1.2094412143067998
57,3,0-1-2-3,4,228,2.8771312529197877,705.6899511100191,2.557267140722237,1.558786011878247,1.199887079554486,1.377322219536145,1.3773222195361399
58,3,0-1-2-4,4,232,3.2224371418063593,708.9123882518255,2.031004768523224,1.2767422848378203,1.0748198315352937,1.0923998132495154,1.0923998132495214
59,3,0-1-2-5,4,236,3.5912771309275207,712.5036653827531,2.031004768523224,0.9879194873327038,0.6820444958818968,1.0923998132495154,1.0923998132495214
60,3,0-1-2-6,4,240,2.978436526468533,715.4821019092216,2.031004768523224,0.8352615784953301,0.6820444958818968,1.0923998132495154,1.0923998132495214
61,3,0-1-2-7,4,244,2.6678170838934747,718.1499189931151,2.031004768523224,0.8382369360316363,0.6820444958818968,1.0923998132495154,1.0923998132495214
62,3,0-1-2-8,4,248,3.01195002326358,721.1618690163787,2.031004768523224,1.004546684916236,0.797553484079458,1.0923998132495154,1.0923998132495214
63,3,0-1-2-9,4,252,4.470715895917282,725.6325849122959,2.0697368921086743,1.4008818314531393,1.5197963587811927,1.0923998132495154,1.0923998132495214
64,3,0-1-3-4,4,256,3.5597943032258725,729.1923792155218,1.3457516931790519,0.9089100269769231,1.1443874477188842,0.5779618488022288,0.5722236743901803
65,3,0-1-3-5,4,260,2.1093319245204163,731.3017111400422,1.2289504967363223,0.8228356100923055,1.1425950890885588,0.43601942380299,0.4989299130781433
66,3,0-1-3-6,4,264,1.6837513069477608,732.98546244699,1.2289504967363223,0.8130407007823266,1.1425950890885588,0.4680873493229815,0.42482443102907297
67,3,0-1-3-7,4,268,1.8986545942406237,734.8841170412306,1.1924686739092278,0.7533815013170084,0.9732136115634944,0.5344265219175858,0.534426521917581
68,3,0-1-3-8,4,272,2.2565433879029935,737.1406604291336,1.271593853225451,0.6601843351551434,0.728211321525734,0.6858015202265053,0.6858015202265051
69,3,0-1-3-9,4,276,3.0054084685793807,740.146068897713,1.271593853225451,0.6072035038977212,0.43650162424188466,0.6858015202265053,0.6858015202265051
70,3,0-1-4-5,4,280,1.4312582983805087,741.5773271960935,0.8698600678425962,0.5223993744357212,0.3001525434730752,0.46848732394236275,0.46848732394234105
71,3,0-1-4-6,4,284,1.2319687500388463,742.8092959461324,0.8367601261318764,0.4523693763327278,0.2907574673958493,0.45614785410267156,0.3459457789009761
72,3,0-1-4-7,4,288,0.7968193862555583,743.606115332388,0.8367601261318764,0.4385156535678561,0.3349607274245301,0.45614785410267156,0.39301011208367953
73,3,0-1-4-8,4,292,0.55094995904942,744.1570652914373,0.8367601261318764,0.45784337728577584,0.3570368363450598,0.45614785410267156,0.4167135467893033
74,3,0-1-4-9,4,296,0.5367036467866051,744.6937689382239,0.8367601261318764,0.4982883333145648,0.3680621970835034,0.45614785410267156,0.42865074567563966
75,3,0-1-5-6,4,300,1.1843307659792295,745.8780997042031,0.48331460489122746,0.33258639276432966,0.22910155114483644,0.26032137263984856,0.2603213726398579
76,3,0-1-5-7,4,304,0.7384775960656021,746.6165773002688,0.3401066207817773,0.2600588587363796,0.20650442117182877,0.17607539637221573,0.17607539637221947
77,3,0-1-5-8,4,308,0.46467446888176395,747.0812517691505,0.37423536475584424,0.22734795554354972,0.19275927389612946,0.20153691510797675,0.20153691510798666
78,3,0-1-5-9,4,312,0.41850643462893145,747.4997582037795,0.37423536475584424,0.20158978605822725,0.1283909731158417,0.20153691510797675,0.20153691510798666
79,3,0-1-6-7,4,316,0.3092975569507268,747.8090557607302,0.2695623074125307,0.16138728365124666,0.10011858151938213,0.14512002461523615,0.14512002461526663
80,3,0-1-6-8,4,320,0.16440582526488579,747.9734615859951,0.24763720158680094,0.14624942952121692,0.10011858151938213,0.1333137714367574,0.13331377143674672
81,3,0-1-6-9,4,324,0.11270904947217784,748.0861706354673,0.24763720158680094,0.140930841364859,0.08982407445066087,0.1333137714367574,0.13331377143674672
82,3,0-1-7-8,4,328,0.16118956647166494,748.2473602019389,0.20841592197354125,0.12178299948324488,0.08364664158497703,0.11219239157214139,0.11219239157213678
83,3,0-1-7-9,4,332,0.08454681512441188,748.3319070170634,0.20841592197354125,0.11487831731586202,0.08130905513476705,0.11219239157214139,0.11219239157213678
84,3,0-1-8-9,4,336,0.1980764207157057,748.529983437779,0.20841592197354125,0.12330861078675705,0.10857650131963226,0.11219239157214139,0.11219239157213678
85,4,0-1-2-3,4,340,0.2347583892292361,748.7647418270083,0.22225922235202242,0.12958814294223656,0.09902798808413138,0.11966069070769858,0.11966069070771113
86,4,0-1-2-4,4,344,0.26564478211839004,749.0303866091267,0.16426298597707742,0.10580517305309775,0.08978836797405165,0.08843541349280974,0.08843541349279604
87,4,0-1-2-5,4,348,0.29723654360471496,749.3276231527315,0.16426298597707742,0.08157580638969197,0.0578439870966605,0.08843541349280974,0.08843541349279604
88,4,0-1-2-6,4,352,0.24739243932982627,749.5750155920613,0.16426298597707742,0.06836050910581148,0.05608373079471107,0.08843541349280974,0.08843541349279604
89,4,0-1-2-7,4,356,0.2219159173820941,749.7969315094434,0.16426298597707742,0.06775131974172935,0.05608373079471107,0.08843541349280974,0.08843541349279604
90,4,0-1-2-8,4,360,0.2494313741430697,750.0463628835865,0.16426298597707742,0.08077829096490746,0.06315460014869245,0.08843541349280974,0.08843541349279604
91,4,0-1-2-9,4,364,0.36713487864958994,750.4134977622361,0.16745397782245447,0.11309281465953,0.12228623409299644,0.08843541349280974,0.08843541349279604
92,4,0-1-3-4,4,368,0.2885175361261986,750.7020152983623,0.10797981298683937,0.07303135748594955,0.0915317677664973,0.04673790987379169,0.04673790987377657
93,4,0-1-3-5,4,372,0.17140073890623617,750.8734160372685,0.0984925228730431,0.06613048457820772,0.09140878103282546,0.034964960761330884,0.04108027830547201
94,4,0-1-3-6,4,376,0.13708743912530774,751.0105034763938,0.0984925228730431,0.06520443608987572,0.09140878103282546,0.03736174849394819,0.03439964176497767
95,4,0-1-3-7,4,380,0.1541433530616417,751.1646468294554,0.09542367782249381,0.06018697781316146,0.07763681321596039,0.04250096905629576,0.04250096905629874
96,4,0-1-3-8,4,384,0.18236564311960934,751.347012472575,0.10130399906870946,0.05259695648368772,0.05793864358051337,0.054549809835371874,0.05454980983538604
97,4,0-1-3-9,4,388,0.24153017535077972,751.5885426479258,0.10130399906870946,0.04849719687585094,0.03465829650625096,0.054549809835371874,0.05454980983538604
98,4,0-1-4-5,4,392,0.11402369279239943,751.7025663407182,0.06901708383254394,0.04179071494823187,0.02511018791915376,0.037159969287815245,0.037159969287820616
99,4,0-1-4-6,4,396,0.0999377737416112,751.8025041144599,0.06712202792547772,0.03636258197462464,0.023989054312750113,0.036376175751592896,0.02838409126296426
100,4,0-1-4-7,4,400,0.06474614289497635,751.8672502573548,0.06712202792547772,0.03527492706030416,0.027641906412341655,0.036376175751592896,0.03206284970043072
101,4,0-1-4-8,4,404,0.04491144390691256,751.9121617012618,0.06712202792547772,0.03673081206978019,0.0294681897963045,0.036376175751592896,0.03390331637227462
102,4,0-1-4-9,4,408,0.04329511329990636,751.9554568145617,0.06712202792547772,0.03986429659104237,0.030381260186459258,0.036376175751592896,0.03482409334466752
103,4,0-1-5-6,4,412,0.09708469762364591,752.0525415121854,0.03893005736192353,0.026043117478720835,0.01884719472448637,0.020960781774949862,0.02096078177495997
104,4,0-1-5-7,4,416,0.05871137734848379,752.1112528895338,0.026110244641948846,0.020295564923084188,0.015741811424717866,0.014028646328860481,0.014028646328874572
105,4,0-1-5-8,4,420,0.03787371312792803,752.1491266026618,0.02855131441989253,0.017542435829994377,0.014711748656836221,0.0153724307056457,0.015372430705625106
106,4,0-1-5-9,4,424,0.033468319836120135,752.182594922498,0.02855131441989253,0.015381184872017933,0.010292272553726889,0.0153724307056457,0.015372430705625106
107,4,0-1-6-7,4,428,0.026575256620160692,752.2091701791181,0.020008929640968693,0.011902428887891562,0.007626249784465244,0.010772814775769728,0.010772814775791062
108,4,0-1-6-8,4,432,0.014380763198425725,752.2235509423166,0.01774673587728477,0.010522606935470184,0.007225999802557226,0.009554817621595857,0.009554817621612699
109,4,0-1-6-9,4,436,0.008932174628262764,752.2324831169449,0.01774673587728477,0.01005197979467171,0.007060747923546273,0.009554817621595857,0.009554817621612699
110,4,0-1-7-8,4,440,0.014101091929732124,752.2465842088747,0.014825744803645414,0.008348791111774712,0.006067179764698949,0.00798213010215111,0.007982130102163865
111,4,0-1-7-9,4,444,0.007499797045585603,752.2540840059203,0.014825744803645414,0.007719326711826944,0.005570386356311019,0.00798213010215111,0.007982130102163865
112,4,0-1-8-9,4,448,0.008926488948299366,752.2630104948686,0.014825744803645414,0.007974143965691714,0.006564405297552867,0.00798213010215111,0.007982130102163865
113,5,0-1-2-3,4,452,0.013062213814656306,752.2760727086833,0.014677260327747138,0.008200442922344437,0.006095294976276477,0.007902238589689862,0.0079022385896792
114,5,0-1-2-4,4,456,0.017085413658496404,752.2931581223418,0.010246433903403867,0.006594167162781164,0.0054669685113282185,0.005516723707385952,0.005516723707387428
115,5,0-1-2-5,4,460,0.018774266780961193,752.3119323891227,0.010246433903403867,0.00501888760963465,0.003504020728968271,0.005516723707385952,0.005516723707387428
116,5,0-1-2-6,4,464,0.015135270539343475,752.327067659662,0.010246433903403867,0.004228614749868949,0.003504020728968271,0.005516723707385952,0.005516723707387428
117,5,0-1-2-7,4,468,0.01342947465758158,752.3404971343195,0.010246433903403867,0.004147536743513365,0.003504020728968271,0.005516723707385952,0.005516723707387428
118,5,0-1-2-8,4,472,0.01581831248133888,752.3563154468009,0.010246433903403867,0.004997809255541042,0.003966560243497952,0.005516723707385952,0.005516723707387428
119,5,0-1-2-9,4,476,0.022580950692572023,752.3788963974935,0.010457445304977886,0.007026377033782678,0.007589181966139336,0.005516723707385952,0.005516723707387428
120,5,0-1-3-4,4,480,0.018640374681770534,752.3975367721753,0.006482699492229741,0.004400406779089839,0.005433583261449826,0.0029589356620814697,0.002958935662078943
121,5,0-1-3-5,4,484,0.010368974311571773,752.4079057464868,0.005876431396572369,0.003969291264957497,0.00543016747673164,0.0021241254235216138,0.002539083064370118
122,5,0-1-3-6,4,488,0.008442615879346345,752.4163483623662,0.005876431396572369,0.003910858743887576,0.00543016747673164,0.0022537645518385884,0.002111447859434179
123,5,0-1-3-7,4,492,0.009411754188021662,752.4257601165542,0.005715533867846076,0.0035985499991012916,0.004635223704696045,0.0025204724566809155,0.0023568341755364486
124,5,0-1-3-8,4,496,0.01095961805278456,752.436719734607,0.006030209613249526,0.003155260023426483,0.0034707376253493294,0.0031744104318349917,0.003174410431860508
125,5,0-1-3-9,4,500,0.013691426364687785,752.4504111609717,0.006030209613249526,0.0029129595985721763,0.0023808028275453808,0.0031744104318349917,0.003174410431860508
126,5,0-1-4-5,4,504,0.007074457401861888,752.4574856183735,0.004076002228351563,0.0025764552315322596,0.0016849356047998754,0.002159066866722208,0.0021590668667172963
127,5,0-1-4-6,4,508,0.005804387091674236,752.4632900054652,0.00398159562264967,0.002322942723255588,0.002109489362453587,0.0021371689538657195,0.0017356454025545531
128,5,0-1-4-7,4,512,0.004468047250597146,752.4677580527158,0.00398159562264967,0.0024395345839242325,0.002109489362453587,0.0021371689538657195,0.0019447604497599968
129,5,0-1-4-8,4,516,0.0011206459413622904,752.4688786986571,0.00398159562264967,0.002536689943600944,0.0023217652379941,0.0021371689538657195,0.0020493216608770126
130,5,0-1-4-9,4,520,0.003110040044454583,752.4719887387016,0.004151585189780677,0.002742628444795149,0.0024279026741282905,0.002302769959153404,0.0023027699591509077
131,5,0-1-5-6,4,524,0.006521562146442748,752.478510300848,0.00280666658941972,0.0018759141333478842,0.0014058271473231798,0.0015462310468973936,0.0015462310468947749
132,5,0-1-5-7,4,528,0.0038578189436545255,752.4823681197917,0.002135484102194992,0.0015290099747254165,0.0014058271473231798,0.0011679594983969636,0.0011679594983959873
133,5,0-1-5-8,4,532,0.0021979079850273325,752.4845660277767,0.0021746809817989564,0.0014460712103453047,0.001096692915609765,0.0011703329104349157,0.0011703329104548743
134,5,0-1-5-9,4,536,0.0025512552810514834,752.4871172830578,0.0021746809817989564,0.0013757888413831274,0.0009074862349649493,0.0011703329104349157,0.0011703329104548743
135,5,0-1-6-7,4,540,0.0032707059252615276,752.4903879889831,0.0015093188853401967,0.0009493474485552256,0.0006649736989601251,0.000812360246370314,0.0008123602463641078
136,5,0-1-6-8,4,544,0.0016783407351245163,752.4920663297182,0.0013013727114995555,0.0007732277634305207,0.0005437176872078453,0.0007005325109265676,0.0007005325109261662
137,5,0-1-6-9,4,548,0.0015705483962713332,752.4936368781144,0.0013013727114995555,0.0007162057614653991,0.0005097497385975203,0.0007005325109265676,0.0007005325109261662
138,5,0-1-7-8,4,552,0.0014350903124564348,752.4950719684269,0.0010167215799987371,0.0005427737496732943,0.000392300784795907,0.00054734077343241,0.0005473407734370994
139,5,0-1-7-9,4,556,0.0007235062030895459,752.4957954746301,0.0010167215799987371,0.0004817752553020398,0.0003480621006133333,0.00054734077343241,0.0005473407734370994
140,5,0-1-8-9,4,560,0.0004730786068456882,752.496268553237,0.0010167215799987371,0.0004902234605198019,0.00037463690510719516,0.00054734077343241,0.0005473407734370994
141,6,0-1-2-3,4,564,0.0010732750923233936,752.4973418283292,0.0009220140923563855,0.0004840663375984406,0.0003568250567980158,0.0004963829389128344,0.0004963829389055263
142,6,0-1-2-4,4,568,0.0010592102161164402,752.4984010385454,0.0005812836333169,0.00036571200414051917,0.0002611253457018847,0.0003158649736247961,0.0003158649736221264
143,6,0-1-2-5,4,572,0.0012716222255302505,752.4996726607709,0.0005812836333169,0.00029172959429307565,0.00020019054464626151,0.0003158649736247961,0.0003158649736221264
144,6,0-1-2-6,4,576,0.0010083493150134116,752.5006810100859,0.0005812836333169,0.0002571545868951041,0.00018431284905773282,0.0003158649736247961,0.0003158649736221264
145,6,0-1-2-7,4,580,0.0007990012927807132,752.5014800113787,0.0005812836333169,0.00027327451320490213,0.0002505879049010673,0.0003158649736247961,0.0003158649736221264
146,6,0-1-2-8,4,584,0.00090697650659475,752.5023869878853,0.0005812836333169,0.00029310125471449704,0.00020372336084051312,0.0003158649736247961,0.0003158649736221264
147,6,0-1-2-9,4,588,0.0008133791018339542,752.5032003669871,0.0005812836333169,0.00036478449171685777,0.0002919601875248645,0.0003158649736247961,0.0003158649736221264
148,6,0-1-3-4,4,592,0.0010213959911105,752.5042217629782,0.000327789000936963,0.00023470873936323213,0.000245467968113644,0.00017205136109130686,0.0001720513610763419
149,6,0-1-3-5,4,596,0.0005979253393885557,752.5048196883176,0.0002878692694921526,0.00020075806587854298,0.00025539966291887595,0.00011752597049506933,0.00011113671070006603
150,6,0-1-3-6,4,600,0.00041918276216192996,752.5052388710798,0.0002878692694921526,0.0001927558485824484,0.00025539966291887595,0.00012114311050321548,9.377120469622469e-05
151,6,0-1-3-7,4,604,0.0004054659003081775,752.50564433698,0.00028364834818808156,0.00018140622904592573,0.0002232161399575716,0.00013058666741234598,0.00013058666739595992
152,6,0-1-3-8,4,608,0.0004822781396621947,752.5061266151197,0.0003079633157883965,0.00016508626871058972,0.00016919209156185389,0.00016410165524718612,0.000164101655272475
153,6,0-1-3-9,4,612,0.0006353491099128862,752.5067619642296,0.0003079633157883965,0.00015687414823144179,0.00011318125137904644,0.00016410165524718612,0.000164101655272475
154,6,0-1-4-5,4,616,0.0003413419784638677,752.507103306208,0.0002187526111895691,0.0001409617294115017,9.519536490643077e-05,0.00011693288243850847,0.0001169328824346394
155,6,0-1-4-6,4,620,0.0002840534460664131,752.5073873596541,0.0002087333803416473,0.00012581857864227635,0.0001184660206092758,0.0001142271377277781,9.002168785343656e-05
156,6,0-1-4-7,4,624,0.00021669497238479407,752.5076040546265,0.0002087333803416473,0.00013188237931574428,0.0001184660206092758,0.0001142271377277781,9.957004101579514e-05
157,6,0-1-4-8,4,628,5.822749636834773e-05,752.507662282123,0.0002087333803416473,0.0001368468185414115,0.0001301013599857015,0.0001142271377277781,0.00010434422646454777
158,6,0-1-4-9,4,632,0.0001731783995474464,752.5078354605225,0.00021633658797947736,0.0001482891421821766,0.00013591903189080767,0.00012100535220696362,0.00012100535220582742
159,6,0-1-5-6,4,636,0.00032984985975750077,752.5081653103823,0.00015021397364224428,0.00010519673005456967,8.464788444939586e-05,8.32797979218428e-05,8.327979793421036e-05
160,6,0-1-5-7,4,640,0.00020108570322564578,752.5083663960855,0.00011729255857774455,8.7935236360365e-05,8.464788444939586e-05,6.44170282472248e-05,6.441702824844242e-05
161,6,0-1-5-8,4,644,0.00011735888478411347,752.5084837549704,0.00013019560684727908,8.430788398291052e-05,6.551472631599609e-05,7.008499930297604e-05,7.008499932226187e-05
162,6,0-1-5-9,4,648,0.00014054355637772655,752.5086242985268,0.00013019560684727908,8.157463710707616e-05,5.309394411767698e-05,7.008499930297604e-05,7.008499932226187e-05
163,6,0-1-6-7,4,652,0.00017143559476303936,752.5087957341216,9.560895845021853e-05,5.950505707534569e-05,3.786903059221913e-05,5.146982952553391e-05,5.14698295432936e-05
164,6,0-1-6-8,4,656,9.03585290602261e-05,752.5088860926506,8.638548199613927e-05,5.0358157607880436e-05,3.599724671232707e-05,4.650708853341311e-05,4.650708854114782e-05
165,6,0-1-6-9,4,660,9.564359488086301e-05,752.5089817362456,8.638548199613927e-05,4.791278946130464e-05,2.9561038516590088e-05,4.650708853341311e-05,4.650708854114782e-05
166,6,0-1-7-8,4,664,7.507839076057458e-05,752.5090568146363,7.238721719625073e-05,3.979122004345555e-05,2.744889438588416e-05,3.897197170690902e-05,3.897197171198741e-05
167,6,0-1-7-9,4,668,3.859381246751257e-05,752.5090954084488,7.238721719625073e-05,3.72692246299913e-05,2.476563308562163e-05,3.897197170690902e-05,3.897197171198741e-05
168,6,0-1-8-9,4,672,2.2000544649529903e-05,752.5091174089935,7.238721719625073e-05,3.7293981435475664e-05,2.476563308562163e-05,3.897197170690902e-05,3.897197171198741e-05
169,7,0-1-2-3,4,676,3.302032582978742e-05,752.5091504293193,6.55245862892665e-05,3.8059876327992874e-05,2.8074038041836502e-05,3.5277907057681354e-05,3.5277907088016036e-05
170,7,0-1-2-4,4,680,5.680996846446648e-05,752.5092072392878,5.162129747723917e-05,3.0535070253348317e-05,2.470340182014752e-05,2.7972037691730165e-05,2.7972037678125616e-05
171,7,0-1-2-5,4,684,6.926562915999344e-05,752.5092765049169,5.162129747723917e-05,2.75956966558859e-05,2.470340182014752e-05,2.7972037691730165e-05,2.7972037678125616e-05
172,7,0-1-2-6,4,688,3.683628850501054e-05,752.5093133412054,5.162129747723917e-05,2.674293902543182e-05,2.470340182014752e-05,2.7972037691730165e-05,2.7972037678125616e-05
173,7,0-1-2-7,4,692,1.684372365278187e-05,752.509330184929,5.162129747723917e-05,2.747905049780897e-05,2.470340182014752e-05,2.7972037691730165e-05,2.7972037678125616e-05
174,7,0-1-2-8,4,696,0.0,752.509330184929,5.162129747723917e-05,2.747905049780897e-05,2.470340182014752e-05,2.7972037691730165e-05,2.7972037678125616e-05
