slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
122,5,0-1-3-6,4,488,0.9376374741930394,593.4231009891513,0.6567264655585954,0.3786419973645865,0.28011376374485053,0.3713635178485472,0.4755695743964026
123,5,0-1-3-7,4,492,1.8827277017236441,595.3058286908749,0.7238360036709512,0.2968529104385788,0.21285230047486436,0.41468246991213453,0.471330989670534
124,5,0-1-3-8,4,496,1.2329524527109077,596.5387811435859,0.43789043129172844,0.2319009877777568,0.22558108360979645,0.2147975355357651,0.35106227150814817
125,5,0-1-3-9,4,500,1.4739617639161324,598.012742907502,0.7561337570806907,0.36348772957643055,0.22362437304637695,0.42464632377540185,0.48867057450880935
126,5,0-1-4-5,4,504,1.617313615734397,599.6300565232364,0.7561337570806907,0.3548166937653788,0.24556158960935193,0.42464632377540185,0.42463891232939943
127,5,0-1-4-6,4,508,2.050539600641803,601.6805961238782,0.7561337570806907,0.4115435816054553,0.24981667316788503,0.42464632377540185,0.5044340356368053
128,5,0-1-4-7,4,512,1.3995370565911718,603.0801331804694,0.7561337570806907,0.36525533715707487,0.21485036519939626,0.42464632377540185,0.5107249214628737
129,5,0-1-4-8,4,516,2.441273287434513,605.521406467904,1.1035781029690084,0.652145118461297,0.37881485617091926,0.5987320900786389,0.6995643883674347
130,5,0-1-4-9,4,520,1.7511108150663615,607.2725172829703,1.0274347295054087,0.5725079681087206,0.5658011620934786,0.48999035117306367,0.466225475779531
131,5,0-1-5-6,4,524,2.427401536007525,609.6999188189778,1.0274347295054087,0.5913061727873548,0.5658011620934786,0.48999035117306367,0.4458282839324781
132,5,0-1-5-7,4,528,1.2439403465575851,610.9438591655354,0.8396677885041293,0.53098214976792,0.5441970244798,0.4355411660178047,0.43554116601779214
133,5,0-1-5-8,4,532,1.6045815064089568,612.5484406719444,0.9968702252335445,0.5281604925669442,0.5889900235713981,0.531198930338576,0.5311989303385758
134,5,0-1-5-9,4,536,3.051833327813907,615.6002739997583,1.052983085930591,0.649105110454842,0.3620749013733189,0.5725517839925316,0.5311989303385758
135,5,0-1-6-7,4,540,2.529496042284895,618.1297700420432,1.052983085930591,0.6056379385873284,0.4023337402409197,0.5725517839925316,0.5413786807126186
136,5,0-1-6-8,4,544,1.669402111266048,619.7991721533093,1.0578615358434695,0.718792028525332,0.5754595766463524,0.594997641137894,0.5949976411378941
137,5,0-1-6-9,4,548,2.154818968644843,621.9539911219541,1.3540855263982339,0.7701754444579488,0.4934029896428598,0.7570617966255524,0.717912481342502
138,5,0-1-7-8,4,552,2.0640232996622174,624.0180144216164,1.3540855263982339,0.7743448355779022,0.654707816353195,0.7570617966255524,0.6265241997333746
139,5,0-1-7-9,4,556,1.312104556409591,625.330118978026,1.3540855263982339,0.8929322532324363,0.7786623987386747,0.7570617966255524,0.6531936232379536
140,5,0-1-8-9,4,560,1.77935693898131,627.1094759170073,1.0929445165350518,0.7653320682557287,0.6856470818930092,0.5895964264135509,0.58959642641355
141,6,0-1-2-3,4,564,2.7431954638814706,629.8526713808888,1.643971663699781,0.9411386148078307,1.0057498848118769,0.7413760333489051,0.58959642641355
142,6,0-1-2-4,4,568,2.3936277241351296,632.2462991050239,1.0929445165350518,0.6942961685185597,0.777149449673189,0.5895964264135509,0.58959642641355
143,6,0-1-2-5,4,572,3.0885584695744486,635.3348575745983,1.0929445165350518,0.5241284835022142,0.42806148649155773,0.5895964264135509,0.58959642641355
144,6,0-1-2-6,4,576,2.2987965643099657,637.6336541389084,1.0929445165350518,0.42325606978897073,0.37359064255873875,0.5895964264135509,0.6658117473032945
145,6,0-1-2-7,4,580,1.3564249702106015,638.9900791091189,1.0929445165350518,0.44880201935037334,0.37359064255873875,0.5895964264135509,0.6614834162901246
146,6,0-1-2-8,4,584,3.228876786879415,642.2189558959983,1.0929445165350518,0.561767083310137,0.6680667045866642,0.5895964264135509,0.58959642641355
147,6,0-1-2-9,4,588,3.2454056371700855,645.4643615331684,1.2880779108530522,0.824687688901843,1.1117328942784326,0.5956784561890675,0.6025912551704522
148,6,0-1-3-4,4,592,2.5470296701163186,648.0113912032847,0.9719593655329469,0.5652811126956779,0.9009780783482597,0.2904722201273253,0.4434891808544137
149,6,0-1-3-5,4,596,2.647577363307267,650.658968566592,0.8025580885841243,0.4996985038996591,0.7974012805591855,0.30793330011457076,0.30793330011455566
150,6,0-1-3-6,4,600,2.2135980181341024,652.8725665847261,0.9918499727713459,0.6344854380737918,0.7686207713593518,0.5194861280413163,0.39249244840615205
151,6,0-1-3-7,4,604,2.1003100943377375,654.9728766790638,0.9166262481477296,0.6685045493922521,0.7348558213447944,0.4638597921700565,0.4838802745965225
152,6,0-1-3-8,4,608,1.792459462458073,656.7653361415219,0.9106310052159724,0.52917673597381,0.5524935686379422,0.4136115573797691,0.4016703734246221
153,6,0-1-3-9,4,612,2.8734284737133793,659.6387646152352,0.8084529503860756,0.4405988799471862,0.42339689372215616,0.40167037342461326,0.4897681651729897
154,6,0-1-4-5,4,616,2.800828125205731,662.439592740441,0.7346511713865397,0.3652483964773054,0.37722594119676955,0.3618803793984514,0.4897681651729897
155,6,0-1-4-6,4,620,1.2093541878209861,663.6489469282619,0.7346511713865397,0.363709499901914,0.37722594119676955,0.3618803793984514,0.48317956926228334
156,6,0-1-4-7,4,624,1.3358845801957826,664.9848315084577,0.7897847380581073,0.4185051825259076,0.4361518125444519,0.4215183162412509,0.42151831624124725
157,6,0-1-4-8,4,628,1.3000700537460474,666.2849015622037,0.7673219343305651,0.40039107931827694,0.37722594119676955,0.39495214205562196,0.5161877202907021
158,6,0-1-4-9,4,632,1.291226815665641,667.5761283778693,0.9451543818216509,0.4636444713287438,0.37722594119676955,0.5138451332493449,0.5138451332493545
159,6,0-1-5-6,4,636,1.4954394915709375,669.0715678694402,0.7984383489063269,0.4311364858924278,0.35664642212996966,0.43306466382626657,0.43306466382627207
160,6,0-1-5-7,4,640,1.8467738835309768,670.9183417529712,0.7241707528939136,0.4589798696748848,0.25019683085018585,0.40691184127935814,0.3929261761173777
161,6,0-1-5-8,4,644,1.4181990290210136,672.3365407819922,0.7136679394242724,0.38674890033781184,0.19404456534994097,0.40691184127935814,0.3595386912173453
162,6,0-1-5-9,4,648,1.7720727188545977,674.1086135008468,0.6906853327883585,0.36701011792890376,0.2091339825214078,0.3808888349676387,0.3595386912173453
163,6,0-1-6-7,4,652,1.153690854137073,675.2623043549838,0.6906853327883585,0.35429592337214183,0.20100251871839703,0.3808888349676387,0.34660209953992194
164,6,0-1-6-8,4,656,1.5466080893016891,676.8089124442855,0.7167174140309184,0.38656991741702573,0.49797981825686577,0.29607579535096173,0.42218727645932574
165,6,0-1-6-9,4,660,1.1623194242351098,677.9712318685206,0.6706481149244337,0.4110272364231746,0.5113286197992011,0.3841981418193921,0.3605288597898024
166,6,0-1-7-8,4,664,1.7855214769515249,679.7567533454721,0.7935550363102254,0.4682227344492031,0.793521860518112,0.3841981418193921,0.3891003759125127
167,6,0-1-7-9,4,668,1.7320604694993809,681.4888138149715,0.7547875634522933,0.46895852689093287,0.6127775863283773,0.3841981418193921,0.5324650247173395
168,6,0-1-8-9,4,672,1.5504804230685985,683.0392942380402,1.079335551880662,0.49858218126908643,0.8428077217031955,0.4924220123143234,0.48032122001246336
169,7,0-1-2-3,4,676,4.251040747378058,687.2903349854182,1.099380990805606,0.7003117068259277,0.7149876315485102,0.603310897378972,0.6033108973789894
170,7,0-1-2-4,4,680,1.672926366782018,688.9632613522002,0.8287929497001963,0.573110457234749,0.6352428836193553,0.42767840459337686,0.4276784045933937
171,7,0-1-2-5,4,684,2.6023790513312903,691.5656404035315,0.3886851332151932,0.2650741278192979,0.3168051210120666,0.19060553856857979,0.23365325259157288
172,7,0-1-2-6,4,688,1.5502571581719993,693.1158975617035,0.32796516489705413,0.20496233778683215,0.3168051210120666,0.17306645227355344,0.19853480841427995
173,7,0-1-2-7,4,692,1.0882246765000818,694.2041222382036,0.32535430119267256,0.228084848105922,0.28559566088041777,0.1336707859300229,0.16623049746315388
174,7,0-1-2-8,4,696,1.3893684750711623,695.5934907132747,0.6052884796464658,0.32052965459647337,0.40816342549415197,0.3336057585081814,0.4109121554035937
175,7,0-1-2-9,4,700,1.1548731114637416,696.7483638247385,0.7800070205704916,0.371420448714354,0.4610721705115708,0.3596459520921982,0.41611082059872473
176,7,0-1-3-4,4,704,2.108140805372102,698.8565046301105,0.7800070205704916,0.32009193784647133,0.4610721705115708,0.3596459520921982,0.4230377042189275
177,7,0-1-3-5,4,708,1.5287937338051363,700.3852983639157,0.7655022246033593,0.3188564218578575,0.31583928771780734,0.3988997261953114,0.46229147832204376
178,7,0-1-3-6,4,712,1.38409176027464,701.7693901241903,0.8415529550216246,0.3514389702379048,0.3159324320861998,0.446203207844105,0.5026680763506306
179,7,0-1-3-7,4,716,1.5576556596597275,703.32704578385,0.8159707391153791,0.4161029959964132,0.28553518180285664,0.464790388565089,0.46479038856512034
180,7,0-1-3-8,4,720,1.5116723071518507,704.8387180910019,0.7663136926084863,0.40173006127672933,0.4695331999814414,0.43349346161900826,0.4899583301255319
