slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
21,1,0-1-5-8,4,84,2.2555904844963504,136.39261054522123,3.973029501875389,2.7351426022468805,2.720959202957232,1.8976979141590589,1.8976979141590746
22,1,0-1-5-9,4,88,2.345741067819098,138.73835161304032,4.27607652894136,2.897034815116377,2.720959202957232,2.0227990091929993,1.9513377218632257
23,1,0-1-6-7,4,92,5.767446794525182,144.5057984075655,4.27607652894136,2.7811884492651178,2.3513821786564506,2.073142548508211,2.0731425485082013
24,1,0-1-6-8,4,96,3.0535242457513334,147.55932265331683,4.27607652894136,2.872655777376387,2.3513821786564506,2.17732855352067,2.177328553520674
25,1,0-1-6-9,4,100,2.6456606210485196,150.20498327436533,4.574852682007547,3.0616207556295314,2.3513821786564506,2.32854861873856,2.177328553520674
26,1,0-1-7-8,4,104,7.129605124861545,157.33458839922687,4.574852682007547,3.1315499998139025,2.020185092625084,2.32854861873856,2.3034001477381167
27,1,0-1-7-9,4,108,4.116571373781648,161.45115977300853,4.613886781001648,3.35875607317158,2.3364135513537008,2.434153243123239,2.4251381332722346
28,1,0-1-8-9,4,112,10.742824708576501,172.19398448158503,5.772451468104977,3.833055468712728,3.6811397725433466,3.1277655168471337,3.127765516847127
29,2,0-1-2-3,4,116,8.79794439906907,180.99192888065411,6.2692527410345225,4.270659353088871,3.4394107043215314,3.35233461387246,3.352334613872465
30,2,0-1-2-4,4,120,8.807087213592688,189.7990160942468,5.772451468104977,3.551658402854765,3.0573563145577793,3.1277655168471337,3.127765516847127
31,2,0-1-2-5,4,124,9.938793869845956,199.73780996409278,5.772451468104977,2.7908547910318626,2.033193765133703,3.1277655168471337,3.127765516847127
32,2,0-1-2-6,4,128,8.392852895521184,208.13066285961395,5.772451468104977,2.3697132651243002,2.033193765133703,3.1277655168471337,3.127765516847127
33,2,0-1-2-7,4,132,7.56667682729701,215.69733968691096,5.772451468104977,2.361980838435804,2.033193765133703,3.1277655168471337,3.127765516847127
34,2,0-1-2-8,4,136,8.572952630928079,224.27029231783905,5.772451468104977,2.823803522206557,2.1632837534505995,3.1277655168471337,3.127765516847127
35,2,0-1-2-9,4,140,12.281464939563504,236.55175725740256,5.942017440078771,3.902124786344964,4.24922248172976,3.1277655168471337,3.127765516847127
36,2,0-1-3-4,4,144,9.881812386457641,246.4335696438602,3.7323845657116737,2.511314334106243,3.135491007100839,1.7094181490314893,1.7094181490314853
37,2,0-1-3-5,4,148,5.940999942464579,252.37456958632478,3.385145289669002,2.2854244503546735,3.124422151967309,1.2068416896878924,1.506884494651601
38,2,0-1-3-6,4,152,4.890593182588317,257.2651627689131,3.385145289669002,2.2474406841749586,3.124422151967309,1.225117611869491,1.2574084108852688
39,2,0-1-3-7,4,156,5.451441480293299,262.7166042492064,3.274124562722215,2.061067580852798,2.640278510123764,1.437377932964213,1.4373779329642105
40,2,0-1-3-8,4,160,6.2832095317338945,268.9998137809403,3.432906334397735,1.7955369561411347,1.962409869036719,1.8403343963437633,1.8403343963437777
41,2,0-1-3-9,4,164,8.291825324883181,277.2916391058235,3.432906334397735,1.671933738863079,1.1614810916510265,1.8403343963437633,1.8403343963437777
42,2,0-1-4-5,4,168,3.9630326151936677,281.25467172101713,2.3205011419467345,1.4593642997882845,0.9667038931469989,1.2486367658839026,1.2486367658838944
43,2,0-1-4-6,4,172,3.4354590532177234,284.69013077423483,2.3164829953772896,1.2814363686139039,0.9434564225544335,1.234602994229896,1.0477696663751104
44,2,0-1-4-7,4,176,2.20705342735385,286.8971842015887,2.3164829953772896,1.2408266285154235,1.0514332870596945,1.234602994229896,1.15922364280528
45,2,0-1-4-8,4,180,1.528160726389331,288.425344927978,2.3164829953772896,1.2799693670971004,1.1055064355919626,1.234602994229896,1.2137659339621223
46,2,0-1-4-9,4,184,1.4745775008929736,289.899922428871,2.3164829953772896,1.3758086214078604,1.132585770206049,1.2404401780215575,1.240440178021558
47,2,0-1-5-6,4,188,3.351950068855585,293.25187249772654,1.3667263960223608,0.8820730295414202,0.7016902602405395,0.7349840178706899,0.734984017870687
48,2,0-1-5-7,4,192,2.116873345573749,295.3687458433003,0.8982915353201409,0.6636647675610463,0.4861376616462252,0.4826956366873704,0.4826956366873745
49,2,0-1-5-8,4,196,1.3498407371755352,296.71858658047586,0.8601517028497198,0.5594105321100513,0.4427465741572547,0.46284593968042775,0.4628459396804203
50,2,0-1-5-9,4,200,1.1681041792978408,297.88669075977367,0.8601517028497198,0.4778715402382662,0.34670140191084897,0.46284593968042775,0.4628459396804203
51,2,0-1-6-7,4,204,0.9822274627961725,298.86891822256985,0.5487889370940343,0.3464459686209208,0.2871013013777457,0.29553716238071875,0.29553716238073235
52,2,0-1-6-8,4,208,0.5373013148604999,299.40621953743033,0.4783740080522681,0.2972857175631617,0.25732221622314455,0.25764279986448957,0.25764279986446326
53,2,0-1-6-9,4,212,0.35232779829413174,299.7585473357245,0.4783740080522681,0.27223191559806054,0.24244314238708853,0.25764279986448957,0.25764279986446326
54,2,0-1-7-8,4,216,0.626477428013289,300.38502476373776,0.355130053445844,0.19283873372554397,0.16466219286790817,0.19130418741334937,0.19130418741337252
55,2,0-1-7-9,4,220,0.34580241530956324,300.7308271790473,0.355130053445844,0.16067213351309909,0.12578247687815747,0.19130418741334937,0.19130418741337252
56,2,0-1-8-9,4,224,0.13767660712020602,300.86850378616754,0.355130053445844,0.15262205871368528,0.12042210320129243,0.19130418741334937,0.19130418741337252
57,3,0-1-2-3,4,228,0.321892074303439,301.19039586047097,0.28918819364647874,0.13675090642737256,0.09816612734928754,0.15577783992155111,0.15577783992154082
58,3,0-1-2-4,4,232,0.2704876801078066,301.4608835405788,0.18338109733825012,0.10682659232392328,0.08943302900320305,0.09879433698206731,0.09879433698206697
59,3,0-1-2-5,4,236,0.2972087090986937,301.7580922496775,0.1452041425394536,0.0796540109470914,0.06143607711705101,0.0781550134914574,0.07815501349145393
60,3,0-1-2-6,4,240,0.24588132264542795,302.0039735723229,0.1452041425394536,0.0640805237583877,0.04986847532929062,0.0781550134914574,0.07815501349145393
61,3,0-1-2-7,4,244,0.2201060790204196,302.2240796513433,0.1452041425394536,0.06062156893161092,0.04986847532929062,0.0781550134914574,0.07815501349145393
62,3,0-1-2-8,4,248,0.24209534976168842,302.466175001105,0.1452041425394536,0.07077165338170673,0.053948711548770234,0.0781550134914574,0.07815501349145393
63,3,0-1-2-9,4,252,0.3371300628524328,302.80330506395745,0.1468564483850666,0.09941437620192008,0.10753071481178722,0.0781550134914574,0.07815501349145393
64,3,0-1-3-4,4,256,0.2545864595349816,303.05789152349246,0.09495835349076354,0.06402153587123935,0.0803771448717896,0.04091735747199076,0.04091735747200431
65,3,0-1-3-5,4,260,0.15213138259046913,303.21002290608294,0.086806254716854,0.05818743437446762,0.08053083833580388,0.03072015782838031,0.03682079583175124
66,3,0-1-3-6,4,264,0.12315759039950804,303.33318049648244,0.086806254716854,0.0573376999404408,0.08053083833580388,0.03271058611223641,0.030102500246293573
67,3,0-1-3-7,4,268,0.13778180384728933,303.47096230032975,0.08387759655188347,0.05275865552102316,0.0681856506545131,0.037221143331036495,0.037221143331017004
68,3,0-1-3-8,4,272,0.16227274404290798,303.63323504437267,0.08880017217686567,0.04589921345270636,0.05079607371635575,0.047804848789096854,0.047804848789091636
69,3,0-1-3-9,4,276,0.2145921103422464,303.84782715471493,0.08880017217686567,0.042259310871523556,0.030363209741466335,0.047804848789096854,0.047804848789091636
70,3,0-1-4-5,4,280,0.10124024498075007,303.9490673996957,0.06021683759446461,0.03639369311268186,0.022942483254809076,0.032420365465121274,0.03242036546511429
71,3,0-1-4-6,4,284,0.08868600701553316,304.03775340671126,0.058879803387640275,0.0317830697890579,0.0211805021593392,0.031839922770785394,0.024825649903476688
72,3,0-1-4-7,4,288,0.0582378377407353,304.095991244452,0.058879803387640275,0.0308606210858076,0.024436357565576827,0.031839922770785394,0.028152038573786342
73,3,0-1-4-8,4,292,0.04093448854686719,304.1369257329989,0.058879803387640275,0.032098876477092204,0.026064390540881277,0.031839922770785394,0.029814368044860373
74,3,0-1-4-9,4,296,0.038727171390443196,304.1756529043894,0.058879803387640275,0.03481024589854144,0.026878459685264033,0.031839922770785394,0.030645100283550164
75,3,0-1-5-6,4,300,0.08602993628051575,304.2616828406699,0.03397179888969973,0.022522012466463955,0.016547872810619424,0.01829004619733338,0.0182900461973432
76,3,0-1-5-7,4,304,0.05196679682366852,304.31364963749354,0.022498776762258286,0.01743585957593658,0.013532204586908847,0.012112866624211177,0.012112866624214291
77,3,0-1-5-8,4,308,0.033542671773287555,304.3471923092668,0.024359466063793047,0.014977877840643786,0.012590290897151135,0.013115019152054505,0.013115019152039054
78,3,0-1-5-9,4,312,0.02941294251440725,304.3766052517812,0.024359466063793047,0.013031253329645873,0.008627896783039546,0.013115019152054505,0.013115019152039054
79,3,0-1-6-7,4,316,0.02305865631770157,304.3996639080989,0.01687423082890088,0.009995729718725074,0.006491583628573494,0.009085206791746743,0.009085206791723976
80,3,0-1-6-8,4,320,0.012385698432360192,304.41204960653124,0.014826844919769043,0.008800599295798942,0.006180762673253071,0.007982906630709033,0.007982906630694231
81,3,0-1-6-9,4,324,0.00761816179442055,304.41966776832567,0.014826844919769043,0.008388492626404695,0.006048965823509889,0.007982906630709033,0.007982906630694231
82,3,0-1-7-8,4,328,0.012505655873292453,304.43217342419894,0.01224203342823725,0.006866489940042557,0.005076946255840653,0.006591243817485503,0.006591243817496206
83,3,0-1-7-9,4,332,0.006617782407936022,304.4387912066069,0.01224203342823725,0.006295643283481412,0.0045909436931310665,0.006591243817485503,0.006591243817496206
84,3,0-1-8-9,4,336,0.006698184036607728,304.4454893906435,0.01224203342823725,0.006458859106429738,0.00528141100365076,0.006591243817485503,0.006591243817496206
85,4,0-1-2-3,4,340,0.010791416911195674,304.4562808075547,0.011939472458121029,0.006594892162236283,0.004882373725862976,0.006428308791731033,0.006428308791711856
86,4,0-1-2-4,4,344,0.013711881169095583,304.46999268872383,0.00817624384958366,0.005294819335202805,0.004390745432672816,0.0044021202560107,0.004402120255996067
87,4,0-1-2-5,4,348,0.015073212324279347,304.48506590104813,0.00817624384958366,0.004023744158993306,0.0028019489157173894,0.0044021202560107,0.004402120255996067
88,4,0-1-2-6,4,352,0.012149187987637861,304.49721508903576,0.00817624384958366,0.00338329208713589,0.002796753834275023,0.0044021202560107,0.004402120255996067
89,4,0-1-2-7,4,356,0.010779687956018892,304.5079947769918,0.00817624384958366,0.0033112262876742213,0.002796753834275023,0.0044021202560107,0.004402120255996067
90,4,0-1-2-8,4,360,0.01268186676979011,304.5206766437616,0.00817624384958366,0.003985996018939934,0.0031596013381260946,0.0044021202560107,0.004402120255996067
91,4,0-1-2-9,4,364,0.018060804494073157,304.5387374482557,0.008341543308606881,0.005605351363920437,0.006055062739605432,0.0044021202560107,0.004402120255996067
92,4,0-1-3-4,4,368,0.01487438719787259,304.5536118354536,0.00517192950783377,0.0035097999498232345,0.0043347387136520865,0.002359617411172484,0.0023596174111659707
93,4,0-1-3-5,4,372,0.008277006282282952,304.5618888417359,0.00468902896745852,0.0031667758169048286,0.00433291054895335,0.001694477290962246,0.002028258681569639
94,4,0-1-3-6,4,376,0.006746634360916618,304.5686354760968,0.00468902896745852,0.003120187091257848,0.00433291054895335,0.0017975699586112634,0.0016822740337048003
95,4,0-1-3-7,4,380,0.007518339240921622,304.5761538153377,0.004559820999795388,0.002870290042050421,0.003697809099620031,0.0020105432777802433,0.001879169731857644
96,4,0-1-3-8,4,384,0.008751716545638864,304.58490553188335,0.004809941237790936,0.0025158858484386057,0.00276848196000401,0.0025317640145843937,0.0025317640145630094
97,4,0-1-3-9,4,388,0.010930163846137604,304.5958356957295,0.004809941237790936,0.0023223249813220615,0.0018999231445633313,0.0025317640145843937,0.0025317640145630094
98,4,0-1-4-5,4,392,0.005650185037507595,304.601485880767,0.003249944880544832,0.0020539014722317393,0.0013421425957034216,0.0017213747219717481,0.001721374721952884
99,4,0-1-4-6,4,396,0.004634227867075248,304.60612010863406,0.003175960205145315,0.0018521632515918099,0.0016811557023004298,0.0017044705805657413,0.0013841186270795447
100,4,0-1-4-7,4,400,0.003568351937995421,304.60968846057204,0.003175960205145315,0.0019450614139455715,0.0016811557023004298,0.0017044705805657413,0.0015513015404664543
101,4,0-1-4-8,4,404,0.0008942617614656164,304.6105827223335,0.003175960205145315,0.002022618284598908,0.0018506628966719063,0.0017044705805657413,0.0016348906452137157
102,4,0-1-4-9,4,408,0.00247873767567724,304.6130614600092,0.003311220453437784,0.002186808821443746,0.001935416706615456,0.001836457146348362,0.0018364571463322932
103,4,0-1-5-6,4,412,0.005203037512547525,304.61826449752175,0.0022379145402550192,0.0014951901537756127,0.001119833892147426,0.0012327982502820663,0.001232798250278222
104,4,0-1-5-7,4,416,0.003076912728771702,304.6213414102505,0.0017022710726167325,0.0012184039486864834,0.001119833892147426,0.00093097013208972,0.0009309701320745489
105,4,0-1-5-8,4,420,0.0017531031814424247,304.62309451343197,0.001732184060512629,0.0011521514701812782,0.0008735728127220455,0.0009321946627407453,0.0009321946627309785
106,4,0-1-5-9,4,424,0.0020339644249595524,304.62512847785695,0.001732184060512629,0.0010959580239600915,0.0007235206399940353,0.0009321946627407453,0.0009321946627309785
107,4,0-1-6-7,4,428,0.002608259681465638,304.6277367375384,0.0012015205533347892,0.0007558549867311988,0.0005298943287783686,0.0006466943712272349,0.0006466943712055695
108,4,0-1-6-8,4,432,0.0013380738639365188,304.62907481140235,0.0010354662639879037,0.0006154144697568546,0.000433081010044134,0.0005573950319537052,0.0005573950319686105
109,4,0-1-6-9,4,436,0.001250755100612237,304.63032556650296,0.0010354662639879037,0.0005698850237613514,0.0004062251971248543,0.0005573950319537052,0.0005573950319686105
110,4,0-1-7-8,4,440,0.0011447466382604576,304.6314703131412,0.0008083404744657095,0.00043142318704000605,0.00031213583901035236,0.00043516200352713616,0.00043516200349813516
111,4,0-1-7-9,4,444,0.0005771312885274271,304.63204744442976,0.0008083404744657095,0.00038269359749861816,0.00027671464870593354,0.00043516200352713616,0.00043516200349813516
112,4,0-1-8-9,4,448,0.00037373883520124576,304.63242118326497,0.0008083404744657095,0.0003892027282206226,0.00029717192133205117,0.00043516200352713616,0.00043516200349813516
113,5,0-1-2-3,4,452,0.0008533718097215371,304.6332745550747,0.0007321868300866107,0.00038403376507818374,0.0002829604875671521,0.00039418660831414893,0.0003941866083252421
114,5,0-1-2-4,4,456,0.00084031944470621,304.6341148745194,0.0004608165750891966,0.0002900399567792162,0.00020698055845969066,0.00025041432767396735,0.00025041432765959826
115,5,0-1-2-5,4,460,0.001008456437835934,304.63512333095724,0.0004608165750891966,0.00023130660413158072,0.00015866990487722887,0.00025041432767396735,0.00025041432765959826
116,5,0-1-2-6,4,464,0.0007994196526178872,304.63592275060984,0.0004608165750891966,0.0002038780688318458,0.00014606412109685607,0.00025041432767396735,0.00025041432765959826
117,5,0-1-2-7,4,468,0.0006334080451160292,304.63655615865497,0.0004608165750891966,0.00021665198756385965,0.0001986040548587198,0.00025041432767396735,0.00025041432765959826
118,5,0-1-2-8,4,472,0.0007190664773474768,304.6372752251323,0.0004608165750891966,0.00023237191187330198,0.00016153256625273116,0.00025041432767396735,0.00025041432765959826
119,5,0-1-2-9,4,476,0.0006447452153522138,304.6379199703477,0.0004608165750891966,0.0002891984837139941,0.00023146806367435602,0.00025041432767396735,0.00025041432765959826
120,5,0-1-3-4,4,480,0.0008097331110475196,304.63872970345875,0.0002598880047441427,0.00018608493219573,0.0001946239003558503,0.00013638844076499184,0.00013638844076524492
121,5,0-1-3-5,4,484,0.0004740110634001105,304.6392037145221,0.00022824091689694655,0.0001591695918162722,0.00020249820359197201,9.317897855086819e-05,8.809081290195309e-05
122,5,0-1-3-6,4,488,0.0003323002101943683,304.6395360147323,0.00022824091689694655,0.00015282736936357165,0.00020249820359197201,9.604906529543345e-05,7.433699933301341e-05
123,5,0-1-3-7,4,492,0.00032143229101281673,304.6398574470233,0.00022489457124679664,0.0001438323746131829,0.00017698195929938265,0.00010353974397170576,0.0001035397439821395
124,5,0-1-3-8,4,496,0.00038233092789803625,304.6402397779512,0.0002441771239013965,0.00013089674670432522,0.0001341485242676299,0.0001301123037116013,0.00013011230370807425
125,5,0-1-3-9,4,500,0.0005036927467251702,304.64074347069794,0.0002441771239013965,0.00012438308132380697,8.973903305786735e-05,0.0001301123037116013,0.00013011230370807425
126,5,0-1-4-5,4,504,0.00027063701843259205,304.6410141077164,0.00017345696185065305,0.00011176579163312018,7.54971936913762e-05,9.27203722849041e-05,9.272037230090291e-05
127,5,0-1-4-6,4,508,0.00022519425712113532,304.6412393019735,0.00016548899904250986,9.975628047636202e-05,9.39501238548246e-05,9.056927272429961e-05,7.135469304131448e-05
128,5,0-1-4-7,4,512,0.00017179475329470004,304.64141109672676,0.00016548899904250986,0.00010456594833215301,9.39501238548246e-05,9.056927272429961e-05,7.892614961946265e-05
129,5,0-1-4-8,4,516,4.6178991803864253e-05,304.64145727571855,0.00016548899904250986,0.00010850324803215234,0.00010317659447878214,9.056927272429961e-05,8.271187482478126e-05
130,5,0-1-4-9,4,520,0.00013733522146501553,304.64159461094,0.00017150425260914305,0.00011757769847042094,0.00010778983157422317,9.593162369548698e-05,9.593162370435948e-05
131,5,0-1-5-6,4,524,0.0002614730174077468,304.6418560839574,0.00011909416045583675,8.342003328782426e-05,6.714660592876953e-05,6.602816333477989e-05,6.602816332446082e-05
132,5,0-1-5-7,4,528,0.00015941385122257153,304.64201549780864,9.300022777571274e-05,6.973881930087472e-05,6.714660592876953e-05,5.107641936354126e-05,5.1076419367745984e-05
133,5,0-1-5-8,4,532,9.305915907901802e-05,304.64210855696774,0.00010327124410955014,6.686544820475248e-05,5.196685729913497e-05,5.559147181436417e-05,5.559147181344315e-05
134,5,0-1-5-9,4,536,0.00011144935200272318,304.64222000631975,0.00010327124410955014,6.47012641785893e-05,4.21220198205674e-05,5.559147181436417e-05,5.559147181344315e-05
135,5,0-1-6-7,4,540,0.00013590525216827993,304.64235591157194,7.585201992059643e-05,4.720660164980675e-05,3.002967184784211e-05,4.083395192608147e-05,4.083395191400996e-05
136,5,0-1-6-8,4,544,4.998127123525455e-05,304.64240589284316,6.854537618735322e-05,4.179934084482675e-05,2.8569328733851762e-05,3.690257311540672e-05,3.690257312172207e-05
137,5,0-1-6-9,4,548,6.266376235064987e-05,304.64246855660554,6.854537618735322e-05,3.97446933178869e-05,2.3456084321082926e-05,3.690257311540672e-05,3.690257312172207e-05
138,5,0-1-7-8,4,552,5.63892034293554e-05,304.642524945809,5.7451172813913844e-05,3.546616055610329e-05,2.2570544373934354e-05,3.093068171440223e-05,3.093068170301194e-05
139,5,0-1-7-9,4,556,2.4941278677929986e-05,304.6425498870877,5.7451172813913844e-05,3.6500040624864244e-05,2.2570544373934354e-05,3.093068171440223e-05,3.093068170301194e-05
140,5,0-1-8-9,4,560,0.0,304.6425498870877,5.7451172813913844e-05,3.6500040624864244e-05,2.2570544373934354e-05,3.093068171440223e-05,3.093068170301194e-05
141,6,0-1-2-3,4,564,9.115014926232229e-06,304.6425590021026,5.823159952220299e-05,3.747659369843044e-05,2.8077785700020286e-05,3.135150258363954e-05,3.135150255673125e-05
142,6,0-1-2-4,4,568,3.908616560071722e-05,304.6425980882682,4.689723975798525e-05,3.1958041818962614e-05,2.2570544373934354e-05,2.5528119677376936e-05,2.5528119664386395e-05
143,6,0-1-2-5,4,572,5.088558263526696e-05,304.64264897385084,4.689723975798525e-05,2.9920826995058566e-05,2.2570544373934354e-05,2.5528119677376936e-05,2.5528119664386395e-05
144,6,0-1-2-6,4,576,3.098949356744855e-05,304.6426799633444,4.689723975798525e-05,2.9687185283849948e-05,2.2570544373934354e-05,2.5528119677376936e-05,2.5528119664386395e-05
145,6,0-1-2-7,4,580,3.4056657402404704e-05,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
146,6,0-1-2-8,4,584,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
147,6,0-1-2-9,4,588,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
148,6,0-1-3-4,4,592,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
149,6,0-1-3-5,4,596,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
150,6,0-1-3-6,4,600,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
151,6,0-1-3-7,4,604,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
152,6,0-1-3-8,4,608,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
153,6,0-1-3-9,4,612,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
154,6,0-1-4-5,4,616,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
155,6,0-1-4-6,4,620,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
156,6,0-1-4-7,4,624,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
157,6,0-1-4-8,4,628,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
158,6,0-1-4-9,4,632,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
159,6,0-1-5-6,4,636,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
160,6,0-1-5-7,4,640,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
161,6,0-1-5-8,4,644,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
162,6,0-1-5-9,4,648,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
163,6,0-1-6-7,4,652,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
164,6,0-1-6-8,4,656,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
165,6,0-1-6-9,4,660,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
166,6,0-1-7-8,4,664,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
167,6,0-1-7-9,4,668,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
168,6,0-1-8-9,4,672,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
169,7,0-1-2-3,4,676,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
170,7,0-1-2-4,4,680,0.0,304.6427140200018,4.689723975798525e-05,3.2633945757662185e-05,2.2570544373934354e-05,2.596838757749196e-05,2.5968387561192685e-05
