slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
122,5,0-1-3-6,4,488,0.0011230296107133343,565.5621388242156,0.0007611699295283681,0.0005079650422714634,0.0006758387681458089,0.0003190725209868414,0.00024367769779587434
123,5,0-1-3-7,4,492,0.0010858187249986207,565.5632246429406,0.0007487222721762947,0.000477080551906963,0.0005892776263607402,0.0003426015033245177,0.00034260150330567285
124,5,0-1-3-8,4,496,0.0012872336379936688,565.5645118765785,0.0008111085367051188,0.0004326762440445952,0.00044604219527855093,0.00043181117304180185,0.00043181117307256045
125,5,0-1-3-9,4,500,0.0016889133060556767,565.5662007898846,0.0008111085367051188,0.00041016395400960716,0.00029984397926341444,0.00043181117304180185,0.00043181117307256045
126,5,0-1-4-5,4,504,0.000909549256223961,565.5671103391409,0.0005741168498920668,0.00036858917664324897,0.0002479012624121424,0.0003066882638285519,0.00030668826386204273
127,5,0-1-4-6,4,508,0.0007540554949997281,565.5678643946359,0.0005493676183192408,0.0003295178416439587,0.00030989819352100767,0.0003003702099651255,0.0002359204705513207
128,5,0-1-4-7,4,512,0.0005779172734227596,565.5684423119093,0.0005493676183192408,0.0003455527658432491,0.00030989819352100767,0.0003003702099651255,0.00026181639181999117
129,5,0-1-4-8,4,516,0.0001535897611662756,565.5685959016704,0.0005493676183192408,0.00035878783189258895,0.0003408966059907925,0.0003003702099651255,0.00027476441464102663
130,5,0-1-4-9,4,520,0.0004527922059991516,565.5690486938764,0.0005686296219607219,0.0003888856295091406,0.0003563958277510437,0.00031782400470429666,0.00031782400470348193
131,5,0-1-5-6,4,524,0.0008691680662931894,565.5699178619427,0.0003939384957508448,0.00027514350775721674,0.00022100093237042984,0.00021828048517555563,0.00021828048519267895
132,5,0-1-5-7,4,528,0.0005284359304837056,565.5704462978732,0.00030693895889479287,0.00022968493911050889,0.00022100093237042984,0.00016850868178669713,0.0001685086817886372
133,5,0-1-5-8,4,532,0.00030903275723713117,565.5707553306305,0.00033955997060325133,0.000220009573980619,0.00017096637549229854,0.00018278376033223283,0.00018278376035851807
134,5,0-1-5-9,4,536,0.0003685853544809166,565.571123915985,0.00033955997060325133,0.00021261637073544272,0.00013803672771928177,0.00018278376033223283,0.00018278376035851807
135,5,0-1-6-7,4,540,0.00044954318403645226,565.571573459169,0.00024867066633680083,0.0001547003303354468,9.885149420085781e-05,0.00013386692948062976,0.00013386692949524104
136,5,0-1-6-8,4,544,0.00023655828946169208,565.5718100174585,0.0002242025375874979,0.00013070276540334472,9.315311639568336e-05,0.00012070238129544946,0.00012070238131656197
137,5,0-1-6-9,4,548,0.0002490853556712377,565.5720591028141,0.0002242025375874979,0.00012422120334831027,7.672615252829473e-05,0.00012070238129544946,0.00012070238131656197
138,5,0-1-7-8,4,552,0.00019665013620044416,565.5722557529504,0.00018732829225995377,0.00010281139287935309,7.071131614111437e-05,0.00010085372595166515,0.00010085372594659248
139,5,0-1-7-9,4,556,0.00010087895362954595,565.572356631904,0.00018732829225995377,9.610861111545342e-05,6.409233328952268e-05,0.00010085372595166515,0.00010085372594659248
140,5,0-1-8-9,4,560,0.0001418201836489496,565.5724984520876,0.00018732829225995377,0.00010142942617248568,8.220384989954255e-05,0.00010085372595166515,0.00010085372594659248
141,6,0-1-2-3,4,564,0.00019686444517682262,565.5726953165329,0.00018630455194203026,0.00010508600605143795,7.966554896654543e-05,0.00010030484755428776,0.00010030484756384794
142,6,0-1-2-4,4,568,0.00022956621756620843,565.5729248827504,0.00013254286666786354,8.122642782522272e-05,6.018719373912518e-05,7.182822783900651e-05,7.182822784557175e-05
143,6,0-1-2-5,4,572,0.00028304460093812265,565.5732079273513,0.00013254286666786354,6.590611892728992e-05,4.634426370841993e-05,7.182822783900651e-05,7.182822784557175e-05
144,6,0-1-2-6,4,576,0.0001963871977197173,565.5734043145491,0.00013254286666786354,6.17357560215813e-05,4.302900788388797e-05,7.182822783900651e-05,7.182822784557175e-05
145,6,0-1-2-7,4,580,0.000163112335166835,565.5735674268842,0.00013254286666786354,6.62489710441282e-05,5.8194250740939424e-05,7.182822783900651e-05,7.182822784557175e-05
146,6,0-1-2-8,4,584,0.0002012653842785649,565.5737686922685,0.00013254286666786354,7.056592928980556e-05,4.583618800779732e-05,7.182822783900651e-05,7.182822784557175e-05
147,6,0-1-2-9,4,588,0.0001849881976345826,565.573953680466,0.00013254286666786354,8.619729513680673e-05,6.628205204606274e-05,7.182822783900651e-05,7.182822784557175e-05
148,6,0-1-3-4,4,592,0.00016325675122299505,565.5741169372172,0.00010891093423584781,6.784169723075346e-05,5.5426612618703075e-05,5.887377852130826e-05,5.88737785207627e-05
149,6,0-1-3-5,4,596,0.00011449642918106912,565.5742314336464,9.709784447897517e-05,6.363427158003402e-05,5.766519683447768e-05,5.239653662385276e-05,5.3557384227076454e-05
150,6,0-1-3-6,4,600,5.368793306934071e-05,565.5742851215795,9.119234520100971e-05,6.111748767053894e-05,5.766519683447768e-05,4.9707493234754706e-05,5.550189416680951e-05
151,6,0-1-3-7,4,604,5.007295762886748e-05,565.5743351945371,8.823991742056545e-05,5.740341576625758e-05,5.03709784993589e-05,4.9707493234754706e-05,4.7538593527463036e-05
152,6,0-1-3-8,4,608,0.00017229180887821775,565.574507486346,8.67637930310062e-05,5.583743832342193e-05,3.547941103931862e-05,4.9707493234754706e-05,4.672893446411308e-05
153,6,0-1-3-9,4,612,2.7323181217516736e-06,565.574510218664,8.676342171203916e-05,5.591680962453e-05,3.547941103931862e-05,4.9707493234754706e-05,4.63241044386109e-05
154,6,0-1-4-5,4,616,4.249013565722446e-05,565.5745527087997,8.676342171203916e-05,5.0669426223964155e-05,3.547941103931862e-05,4.9707493234754706e-05,3.432263230962462e-05
155,6,0-1-4-6,4,620,1.1141955677618187e-05,565.5745638507555,8.676342171203916e-05,4.9227636803007076e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
156,6,0-1-4-7,4,624,5.570981383838324e-06,565.5745694217368,8.676342171203916e-05,4.8597224082698e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
157,6,0-1-4-8,4,628,2.785491867035575e-06,565.5745722072287,8.676342171203916e-05,4.8305708546001045e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
158,6,0-1-4-9,4,632,1.3534789149394116e-06,565.5745735607076,8.676342171203916e-05,4.8232823948791575e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
159,6,0-1-5-6,4,636,6.941036499057897e-06,565.5745805017441,8.676342171203916e-05,4.7589209438585704e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
160,6,0-1-5-7,4,640,3.470519330857735e-06,565.5745839722634,8.676342171203916e-05,4.730656882794569e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
161,6,0-1-5-8,4,644,3.2298506756979866e-05,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
162,6,0-1-5-9,4,648,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
163,6,0-1-6-7,4,652,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
164,6,0-1-6-8,4,656,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
165,6,0-1-6-9,4,660,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
166,6,0-1-7-8,4,664,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
167,6,0-1-7-9,4,668,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
168,6,0-1-8-9,4,672,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
169,7,0-1-2-3,4,676,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
170,7,0-1-2-4,4,680,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
171,7,0-1-2-5,4,684,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
172,7,0-1-2-6,4,688,0.0,565.5746162707702,8.676342171203916e-05,4.883559626181627e-05,3.547941103931862e-05,4.9707493234754706e-05,3.4279872778597564e-05
