slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
40,2,0-1-3-8,4,160,4.791850877282074,219.08411116728877,2.7505269117313444,1.4236272515931179,1.5718116996723808,1.4870231335481003,1.4870231335481279
41,2,0-1-3-9,4,164,6.470591442278037,225.55470260956682,2.7505269117313444,1.3094560756343963,0.9453213059600785,1.4870231335481003,1.4870231335481279
42,2,0-1-4-5,4,168,3.06984164390148,228.6245442534683,1.8704595637309813,1.1200472161675028,0.6496081166306311,1.0082795468252117,1.0082795468252144
43,2,0-1-4-6,4,172,2.6247816150015284,231.2493258684698,1.8011332452757711,0.9709986459983442,0.6055909627326628,0.98517945311384,0.7327585714153173
44,2,0-1-4-7,4,176,1.7033858741129064,232.95271174258272,1.8011332452757711,0.9415363443624416,0.7014947307329322,0.98517945311384,0.8360568205580066
45,2,0-1-4-8,4,180,1.1671342950910457,234.11984603767377,1.8011332452757711,0.9861826930751841,0.7490481749403983,0.98517945311384,0.8884232200971383
46,2,0-1-4-9,4,184,1.145119833692216,235.26496587136597,1.8011332452757711,1.0748511275004622,0.7734832119677009,0.98517945311384,0.9150156096293571
47,2,0-1-5-6,4,188,2.558987100991123,237.8239529723571,1.033073074683893,0.7210010445429746,0.4824363692446241,0.5563377852176656,0.5563377852176643
48,2,0-1-5-7,4,192,1.5772772306528091,239.4012302030099,0.7531715549668764,0.5685067146377162,0.46255981630460496,0.3816060125040235,0.38160601250401527
49,2,0-1-5-8,4,196,0.9855666503084337,240.38679685331834,0.8344998932872337,0.5019169303165656,0.4309404440004556,0.4496964753275782,0.44969647532760604
50,2,0-1-5-9,4,200,0.9080382106120768,241.29483506393044,0.8344998932872337,0.44905986452022234,0.2866013197917283,0.4496964753275782,0.44969647532760604
51,2,0-1-6-7,4,204,0.6435756341153119,241.93841069804574,0.6162535175419348,0.36592863530281816,0.23171162386654487,0.3322389489719982,0.33223894897201234
52,2,0-1-6-8,4,208,0.34761734226527125,242.286028040311,0.5673519841734906,0.33411981484326686,0.23171162386654487,0.3055384400978768,0.3055384400978838
53,2,0-1-6-9,4,212,0.24166948172265906,242.52769752203366,0.5673519841734906,0.3245292877573751,0.20135030481473848,0.3055384400978768,0.3055384400978838
54,2,0-1-7-8,4,216,0.3371554947558999,242.86485301678957,0.48396501079582077,0.2855858390117425,0.19246030677737735,0.26062304019842447,0.26062304019841065
55,2,0-1-7-9,4,220,0.17585531212639852,243.04070832891597,0.48396501079582077,0.27255965656816555,0.18973973058722038,0.26062304019842447,0.26062304019841065
56,2,0-1-8-9,4,224,0.5090610596912499,243.54976938860722,0.48396501079582077,0.2946528298051155,0.26139520402644223,0.26062304019842447,0.26062304019841065
57,3,0-1-2-3,4,228,0.5772151077896298,244.12698449639686,0.5276962241437946,0.3120646555456209,0.23861410569728037,0.2841450492881256,0.2841450492881279
58,3,0-1-2-4,4,232,0.6442148005224186,244.77119929691926,0.39873046816825236,0.254618638563236,0.2158171020988391,0.21462904937039723,0.2146290493704086
59,3,0-1-2-5,4,236,0.7130971575519627,245.48429645447123,0.39873046816825236,0.19695626328857718,0.13793176439185117,0.21462904937039723,0.2146290493704086
60,3,0-1-2-6,4,240,0.5943507493563213,246.07864720382756,0.39873046816825236,0.1653840939222518,0.13590992037232752,0.21462904937039723,0.2146290493704086
61,3,0-1-2-7,4,244,0.5355340076856029,246.61418121151317,0.39873046816825236,0.1646322401828929,0.13590992037232752,0.21462904937039723,0.2146290493704086
62,3,0-1-2-8,4,248,0.6027237051335528,247.2169049166467,0.39873046816825236,0.1963571929349884,0.15540138184495333,0.21462904937039723,0.2146290493704086
63,3,0-1-2-9,4,252,0.8858004086270489,248.10270532527377,0.404106541316654,0.27435527779980157,0.29722939652508273,0.21462904937039723,0.2146290493704086
64,3,0-1-3-4,4,256,0.7039191373090936,248.80662446258287,0.26088429181245526,0.1767463702182367,0.22061743172315573,0.11255469736189593,0.11255469736189383
65,3,0-1-3-5,4,260,0.41712784464110714,249.22375230722398,0.2382961689171447,0.16029444935268028,0.22084772301025168,0.08401439915324048,0.10062226164477295
66,3,0-1-3-6,4,264,0.3318291638121352,249.5555814710361,0.2382961689171447,0.1580255019670197,0.22084772301025168,0.0909584201777522,0.08422045052277838
67,3,0-1-3-7,4,268,0.37048516008483307,249.92606663112093,0.23065019159035766,0.14602697035978027,0.1879298634731299,0.10322188180718984,0.10322188180720104
68,3,0-1-3-8,4,272,0.4399384358162352,250.36600506693716,0.24658719437667526,0.12792278781628444,0.1407483833449561,0.1328418411518864,0.132841841151901
69,3,0-1-3-9,4,276,0.5864093065562783,250.95241437349344,0.24658719437667526,0.11743922867865715,0.08423092752316563,0.1328418411518864,0.132841841151901
70,3,0-1-4-5,4,280,0.277667004311693,251.23008137780513,0.16752914737172842,0.1009958440749201,0.05967943560087008,0.09024614284817627,0.09024614284820132
71,3,0-1-4-6,4,284,0.2396348864821993,251.46971626428734,0.1610654017677221,0.08751608465529244,0.058296385823126684,0.087326905060682,0.06799772074320742
72,3,0-1-4-7,4,288,0.1528156397560575,251.6225319040434,0.1610654017677221,0.08485548250886377,0.06668379344382913,0.087326905060682,0.07690556994513287
73,3,0-1-4-8,4,292,0.10660313007748444,251.72913503412087,0.1610654017677221,0.08832589734135846,0.07076592421880434,0.087326905060682,0.0812580870545645
74,3,0-1-4-9,4,296,0.1023028600623001,251.83143789418318,0.1610654017677221,0.09577421906360625,0.07284748877840741,0.087326905060682,0.08345005236319736
75,3,0-1-5-6,4,300,0.2304338690457578,252.06187176322894,0.09282605423787581,0.06303763622606715,0.04530836459967702,0.04986816440364411,0.04986816440364805
76,3,0-1-5-7,4,304,0.1392769445723321,252.20114870780128,0.06297792592180287,0.04932712062933717,0.038110218350908553,0.03378882486073943,0.033788824860749855
77,3,0-1-5-8,4,308,0.09127222343067543,252.29242093123196,0.06939760114881861,0.04263115504583312,0.0356171561430898,0.03738131292515497,0.03738131292514879
78,3,0-1-5-9,4,312,0.08060783663459845,252.37302876786654,0.06939760114881861,0.03749126531436502,0.023673299579357376,0.03738131292515497,0.03738131292514879
79,3,0-1-6-7,4,316,0.06185211872481209,252.43488088659134,0.048834105420457095,0.029418367807043894,0.018669261407822546,0.026314031810410043,0.026314031810422023
80,3,0-1-6-8,4,320,0.03312731735004462,252.4680082039414,0.04435323223756875,0.026308377626080005,0.017663162719784964,0.023893425693120595,0.023893425693117365
81,3,0-1-6-9,4,324,0.022273586493417603,252.4902817904348,0.04435323223756875,0.02509678735049719,0.017161940586404967,0.023893425693120595,0.023893425693117365
82,3,0-1-7-8,4,328,0.03360178113980258,252.5238835715746,0.036429243456542255,0.02104053152424889,0.01524035752204611,0.019619530563026802,0.019619530563019794
83,3,0-1-7-9,4,332,0.017324299131290556,252.5412078707059,0.036429243456542255,0.01953360631299436,0.014282043550210233,0.019619530563026802,0.019619530563019794
84,3,0-1-8-9,4,336,0.029470167575440246,252.57067803828136,0.036429243456542255,0.020699387144613068,0.018123430182228617,0.019619530563026802,0.019619530563019794
85,4,0-1-2-3,4,340,0.03861582215425455,252.6092938604356,0.037735860720904915,0.021498057136703528,0.016344746523415665,0.020322160548547824,0.020322160548552404
86,4,0-1-2-4,4,344,0.04398496739569669,252.6532788278313,0.02677229846277091,0.01750707632675559,0.01491505143516747,0.01441020023655973,0.014410200236575577
87,4,0-1-2-5,4,348,0.04944046744300975,252.7027192952743,0.02677229846277091,0.013419600944540797,0.009737382955478324,0.01441020023655973,0.014410200236575577
88,4,0-1-2-6,4,352,0.0408674709639045,252.74358676623822,0.02677229846277091,0.011213741415918943,0.009173226236669052,0.01441020023655973,0.014410200236575577
89,4,0-1-2-7,4,356,0.036526947633734326,252.78011371387197,0.02677229846277091,0.011041131689045379,0.009173226236669052,0.01441020023655973,0.014410200236575577
90,4,0-1-2-8,4,360,0.041343280626476894,252.82145699449845,0.02677229846277091,0.013161602982743232,0.010240880578024303,0.01441020023655973,0.014410200236575577
91,4,0-1-2-9,4,364,0.06016910030525825,252.8816260948037,0.027132365012414505,0.018406077652053952,0.019960639151378246,0.01441020023655973,0.014410200236575577
92,4,0-1-3-4,4,368,0.04719116226701986,252.9288172570707,0.0175671360887464,0.011847179875328559,0.014884260295261242,0.007620952920520851,0.0076209529205186755
93,4,0-1-3-5,4,372,0.028182217327313006,252.95699947439803,0.015956019575968528,0.010709681478509404,0.014824605671080349,0.005615144225319543,0.006737432778905372
94,4,0-1-3-6,4,376,0.022265012983960303,252.97926448738198,0.015956019575968528,0.01056186348860351,0.014824605671080349,0.006047113587446759,0.0055802017673514115
95,4,0-1-3-7,4,380,0.02522221222642642,253.0044866996084,0.015374071023918376,0.009716538705799044,0.012496832539326874,0.006874435688720756,0.006874435688729363
96,4,0-1-3-8,4,384,0.029635154890390324,253.0341218544988,0.01640299083548409,0.008489751663650845,0.00938774462508718,0.008836731051997117,0.008836731052006996
97,4,0-1-3-9,4,388,0.03941687088759671,253.0735387253864,0.01640299083548409,0.00784003030176022,0.005585902491816341,0.008836731051997117,0.008836731052006996
98,4,0-1-4-5,4,392,0.019781089577962187,253.0933198149644,0.011209464478270753,0.00700570932576537,0.0042729795820832805,0.006036888658834591,0.006036888658861983
99,4,0-1-4-6,4,396,0.018141901237555443,253.11146171620194,0.010918931445190128,0.0059775140208682765,0.003979424372730023,0.005867596184484743,0.004690318438370866
100,4,0-1-4-7,4,400,0.009123324711588,253.12058504091354,0.010918931445190128,0.005882220608428242,0.0046267403747606295,0.005867596184484743,0.005294066027595079
101,4,0-1-4-8,4,404,0.006321642816762782,253.1269066837303,0.010918931445190128,0.006208449169719527,0.0049357407531971376,0.005867596184484743,0.005602476935990808
102,4,0-1-4-9,4,408,0.006916077520487205,253.1338227612508,0.010918931445190128,0.00673522668866658,0.005617219004804497,0.005867596184484743,0.00566182951344274
103,4,0-1-5-6,4,412,0.01638171353305494,253.15020447478386,0.006622321696352349,0.004382598095912957,0.003315415580615877,0.0035441354884928676,0.003544135488496636
104,4,0-1-5-7,4,416,0.010418863382504752,253.16062333816637,0.004614100486719092,0.0033510589649082003,0.0031595997297699796,0.002471647401116313,0.002471647401122823
105,4,0-1-5-8,4,420,0.006370061662950405,253.16699339982932,0.004740688003304935,0.00308965337313515,0.002472740970077325,0.002552423305889396,0.0025524233058931145
106,4,0-1-5-9,4,424,0.006163133733344946,253.17315653356266,0.004740688003304935,0.002836597382320384,0.0017507155026663668,0.002552423305889396,0.0025524233058931145
107,4,0-1-6-7,4,428,0.0064846630802129985,253.17964119664288,0.0032444081942848884,0.001986185716904687,0.0013399396090107984,0.001746382455932806,0.0017463824559413865
108,4,0-1-6-8,4,432,0.0031882081735719234,253.18282940481646,0.002826339485349024,0.0016620083831152487,0.0011416216381121558,0.0015216630924050295,0.0015216630924328456
109,4,0-1-6-9,4,436,0.0032569404010253334,253.1860863452175,0.002826339485349024,0.0015621895586630172,0.0010719858157131057,0.0015216630924050295,0.0015216630924328456
110,4,0-1-7-8,4,440,0.002994189566773759,253.18908053478427,0.002250083573888429,0.0012059454283000924,0.0008494010306350219,0.0012115105789514246,0.0012115105789405334
111,4,0-1-7-9,4,444,0.0015306375861274793,253.19061117237038,0.002250083573888429,0.001078843294154701,0.0007693271704880544,0.0012115105789514246,0.0012115105789405334
112,4,0-1-8-9,4,448,0.001184401229697225,253.19179557360007,0.002250083573888429,0.001110745997092139,0.0008622942603011552,0.0012115105789514246,0.0012115105789405334
113,5,0-1-2-3,4,452,0.002379374738713518,253.1941749483388,0.00207996035839463,0.0011073793428989461,0.0008162396760411639,0.0011198344676001996,0.001119834467587566
114,5,0-1-2-4,4,456,0.002420300979242492,253.19659524931805,0.0013449723811356108,0.0008403760312922844,0.0006056425314113767,0.0007311041703817487,0.0007311041703772503
115,5,0-1-2-5,4,460,0.002908208503810745,253.19950345782186,0.0013449723811356108,0.0006738468696594128,0.00045987256109469854,0.0007311041703817487,0.0007311041703772503
116,5,0-1-2-6,4,464,0.002335160265140997,253.201838618087,0.0013449723811356108,0.0005958512006157286,0.00043008504513863954,0.0007311041703817487,0.0007311041703772503
117,5,0-1-2-7,4,468,0.0018452291249615703,253.20368384721198,0.0013449723811356108,0.0006322906829306486,0.0005882949412239213,0.0007311041703817487,0.0007311041703772503
118,5,0-1-2-8,4,472,0.0020995451207306793,253.2057833923327,0.0013449723811356108,0.0006787170392009208,0.0004729514639620902,0.0007311041703817487,0.0007311041703772503
119,5,0-1-2-9,4,476,0.0018915754171518143,253.20767496774985,0.0013449723811356108,0.0008447019746120304,0.0006780654469480396,0.0007311041703817487,0.0007311041703772503
120,5,0-1-3-4,4,480,0.002359649379590124,253.21003461712945,0.0007589270996689724,0.0005436619138964359,0.000568770317542544,0.00040169849996703585,0.00040169849995663753
121,5,0-1-3-5,4,484,0.0013992412090930437,253.21143385833855,0.0006688182306575299,0.00046453635598214484,0.0005927819942570522,0.0002736403250802444,0.00026137790972313724
122,5,0-1-3-6,4,488,0.0009831727953191693,253.21241703113387,0.0006688182306575299,0.0004462381577153373,0.0005927819942570522,0.00027918829515641925,0.0002159299557860095
123,5,0-1-3-7,4,492,0.0009475277900318812,253.2133645589239,0.0006577858024842984,0.0004196202967035804,0.0005172332868568219,0.00030278500722792623,0.0003027850072285787
124,5,0-1-3-8,4,496,0.0011178353303990705,253.2144823942543,0.0007132716755197052,0.0003815116722031043,0.00039156690671404704,0.0003799459393500455,0.0003799459393647453
125,5,0-1-3-9,4,500,0.0014681906060172343,253.2159505848603,0.0007132716755197052,0.0003622665473211569,0.0002627075002124002,0.0003799459393500455,0.0003799459393647453
126,5,0-1-4-5,4,504,0.0007894668014758336,253.2167400516618,0.0005034800675009758,0.00032478430563572636,0.00022226746500564332,0.0002686597049434817,0.00026865970496459113
127,5,0-1-4-6,4,508,0.0006551756635244269,253.2173952273253,0.00048227809510993907,0.00029055213088357976,0.00027460719304883696,0.00026415779451915815,0.0002067438090023188
128,5,0-1-4-7,4,512,0.0005043935233766648,253.2178996208487,0.00048227809510993907,0.0003045692196186279,0.00027460719304883696,0.00026415779451915815,0.000229285701095705
129,5,0-1-4-8,4,516,0.00013566854400438825,253.2180352893927,0.00048227809510993907,0.0003161347361297709,0.00030136748577547223,0.00026415779451915815,0.00024050326451430237
130,5,0-1-4-9,4,520,0.0003982613352588554,253.21843355072795,0.0004991020660205823,0.00034249938434075124,0.00031471553114670314,0.00027913266547392984,0.0002791326654829618
131,5,0-1-5-6,4,524,0.0007623151625135129,253.21919586589047,0.0003462307571393353,0.0002429075541194292,0.00019545387628738808,0.00019192039325660224,0.00019192039326298982
132,5,0-1-5-7,4,528,0.0004605479031619964,253.21965641379364,0.00026975832605164113,0.00020315362122405294,0.00019545387628738808,0.00014808886502854822,0.0001480888650391421
133,5,0-1-5-8,4,532,0.0002707718997801896,253.21992718569342,0.0003017018955861304,0.0001950036170699609,0.0001519047057172429,0.00016241220083259945,0.0001624122008436757
134,5,0-1-5-9,4,536,0.0003237591398438094,253.22025094483325,0.0003017018955861304,0.00018888727872566928,0.00012328872389844037,0.00016241220083259945,0.0001624122008436757
135,5,0-1-6-7,4,540,0.0003927116447997794,253.22064365647805,0.00022302303919076458,0.00013858163717689654,8.77775351142418e-05,0.00012011347640618342,0.00012011347642726378
136,5,0-1-6-8,4,544,0.00020675715141595,253.22085041362945,0.00020151360012303336,0.00011767026023276988,8.441224596822394e-05,0.00010851777121851442,0.00010851777123832562
137,5,0-1-6-9,4,548,0.00022149858050141472,253.22107191220996,0.00020151360012303336,0.00011233068718424616,6.881630207544731e-05,0.00010851777121851442,0.00010851777123832562
138,5,0-1-7-8,4,552,0.00017208567635486167,253.22124399788632,0.00017005771049709488,9.394550560244119e-05,6.52588985303737e-05,9.156251450755538e-05,9.15625145196941e-05
139,5,0-1-7-9,4,556,8.964636982969343e-05,253.22133364425616,0.00017005771049709488,8.826337915974729e-05,5.852285083562947e-05,9.156251450755538e-05,9.15625145196941e-05
140,5,0-1-8-9,4,560,0.0001346897858918388,253.22146833404204,0.00017005771049709488,9.34261976063355e-05,7.637583001951498e-05,9.156251450755538e-05,9.15625145196941e-05
141,6,0-1-2-3,4,564,0.00018053685012031092,253.22164887089215,0.00017093460203973477,9.717425174471127e-05,7.374458674291873e-05,9.203396125799061e-05,9.203396124490837e-05
142,6,0-1-2-4,4,568,0.00021270120131010258,253.22186157209347,0.00012338917298336812,7.537220987497678e-05,5.627785942863284e-05,6.685860997877564e-05,6.685860997635018e-05
143,6,0-1-2-5,4,572,0.00026364452573157535,253.22212521661922,0.00012338917298336812,6.112444593072005e-05,4.277758543480559e-05,6.685860997877564e-05,6.685860997635018e-05
144,6,0-1-2-6,4,576,0.00018199542644043918,253.22230721204565,0.00012338917298336812,5.7343064039204545e-05,4.0103108318589875e-05,6.685860997877564e-05,6.685860997635018e-05
145,6,0-1-2-7,4,580,0.00015239762188059422,253.22245960966754,0.00012338917298336812,6.154145436625939e-05,5.379320948861732e-05,6.685860997877564e-05,6.685860997635018e-05
146,6,0-1-2-8,4,584,0.00018883004154706382,253.22264843970908,0.00012338917298336812,6.564272208200048e-05,4.2220734385978176e-05,6.685860997877564e-05,6.685860997635018e-05
147,6,0-1-2-9,4,588,0.00017426637206246012,253.22282270608113,0.00012338917298336812,8.027160343667786e-05,6.206502030181582e-05,6.685860997877564e-05,6.685860997635018e-05
148,6,0-1-3-4,4,592,0.00015264712792350803,253.22297535320905,0.00010141889732879216,6.310300601354532e-05,5.193702773453879e-05,5.482114218295796e-05,5.482114217159051e-05
149,6,0-1-3-5,4,596,0.00010730155547688188,253.22308265476454,9.061357230718703e-05,5.929258347213814e-05,5.385396664792097e-05,4.889823753249074e-05,5.014511219769702e-05
150,6,0-1-3-6,4,600,2.6329749557709004e-05,253.22310898451408,8.512017016464667e-05,5.815836855784102e-05,5.385396664792097e-05,4.6345133213255616e-05,5.1889944721494885e-05
151,6,0-1-3-7,4,604,3.355131586416022e-05,253.22314253582994,8.235092698079166e-05,5.570582598796202e-05,5.193702773453879e-05,4.6345133213255616e-05,4.436943061136844e-05
152,6,0-1-3-8,4,608,0.00011682905668671105,253.22325936488662,8.095506934409713e-05,5.426103325442112e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
153,6,0-1-3-9,4,612,1.7612877098771886e-06,253.22326112617432,8.095506934409713e-05,5.442341804473431e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
154,6,0-1-4-5,4,616,1.8735855340595206e-05,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
155,6,0-1-4-6,4,620,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
156,6,0-1-4-7,4,624,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
157,6,0-1-4-8,4,628,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
158,6,0-1-4-9,4,632,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
159,6,0-1-5-6,4,636,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
160,6,0-1-5-7,4,640,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
161,6,0-1-5-8,4,644,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
162,6,0-1-5-9,4,648,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
163,6,0-1-6-7,4,652,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
164,6,0-1-6-8,4,656,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
165,6,0-1-6-9,4,660,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
166,6,0-1-7-8,4,664,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
167,6,0-1-7-9,4,668,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
168,6,0-1-8-9,4,672,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
169,7,0-1-2-3,4,676,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
170,7,0-1-2-4,4,680,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
171,7,0-1-2-5,4,684,0.0,253.22327986202967,8.095506934409713e-05,5.2926473551134166e-05,5.193702773453879e-05,4.6345133213255616e-05,4.360311704232345e-05
