slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
20,0-1-7-8,4,80,80,4.1277648135964405e-11,51.77425663780801,8.423459678462391e-11,5.239632523063743e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
21,0-1-4-5,4,84,84,4.1758879491012355e-11,51.77425663784977,8.423459678462391e-11,5.6138471657515454e-11,7.342748631344875e-11,4.798820903392154e-11,5.4420468131866073e-11
22,0-1-7-8,4,88,88,4.217689808264232e-11,51.774256637891945,8.423459678462391e-11,5.2376212692039904e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
23,0-1-4-5,4,92,92,4.186637969783208e-11,51.77425663793381,8.423459678462391e-11,5.609878391773748e-11,7.342748631344875e-11,4.798820903392154e-11,5.4214410738495644e-11
24,0-1-7-8,4,96,96,4.127249424086452e-11,51.774256637975085,8.423459678462391e-11,5.2404902369960226e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
25,0-1-4-5,4,100,100,4.135698901831844e-11,51.77425663801644,8.423459678462391e-11,5.6109569894632756e-11,7.342748631344875e-11,4.798820903392154e-11,5.424283244792605e-11
26,0-1-7-8,4,104,104,4.1908521332782515e-11,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
27,0-1-4-5,4,108,108,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
28,0-1-7-8,4,112,112,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
29,0-1-4-5,4,116,116,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
30,0-1-7-8,4,120,120,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
31,0-1-4-5,4,124,124,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
32,0-1-7-8,4,128,128,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
33,0-1-4-5,4,132,132,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
34,0-1-7-8,4,136,136,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
35,0-1-4-5,4,140,140,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
36,0-1-7-8,4,144,144,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
37,0-1-4-5,4,148,148,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
38,0-1-7-8,4,152,152,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
39,0-1-4-5,4,156,156,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
40,0-1-7-8,4,160,160,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
41,0-1-4-5,4,164,164,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
42,0-1-7-8,4,168,168,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
43,0-1-4-5,4,172,172,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
44,0-1-7-8,4,176,176,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
45,0-1-4-5,4,180,180,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
46,0-1-7-8,4,184,184,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
47,0-1-4-5,4,188,188,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
48,0-1-7-8,4,192,192,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
49,0-1-4-5,4,196,196,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
50,0-1-7-8,4,200,200,0.0,51.77425663805835,8.423459678462391e-11,5.2378224218462646e-11,7.342748631344875e-11,4.798820903392154e-11,5.1173287829442415e-11
