slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
35,2,0-1-2-9,4,140,14.995437300612403,296.7345212567129,6.527727576417626,4.35164576387061,5.319299709529972,3.2901745321311484,3.4172225721353513
36,2,0-1-3-4,4,144,11.48357255968157,308.2180938163945,4.4311504149000935,2.852206015894722,3.9242722092755002,1.7751260070653156,1.7544219698897834
37,2,0-1-3-5,4,148,7.549086752359109,315.76718056875364,3.9477149040485613,2.592979380542185,3.9242722092755002,1.4019141326983902,1.464888260427962
38,2,0-1-3-6,4,152,6.661755995753724,322.42893656450735,3.9477149040485613,2.5506997792327875,3.8054395962249288,1.3652709509917942,1.5386811446229771
39,2,0-1-3-7,4,156,6.0116046296289065,328.44054119413624,3.859963637322925,2.3967857749687043,3.0652342705215148,1.7318201816695837,1.7318201816695762
40,2,0-1-3-8,4,160,7.2717477178411105,335.71228891197734,3.8451786342360674,1.9937484722644785,2.338719927282611,2.067012689764721,2.0670126897647023
41,2,0-1-3-9,4,164,10.094168839789717,345.8064577517671,3.8451786342360674,1.6758665925882914,1.3977859156316015,2.067012689764721,2.0670126897647023
42,2,0-1-4-5,4,168,4.7800217052355665,350.58647945700267,2.2124193689125344,1.2215777344596477,0.8859582842784022,1.2482647717096913,1.2126149378800974
43,2,0-1-4-6,4,172,3.1623856043890592,353.7488650613917,2.208138385659098,1.0173571634878995,0.632247386523602,1.2482647717096913,1.0925008602888866
44,2,0-1-4-7,4,176,3.163747900812685,356.9126129622044,2.208138385659098,0.9254069929200154,0.6215977314363386,1.2482647717096913,1.0245137383685545
45,2,0-1-4-8,4,180,3.2174044037534246,360.1300173659578,2.208138385659098,1.1143471430701477,0.7671314438915005,1.2482647717096913,0.9279369023982795
46,2,0-1-4-9,4,184,2.4175219579715947,362.5475393239294,2.208138385659098,1.298753310931976,0.8626712876111924,1.2482647717096913,1.0625065489138024
47,2,0-1-5-6,4,188,4.076114288478315,366.62365361240774,1.35999279003472,0.8966241470737745,0.6274761351719178,0.7189501319961508,0.5652206356508671
48,2,0-1-5-7,4,192,1.825600233164013,368.4492538455718,1.0493321124575417,0.7164304643193732,0.6730659114358275,0.4833272785777322,0.4420169290268703
49,2,0-1-5-8,4,196,1.0634913400101516,369.51274518558193,1.0493321124575417,0.6907298775205087,0.6730659114358275,0.4628120537824126,0.45931037485372883
50,2,0-1-5-9,4,200,2.083752897891761,371.5964980834737,1.0299675329129503,0.6313884835052337,0.550390046900219,0.5001837113432225,0.45931037485372883
51,2,0-1-6-7,4,204,1.2575130586870358,372.85401114216074,1.1052739502912678,0.7217220224121492,0.5765501769459291,0.6023355520911237,0.6023355520911551
52,2,0-1-6-8,4,208,1.860620068592467,374.7146312107532,1.0022144212817181,0.6697880758581182,0.46687248009662596,0.5299564831911361,0.5299564831911212
53,2,0-1-6-9,4,212,1.4025489650225427,376.1171801757758,1.1850220277754815,0.8015683942775782,0.5547582316996653,0.6523704493240005,0.5299670570426258
54,2,0-1-7-8,4,216,1.8638457042326835,377.9810258800085,1.2901136764637016,0.8089401617752644,0.43738779639626557,0.7031413062652637,0.7031413062652732
55,2,0-1-7-9,4,220,1.5173654064984825,379.49839128650694,1.1893558170163538,0.7997303231441462,0.5796217533484196,0.6523704493240005,0.5802207472975311
56,2,0-1-8-9,4,224,3.01661395382387,382.5150052403308,1.5394200604096862,0.9853028467358189,1.5158198193834096,0.6799297921948075,0.6799297921948053
57,3,0-1-2-3,4,228,3.5686013498545863,386.0836065901854,1.7690327573693019,1.156954654727092,1.0855228685957883,0.8462246640949612,0.7453405426039197
58,3,0-1-2-4,4,232,2.736940111123121,388.82054670130856,1.6337954846913743,0.9940899149299772,1.0855228685957883,0.7997650038513852,0.6799297921948053
59,3,0-1-2-5,4,236,3.9197489525727818,392.74029565388133,1.2765508394899079,0.6942694127475468,0.7313783413378303,0.6799297921948075,0.6799297921948053
60,3,0-1-2-6,4,240,2.7803423866172228,395.52063804049857,1.2765508394899079,0.5140259291394297,0.46347769104805536,0.6799297921948075,0.6799297921948053
61,3,0-1-2-7,4,244,1.7540271992446759,397.27466523974323,1.2765508394899079,0.5170175176659214,0.46347769104805536,0.6799297921948075,0.6799297921948053
62,3,0-1-2-8,4,248,2.536544376780428,399.8112096165237,1.2765508394899079,0.670185464053586,0.5041686735515754,0.6799297921948075,0.6799297921948053
63,3,0-1-2-9,4,252,3.5510505862569,403.3622602027806,1.6346954391571906,0.9060099888376411,1.5205298244720495,0.6799297921948075,0.6799297921948053
64,3,0-1-3-4,4,256,2.3545149298754886,405.7167751326561,1.072143547227086,0.6203130006807784,1.0088128385554,0.40023677328550394,0.40023677328552054
65,3,0-1-3-5,4,260,1.5412344644335199,407.2580095970896,0.9791969396361704,0.5684034627817437,0.8782780608917307,0.35525120882524963,0.2731012720110897
66,3,0-1-3-6,4,264,2.54905547444499,409.80706507153457,1.159416508745513,0.6981336807529414,0.8782780608917307,0.5360797472760644,0.4093826543126582
67,3,0-1-3-7,4,268,2.619147388726829,412.4262124602614,1.159416508745513,0.6084856565201726,0.6891091679966763,0.5360797472760644,0.6069314635430558
68,3,0-1-3-8,4,272,1.7082303781752826,414.1344428384367,1.015759946319182,0.559792295170928,0.5670946203366469,0.4875863015725023,0.48031560654563776
69,3,0-1-3-9,4,276,3.1285373619813583,417.26298020041804,0.8928886243121467,0.5119266054803808,0.3812637681360087,0.48146761404793215,0.48031560654563776
70,3,0-1-4-5,4,280,1.1860121561993888,418.44899235661745,0.8761179148967693,0.4434733845015021,0.24438533340691038,0.48146761404793215,0.5285711775025774
71,3,0-1-4-6,4,284,2.1957381949375874,420.644730551555,0.6560091113823101,0.3638028170342911,0.26720484917578347,0.3754988158065628,0.40850281555356105
72,3,0-1-4-7,4,288,0.9532920123990654,421.5980225639541,0.8172738542630626,0.369530146593298,0.2689002266464797,0.46565788546375064,0.5664600440997773
73,3,0-1-4-8,4,292,1.7958272129850477,423.39384977693913,0.9046572767641501,0.3843625483897369,0.31061874086054786,0.5136213900327551,0.5136213900327604
74,3,0-1-4-9,4,296,1.1866954939580636,424.5805452708972,0.6623842936485512,0.29932509346991276,0.23130320407884142,0.36287528246681405,0.3628752824668098
75,3,0-1-5-6,4,300,1.2435931275377585,425.8241383984349,0.9090781143895789,0.3579436017186535,0.19950597675241966,0.5082178749675568,0.5082178749675421
76,3,0-1-5-7,4,304,1.2434078827425985,427.0675462811775,0.39325644237074336,0.20997306027209967,0.19950597675241966,0.2253049534120199,0.23324668205663102
77,3,0-1-5-8,4,308,1.149421889871045,428.21696817104856,0.3264943233563829,0.212924427953533,0.22965823181603184,0.16423442988884848,0.2288457066804952
78,3,0-1-5-9,4,312,1.2395714166267733,429.4565395876753,0.4000034724181849,0.2991062301278113,0.3536246328845891,0.22334810253621626,0.35617901650559247
79,3,0-1-6-7,4,316,1.9297651018664328,431.38630468954176,0.6976761572502688,0.3658232946349304,0.3536246328845891,0.3995093796273866,0.6610558964081221
80,3,0-1-6-8,4,320,1.6815350030115397,433.0678396925533,0.6976761572502688,0.3754315879768308,0.3536246328845891,0.3995093796273866,0.5555428025163494
81,3,0-1-6-9,4,324,1.3521656725649585,434.4200053651183,0.9637881027583326,0.463302331776896,0.3536246328845891,0.543170240157712,0.6992036630466387
82,3,0-1-7-8,4,328,2.357082924812822,436.7770882899311,0.9637881027583326,0.4682369399669024,0.2435181272988416,0.543170240157712,0.5354175238058261
83,3,0-1-7-9,4,332,3.160971301621241,439.93805959155236,0.6370026841819211,0.3619792033646858,0.4874645674757119,0.3179447039662059,0.5332326320816492
84,3,0-1-8-9,4,336,2.300032771033359,442.23809236258575,0.574379199076058,0.3317290444766039,0.49379708862259974,0.26847541712308914,0.36532016765528397
85,4,0-1-2-3,4,340,1.858005371430818,444.09609773401655,0.6770971800913622,0.29840804696040235,0.4055461530276716,0.31003643799858294,0.47790131858057805
86,4,0-1-2-4,4,344,1.4979731518504928,445.59407088586704,0.534073177358583,0.32399789688115116,0.322161251110046,0.29587844796196006,0.4637433285439556
87,4,0-1-2-5,4,348,2.4412338653848074,448.03530475125183,0.603981147200046,0.3663741950956704,0.39725340633485473,0.34527081561080963,0.46823549800880215
88,4,0-1-2-6,4,352,1.5414994711981747,449.57680422245,0.34987310993457776,0.26442001336442134,0.3038007940702272,0.19772982306581327,0.28417263389714265
89,4,0-1-2-7,4,356,1.5026309641060538,451.07943518655605,0.36528079331240204,0.21919692976117258,0.21405332230371243,0.20926837395215783,0.3170552000687721
90,4,0-1-2-8,4,360,2.0651856211492357,453.1446208077053,0.5123628679579108,0.3186196017491682,0.38951359894538484,0.2300195338843311,0.34994287075343067
91,4,0-1-2-9,4,364,1.7049082079616154,454.8495290156669,0.853337773204927,0.34747021830299846,0.39584904542542176,0.4339991182132123,0.4671365840919819
92,4,0-1-3-4,4,368,1.3251026583671757,456.1746316740341,0.5415575107075778,0.24934685076188373,0.24476532203770773,0.2771289427758207,0.4015386021964318
93,4,0-1-3-5,4,372,1.893281644081551,458.06791331811564,0.274251779395724,0.18815021348714905,0.13197102140632921,0.1515548761406584,0.19546970283685283
94,4,0-1-3-6,4,376,1.3868015754379046,459.45471489355356,0.475064629125864,0.2683952080488688,0.1443949917951386,0.2711959446167264,0.34815556091447064
95,4,0-1-3-7,4,380,1.1897005508072642,460.64441544436085,0.45691662669906813,0.25661073548715824,0.27507969704305424,0.2093227924518428,0.3077231413696637
96,4,0-1-3-8,4,384,1.7763685823468423,462.4207840267077,0.5477532913095671,0.2990040036971666,0.478638917446645,0.20083104929629858,0.3538007687649767
97,4,0-1-3-9,4,388,1.8998321537206901,464.3206161804284,0.5627784235929948,0.30906400679359736,0.3404750937986165,0.3009968687161986,0.359998170108625
98,4,0-1-4-5,4,392,1.760261754847086,466.08087793527545,0.6561086143994028,0.3923897949524761,0.3507705772546359,0.36640425169678964,0.4805715031944615
99,4,0-1-4-6,4,396,1.5527601970650733,467.63363813234054,0.5054640200290735,0.3409229228352334,0.3404750937986165,0.2333611036960245,0.25050428455413964
100,4,0-1-4-7,4,400,1.1601197523577664,468.7937578846983,0.5246332285189079,0.33859586780538353,0.3404750937986165,0.288350928531716,0.2883509285317274
101,4,0-1-4-8,4,404,1.1207387892823775,469.9144966739807,0.7242230069146991,0.4078344623780626,0.3404750937986165,0.3970075089942141,0.39700750899423554
102,4,0-1-4-9,4,408,1.3420489014769499,471.25654557545766,0.7242230069146991,0.393096154160257,0.4083180844328922,0.3970075089942141,0.39700750899423554
103,4,0-1-5-6,4,412,1.954296543575978,473.21084211903366,0.335153320210039,0.22251315603058242,0.2468154732053165,0.15978128756765253,0.18680711730036137
104,4,0-1-5-7,4,416,1.5064242752553094,474.71726639428897,0.45650251070998166,0.2639999999619061,0.22174714470648382,0.2584435158854709,0.28936419015158776
105,4,0-1-5-8,4,420,1.2400178417939656,475.95728423608296,0.45650251070998166,0.29066740070635827,0.17765588681754707,0.2584435158854709,0.1970484335642766
106,4,0-1-5-9,4,424,0.8869901338379136,476.84427436992087,0.6548695895225505,0.33446154135882705,0.20334262308243467,0.37246165014610144,0.24419830944091103
107,4,0-1-6-7,4,428,2.1721406468277156,479.01641501674857,0.6548695895225505,0.3293417189039965,0.23816386842456438,0.37246165014610144,0.4134775848826493
108,4,0-1-6-8,4,432,1.5633397028292702,480.57975471957786,0.8224274413767544,0.3670646197319015,0.4219738842001419,0.46881154471220365,0.4690176905905261
109,4,0-1-6-9,4,436,1.3074719458885957,481.88722666546647,0.5337108314695622,0.3014066617235316,0.42965191874735353,0.21755501532443444,0.31016992170545166
110,4,0-1-7-8,4,440,1.324759775668318,483.2119864411348,0.5164160878017774,0.29542686246653155,0.4647153277293228,0.28860687902001575,0.2886068790200085
111,4,0-1-7-9,4,444,0.9526851532944023,484.1646715944292,0.5392185034773453,0.28797014056276654,0.5184752856074937,0.19230748190749397,0.19386272820197092
112,4,0-1-8-9,4,448,2.5462653760122906,486.7109369704415,1.0412221453197659,0.39381408985506433,0.5863135093207177,0.49156603236761837,0.5640328972419937
113,5,0-1-2-3,4,452,2.8703514720828305,489.5812884425243,1.0412221453197659,0.5811607775570836,0.7668694049396123,0.49156603236761837,0.3720929779270037
114,5,0-1-2-4,4,456,1.2707487186564526,490.85203716118076,1.0089153405326665,0.5456404460033343,0.5871955612967668,0.5299541398467135,0.40360886282905994
115,5,0-1-2-5,4,460,2.1706639375496284,493.0227010987304,0.8610431155927233,0.42431306945062414,0.4188604367974591,0.4914202153719337,0.378021763447137
116,5,0-1-2-6,4,464,2.599085678876222,495.62178677760664,0.43795066482745704,0.2770049510605062,0.1143340778983486,0.24789342313404764,0.2978669157804674
117,5,0-1-2-7,4,468,1.529641055324067,497.1514278329307,0.47924012217939027,0.2964795583667471,0.2913779614993359,0.2740497698848002,0.27404976988477614
118,5,0-1-2-8,4,472,1.9463518016596708,499.0977796345904,0.7043901230290716,0.44294639789620177,0.6649424396631503,0.2594544802408192,0.3920516429619667
119,5,0-1-2-9,4,476,3.0491921854392396,502.14697182002965,1.4577690019462912,0.7085522833740455,1.3958381234206456,0.38812137125100993,0.33406900726118494
120,5,0-1-3-4,4,480,2.784550572335127,504.9315223923648,1.06199824507139,0.5604881441372858,0.8202045431111316,0.38812137125100993,0.37716456251713737
121,5,0-1-3-5,4,484,2.085021295259097,507.0165436876239,1.0193455333119001,0.5232261756329614,0.5935339490656162,0.4762404282017543,0.5532288627844508
122,5,0-1-3-6,4,488,1.8353949580244142,508.8519386456483,0.7056103100115131,0.4009310856992586,0.4969189208047169,0.3551568037249053,0.4927700321039481
123,5,0-1-3-7,4,492,1.970083370492594,510.8220220161409,0.6596494513502844,0.3646716215087985,0.4194010868677367,0.34123099281976965,0.5120417947180442
124,5,0-1-3-8,4,496,1.6009472964261113,512.422969312567,0.5290847071201066,0.2924949428199402,0.339001831492439,0.2942458316419207,0.2942458316419092
125,5,0-1-3-9,4,500,2.0992750522727825,514.5222443648398,0.9082719594793829,0.37373621095130083,0.17092325835565703,0.5170873145284125,0.6210306726296295
126,5,0-1-4-5,4,504,2.4094585402825444,516.9317029051224,0.9082719594793829,0.38756636627132096,0.17101376349376096,0.5170873145284125,0.44140278257599164
127,5,0-1-4-6,4,508,1.8084940807998695,518.7401969859222,0.9082719594793829,0.5067270814700277,0.2566016775293747,0.5170873145284125,0.43213048185698
128,5,0-1-4-7,4,512,1.434195754050771,520.174392739973,0.9082719594793829,0.5686931788802623,0.3651569870445712,0.5170873145284125,0.4527080766350764
129,5,0-1-4-8,4,516,1.5889850537428334,521.7633777937158,0.9082719594793829,0.5590232042172096,0.21974290424176957,0.5170873145284125,0.5405727382985646
130,5,0-1-4-9,4,520,1.8332055744964018,523.5965833682122,1.1878656825454128,0.6583098730321986,0.46297819694559905,0.6282330643239672,0.5996620525664937
131,5,0-1-5-6,4,524,2.5307300395915853,526.1273134078039,0.8327251897562445,0.511024991047418,0.45335528160929073,0.4720368476561735,0.5536767071548141
132,5,0-1-5-7,4,528,2.5117546651971674,528.639068073001,0.8533974221309787,0.5261810411143921,0.45335528160929073,0.47031828650447427,0.5385152714698478
133,5,0-1-5-8,4,532,2.2271684099772253,530.8662364829783,0.6852187358472505,0.37920884939469557,0.41221716565860334,0.36902961121984423,0.4658751828893628
134,5,0-1-5-9,4,536,1.7990185026828018,532.665254985661,0.6852187358472505,0.39820676304780506,0.2593581589504055,0.36902961121984423,0.3764444844644004
135,5,0-1-6-7,4,540,2.0874603719061753,534.7527153575672,0.826938915376058,0.348893251742826,0.28313722723343915,0.46147749027129326,0.6863163402366652
136,5,0-1-6-8,4,544,1.4060980521109157,536.1588134096781,0.592374682271642,0.31873390263574,0.3193860648670892,0.32204357377577164,0.5468824237411809
137,5,0-1-6-9,4,548,1.645106743444141,537.8039201531222,0.592374682271642,0.3025573570867035,0.2750599384044392,0.32204357377577164,0.390527759741083
138,5,0-1-7-8,4,552,1.1037694716759148,538.9076896247982,0.5266538197935183,0.287329426566688,0.22733302645856668,0.28725343986438734,0.3557376258296614
139,5,0-1-7-9,4,556,2.3506763097226653,541.2583659345208,0.643334588259031,0.3828190069552128,0.47489814163469646,0.28725343986438734,0.4075267713303674
140,5,0-1-8-9,4,560,3.4243513502659626,544.6827172847868,0.9247394788842623,0.6154497272527586,0.8307928487808312,0.47143528499634635,0.47143528499636034
141,6,0-1-2-3,4,564,2.1737005740930817,546.8564178588799,1.4903064100770755,0.7337163996108047,0.6373360889661654,0.817123731157816,0.8171237311577997
142,6,0-1-2-4,4,568,1.9122481227127697,548.7686659815927,1.2401452707929417,0.7115138595453377,0.6373360889661654,0.701260342823035,0.7398280116970071
143,6,0-1-2-5,4,572,2.6537019154189414,551.4223678970117,0.8908129769440509,0.5365253632074451,0.5576913057087438,0.47143528499634635,0.47143528499636034
144,6,0-1-2-6,4,576,1.5361087772060218,552.9584766742176,0.8908129769440509,0.5599272954351372,0.49630547550192716,0.47143528499634635,0.47143528499636034
145,6,0-1-2-7,4,580,1.7454965552216866,554.7039732294394,0.8908129769440509,0.5202569556675675,0.35731707708697513,0.47143528499634635,0.47143528499636034
146,6,0-1-2-8,4,584,2.4094278923362364,557.1134011217756,0.8908129769440509,0.44496675739449126,0.3682464257198177,0.47143528499634635,0.47143528499636034
147,6,0-1-2-9,4,588,2.9129487893512813,560.0263499111269,0.9697195289874919,0.6120382072744345,0.5968974040250146,0.47143528499634635,0.5469522317209297
148,6,0-1-3-4,4,592,2.6829996468961905,562.7093495580231,0.8284654412094653,0.5631723903229564,0.5293724506196895,0.44522920347113853,0.5051548423029004
149,6,0-1-3-5,4,596,3.2172924278534807,565.9266419858766,0.9533792970392873,0.5107564035253104,0.7491695702065897,0.35990510034671286,0.48497027394063963
150,6,0-1-3-6,4,600,1.3871084446995812,567.3137504305762,0.7428850549682289,0.473926952684749,0.6319919755037233,0.35094852114944286,0.34834117965026223
151,6,0-1-3-7,4,604,1.7191570287212672,569.0329074592975,0.9447194084998278,0.5739637018192021,0.6319919755037233,0.4904848038377168,0.42191979362664256
152,6,0-1-3-8,4,608,1.503960927107822,570.5368683864053,0.9447194084998278,0.5895481601172127,0.49011733000506297,0.4994681541432699,0.4994681541432655
153,6,0-1-3-9,4,612,2.347473112933605,572.8843414993389,0.9519856282299861,0.5578130724724399,0.24842583549055064,0.5451419512770761,0.4994681541432655
154,6,0-1-4-5,4,616,2.105460802379034,574.989802301718,0.9540648253383831,0.6917750407304233,0.6962211481995837,0.5451419512770761,0.49539350176641506
155,6,0-1-4-6,4,620,2.302986237307431,577.2927885390254,0.6161068708687801,0.4802666891727809,0.4040984968773813,0.3459678663828262,0.32861351946454675
156,6,0-1-4-7,4,624,1.9026319619196244,579.195420500945,1.057026514766323,0.5667893382757115,0.4040984968773813,0.5836658147142749,0.5836658147142586
157,6,0-1-4-8,4,628,1.446859380867672,580.6422798818127,0.7407464541485873,0.554894642875569,0.40423675284336014,0.3914576219627212,0.39145762196270795
158,6,0-1-4-9,4,632,2.0789286633172392,582.7212085451299,0.7187539457606411,0.5548086063828087,0.36896541520688686,0.391479627960571,0.38447340254968054
159,6,0-1-5-6,4,636,1.583018992080581,584.3042275372105,1.0276402853518112,0.5707316664471617,0.2574552778432775,0.583263680030927,0.308370119740232
160,6,0-1-5-7,4,640,1.597401065043295,585.9016286022538,1.0275295585410553,0.48616663430285695,0.35505614588032586,0.5514907976515172,0.37855188932845607
161,6,0-1-5-8,4,644,2.0635769864207174,587.9652055886745,0.6814553176318778,0.44555695856354366,0.29661563895459153,0.368836191071777,0.49734961314651827
162,6,0-1-5-9,4,648,1.3738667457969622,589.3390723344714,0.7717998508406452,0.44695086853843885,0.5106288539392523,0.42009546353466864,0.42009546353466476
163,6,0-1-6-7,4,652,1.545549422737682,590.8846217572092,0.6162039065181502,0.362330813453667,0.23203736263917563,0.348272785690912,0.34827278569090225
164,6,0-1-6-8,4,656,1.2657537222673594,592.1503754794766,0.479925812936152,0.3157861376523682,0.3859569835013872,0.2520591325381499,0.34701121484349073
165,6,0-1-6-9,4,660,1.517193411675966,593.6675688911525,0.3820073673296689,0.21352160352816799,0.23161086744195813,0.19244936672887308,0.19675581758355776
166,6,0-1-7-8,4,664,2.249080984288438,595.916649875441,0.4620962171866956,0.2341360971767067,0.45032390364791297,0.1582626116313908,0.21777824550095914
167,6,0-1-7-9,4,668,1.481481933439875,597.3981318088809,0.43285569196273793,0.26055299065302556,0.2868396264782973,0.20992957060518505,0.28247782567072477
168,6,0-1-8-9,4,672,1.872462149216633,599.2705939580975,0.7236200955291272,0.394415662392979,0.6883912964538723,0.25604724368137943,0.4811729573955503
169,7,0-1-2-3,4,676,1.971849780632185,601.2424437387297,0.998590369132477,0.4172927972492509,0.6667548701963995,0.42735608207869374,0.5360928498837652
170,7,0-1-2-4,4,680,2.155673860239349,603.3981175989691,0.8660094418344486,0.37715127262618897,0.22382793776844778,0.47879339339108534,0.4911484892789204
171,7,0-1-2-5,4,684,1.8918380693073638,605.2899556682764,0.7446863809344396,0.30524483236457545,0.21722928196896873,0.42648674149963045,0.4388418373874643
172,7,0-1-2-6,4,688,0.8908490349565955,606.180804703233,0.8935882007359172,0.3444845475551633,0.1552118187023126,0.5118993472286569,0.670896902988666
173,7,0-1-2-7,4,692,2.77153215948175,608.9523368627147,0.5921535256858327,0.29343368320626023,0.1914942276060856,0.33918553051798445,0.3391855305179803
174,7,0-1-2-8,4,696,1.584393463083186,610.5367303257979,0.5740182489323719,0.28094926116730606,0.42902639755079974,0.21803448985417123,0.3378827822760968
175,7,0-1-2-9,4,700,1.694085145713245,612.230815471511,0.6034003159346599,0.3505176663151196,0.17546581757159174,0.3304932614013622,0.5333115836720594
176,7,0-1-3-4,4,704,1.8494204357327209,614.0802359072437,0.8179568979743961,0.44419631099446466,0.39421764653171465,0.4669584655961616,0.4769843651731591
177,7,0-1-3-5,4,708,1.597289953989387,615.6775258612331,0.7738177516726171,0.3719936852403543,0.20162564616786938,0.4299599621260244,0.5047934744123594
178,7,0-1-3-6,4,712,1.2829969062523257,616.9605227674855,0.4145945135460384,0.21579174574938761,0.20162564616786938,0.23306596826243783,0.307899480548798
179,7,0-1-3-7,4,716,1.2768180811203402,618.2373408486059,0.4323393890867292,0.22946741152168545,0.10709382827471359,0.24232910614371844,0.31243451584432336
