slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
43,2,0-1-4-6,4,172,0.7948554108114099,143.41851257208998,0.5380437454355425,0.29373904060832423,0.2016601166466927,0.2904268354110952,0.23216989630626728
44,2,0-1-4-7,4,176,0.512915713500647,143.93142828559064,0.5380437454355425,0.2845962216128339,0.2286187030492357,0.2904268354110952,0.2604697960822051
45,2,0-1-4-8,4,180,0.3548172359925127,144.28624552158314,0.5380437454355425,0.2955096088170965,0.24210547003205818,0.2904268354110952,0.2745520222861728
46,2,0-1-4-9,4,184,0.3440239770092304,144.63026949859238,0.5380437454355425,0.3198595942229734,0.24885260238895057,0.2904268354110952,0.28155922427727376
47,2,0-1-5-6,4,188,0.7700602300028171,145.4003297285952,0.3139883881252157,0.20939836065461107,0.15452243355846917,0.16900819131294492,0.16900819131294043
48,2,0-1-5-7,4,192,0.48287155959478345,145.88320128818998,0.20952856898218117,0.1607478445983046,0.12191818513468888,0.11276200216712663,0.1127620021671234
49,2,0-1-5-8,4,196,0.30560553432136806,146.18880682251134,0.22221722411485678,0.13813081759066514,0.11437084269719833,0.11962569939747168,0.11962569939746714
50,2,0-1-5-9,4,200,0.2699355867816526,146.458742409293,0.22221722411485678,0.12032188598351892,0.07586664699502421,0.11962569939747168,0.11962569939746714
51,2,0-1-6-7,4,204,0.21198969466213002,146.67073210395512,0.15269211424723136,0.0923962365254144,0.06085180069838714,0.08221491187657524,0.08221491187656937
52,2,0-1-6-8,4,208,0.11335613897444803,146.78408824292956,0.1375778690391116,0.08184547473979911,0.05787226422482661,0.07407811983112625,0.0740781198311069
53,2,0-1-6-9,4,212,0.07578126685118328,146.85986950978074,0.1375778690391116,0.07724931883101566,0.056382916738272115,0.07407811983112625,0.0740781198311069
54,2,0-1-7-8,4,216,0.11996236568675304,146.97983187546748,0.11083825032001313,0.0625756523441187,0.046739613869377195,0.059682823349183727,0.05968282334917063
55,2,0-1-7-9,4,220,0.06459701545578217,147.04442889092326,0.11083825032001313,0.05667071273001403,0.041918593019829586,0.059682823349183727,0.05968282334917063
56,2,0-1-8-9,4,224,0.06994597732674293,147.11437486825,0.11083825032001313,0.05902593975050522,0.050141230155517746,0.059682823349183727,0.05968282334917063
57,3,0-1-2-3,4,228,0.10690556915593212,147.22128043740594,0.10891258900240088,0.05998771991663998,0.04489677287523364,0.05864285828593285,0.05864285828594973
58,3,0-1-2-4,4,232,0.12219706623629142,147.34347750364222,0.0733164942031181,0.04855866861489014,0.04116288624845765,0.0394736546152764,0.03947365461527852
59,3,0-1-2-5,4,236,0.1362816386908838,147.4797591423331,0.0733164942031181,0.03717939454336228,0.026970083321728566,0.0394736546152764,0.03947365461527852
60,3,0-1-2-6,4,240,0.11339630610944358,147.59315544844256,0.0733164942031181,0.03087339106092233,0.02510068632876994,0.0394736546152764,0.03947365461527852
61,3,0-1-2-7,4,244,0.10160594082111148,147.69476138926368,0.0733164942031181,0.030297019049562224,0.02510068632876994,0.0394736546152764,0.03947365461527852
62,3,0-1-2-8,4,248,0.11365880056699329,147.80842018983066,0.0733164942031181,0.03596961294691851,0.02794801878671649,0.0394736546152764,0.03947365461527852
63,3,0-1-2-9,4,252,0.16532172539010068,147.97374191522076,0.0746283535216275,0.05041335109535207,0.05449756373050718,0.0394736546152764,0.03947365461527852
64,3,0-1-3-4,4,256,0.12869238128190275,148.10243429650265,0.048109366284244635,0.03253140115743688,0.04075725422870846,0.0208766177568478,0.020876617756862004
65,3,0-1-3-5,4,260,0.0766579093707856,148.17909220587345,0.0438960137549329,0.02948503651573668,0.040728827740963425,0.01557476083468746,0.018469864090072008
66,3,0-1-3-6,4,264,0.06150321358439347,148.24059541945783,0.0438960137549329,0.029060261252790386,0.040728827740963425,0.01662386647078118,0.01530441274736205
67,3,0-1-3-7,4,268,0.06918200138969423,148.30977742084752,0.04250058611655201,0.02678752729061094,0.034562773824205806,0.018905033218242103,0.018905033218246103
68,3,0-1-3-8,4,272,0.08168728147490831,148.39146470232242,0.04507726564391777,0.02336823352940551,0.025778624320381027,0.024268347304184555,0.024268347304158056
69,3,0-1-3-9,4,276,0.10805105919746419,148.4995157615199,0.04507726564391777,0.021553657933510065,0.015415280934249154,0.024268347304184555,0.024268347304158056
70,3,0-1-4-5,4,280,0.051021352748009376,148.5505371142679,0.030635732706314135,0.018587138259674858,0.011445619948702301,0.016494236307048406,0.01649423630702529
71,3,0-1-4-6,4,284,0.044999713742862345,148.59553682801078,0.02986310542866694,0.016210804556112412,0.010893422072726366,0.016083234502379584,0.012770523751520102
72,3,0-1-4-7,4,288,0.02897978193023156,148.624516609941,0.02986310542866694,0.015748887064143832,0.012565092566603653,0.016083234502379584,0.014421085999231309
73,3,0-1-4-8,4,292,0.019995812491244932,148.64451242243223,0.02986310542866694,0.01638079310678992,0.01340095296430377,0.016083234502379584,0.015246149072595472
74,3,0-1-4-9,4,296,0.019247115344878614,148.6637595377771,0.02986310542866694,0.017741556678752768,0.013818895740939752,0.016083234502379584,0.015658571574938662
75,3,0-1-5-6,4,300,0.04347748870131317,148.70723702647842,0.017430689141849618,0.011471140118733056,0.00857269385925008,0.009384620585942825,0.00938462058593359
76,3,0-1-5-7,4,304,0.02635837798451378,148.73359540446293,0.011604449014896151,0.008852077187555284,0.006715531013682607,0.0062477339378715175,0.00624773393786171
77,3,0-1-5-8,4,308,0.01690058929128607,148.7504959937542,0.012230435651082127,0.007603498306670998,0.006299789764199204,0.006584866098553585,0.006584866098535258
78,3,0-1-5-9,4,312,0.014866700663901883,148.76536269441812,0.012230435651082127,0.006618800412046232,0.004285839886463805,0.006584866098553585,0.006584866098535258
79,3,0-1-6-7,4,316,0.012358637133491916,148.77772133155162,0.008367157290358869,0.004996759756804619,0.0033519931973842176,0.004504927169039806,0.004504927169008965
80,3,0-1-6-8,4,320,0.006604291918598015,148.7843256234702,0.007265777274904251,0.004353305320832583,0.003180544717153566,0.003911944335405586,0.003911944335371231
81,3,0-1-6-9,4,324,0.007079193126178522,148.79140481659638,0.007265777274904251,0.004199616049949202,0.0031032336099485747,0.003911944335405586,0.003911944335371231
82,3,0-1-7-8,4,328,0.00760781417764811,148.79901263077403,0.005891915238619407,0.003303400628719414,0.002504761493455021,0.0031722532321740637,0.003172253232186506
83,3,0-1-7-9,4,332,0.003985256071845601,148.80299788684587,0.005891915238619407,0.002970052266495408,0.0022055274378800505,0.0031722532321740637,0.003172253232186506
84,3,0-1-8-9,4,336,0.002948267733623905,148.8059461545795,0.005891915238619407,0.0030080777509668044,0.0024341650770196566,0.0031722532321740637,0.003172253232186506
85,4,0-1-2-3,4,340,0.006398044264397865,148.81234419884387,0.005608604939667176,0.0030412179259795857,0.00226158420758793,0.003019709667399106,0.0030197096673774126
86,4,0-1-2-4,4,344,0.006545949305097772,148.81889014814897,0.003718601112354054,0.002334932098306205,0.0017446746044953443,0.0020021082201059533,0.0020021082201040485
87,4,0-1-2-5,4,348,0.008091569244345407,148.82698171739332,0.003718601112354054,0.0018748460683523313,0.0013056989584470102,0.0020021082201059533,0.0020021082201040485
88,4,0-1-2-6,4,352,0.006485769723157801,148.83346748711648,0.003718601112354054,0.001646862929139659,0.0012719084817263138,0.0020021082201059533,0.0020021082201040485
89,4,0-1-2-7,4,356,0.005107872365444173,148.83857535948192,0.003718601112354054,0.0017431787355119807,0.001653786256241574,0.0020021082201059533,0.0020021082201040485
90,4,0-1-2-8,4,360,0.005789954971226055,148.84436531445314,0.003718601112354054,0.0018535090868819952,0.0012719084817263138,0.0020021082201059533,0.0020021082201040485
91,4,0-1-2-9,4,364,0.005175177936146778,148.84954049238928,0.003718601112354054,0.0023066672605503184,0.0017950399367236969,0.0020021082201059533,0.0020021082201040485
92,4,0-1-3-4,4,368,0.006465901740125132,148.8560063941294,0.002097313913430642,0.0014751517845097558,0.001493832919692295,0.001129198111953403,0.0011291981119541106
93,4,0-1-3-5,4,372,0.0037904853486280103,148.859796879478,0.0017641049167583774,0.0012513600436908614,0.0015570926104260252,0.00073332598937214,0.0007157337025489596
94,4,0-1-3-6,4,376,0.0026147884403492933,148.86241166791837,0.0017641049167583774,0.0011948257005191239,0.0015570926104260252,0.0007501795755561517,0.0006145695502368653
95,4,0-1-3-7,4,380,0.0025108323637333062,148.8649225002821,0.001743296488033038,0.0011219320734098433,0.0013657789572789625,0.0008095711756814836,0.0008095711756794799
96,4,0-1-3-8,4,384,0.002990116975620587,148.8679126172577,0.0018938121948773162,0.001021118562300913,0.0010368235861477615,0.001011378499749811,0.0010113784997543007
97,4,0-1-3-9,4,388,0.003949360185348918,148.87186197744305,0.0018938121948773162,0.0009809364319080071,0.0006860123048824107,0.001011378499749811,0.0010113784997543007
98,4,0-1-4-5,4,392,0.002060625513815432,148.87392260295687,0.001329838016913212,0.0008822865546839006,0.0005611360499528928,0.0007118967155487473,0.0007118967155363976
99,4,0-1-4-6,4,396,0.0017710315103316495,148.8756936344672,0.0013112663302099574,0.0007909729848123603,0.0006966129316623437,0.0007032090732084291,0.0006036222829948201
100,4,0-1-4-7,4,400,0.0013341796791416507,148.87702781414635,0.0013112663302099574,0.0008241062561538763,0.0006966129316623437,0.0007032090732084291,0.0006569620889180783
101,4,0-1-4-8,4,404,0.00033339944284464925,148.87736121358918,0.0013112663302099574,0.0008516283455976976,0.0007643513599191465,0.0007032090732084291,0.0006836316419907007
102,4,0-1-4-9,4,408,0.0010299862020748283,148.87839119979125,0.001386470300360705,0.0009177712426603399,0.00079822065380597,0.0007709351354068082,0.000770935135406603
103,4,0-1-5-6,4,412,0.002146067538855297,148.8805372673301,0.0009476183781908427,0.0006348449068220156,0.000467142157972944,0.0005229868652321096,0.0005229868652349978
104,4,0-1-5-7,4,416,0.0012917736118556046,148.88182904094197,0.0007287371279444451,0.000518381960424041,0.000467142157972944,0.00039901296172730784,0.00039901296171507283
105,4,0-1-5-8,4,420,0.0007096542340797067,148.88253869517604,0.000732496098711487,0.00049156834791237,0.0003668614851761731,0.0003943162760680687,0.00039431627604358255
106,4,0-1-5-9,4,424,0.0008420891581130564,148.88338078433415,0.000732496098711487,0.0004700934793013464,0.0003135271777523485,0.00039787150344967436,0.0003978715034520519
107,4,0-1-6-7,4,428,0.0011150998032369028,148.88449588413738,0.0005110666624735068,0.0003250008394375933,0.00022921632759675958,0.00027512923895749993,0.0002751292389504556
108,4,0-1-6-8,4,432,0.0005753048046667911,148.88507118894205,0.00044210052525186816,0.00026459140616305333,0.0001870609112160082,0.0002380132311834168,0.00023801323116146023
109,4,0-1-6-9,4,436,0.0005345295854596917,148.8856057185275,0.00044210052525186816,0.000244770265175259,0.00017520361097922432,0.0002380132311834168,0.00023801323116146023
110,4,0-1-7-8,4,440,0.0004892212117974008,148.8860949397393,0.00034640266371894585,0.00018580341994136045,0.00013489163131907844,0.000186496923474434,0.00018649692349015368
111,4,0-1-7-9,4,444,0.0002471667820816352,148.8863421065214,0.00034640266371894585,0.00016492624488686702,0.00011851321833944439,0.000186496923474434,0.00018649692349015368
112,4,0-1-8-9,4,448,0.00016239793456185507,148.88650450445596,0.00034640266371894585,0.00016782290796470319,0.00012884378764965732,0.000186496923474434,0.00018649692349015368
113,5,0-1-2-3,4,452,0.00036637421206473674,148.88687087866802,0.00031544926666639576,0.00016610088725603863,0.00012255125187721205,0.0001698353660527594,0.00016983536604442406
114,5,0-1-2-4,4,456,0.00036312672164114405,148.88723400538967,0.00019988905775358064,0.00012567718147660448,9.004848286053857e-05,0.00010858101143402339,0.0001085810114176411
115,5,0-1-2-5,4,460,0.0004368591558855404,148.88767086454556,0.00019988905775358064,0.00010034269041830648,6.891341126902262e-05,0.00010858101143402339,0.0001085810114176411
116,5,0-1-2-6,4,464,0.0003468870360733856,148.88801775158163,0.00019988905775358064,8.844058051861214e-05,6.357486842034632e-05,0.00010858101143402339,0.0001085810114176411
117,5,0-1-2-7,4,468,0.00027488666508737624,148.88829263824672,0.00019988905775358064,9.395585006503295e-05,8.63293891484318e-05,0.00010858101143402339,0.0001085810114176411
118,5,0-1-2-8,4,472,0.00031200328349792423,148.88860464153024,0.00019988905775358064,0.00010073559377589024,6.990655921867983e-05,0.00010858101143402339,0.0001085810114176411
119,5,0-1-2-9,4,476,0.0002799090733333288,148.88888455060356,0.00019988905775358064,0.0001253800393753395,0.00010028936424077983,0.00010858101143402339,0.0001085810114176411
120,5,0-1-3-4,4,480,0.00035113746264164836,148.8892356880662,0.00011258294788665086,8.064072607650837e-05,8.426616453505176e-05,5.9203705880525264e-05,5.920370588796686e-05
121,5,0-1-3-5,4,484,0.00020558375851535858,148.88944127182472,9.88481129776968e-05,6.896208515096315e-05,8.768617254872879e-05,4.037549400118772e-05,3.8252803214788855e-05
122,5,0-1-3-6,4,488,0.00014411609383654914,148.88958538791857,9.88481129776968e-05,6.620105457657164e-05,8.768617254872879e-05,4.1606008267902037e-05,3.225335461110035e-05
123,5,0-1-3-7,4,492,0.0001393587158313364,148.8897247466344,9.740130645607083e-05,6.229213825041278e-05,7.663810396252302e-05,4.484325498800746e-05,4.484325499731767e-05
124,5,0-1-3-8,4,496,0.0001657450804794203,148.88989049171488,0.00010574221692295275,5.6678302370684164e-05,5.80891406656292e-05,5.63480305599994e-05,5.634803056864257e-05
125,5,0-1-3-9,4,500,0.00021833192152807558,148.8901088236364,0.00010574221692295275,5.3873348700586456e-05,3.885232692368845e-05,5.63480305599994e-05,5.634803056864257e-05
126,5,0-1-4-5,4,504,0.000117184563417278,148.89022600819982,7.506783524925716e-05,4.841156956273262e-05,3.2620572653740965e-05,4.0127939573221564e-05,4.012793957741678e-05
127,5,0-1-4-6,4,508,6.599491937178858e-05,148.89029200311919,7.506783524925716e-05,4.779495270702944e-05,4.059974160952606e-05,4.0127939573221564e-05,4.012793957741678e-05
128,5,0-1-4-7,4,512,6.750045275516406e-05,148.89035950357194,7.506783524925716e-05,4.894533615844339e-05,4.059974160952606e-05,4.0127939573221564e-05,4.012793957741678e-05
129,5,0-1-4-8,4,516,1.7659711805454776e-05,148.89037716328374,7.506783524925716e-05,5.026355977712529e-05,4.4589327103494725e-05,4.0127939573221564e-05,4.012793957741678e-05
130,5,0-1-4-9,4,520,5.9963969591568636e-05,148.89043712725334,8.096669308511931e-05,5.4573129476679447e-05,4.6584120170223287e-05,4.6058666250872436e-05,4.60586662356377e-05
131,5,0-1-5-6,4,524,8.333309797439547e-05,148.8905204603513,7.506783524925716e-05,4.424545086673725e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
132,5,0-1-5-7,4,528,4.772295436876105e-05,148.89056818330567,7.506783524925716e-05,4.0093070480266064e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
133,5,0-1-5-8,4,532,3.634338642762094e-05,148.8906045266921,7.506783524925716e-05,4.0169387792429395e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
134,5,0-1-5-9,4,536,2.417967647734181e-06,148.89060694465974,7.506783524925716e-05,4.007471103587693e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
135,5,0-1-6-7,4,540,7.071547756873838e-06,148.8906140162075,7.506783524925716e-05,4.0396263405383975e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
136,5,0-1-6-8,4,544,3.535774307632636e-06,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
137,5,0-1-6-9,4,548,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
138,5,0-1-7-8,4,552,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
139,5,0-1-7-9,4,556,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
140,5,0-1-8-9,4,560,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
141,6,0-1-2-3,4,564,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
142,6,0-1-2-4,4,568,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
143,6,0-1-2-5,4,572,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
144,6,0-1-2-6,4,576,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
145,6,0-1-2-7,4,580,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
146,6,0-1-2-8,4,584,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
147,6,0-1-2-9,4,588,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
148,6,0-1-3-4,4,592,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
149,6,0-1-3-5,4,596,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
150,6,0-1-3-6,4,600,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
151,6,0-1-3-7,4,604,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
152,6,0-1-3-8,4,608,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
153,6,0-1-3-9,4,612,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
154,6,0-1-4-5,4,616,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
155,6,0-1-4-6,4,620,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
156,6,0-1-4-7,4,624,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
157,6,0-1-4-8,4,628,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
158,6,0-1-4-9,4,632,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
159,6,0-1-5-6,4,636,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
160,6,0-1-5-7,4,640,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
161,6,0-1-5-8,4,644,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
162,6,0-1-5-9,4,648,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
163,6,0-1-6-7,4,652,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
164,6,0-1-6-8,4,656,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
165,6,0-1-6-9,4,660,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
166,6,0-1-7-8,4,664,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
167,6,0-1-7-9,4,668,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
168,6,0-1-8-9,4,672,0.0,148.89061755198182,7.506783524925716e-05,4.060742725066955e-05,4.6584120170223287e-05,4.0127939573221564e-05,4.012793957741678e-05
