slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
40,0-1-7-8,4,160,160,0.15952416783907014,82.54288702296141,0.057581504750925584,0.027391587583681175,0.03971768870917458,0.032395523943360205,0.03919090219120136
41,0-1-4-5,4,164,164,0.1050427061849884,82.6479297291464,0.04145000142387897,0.027155578992527192,0.03971768870917458,0.02117224106882093,0.02796761931666225
42,0-1-7-8,4,168,168,0.103426896405058,82.75135662555145,0.054590987339788614,0.028116886366783517,0.05002567888803355,0.022534395195056928,0.035059079585373354
43,0-1-4-5,4,172,172,0.24758447437805933,82.99894109992951,0.06160279481565563,0.03717464138067165,0.05002567888803355,0.03274565122018657,0.036311459150994096
44,0-1-7-8,4,176,176,0.23669004211795786,83.23563114204747,0.05842869269760916,0.03603375501688103,0.03311868451694977,0.03131520520893703,0.039453683380621385
45,0-1-4-5,4,180,180,0.16930382594212753,83.40493496798959,0.04371455025548467,0.02709127120972356,0.03311868451694977,0.024211673838506215,0.04263880267698994
46,0-1-7-8,4,184,184,0.15505433431175486,83.55998930230135,0.07570798526592117,0.036050070696660434,0.02271722940673726,0.04306771501275027,0.04924595311104696
47,0-1-4-5,4,188,188,0.17366673950288064,83.73365604180422,0.03933614693857834,0.02726192484011753,0.030690712989567714,0.022124976841469714,0.03062586286119995
48,0-1-7-8,4,192,192,0.20197568608309313,83.93563172788731,0.05244321614610038,0.03193792103275785,0.030690712989567714,0.028928101547715312,0.03062586286119995
49,0-1-4-5,4,196,196,0.1006619551230572,84.03629368301037,0.04821578531975887,0.030022499831818348,0.037610143511898286,0.026639413778475788,0.03945430761424973
50,0-1-7-8,4,200,200,0.19998296040675245,84.23627664341713,0.051867707411196354,0.0398193890057894,0.037610143511898286,0.026639413778475788,0.04756298787961555
51,0-1-4-5,4,204,204,0.18958709497483078,84.42586373839195,0.04491464312666261,0.027834114700830352,0.040476186532245606,0.02537224203305493,0.02632718286654523
52,0-1-7-8,4,208,208,0.10617454701534859,84.5320382854073,0.04209079061758243,0.02655814555472717,0.040476186532245606,0.014040117593548573,0.01600567909120798
53,0-1-4-5,4,212,212,0.14205843692583706,84.67409672233313,0.05011680833743492,0.03008305674703392,0.029212046958662086,0.023738430461227856,0.04167022773430773
54,0-1-7-8,4,216,216,0.21604731393315768,84.89014403626629,0.07425574523640618,0.04864034832154452,0.07027032150033108,0.029692047253527983,0.05343047771474829
55,0-1-4-5,4,220,220,0.18846965078769695,85.07861368705399,0.08641681376959612,0.051678327018009076,0.07723913021207807,0.025418213611036848,0.046953094683466645
56,0-1-7-8,4,224,224,0.20717068317461218,85.2857843702286,0.05900772887943591,0.04063958428878255,0.05579957813677083,0.025418213611036848,0.034356089101152065
57,0-1-4-5,4,228,228,0.16753796153987582,85.45332233176848,0.05607690362084693,0.03277559613531155,0.05355060379798715,0.023363154409557305,0.027024922387518302
58,0-1-7-8,4,232,232,0.19518805409934983,85.64851038586782,0.08155528388237637,0.040144897643034125,0.05543150579971723,0.04402292156731969,0.04362666877741361
59,0-1-4-5,4,236,236,0.223284904350901,85.87179529021873,0.05547891054192278,0.03143615940957111,0.05543150579971723,0.02285805462814051,0.027381276361886364
60,0-1-7-8,4,240,240,0.17994422912703936,86.05173951934577,0.04845285719019667,0.03021401424581489,0.042661208008638596,0.027093151074087548,0.03238923606166111
61,0-1-4-5,4,244,244,0.16333786817560642,86.21507738752138,0.04751855510881149,0.03260247463984008,0.042661208008638596,0.023130574119542564,0.02936619264193041
62,0-1-7-8,4,248,248,0.22034529195156533,86.43542267947294,0.07116404424925761,0.03581216225481514,0.022212568710955338,0.039486381074572204,0.03990039624842723
63,0-1-4-5,4,252,252,0.13657000185902696,86.57199268133196,0.0691258046381634,0.03413171120575797,0.022212568710955338,0.03904710954214046,0.03916052816389026
64,0-1-7-8,4,256,256,0.28171431740125213,86.85370699873322,0.05658163630883259,0.03487707963419452,0.051451221752401466,0.021808784463327117,0.036560067802867025
65,0-1-4-5,4,260,260,0.14089946388061247,86.99460646261383,0.05349084256794981,0.03396312567921117,0.03918331125538543,0.020859276127728137,0.03255354918779574
66,0-1-7-8,4,264,264,0.20002608702531077,87.19463254963914,0.06308327982164216,0.03498271804212784,0.03416240432767381,0.03451536463709714,0.0345153646371017
67,0-1-4-5,4,268,268,0.17036645210527665,87.36499900174441,0.059714057607813495,0.03294738682060959,0.04632350958591758,0.029842790778953632,0.03387821500350441
68,0-1-7-8,4,272,272,0.11502110523275641,87.48002010697716,0.059714057607813495,0.04030420888756601,0.05243606276108892,0.029842790778953632,0.033587392047309095
69,0-1-4-5,4,276,276,0.16329386625679626,87.64331397323396,0.07244374207602855,0.039010747831825364,0.04137004031599645,0.039839132408651196,0.05525361826904174
70,0-1-7-8,4,280,280,0.21918881955241398,87.86250279278637,0.040478011762629634,0.032704685698256894,0.03734310827610443,0.018399671856710976,0.025389691062542852
71,0-1-4-5,4,284,284,0.10018245580896835,87.96268524859533,0.0513960924383117,0.030777172952983996,0.050561562396495674,0.01705536513285042,0.0274571095961349
72,0-1-7-8,4,288,288,0.20495373320142302,88.16763898179676,0.062371738372837375,0.038387493376390754,0.045302232175657764,0.02518285572017679,0.03495958236440799
73,0-1-4-5,4,292,292,0.22527096173182157,88.39290994352858,0.07029901049110537,0.04464745701899524,0.04082061968290418,0.037179478469174104,0.037179478469184346
74,0-1-7-8,4,296,296,0.1808293410768415,88.57373928460542,0.07625497481775938,0.037892705082861265,0.030125654079270703,0.04013072822308485,0.034559278690167616
75,0-1-4-5,4,300,300,0.1601527714196274,88.73389205602506,0.07625497481775938,0.034687255200495995,0.030125654079270703,0.04013072822308485,0.029834083774318287
76,0-1-7-8,4,304,304,0.1663729041394451,88.9002649601645,0.07966283043161028,0.036931498995109106,0.030089609357588643,0.04496764819207636,0.04757827337467546
77,0-1-4-5,4,308,308,0.22668544852966066,89.12695040869417,0.058015373496715664,0.028952975816986224,0.02310435518965903,0.03248276096309184,0.03248276096309155
78,0-1-7-8,4,312,312,0.15535803572670473,89.28230844442088,0.04196884657567663,0.02200405435229995,0.023417297742156507,0.019957513966371482,0.027194512486822475
79,0-1-4-5,4,316,316,0.14853873305544382,89.43084717747632,0.05062242154065839,0.02901375961921115,0.02395314616575206,0.027281654348399697,0.04184135091264807
80,0-1-7-8,4,320,320,0.17115782439083324,89.60200500186716,0.05681619536134691,0.03433633960860655,0.02395314616575206,0.03245965121539173,0.03293899924583599
81,0-1-4-5,4,324,324,0.21975000423259117,89.82175500609975,0.062168045910419224,0.0368353581817765,0.02139537840808714,0.03540975759022425,0.03540975759023013
82,0-1-7-8,4,328,328,0.1586065156880967,89.98036152178784,0.04996977343078064,0.03094426205434034,0.0232861185678388,0.02818691471600096,0.028186914715995215
83,0-1-4-5,4,332,332,0.1566409447629862,90.13700246655083,0.0713743712739779,0.038204960027741125,0.032197852376029346,0.040495964146827886,0.05040280340761427
84,0-1-7-8,4,336,336,0.19221337078167428,90.3292158373325,0.08054110396446644,0.043287066124959216,0.032197852376029346,0.04389756081849192,0.043897560818493275
85,0-1-4-5,4,340,340,0.1327639409771395,90.46197977830964,0.054604932277127545,0.03445090307399743,0.025894412268655742,0.029570634819150336,0.029570634819137354
86,0-1-7-8,4,344,344,0.21042330436520418,90.67240308267485,0.05440228893977855,0.03281996570704878,0.0452195784693572,0.022846905474407674,0.034576856898091535
87,0-1-4-5,4,348,348,0.213361673807423,90.88576475648227,0.05664292277732902,0.03760892178846065,0.04747010633798254,0.021438254892995896,0.021438254892998998
88,0-1-7-8,4,352,352,0.17467872572855492,91.06044348221083,0.05664292277732902,0.03124469359612595,0.04747010633798254,0.02013296459140937,0.019653751441531142
89,0-1-4-5,4,356,356,0.1642803665713411,91.22472384878218,0.029853955918549297,0.016264200759040195,0.01508856808383996,0.017096830165932733,0.01709683016592578
90,0-1-7-8,4,360,360,0.18217637966966693,91.40690022845185,0.050642671961189725,0.028798691914073686,0.04860217272666034,0.019601105367551483,0.029339970660473114
91,0-1-4-5,4,364,364,0.15069064289739786,91.55759087134925,0.050642671961189725,0.03251675115057657,0.04860217272666034,0.02733056788086343,0.03304901192676368
92,0-1-7-8,4,368,368,0.14416835428606847,91.70175922563531,0.048875582379825554,0.030896121117231615,0.026549288080303768,0.026435264434240657,0.029021754725654603
93,0-1-4-5,4,372,372,0.11460113296183126,91.81636035859715,0.043882959212471824,0.02656747350995615,0.026056158852057365,0.024926646241344913,0.02686826965124567
94,0-1-7-8,4,376,376,0.15332292946826737,91.96968328806543,0.04489008697661882,0.023376700516340884,0.03952690100956602,0.016652778520900125,0.02686826965124567
95,0-1-4-5,4,380,380,0.15747988878420985,92.12716317684963,0.04489008697661882,0.02747209357440339,0.03952690100956602,0.023436281811798156,0.03182400280569908
96,0-1-7-8,4,384,384,0.1728651258579258,92.30002830270756,0.06359641450976578,0.032260470030816064,0.018536313661826398,0.03637051699437506,0.036370516994374213
97,0-1-4-5,4,388,388,0.17057760161077845,92.47060590431833,0.047608433666142036,0.026482999447714595,0.016834302706769222,0.02595067110247187,0.02788352181559617
98,0-1-7-8,4,392,392,0.20457249737881694,92.67517840169715,0.048453622678648764,0.02682937050570318,0.03414637124517128,0.027494497693311064,0.024401005705762202
99,0-1-4-5,4,396,396,0.17918895889481407,92.85436736059197,0.07961487122757734,0.03446111096775641,0.03147820784293742,0.04559413816459802,0.03307162822031984
100,0-1-7-8,4,400,400,0.15467212286161566,93.00903948345358,0.0420490537592607,0.030520744428399398,0.036913027993008996,0.021549853471764843,0.024862293354189546
101,0-1-4-5,4,404,404,0.1422477844327321,93.1512872678863,0.05085840739565529,0.033761565886156565,0.036913027993008996,0.028558090520516027,0.040094359778642286
102,0-1-7-8,4,408,408,0.21261957164645875,93.36390683953276,0.06892310874014751,0.037793403130175256,0.054303315277238084,0.036067261157627865,0.03907314760778746
103,0-1-4-5,4,412,412,0.2271948985362328,93.59110173806899,0.060432228295655074,0.041406939030129535,0.054303315277238084,0.03421913171462022,0.03421913171462165
104,0-1-7-8,4,416,416,0.21298462696760784,93.8040863650366,0.06467077791962221,0.0392601238877174,0.06457702555879052,0.01993986119435033,0.021934965458854094
105,0-1-4-5,4,420,420,0.1128194987516036,93.9169058637882,0.06467077791962221,0.03970436385673078,0.06457702555879052,0.024218010223712828,0.024218010223698627
106,0-1-7-8,4,424,424,0.1408188330832509,94.05772469687145,0.06004480367443134,0.033676922088632114,0.05718879771247032,0.01747430778961513,0.024265842224707512
107,0-1-4-5,4,428,428,0.18986705833415188,94.2475917552056,0.07101164048777368,0.04029944746468981,0.057423681677178706,0.03699716423667461,0.04277919654616369
108,0-1-7-8,4,432,432,0.16286100726107625,94.41045276246668,0.05830317419568239,0.03662223489463625,0.057423681677178706,0.023817345307124847,0.03095744125756994
109,0-1-4-5,4,436,436,0.18960840458344347,94.60006116705011,0.03636153178193795,0.02008690207229761,0.022644523341057265,0.016302334676011093,0.02029174428742664
110,0-1-7-8,4,440,440,0.12518861297927195,94.72524978002939,0.051030294484302595,0.027753163052465515,0.027026657149818334,0.02480422447389277,0.029077945746927014
111,0-1-4-5,4,444,444,0.1528682715718111,94.87811805160119,0.051030294484302595,0.025866647773404826,0.028631518960992253,0.02480422447389277,0.028335242653561465
112,0-1-7-8,4,448,448,0.25589317942884265,95.13401123103003,0.07513503832087878,0.03738597489219499,0.03603349611324802,0.03776872221962125,0.04615260587994641
113,0-1-4-5,4,452,452,0.17183800089264945,95.30584923192268,0.04309877639133643,0.025626234843063013,0.02816670437728419,0.02435156810851661,0.03172730680168456
114,0-1-7-8,4,456,456,0.15676362680958833,95.46261285873227,0.04936697567583653,0.029095198051952775,0.04026534589570474,0.024956514398108434,0.03172730680168456
115,0-1-4-5,4,460,460,0.16249851459377457,95.62511137332605,0.051970953922624144,0.03068176022103306,0.04026534589570474,0.02235402139187027,0.035879888941529714
116,0-1-7-8,4,464,464,0.13171977818253036,95.75683115150858,0.04415334297208434,0.02453474996804029,0.04141097198706234,0.012275048766261891,0.01895069770380786
117,0-1-4-5,4,468,468,0.0935663626529306,95.85039751416151,0.04275180526441508,0.025499260146947814,0.029943487526026047,0.0208990967727947,0.03261686622737159
118,0-1-7-8,4,472,472,0.14783894365398326,95.9982364578155,0.05839147714067831,0.035595352409038356,0.029943487526026047,0.030794920843206654,0.024992812845880508
119,0-1-4-5,4,476,476,0.19215840207948887,96.19039485989498,0.06496246019706779,0.03992166175489823,0.022806493603340527,0.035273231293049254,0.031564211232520734
120,0-1-7-8,4,480,480,0.22481114532022894,96.41520600521521,0.0732478493306335,0.03372761682545948,0.019565323639582743,0.04166740201424813,0.03058611069103989
121,0-1-4-5,4,484,484,0.12180781826035457,96.53701382347556,0.0732478493306335,0.03337346695123866,0.016063423243537045,0.04166740201424813,0.030490324484411246
122,0-1-7-8,4,488,488,0.17547430187813537,96.7124881253537,0.03322556159060539,0.026261768181606807,0.028189435425360898,0.017903905680885974,0.03321283520499918
123,0-1-4-5,4,492,492,0.10309893889109713,96.8155870642448,0.035615166270480524,0.02581292011308861,0.029318147547812146,0.020329819635457144,0.018289070150473208
124,0-1-7-8,4,496,496,0.15092253956445617,96.96650960380926,0.06908378706782868,0.04025149114680052,0.06566492036354532,0.036373944410276235,0.03637394441029329
125,0-1-4-5,4,500,500,0.1826638365977477,97.14917344040701,0.06908378706782868,0.029965816639153226,0.06566492036354532,0.013925670166863224,0.01579899725267353
126,0-1-7-8,4,504,504,0.14088277901583857,97.29005621942285,0.029899880277725565,0.017028626578846098,0.028545896623796807,0.011755749928121114,0.01579899725267353
127,0-1-4-5,4,508,508,0.1043182363677475,97.3943744557906,0.03361753649318349,0.020267514402256395,0.03357075653509867,0.007590991079603189,0.008606599901675338
128,0-1-7-8,4,512,512,0.11592395206754733,97.51029840785814,0.03842651521198283,0.023958131252388087,0.03357075653509867,0.017287118454246766,0.017848724198017862
129,0-1-4-5,4,516,516,0.18329243074379756,97.69359083860193,0.04491972292519984,0.024597632346231683,0.04267743264617252,0.02111386077468089,0.021113860774697457
130,0-1-7-8,4,520,520,0.1508256082443814,97.84441644684631,0.05578338262023691,0.028624585627520988,0.04267743264617252,0.02565178914714407,0.025977296276508355
131,0-1-4-5,4,524,524,0.17224561891253445,98.01666206575885,0.05578338262023691,0.03065049491553144,0.03326699349992168,0.02565178914714407,0.025977296276508355
132,0-1-7-8,4,528,528,0.1626604678746851,98.17932253363354,0.07785648708157752,0.03513748397446485,0.027588412987711308,0.041899367541006045,0.05278875836582131
133,0-1-4-5,4,532,532,0.15640751407354994,98.33573004770709,0.07785648708157752,0.031125672107628517,0.02669218902424575,0.041899367541006045,0.05278875836582131
134,0-1-7-8,4,536,536,0.17303658749969736,98.50876663520678,0.06789681924386852,0.03349692096374929,0.025323534794665647,0.036090392847822055,0.05757722329082071
135,0-1-4-5,4,540,540,0.14680459551550995,98.65557123072229,0.06789681924386852,0.03746638829240318,0.026957299081985298,0.036090392847822055,0.0525303144511966
136,0-1-7-8,4,544,544,0.18041658886820072,98.83598781959049,0.055208571495029835,0.030075870115114457,0.0452795501403358,0.021769567388458456,0.03619184551611454
137,0-1-4-5,4,548,548,0.16941814941742397,99.00540596900791,0.055208571495029835,0.02741758441286672,0.0452795501403358,0.0217635978745348,0.02912492404001199
138,0-1-7-8,4,552,552,0.13853612699166581,99.14394209599958,0.03523050009271508,0.021243385285594617,0.03379783653473112,0.018083723798550347,0.0208722317958987
139,0-1-4-5,4,556,556,0.11735318190121566,99.2612952779008,0.03426735478192623,0.023233739574225833,0.03379783653473112,0.01683029955225646,0.03145768054677234
140,0-1-7-8,4,560,560,0.17591892667388204,99.43721420457469,0.07618976520195478,0.04017020397106297,0.05752907278957764,0.042325359380089474,0.05259117541260849
141,0-1-4-5,4,564,564,0.19416898668041788,99.63138319125511,0.05783637187862878,0.03785663031500792,0.05752907278957764,0.025404496434503987,0.038261099873381
142,0-1-7-8,4,568,568,0.10952707149771293,99.74091026275282,0.06526171020386816,0.04503478135266444,0.052327229251304175,0.03182619214971712,0.03182619214970828
143,0-1-4-5,4,572,572,0.14829651976365898,99.88920678251648,0.07008073429516917,0.046748529394898014,0.053872257172457694,0.033425206624484595,0.04112259987790878
144,0-1-7-8,4,576,576,0.21960216007944935,100.10880894259593,0.05398735099623339,0.033293975078755735,0.04825347144175396,0.027341961316895022,0.028247053841710112
145,0-1-4-5,4,580,580,0.13881961397886933,100.2476285565748,0.061200288584734974,0.03385895862774472,0.03130641492307973,0.03452475904535278,0.03452475904536101
146,0-1-7-8,4,584,584,0.17311697435977993,100.42074553093458,0.05401503721058877,0.03415124219074901,0.03130641492307973,0.02906225193876315,0.048422457952327136
147,0-1-4-5,4,588,588,0.2406371086249371,100.66138263955952,0.036394715753100694,0.020406965366030205,0.01760011779013837,0.018865896729418186,0.028436622411398105
148,0-1-7-8,4,592,592,0.0939972087653932,100.7553798483249,0.05116543184831118,0.02484281603490846,0.02625321745837539,0.02871583615147111,0.03828656183347334
149,0-1-4-5,4,596,596,0.16488087321457645,100.92026072153948,0.026715381394319806,0.017806172687025643,0.02625321745837539,0.013049687394830558,0.013049687394847354
150,0-1-7-8,4,600,600,0.13262986372931862,101.0528905852688,0.03767288854705838,0.021320357059699546,0.026234195181288555,0.015764961674744636,0.023174176542141822
151,0-1-4-5,4,604,604,0.16228472145158854,101.21517530672038,0.03796663350140089,0.026358096773965466,0.026234195181288555,0.021751343770661187,0.023174176542141822
152,0-1-7-8,4,608,608,0.15635564964197182,101.37153095636235,0.03898280712293019,0.0272430970780245,0.0321467266137887,0.021808129151331325,0.033611671203914284
153,0-1-4-5,4,612,612,0.13374196340096278,101.50527291976331,0.06103620575722281,0.03418402157054884,0.0321467266137887,0.03119716720717768,0.04376116971939581
154,0-1-7-8,4,616,616,0.19620159782422825,101.70147451758754,0.06103620575722281,0.03512034397474528,0.04304843914606238,0.03119716720717768,0.0427042175478789
155,0-1-4-5,4,620,620,0.13491956034336003,101.8363940779309,0.052669644546720934,0.030281965047510705,0.04304843914606238,0.027752641775239378,0.033896829716034915
156,0-1-7-8,4,624,624,0.21341239749949475,102.0498064754304,0.052669644546720934,0.03158811229593199,0.04552593230711466,0.027752641775239378,0.0254675024477109
157,0-1-4-5,4,628,628,0.22595496140414809,102.27576143683454,0.05227316711415654,0.031923307801879956,0.050416858469205295,0.019196583966353247,0.0254675024477109
158,0-1-7-8,4,632,632,0.13929748276947174,102.41505891960402,0.0608474888349308,0.04247153435127606,0.056683436247439545,0.0348050529313918,0.03480505293140368
159,0-1-4-5,4,636,636,0.1933261196483603,102.60838503925238,0.10100738007828645,0.053475693723325494,0.06223894933495444,0.04556678202020147,0.05730530412006374
160,0-1-7-8,4,640,640,0.18432019280479156,102.79270523205717,0.10100738007828645,0.04156589714716968,0.06223894933495444,0.04556678202020147,0.061312631754411484
161,0-1-4-5,4,644,644,0.16261429857866957,102.95531953063585,0.05500650729346382,0.03211822368587966,0.034052881825957115,0.0309386297888508,0.030938629788863636
162,0-1-7-8,4,648,648,0.26036648702223003,103.21568601765807,0.04034820206424095,0.03480850111751173,0.03727405227571978,0.02293997409890665,0.03704554984665975
163,0-1-4-5,4,652,652,0.16815393596457934,103.38383995362265,0.049389959827154904,0.03442491172814011,0.03881405539993921,0.021466125180774034,0.03206189703021067
164,0-1-7-8,4,656,656,0.12136319491039387,103.50520314853304,0.04898966127723283,0.02730080326835957,0.03881405539993921,0.01712280675468497,0.026776319597011877
165,0-1-4-5,4,660,660,0.1677594950024694,103.67296264353551,0.06197575210164466,0.033419195977971265,0.03867725959351276,0.029964841455748095,0.02895548507767387
166,0-1-7-8,4,664,664,0.16412712846042146,103.83708977199593,0.0665204920791886,0.044329832252221806,0.052988356024357586,0.03349037829754686,0.03349037829754309
167,0-1-4-5,4,668,668,0.22913192656596615,104.0662216985619,0.0665204920791886,0.034927066118002524,0.052988356024357586,0.030945304746240583,0.05399265153521782
168,0-1-7-8,4,672,672,0.10919162766282019,104.17541332622473,0.06302385646525242,0.030643513881324875,0.055016725993453974,0.021506615987286423,0.022254746471453757
169,0-1-4-5,4,676,676,0.10438701813852219,104.27980034436325,0.06302385646525242,0.03013859550805454,0.055016725993453974,0.017683347555059254,0.02339778689469796
170,0-1-7-8,4,680,680,0.18655118723024064,104.46635153159349,0.056261358596657964,0.027014625072925267,0.02578609068606852,0.03157685344599399,0.027225876881111333
171,0-1-4-5,4,684,684,0.1966111738303772,104.66296270542387,0.09570086605124829,0.047146465915394856,0.028906743565471515,0.05334418386986422,0.05334418386985362
172,0-1-7-8,4,688,688,0.16306336608418465,104.82602607150805,0.05976047581399464,0.03743315719412668,0.04075317712049298,0.03397786746827359,0.050978734193243724
173,0-1-4-5,4,692,692,0.24063817112953084,105.06666424263759,0.06761412709058119,0.04575314499900903,0.048516052869899795,0.038614706639469726,0.03281819421493992
174,0-1-7-8,4,696,696,0.20172046937076507,105.26838471200836,0.08044174344135645,0.045455083631903134,0.05507607226560651,0.03851675913268692,0.045519579947743694
175,0-1-4-5,4,700,700,0.12599179619969875,105.39437650820805,0.08360579593246166,0.04485236262553358,0.06332338618410915,0.043512089985720134,0.03896732680104975
176,0-1-7-8,4,704,704,0.16471132358631174,105.55908783179437,0.0653626694218342,0.03924146231692419,0.06332338618410915,0.022206535116283784,0.031194253380526504
