slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
30,2,0-1-2-4,4,120,8.039282694898953,159.45256877604876,4.931563647902157,2.798453302018084,2.4071810909764793,2.6601699266154415,2.6601699266154455
31,2,0-1-2-5,4,124,7.092561836988798,166.54513061303757,4.931563647902157,2.232266353124882,1.7749573994621812,2.6601699266154415,2.6601699266154455
32,2,0-1-2-6,4,128,6.8063460765721935,173.35147668960977,4.931563647902157,1.9139094953715008,1.7749573994621812,2.6601699266154415,2.6601699266154455
33,2,0-1-2-7,4,132,6.052142967053319,179.4036196566631,4.931563647902157,2.025304806916492,1.7749573994621812,2.6601699266154415,2.6601699266154455
34,2,0-1-2-8,4,136,6.5786220283528,185.9822416850159,4.931563647902157,2.438339031454176,1.8901234043431003,2.6601699266154415,2.6601699266154455
35,2,0-1-2-9,4,140,11.267616990461798,197.2498586754777,4.981247408103161,3.374914256248529,3.4429761981179183,2.6601699266154415,2.6601699266154455
36,2,0-1-3-4,4,144,9.82005351000649,207.06991218548418,3.113280419268015,2.100440422647948,2.656311364135533,1.4256215744160128,1.425621574416006
37,2,0-1-3-5,4,148,6.197435255017703,213.26734744050188,2.7506255757505826,1.9037476350753186,2.523299493097909,1.2408908591986871,1.6083659722583192
38,2,0-1-3-6,4,152,4.271798937165459,217.53914637766735,2.7506255757505826,1.8822955582277514,2.523299493097909,1.1134081489274343,1.0872062109975502
39,2,0-1-3-7,4,156,4.675311967971839,222.2144583456392,2.829653562167795,1.672684936229264,2.054921931483136,1.3157238352803526,0.9977818306860726
40,2,0-1-3-8,4,160,5.9299519077166964,228.1444102533559,2.829653562167795,1.4952602367739398,1.6272805284903455,1.4074079238544615,1.4074079238544783
41,2,0-1-3-9,4,164,7.101727555912114,235.246137809268,2.6518513743296053,1.4496890260421131,1.1183030692073146,1.4074079238544615,1.4074079238544783
42,2,0-1-4-5,4,168,4.707354000189938,239.95349180945794,2.2283618189131613,1.2942566389945567,1.0597715007747723,1.1291432865935247,0.8423978390217357
43,2,0-1-4-6,4,172,3.2075919081713673,243.1610837176293,2.3973922776488554,1.34273103061627,1.1051618918751558,1.318680220006032,1.3186802200060228
44,2,0-1-4-7,4,176,2.2950236511240893,245.4561073687534,2.2283618189131613,1.2233856139089314,1.3067447917280504,1.188108624398762,1.1881086243987582
45,2,0-1-4-8,4,180,2.7751713093946093,248.23127867814802,2.2283618189131613,1.172169677037313,1.184953288718205,1.1291432865935247,0.9962210064517976
46,2,0-1-4-9,4,184,1.690257999861942,249.92153667800997,2.2302207419416957,1.2856003637734075,1.1691456797541377,1.1827642752070515,1.1827642752070346
47,2,0-1-5-6,4,188,2.946850459287659,252.86838713729762,1.4275485658123461,0.8710620028404724,0.9715168336370255,0.7543684246712473,0.7543684246712488
48,2,0-1-5-7,4,192,2.7181879683421952,255.5865751056398,1.4710922037248824,0.8423318335241137,0.7498648019716398,0.727890723151378,0.6245475553361999
49,2,0-1-5-8,4,196,1.9701344662220044,257.5567095718618,1.2492350315939769,0.672484337179598,0.7043985454035351,0.5932178546634248,0.4564953232194924
50,2,0-1-5-9,4,200,2.855446614977392,260.4121561868392,0.7705305206163381,0.5585302021903639,0.5014827313020476,0.42402186855075336,0.42402186855075286
51,2,0-1-6-7,4,204,1.4421561140173096,261.8543123008565,0.6392701699679969,0.450701196685147,0.4100239146586233,0.35948684768996386,0.316325627408915
52,2,0-1-6-8,4,208,1.351386440083132,263.2056987409396,0.7046158073369423,0.4004217107959463,0.4465620496173983,0.38733286945292705,0.38733286945293344
53,2,0-1-6-9,4,212,1.3383723287661082,264.54407106970575,0.7269984454794478,0.41311097740087116,0.4591902834167598,0.38733286945292705,0.4074780747030857
54,2,0-1-7-8,4,216,1.6727844010435065,266.21685547074924,1.074986254149134,0.49584185900239497,0.8458316022274062,0.38174677661836137,0.5669107317104007
55,2,0-1-7-9,4,220,2.3111266994812683,268.52798217023053,0.6999138364681957,0.38304038018320197,0.6510774951539986,0.280165824947642,0.3583269363801733
56,2,0-1-8-9,4,224,1.3844445709476316,269.91242674117814,0.7870599654742865,0.394937119073275,0.7255792138547719,0.3814848159768932,0.5568491933460606
57,3,0-1-2-3,4,228,2.6945522283577974,272.60697896953593,0.9250762739765375,0.6086868725449995,0.7255792138547719,0.4261324562801831,0.5570518923286372
58,3,0-1-2-4,4,232,2.0732785387098907,274.6802575082458,1.1248409259440961,0.7299297973660656,0.8598489264558822,0.6352511017956488,0.7736586919841386
59,3,0-1-2-5,4,236,2.969885340823139,277.6501428490689,1.209885642259748,0.5733624973494034,0.5640267959567495,0.6349537905056746,1.0164386064825877
60,3,0-1-2-6,4,240,2.106067482331389,279.7562103314003,0.7787940935337466,0.4987759091959247,0.6591681481506129,0.3936654311788819,0.7751502471557927
61,3,0-1-2-7,4,244,1.9664131088184866,281.7226234402188,1.015552264920353,0.5028084699853868,0.6796547119068634,0.43382976449224403,0.3814848159768971
62,3,0-1-2-8,4,248,1.6925812399418716,283.4152046801607,0.8816341473356714,0.537894012421969,0.5243388791892443,0.46993461824809124,0.4726049335157825
63,3,0-1-2-9,4,252,3.29465298393526,286.7098576640959,0.8814318045776998,0.592005421290661,0.766778649098157,0.3814848159768932,0.3814848159768971
64,3,0-1-3-4,4,256,2.4983457978510106,289.20820346194694,0.7521996827710669,0.4515672275439429,0.7419105902171168,0.21856644187345994,0.2589747543142593
65,3,0-1-3-5,4,260,1.982812127407486,291.19101558935444,0.7540543782064856,0.441963358197813,0.7388421118198494,0.15149546729576915,0.2214853424505634
66,3,0-1-3-6,4,264,1.4835042911270042,292.67451988048145,0.814816736104034,0.48120651854250335,0.7388421118198494,0.2628515501574232,0.513474374140209
67,3,0-1-3-7,4,268,1.907780416760753,294.5823002972422,0.5378579917425212,0.38307986177462955,0.5223510316713771,0.24491154272968726,0.21716483483089633
68,3,0-1-3-8,4,272,2.382745906204724,296.96504620344695,0.5378579917425212,0.3536862162135404,0.3273760282411331,0.27214639997339746,0.19882712391436996
69,3,0-1-3-9,4,276,1.187747072429087,298.15279327587604,0.6423243930145656,0.3129973095849553,0.22966360091780302,0.35773297352164907,0.2871653318867615
70,3,0-1-4-5,4,280,1.4084435445356123,299.56123682041164,0.6423243930145656,0.4179551015422407,0.32872443909910487,0.35773297352164907,0.4485567416174234
71,3,0-1-4-6,4,284,1.5193858528452582,301.08062267325687,0.7384222075311025,0.43981603679255504,0.31604542233998245,0.38872066996043825,0.39746549893738603
72,3,0-1-4-7,4,288,1.8845163494119466,302.96513902266884,0.6423243930145656,0.4549760095994559,0.4590150183264967,0.35773297352164907,0.4824326293105159
73,3,0-1-4-8,4,292,1.2543568492110821,304.21949587187993,0.6423243930145656,0.472870822119756,0.3336379092515358,0.35773297352164907,0.4161102362510505
74,3,0-1-4-9,4,296,1.818943945043178,306.03843981692313,0.901612946703776,0.5508191020201493,0.29443709605389756,0.5108237487392538,0.47642994062818644
75,3,0-1-5-6,4,300,1.4737154230791984,307.5121552400023,1.0221545714198448,0.5626226287383249,0.3575672516345918,0.5818800089192863,0.3587697725697865
76,3,0-1-5-7,4,304,1.6447819440244456,309.15693718402673,0.8914550274399042,0.4599744274950594,0.34997692449159956,0.5005515608860193,0.3608666578904689
77,3,0-1-5-8,4,308,1.7518387475325994,310.9087759315593,0.6074436184375903,0.3557410616156092,0.34997692449159956,0.3204356252120867,0.3204356252120917
78,3,0-1-5-9,4,312,1.196472300290912,312.1052482318502,0.6169478638046059,0.42968538989061256,0.3971364433462128,0.33116849937486265,0.43960971726858844
79,3,0-1-6-7,4,316,1.8685575885716976,313.97380582042194,0.5432907761728266,0.38985649202091655,0.34645708804029596,0.31000120479612964,0.4455031914609151
80,3,0-1-6-8,4,320,2.0135591848893704,315.9873650053113,0.5252401283281986,0.33862756798050103,0.2402304764481329,0.2679411100834344,0.28854196920822517
81,3,0-1-6-9,4,324,1.4322901599789097,317.4196551652902,0.5252401283281986,0.30855464207419336,0.2402304764481329,0.2679411100834344,0.26794111008343435
82,3,0-1-7-8,4,328,1.656949126679271,319.07660429196943,1.022200990079014,0.44835922701442676,0.21687822528086542,0.5832788475966013,0.5832788475965813
83,3,0-1-7-9,4,332,0.7887108962611057,319.8653151882305,1.022200990079014,0.44413797494658963,0.2777215899891132,0.5832788475966013,0.5832788475965813
84,3,0-1-8-9,4,336,2.6009187005705874,322.46623388880107,1.022200990079014,0.5493324718554977,0.685649350864594,0.5832788475966013,0.5832788475965813
85,4,0-1-2-3,4,340,2.1851874441556296,324.6514213329567,0.7367607507628139,0.47176519775242926,0.6544456710088724,0.3646961054007035,0.36469610540070363
86,4,0-1-2-4,4,344,1.6750992055862906,326.326520538543,0.6494206216915097,0.41090756252461985,0.4620126620254439,0.3716669074598823,0.3716669074598826
87,4,0-1-2-5,4,348,1.3952579564452263,327.7217784949882,0.6635823061270562,0.399635305423202,0.3125218264745939,0.3646961054007035,0.36469610540070363
88,4,0-1-2-6,4,352,1.5251360320238037,329.246914527012,0.6370472998051693,0.41889683936756617,0.3125218264745939,0.3646961054007035,0.36469610540070363
89,4,0-1-2-7,4,356,2.3712362035504997,331.6181507305625,0.6370472998051693,0.41085923449080214,0.29265670258386933,0.3646961054007035,0.5239091465910661
90,4,0-1-2-8,4,360,1.412841319637707,333.0309920502002,0.7703757639253147,0.430484117393065,0.5675535386230592,0.38781776661562933,0.36469610540070363
91,4,0-1-2-9,4,364,2.023791937648674,335.0547839878489,1.0146531480763843,0.48802274998892864,0.718482377845092,0.4119805604433951,0.4648266349799357
92,4,0-1-3-4,4,368,2.2542975706116013,337.3090815584605,0.6452339862391684,0.35282336467046793,0.6449762497003206,0.18330185072414384,0.28343238030338824
93,4,0-1-3-5,4,372,2.2455599309327567,339.55464148939325,0.6452339862391684,0.46556564509427006,0.6449762497003206,0.3172930141622608,0.455436987821237
94,4,0-1-3-6,4,376,1.326582368616406,340.88122385800966,0.5594500142479449,0.3924937081795471,0.5431364823046749,0.23082980230512828,0.22854403152955172
95,4,0-1-3-7,4,380,1.2235537931573786,342.104777651167,0.5120708878585438,0.37294639380407446,0.5118072785542012,0.2619121950467394,0.26191219504675445
96,4,0-1-3-8,4,384,2.3290057729894964,344.4337834241565,0.4908320579636074,0.3532452991731145,0.32789678970284797,0.27393944571744855,0.4855071963272053
97,4,0-1-3-9,4,388,1.7905076628424814,346.22429108699896,0.5306655529437515,0.3713725326973692,0.3684545819206022,0.24490498827119925,0.38770334718277155
98,4,0-1-4-5,4,392,1.5352633424910649,347.75955442949004,0.5306655529437515,0.3146058951177927,0.3833876638076106,0.2184103679396791,0.34281570112451476
99,4,0-1-4-6,4,396,1.355352554953483,349.1149069844435,0.5341442106969723,0.3244658449365183,0.41695373160709437,0.3042869200244298,0.36165364613383844
100,4,0-1-4-7,4,400,0.9935856532198121,350.10849263766335,0.5341442106969723,0.33533693143975574,0.3667364658910657,0.3042869200244298,0.29097984195539794
101,4,0-1-4-8,4,404,1.2229895051359898,351.33148214279936,0.4536552501918813,0.31595241163110616,0.3667364658910657,0.239521516351602,0.2479767410095235
102,4,0-1-4-9,4,408,1.1161556074773247,352.44763775027667,0.5463513374073828,0.3533908719240763,0.36766576650427396,0.2994031146141503,0.30769223359708064
103,4,0-1-5-6,4,412,1.5450209454988042,353.99265869577545,0.8532464537764233,0.43942507528316627,0.33894762918008325,0.45563484888069133,0.45563484888070604
104,4,0-1-5-7,4,416,2.320206190205638,356.31286488598107,0.6904325226461803,0.4517439093957284,0.33894762918008325,0.3815884180390758,0.38712827376626535
105,4,0-1-5-8,4,420,0.9444447148941546,357.2573096008752,0.6904325226461803,0.38654231123770744,0.24074175565600342,0.3815884180390758,0.4400859667241974
106,4,0-1-5-9,4,424,1.308925721313518,358.56623532218873,0.5149063815936302,0.3581182158748999,0.29390684831338376,0.2611030351504667,0.40813729578930236
107,4,0-1-6-7,4,428,1.720548551517722,360.28678387370644,0.6579980227524306,0.33743689948368305,0.29390684831338376,0.36600664212428224,0.31098074076975735
108,4,0-1-6-8,4,432,2.3586700399015608,362.645453913608,0.8635317116689204,0.5100149185312268,0.2122880912492775,0.4843519497466538,0.4843519497466673
109,4,0-1-6-9,4,436,1.6919902570790806,364.33744417068704,0.8635317116689204,0.4840490070584047,0.22313223084425715,0.4843519497466538,0.4843519497466673
110,4,0-1-7-8,4,440,1.864180060906325,366.20162423159337,0.7647995258813232,0.4754129810207669,0.4628666938324244,0.43508740352706005,0.4387955725712871
111,4,0-1-7-9,4,444,1.915124483783712,368.11674871537707,0.7749992437253638,0.5118896584384397,0.633885389482316,0.3646334489801029,0.4857378250058133
112,4,0-1-8-9,4,448,2.4406759023406015,370.5574246177177,1.1365977193341321,0.610504676262716,0.6783348897995864,0.6255756561538206,0.6255756561538064
113,5,0-1-2-3,4,452,2.093953621223818,372.6513782389415,1.1365977193341321,0.4379131486388187,0.3099461730789699,0.6255756561538206,0.6255756561538064
114,5,0-1-2-4,4,456,1.0169567405834514,373.66833497952496,1.1365977193341321,0.4364956957237823,0.3099461730789699,0.6255756561538206,0.6255756561538064
115,5,0-1-2-5,4,460,1.4625737598062964,375.13090873933123,1.1365977193341321,0.3987587758034338,0.3099461730789699,0.6255756561538206,0.6422949763799934
116,5,0-1-2-6,4,464,1.8851909455217377,377.016099684853,1.1365977193341321,0.51093866627062,0.3099461730789699,0.6255756561538206,0.8835070169429642
117,5,0-1-2-7,4,468,2.2605278505064335,379.2766275353594,1.1365977193341321,0.577238884198385,0.6610814584010001,0.6255756561538206,0.6255756561538064
118,5,0-1-2-8,4,472,2.138017678753904,381.4146452141133,1.1365977193341321,0.6945076296405754,0.7856651304649915,0.6255756561538206,0.6382304740730973
119,5,0-1-2-9,4,476,3.092922986573535,384.5075682006868,1.4346582156757595,0.8843985164248604,1.4264214058773632,0.6255756561538206,0.6255756561538064
120,5,0-1-3-4,4,480,1.9696159729860245,386.47718417367287,1.298393427486062,0.7985344729852689,1.0828794343431554,0.5175914527443097,0.5700959743021983
121,5,0-1-3-5,4,484,3.313711383372309,389.7908955570452,1.0914553433502274,0.6905997487329393,1.0828794343431554,0.3563410288047703,0.5426392735382848
122,5,0-1-3-6,4,488,1.818237783517082,391.60913334056227,1.0914553433502274,0.7219469690563525,0.96257328240047,0.3357094661706264,0.5309044055235432
123,5,0-1-3-7,4,492,1.5027363805202865,393.11186972108254,1.0439765880473655,0.6914236281597418,0.8740948310276622,0.5703500163690426,0.5703500163690762
124,5,0-1-3-8,4,496,1.6665706381015495,394.7784403591841,1.4809000263498948,0.6875253872873327,0.7046855302213544,0.815968241399455,0.8159682413994673
125,5,0-1-3-9,4,500,4.582567078942349,399.3610074381265,1.4809000263498948,0.6854444808844556,0.4163997741950993,0.815968241399455,0.8159682413994673
126,5,0-1-4-5,4,504,1.734115868252548,401.09512330637904,1.2450331815291817,0.6869357458728097,0.36822637937392244,0.6960322800138375,0.6960322800138528
127,5,0-1-4-6,4,508,2.2628153310209,403.3579386373999,1.1387740596992957,0.6509629409372099,0.4502979162461429,0.6309611676783542,0.49804247940675594
128,5,0-1-4-7,4,512,1.4634806233653437,404.82141926076525,1.1387740596992957,0.6282431206223206,0.4648297639654686,0.6309611676783542,0.45605057163908924
129,5,0-1-4-8,4,516,1.6048672732875904,406.42628653405285,1.1387740596992957,0.5760523878636357,0.49528886666976746,0.6309611676783542,0.5330334927486717
130,5,0-1-4-9,4,520,2.2441085995151604,408.67039513356804,1.1387740596992957,0.6890486352868997,0.6972473050148835,0.6309611676783542,0.60613399491546
131,5,0-1-5-6,4,524,1.7573604106528775,410.42775554422093,0.7522090886399988,0.48402952852720776,0.46764043871704075,0.42574085846089216,0.4009136856980007
132,5,0-1-5-7,4,528,2.2607745117465736,412.6885300559675,0.8827770367515075,0.4496994631819995,0.46374979190393617,0.5014613289334947,0.5014613289334946
133,5,0-1-5-8,4,532,1.685870856742779,414.37440091271026,0.6436248777264758,0.33610950928311284,0.4522940779494604,0.36245828604847996,0.362458286048458
134,5,0-1-5-9,4,536,1.7748000025707853,416.149200915281,0.6436248777264758,0.3272068677961539,0.2884352237782366,0.36245828604847996,0.5038851205525177
135,5,0-1-6-7,4,540,1.4740098883600348,417.6232108036411,0.5798777868491646,0.38366082315969213,0.2884352237782366,0.32061084907070025,0.4806806773617751
136,5,0-1-6-8,4,544,1.266334312115547,418.8895451157566,0.48015075639991023,0.30461884987379173,0.2884352237782366,0.2676555687278049,0.27884904639842745
137,5,0-1-6-9,4,548,1.260055921436372,420.149601037193,0.7735090557820982,0.38185197367615203,0.2884352237782366,0.428967185951242,0.4165610799233548
138,5,0-1-7-8,4,552,2.2994761237973935,422.4490771609904,0.9140692118275896,0.5038067487346097,0.3794010737123017,0.4755782226091508,0.47557822260914406
139,5,0-1-7-9,4,556,1.7816772316866438,424.23075439267706,0.7794339693475564,0.5445841847495256,0.40518869466394847,0.428967185951242,0.40370496593426
140,5,0-1-8-9,4,560,3.190718745748811,427.4214731384259,1.2806000267718585,0.8098586429924646,1.2334505445336532,0.5905949743703021,0.5905949743702976
141,6,0-1-2-3,4,564,3.5695986542461204,430.991071792672,1.2823596253034701,0.8000229999461186,0.7500558203192185,0.6885393644120342,0.7934499211576735
142,6,0-1-2-4,4,568,4.051568253754919,435.0426400464269,1.1366971284223653,0.6816710848469323,0.9180945818015545,0.5905949743703021,0.5905949743702976
143,6,0-1-2-5,4,572,2.1891203105740624,437.231760357001,1.1366971284223653,0.5878382948793491,0.6000710305826544,0.5905949743703021,0.5905949743702976
144,6,0-1-2-6,4,576,2.5329206797660753,439.76468103676706,1.1366971284223653,0.5620853916894945,0.6000710305826544,0.5905949743703021,0.7149770478348643
145,6,0-1-2-7,4,580,2.268445013161144,442.0331260499282,1.1366971284223653,0.6175282149390903,0.47385869282025794,0.5905949743703021,1.015958073240732
146,6,0-1-2-8,4,584,2.647616913585331,444.6807429635136,1.1366971284223653,0.5806088225302384,0.47385869282025794,0.5905949743703021,0.8921339440271794
147,6,0-1-2-9,4,588,4.696864694974162,449.37760765848776,1.1982194329095213,0.8687115637511283,1.174485596944379,0.5905949743703021,1.0675906581127919
148,6,0-1-3-4,4,592,4.166297914179146,453.5439055726669,1.346236618400472,0.6884677636456938,0.6843704541973779,0.7255387581557615,0.8425007643363855
149,6,0-1-3-5,4,596,1.5997654843127302,455.14367105697966,0.8409346802234919,0.5380594887893929,0.5634012264224992,0.476995683742487,0.4898029959521679
150,6,0-1-3-6,4,600,1.6094873370162837,456.75315839399593,0.8409346802234919,0.4708859934761162,0.5634012264224992,0.476995683742487,0.2933088452192649
151,6,0-1-3-7,4,604,1.360766734263665,458.1139251282596,0.8409346802234919,0.5132955435355487,0.5334584876505488,0.476995683742487,0.30208875842154725
152,6,0-1-3-8,4,608,2.0720222575599125,460.18594738581953,0.8409346802234919,0.49204861235412883,0.32200834263881006,0.476995683742487,0.48182447876968837
153,6,0-1-3-9,4,612,3.2676901007141423,463.4536374865337,0.8966456904450123,0.5428898132796133,0.5401968601441496,0.476995683742487,0.6813451562955279
154,6,0-1-4-5,4,616,1.298539862549173,464.75217734908284,0.8966456904450123,0.4778677223501709,0.5401968601441496,0.4089374418517606,0.7458021792358593
155,6,0-1-4-6,4,620,2.230993835700097,466.9831711847829,0.6542173965384738,0.41853177718162626,0.34310923841646,0.33945818809222655,0.668875350728996
156,6,0-1-4-7,4,624,3.075023683974407,470.0581948687573,0.6397529652495562,0.3501736570045979,0.34310923841646,0.35286043322405497,0.3528604332240448
157,6,0-1-4-8,4,628,1.781004751708976,471.8391996204663,0.7083447910490875,0.35942310295533864,0.34310923841646,0.40039619006115823,0.40039619006113014
158,6,0-1-4-9,4,632,2.2504699310201524,474.08966955148645,1.1184858466788918,0.5463766525134499,0.34310923841646,0.6309434444160813,0.6839296332895302
159,6,0-1-5-6,4,636,3.089605470963526,477.17927502245,1.1184858466788918,0.5775387972138347,0.33838711390335163,0.6309434444160813,0.5895604656039524
160,6,0-1-5-7,4,640,2.9385273045157625,480.1178023269658,1.1184858466788918,0.6193484436601709,0.6196604877586651,0.6309434444160813,0.5998264802793187
161,6,0-1-5-8,4,644,1.3165546186445223,481.4343569456103,1.1184858466788918,0.6458346663130634,0.6752662783384977,0.6309434444160813,0.7129303773038416
162,6,0-1-5-9,4,648,2.0724033128768777,483.5067602584872,1.2715397973165146,0.7918417175143517,0.6623586439291955,0.6656138914058836,0.7386546693680103
163,6,0-1-6-7,4,652,2.513190103826127,486.0199503623133,1.0329482166318384,0.6535651232906348,0.5317891847927854,0.5771314711769312,0.5868185472953016
164,6,0-1-6-8,4,656,1.9262850236467044,487.94623538596,1.0329482166318384,0.5158624328719148,0.22382514681640941,0.5771314711769312,0.3780644929336958
165,6,0-1-6-9,4,660,2.411047710163481,490.35728309612347,0.6732826071059006,0.35597893735599345,0.17871128236608058,0.38560787382323664,0.4933190987751246
166,6,0-1-7-8,4,664,2.18843800198721,492.5457210981107,0.6732826071059006,0.39031457632546546,0.37208386628458356,0.38560787382323664,0.6406707449606586
167,6,0-1-7-9,4,668,2.0327518765842276,494.5784729746949,0.8232412429644462,0.5424254904491029,0.7363607894886712,0.43662271573220407,0.5203444366953818
168,6,0-1-8-9,4,672,2.0363359961774132,496.6148089708723,0.887144831103796,0.4554526738484625,0.8851410687401113,0.31348717137625326,0.4018476525990877
169,7,0-1-2-3,4,676,2.8311127272945806,499.44592169816684,0.8023504092528986,0.4707830176676354,0.6270439409451001,0.2859174925524483,0.4767553783174847
170,7,0-1-2-4,4,680,1.8132786329090305,501.2592003310759,0.7068189307164343,0.3074162680393512,0.5664077188725258,0.2415740272205612,0.2018891347603997
171,7,0-1-2-5,4,684,1.7911659622910203,503.0503662933669,0.5549882501103109,0.34177390005451375,0.3276085380246343,0.308943914116656,0.30894391411664657
172,7,0-1-2-6,4,688,1.3034673267799521,504.3538336201469,0.4000343940405659,0.24771308782972976,0.2836797556671087,0.22394123613676803,0.30779197299993655
173,7,0-1-2-7,4,692,1.3700781715953023,505.7239117917422,0.2594050395991397,0.17917996086722157,0.1861062120029544,0.14605982810952692,0.22118701637214144
174,7,0-1-2-8,4,696,1.2086051449553243,506.9325169366975,0.3442603445954858,0.21471868109618003,0.28579945275451735,0.1624616659889917,0.19374849521415882
175,7,0-1-2-9,4,700,1.7933175274377517,508.72583446413523,0.5971145752698691,0.3243632407317811,0.43170628013331225,0.23687047538738185,0.33814330196268827
176,7,0-1-3-4,4,704,1.628804125524422,510.35463858965966,0.6499783855744447,0.4078998715286898,0.43170628013331225,0.3622955274571519,0.42423606550641324
177,7,0-1-3-5,4,708,0.7375742787040597,511.09221286836373,0.6363213678081177,0.4112171065892736,0.40541101468789975,0.35622190055550584,0.3562219005554823
178,7,0-1-3-6,4,712,1.5343274312822623,512.626540299646,0.674807659602991,0.40130596886585784,0.36720084924864693,0.37213209311418355,0.37213209311418183
