slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
21,1,0-1-5-8,4,84,2.2494973546482884,136.43358134235754,3.975747049439921,2.7354757872551367,2.7212180139653412,1.8966211567841775,1.8966211567841853
22,1,0-1-5-9,4,88,2.339238672001019,138.77282001435856,4.276859570817191,2.8971719837038368,2.7212180139653412,2.0226334102649703,1.9527991547681154
23,1,0-1-6-7,4,92,5.7593146375444935,144.53213465190305,4.276859570817191,2.7818833100147464,2.3532014374995214,2.072856097311049,2.0728560973110532
24,1,0-1-6-8,4,96,3.0605599730067716,147.59269462490983,4.276859570817191,2.8732225128358975,2.3532014374995214,2.1783415386738514,2.1783415386738483
25,1,0-1-6-9,4,100,2.6391250464133087,150.23181967132314,4.577608338210888,3.0615614072908204,2.3532014374995214,2.3301508249581673,2.1783415386738483
26,1,0-1-7-8,4,104,7.133987297053651,157.3658069683768,4.577608338210888,3.131185490818605,2.0206679117311808,2.3301508249581673,2.303281767747521
27,1,0-1-7-9,4,108,4.142398636861869,161.50820560523866,4.616391706572974,3.3603792339836707,2.3361001014522316,2.435572589222129,2.4276628872918735
28,1,0-1-8-9,4,112,10.752506705545004,172.26071231078367,5.779950038466654,3.8358671294037636,3.6866042051171775,3.13192092525116,3.1319209252511655
29,2,0-1-2-3,4,116,8.793381017263082,181.05409332804675,6.27282746541603,4.27455906890362,3.445722726518852,3.3541703161197525,3.354170316119763
30,2,0-1-2-4,4,120,8.814522670527424,189.86861599857417,5.779950038466654,3.5564478647171605,3.0652272260385587,3.13192092525116,3.1319209252511655
31,2,0-1-2-5,4,124,9.94623665747421,199.81485265604837,5.779950038466654,2.79642121026834,2.035591705945933,3.13192092525116,3.1319209252511655
32,2,0-1-2-6,4,128,8.410944898658869,208.22579755470724,5.779950038466654,2.373885394565818,2.035591705945933,3.13192092525116,3.1319209252511655
33,2,0-1-2-7,4,132,7.586299263408163,215.8120968181154,5.779950038466654,2.365398934715875,2.035591705945933,3.13192092525116,3.1319209252511655
34,2,0-1-2-8,4,136,8.582464738052387,224.3945615561678,5.779950038466654,2.826966310869467,2.165002692625748,3.13192092525116,3.1319209252511655
35,2,0-1-2-9,4,140,12.303237034033515,236.6977985902013,5.945731767999886,3.906360837167794,4.252746227898257,3.13192092525116,3.1319209252511655
36,2,0-1-3-4,4,144,9.899854398891975,246.59765298909326,3.7359370218585686,2.5138445502886744,3.1395448312215137,1.710362281846407,1.7103622818464217
37,2,0-1-3-5,4,148,5.951987364148175,252.54964035324144,3.392395886094849,2.289551153741155,3.130661646022304,1.2085816447691067,1.512020328843029
38,2,0-1-3-6,4,152,4.907300025453901,257.4569403786953,3.392395886094849,2.2514927534637743,3.130661646022304,1.2265024639881057,1.2592148787558344
39,2,0-1-3-7,4,156,5.463824364994049,262.92076474368935,3.279683480678606,2.0642838929332723,2.644304455503189,1.4398200466703528,1.4398200466703486
40,2,0-1-3-8,4,160,6.298238434536899,269.2190031782263,3.4422130521227556,1.79926532700765,1.9659916109042967,1.8453529260136405,1.8453529260136534
41,2,0-1-3-9,4,164,8.32383669658549,277.54283987481176,3.4422130521227556,1.675769034144333,1.1643605904463499,1.8453529260136405,1.8453529260136534
42,2,0-1-4-5,4,168,3.9743131297355108,281.51715300454725,2.3239518430064496,1.4622591049213012,0.9705635028190187,1.2495080530008265,1.249508053000838
43,2,0-1-4-6,4,172,3.4532257255695864,284.97037873011686,2.3239518430064496,1.2840946800920523,0.9453989438395496,1.2388632783015188,1.0491774820809425
44,2,0-1-4-7,4,176,2.22083113556027,287.19120986567714,2.3239518430064496,1.2444441759949056,1.0539837547143662,1.2388632783015188,1.1621190955284249
45,2,0-1-4-8,4,180,1.5371155959493519,288.72832546162647,2.3239518430064496,1.2833062667743642,1.1082063444510766,1.2388632783015188,1.2162126855414215
46,2,0-1-4-9,4,184,1.478167666075777,290.20649312770223,2.3239518430064496,1.3790279650603061,1.1353829226636094,1.243518967091381,1.24351896709139
47,2,0-1-5-6,4,188,3.3608572022705783,293.5673503299728,1.368722665578004,0.8838351778623627,0.7038203603840998,0.7361504434108711,0.7361504434108781
48,2,0-1-5-7,4,192,2.1262629177799166,295.6936132477527,0.8963171975087332,0.6645407157763521,0.48537951753988295,0.48150843549908245,0.4815084354990731
49,2,0-1-5-8,4,196,1.3530271479397085,297.0466403956924,0.8592600605851672,0.5592880018941168,0.44329944382877784,0.46223384724747574,0.4622338472474752
50,2,0-1-5-9,4,200,1.1701466906898077,298.2167870863822,0.8592600605851672,0.4770241993727758,0.34727148699649035,0.46223384724747574,0.4622338472474752
51,2,0-1-6-7,4,204,0.9712405595565092,299.18802764593875,0.5515883082801404,0.34710781098947735,0.28749561886994,0.2971016302103654,0.2971016302103564
52,2,0-1-6-8,4,208,0.5420108368477486,299.7300384827865,0.4804975343923261,0.29750440560985125,0.2575836059144052,0.25875260864604327,0.25875260864604854
53,2,0-1-6-9,4,212,0.3568036198214415,300.08684210260793,0.4804975343923261,0.27211763831109154,0.24285965470052417,0.25875260864604327,0.25875260864604854
54,2,0-1-7-8,4,216,0.6270615034075987,300.71390360601555,0.35686349794568994,0.1924787553600509,0.16636496096536746,0.19229040843786038,0.19229040843787004
55,2,0-1-7-9,4,220,0.33431367302059467,301.0482172790361,0.35686349794568994,0.1618435145338025,0.12737771126286646,0.19229040843786038,0.19229040843787004
56,2,0-1-8-9,4,224,0.13852066443247468,301.1867379434686,0.35686349794568994,0.1533943616958015,0.12075400425909777,0.19229040843786038,0.19229040843787004
57,3,0-1-2-3,4,228,0.354874452147709,301.5416123956163,0.28752445979282726,0.13725491069769238,0.09770824548979817,0.15485988288121022,0.15485988288120467
58,3,0-1-2-4,4,232,0.2909049893253941,301.8325173849417,0.179913650127115,0.1047826489771495,0.08519033289607592,0.0971394510217413,0.09713945102172516
59,3,0-1-2-5,4,236,0.2951383493066285,302.1276557342483,0.1440333884401627,0.07786285660751434,0.0580133110845793,0.07748028469476247,0.07748028469476509
60,3,0-1-2-6,4,240,0.23145983431166728,302.35911556856,0.1440333884401627,0.06345923409545201,0.04967824553978062,0.07748028469476247,0.07748028469476509
61,3,0-1-2-7,4,244,0.213041654329578,302.5721572228896,0.1440333884401627,0.06052630577314173,0.04967824553978062,0.07748028469476247,0.07748028469476509
62,3,0-1-2-8,4,248,0.2417937413689702,302.81395096425854,0.1440333884401627,0.07002357443508925,0.0497134275320974,0.07748028469476247,0.07748028469476509
63,3,0-1-2-9,4,252,0.32765047571027206,303.14160143996884,0.1462257600377228,0.09855996721690195,0.1075834050978699,0.07748028469476247,0.07748028469476509
64,3,0-1-3-4,4,256,0.2558362637506276,303.39743770371945,0.09555391133461283,0.0639807880799684,0.08163874625651601,0.043268406283564986,0.04326840628357331
65,3,0-1-3-5,4,260,0.1571794316746444,303.5546171353941,0.08433302280335934,0.05668568386783913,0.07953858252147938,0.030449432657995577,0.03512088968727056
66,3,0-1-3-6,4,264,0.11773434130604929,303.67235147670016,0.08433302280335934,0.05604340393364393,0.07953858252147938,0.03047671806288668,0.03488873838227846
67,3,0-1-3-7,4,268,0.13604055370518706,303.80839203040534,0.07916868556473519,0.05216629900704711,0.0642928113545338,0.03753525730783673,0.03753525730784446
68,3,0-1-3-8,4,272,0.1630689960266867,303.97146102643205,0.09389190969777303,0.04654816482307078,0.049252831416694676,0.05088763184015656,0.05088763184013345
69,3,0-1-3-9,4,276,0.22904344093457815,304.2005044673666,0.09389190969777303,0.044015982630885096,0.030414936471743204,0.05088763184015656,0.05088763184013345
70,3,0-1-4-5,4,280,0.09960280878286798,304.3001072761495,0.06340528703522072,0.03783886964458538,0.021430413120640424,0.034471059571272895,0.03447105957124563
71,3,0-1-4-6,4,284,0.0757308843327792,304.37583816048226,0.05939124092562597,0.03430306655897715,0.022726698591810646,0.032044737636724066,0.025880414917040184
72,3,0-1-4-7,4,288,0.05937130915031052,304.4352094696326,0.05939124092562597,0.03223030929620655,0.025780518693011345,0.032044737636724066,0.02981664342033241
73,3,0-1-4-8,4,292,0.05432931652914488,304.48953878616175,0.05939124092562597,0.03336173362982817,0.02701524228680796,0.03225680016691113,0.032256800166919675
74,3,0-1-4-9,4,296,0.03821834250144293,304.5277571286632,0.05939124092562597,0.035510656469735266,0.0275603313142625,0.032109165889097874,0.0321091658890893
75,3,0-1-5-6,4,300,0.08966779689925049,304.6174249255625,0.034063276591888396,0.023410924065726944,0.017494072273919414,0.01783656716937731,0.017645124570648818
76,3,0-1-5-7,4,304,0.06055080020113352,304.67797572576364,0.021473282624345804,0.016614443541461722,0.012324538674491237,0.011769619456429214,0.01176961945641608
77,3,0-1-5-8,4,308,0.03731725601346426,304.7152929817771,0.02543378032014999,0.014083855396714586,0.010123611652048226,0.013944061528539284,0.013944061528555096
78,3,0-1-5-9,4,312,0.03276596381520183,304.74805894559233,0.02543378032014999,0.013605891981441371,0.007843988445699779,0.013944061528539284,0.013944061528555096
79,3,0-1-6-7,4,316,0.034218690093554285,304.7822776356859,0.01906125829817862,0.012550634971285253,0.009331339061716903,0.010528174790512834,0.010528174790529476
80,3,0-1-6-8,4,320,0.02396682267033195,304.8062444583562,0.017328650049894936,0.011186232594364492,0.008312421668591696,0.009453838295285377,0.009453838295293338
81,3,0-1-6-9,4,324,0.01469739592023091,304.82094185427644,0.017328650049894936,0.010630805835383433,0.009224947710890774,0.009453838295285377,0.009453838295293338
82,3,0-1-7-8,4,328,0.030140967199727444,304.85108282147615,0.015573415005957617,0.007467335927125591,0.005191935269238002,0.008634076702808906,0.008634076702804805
83,3,0-1-7-9,4,332,0.019075312835571994,304.87015813431174,0.015573415005957617,0.006680869074242903,0.003929164092156157,0.008634076702808906,0.008634076702804805
84,3,0-1-8-9,4,336,0.018789745030960647,304.8889478793427,0.015573415005957617,0.007279172960603722,0.00514708758905158,0.008634076702808906,0.008634076702804805
85,4,0-1-2-3,4,340,0.029560243982129485,304.91850812332484,0.010831039854005669,0.00642105968846439,0.007993536173017901,0.005598347146091335,0.0055983471460976375
86,4,0-1-2-4,4,344,0.02665956984055876,304.9451676931654,0.008468500654363798,0.004845272114201578,0.004833407581202209,0.004200404699087153,0.004845043581582331
87,4,0-1-2-5,4,348,0.02132694382997902,304.9664946369954,0.0061517528774597315,0.003300198722722147,0.0024551148563602965,0.0035230182315619473,0.005057339798000271
88,4,0-1-2-6,4,352,0.020909638635275212,304.98740427563064,0.007892022145118586,0.004625164521714931,0.0026627475463669725,0.004521526616894994,0.007988396792470098
89,4,0-1-2-7,4,356,0.022134625450378503,305.00953890108104,0.0057880515104779045,0.003930271144856538,0.004421981835776023,0.00327182103760413,0.006070735713542774
90,4,0-1-2-8,4,360,0.018062834235869164,305.0276017353169,0.0057880515104779045,0.0026987720026098914,0.0021380045573522466,0.00327182103760413,0.004164861600081338
91,4,0-1-2-9,4,364,0.02974926409333105,305.05735099941023,0.00924897657128859,0.005290394629837825,0.005439877318991648,0.004423857856519803,0.004262765811020586
92,4,0-1-3-4,4,368,0.016574564934096744,305.07392556434434,0.010737880468376761,0.0047812218601374105,0.005996138929972972,0.005103624169505415,0.0036095242295317576
93,4,0-1-3-5,4,372,0.016782951988619437,305.09070851633294,0.005335513643812912,0.0030691257186365043,0.005091024387382959,0.0015798931816951277,0.0015781676703809921
94,4,0-1-3-6,4,376,0.012616828027727968,305.10332534436066,0.005518414498726424,0.0031705506090930202,0.003942885071694491,0.0022120896671069487,0.0022063988840699267
95,4,0-1-3-7,4,380,0.01523681310152995,305.1185621574622,0.005518414498726424,0.0038043177173895993,0.003942885071694491,0.002374523851373729,0.0036136485899618265
96,4,0-1-3-8,4,384,0.011906167040649411,305.13046832450283,0.00868587178497517,0.004382794412330568,0.004870031814419917,0.004876524956242566,0.004876524956209494
97,4,0-1-3-9,4,388,0.017544077786599933,305.14801240228945,0.00868587178497517,0.004869632989919812,0.0020666520266985344,0.004876524956242566,0.005769593839715981
98,4,0-1-4-5,4,392,0.013108971557972545,305.16112137384744,0.007339977009911372,0.0050545063522263916,0.0051638983632216195,0.004066702824491718,0.004958479249296488
99,4,0-1-4-6,4,396,0.01730664255925433,305.1784280164067,0.0062015796697146635,0.004094571207030157,0.005487130255801276,0.002995304423239692,0.004598655046500255
100,4,0-1-4-7,4,400,0.017628456073163004,305.1960564724799,0.008088798897583212,0.004628799284575415,0.005487130255801276,0.004617240949725531,0.004617240949727375
101,4,0-1-4-8,4,404,0.011046841467415013,305.2071033139473,0.011890052613186873,0.005343841585428758,0.004236786378044144,0.006747242280851194,0.006747242280823684
102,4,0-1-4-9,4,408,0.02489240534264818,305.23199571928996,0.011890052613186873,0.0063597379037058635,0.001641081072150996,0.006747242280851194,0.006747242280823684
103,4,0-1-5-6,4,412,0.020579424266589947,305.25257514355656,0.008753212621258543,0.005326080165124461,0.00263828284067813,0.004907344096718512,0.0032083711001433812
104,4,0-1-5-7,4,416,0.012041620276244154,305.2646167638328,0.008753212621258543,0.005172154041148861,0.003164712426482197,0.004907344096718512,0.003898204114840098
105,4,0-1-5-8,4,420,0.015966829255388046,305.2805835930882,0.006515972626377318,0.004286045190359294,0.0031732433333644394,0.0032606986486460494,0.0025677949332845174
106,4,0-1-5-9,4,424,0.01647880889432872,305.2970624019825,0.00812819185141035,0.005040130194825624,0.003134044827447724,0.0046474785904068415,0.004647478590413812
107,4,0-1-6-7,4,428,0.023955670538868375,305.3210180725214,0.008446097993481892,0.004797980583213874,0.004743346955848438,0.004688223847909298,0.004688223847907125
108,4,0-1-6-8,4,432,0.01638241938468474,305.33740049190607,0.00877744345523963,0.004206470555045269,0.005791105100229288,0.0049141504821084,0.00491415048209376
109,4,0-1-6-9,4,436,0.011572081068540515,305.3489725729746,0.00877744345523963,0.0034811800261212084,0.003810094843814227,0.0049141504821084,0.00491415048209376
110,4,0-1-7-8,4,440,0.017242174235195553,305.3662147472098,0.004698782107388824,0.0027520790108135906,0.0026614311826449466,0.0022743499330576808,0.004202721049956892
111,4,0-1-7-9,4,444,0.01953239147286886,305.3857471386827,0.005634170383133092,0.003370590294339246,0.003199013671917328,0.002975991553450883,0.0026977940226728947
112,4,0-1-8-9,4,448,0.015349830745769415,305.40109696942847,0.006696813415266833,0.0038641115999762045,0.004809586910354824,0.0038220548988910064,0.0029223895520971155
113,5,0-1-2-3,4,452,0.027356754528130668,305.4284537239566,0.005836481056153432,0.004603647246591805,0.0057467189369049265,0.0030145934500384977,0.003014593450046732
114,5,0-1-2-4,4,456,0.019944960953267095,305.4483986849098,0.010473538788384928,0.005912459053241071,0.00808912851232435,0.004373399880416631,0.0066274892399462715
115,5,0-1-2-5,4,460,0.025707032765017387,305.47410571767483,0.007146344021936513,0.0037033032562876645,0.003721035822721319,0.003495770904398716,0.0026906046503611947
116,5,0-1-2-6,4,464,0.020345694533311868,305.49445141220815,0.0037844862397708387,0.001954209245012522,0.0026314919484491384,0.0015583799955011294,0.001985438101733905
117,5,0-1-2-7,4,468,0.013384425795020066,305.5078358380032,0.007016733166175923,0.002980064195021762,0.002138798988170265,0.0038290147634737147,0.0034431711643350127
118,5,0-1-2-8,4,472,0.014296932513455315,305.52213277051663,0.005145309808759958,0.003241639382787484,0.003046975096680171,0.002900192512070595,0.0029275832567492444
119,5,0-1-2-9,4,476,0.01760818671330887,305.5397409572299,0.007338199120978211,0.0040245783871573305,0.004474513523916812,0.003435121216658581,0.0025900052659011408
120,5,0-1-3-4,4,480,0.01991605229858401,305.5596570095285,0.005158527668660243,0.0036351214299561534,0.005157703182007367,0.0017486204939455177,0.001801460611154937
121,5,0-1-3-5,4,484,0.012100424979755539,305.57175743450824,0.003638514718861945,0.0031630117962871767,0.00323865780775634,0.0018652775739996011,0.0027157963097010906
122,5,0-1-3-6,4,488,0.013018354306890858,305.58477578881514,0.005155216268912205,0.003627650460725507,0.002480365787221217,0.0028886608929224247,0.0026376955801197255
123,5,0-1-3-7,4,492,0.00751185422598101,305.5922876430411,0.00648797189630426,0.004125227979328491,0.0026941848781092403,0.0034824945972470275,0.0034824945972431465
124,5,0-1-3-8,4,496,0.018127523773457787,305.61041516681456,0.007806482845967423,0.004642500398808787,0.005394028762225389,0.004056512965006245,0.004056512964993431
125,5,0-1-3-9,4,500,0.015433133361947207,305.62584830017653,0.011440852155752237,0.005650016555943695,0.0065710653700961075,0.005666312355646547,0.004241770616779661
126,5,0-1-4-5,4,504,0.02286416177010791,305.6487124619466,0.012036726406355272,0.006773050675150729,0.0065710653700961075,0.006535953809788512,0.006535953809795103
127,5,0-1-4-6,4,508,0.012824496406878688,305.6615369583535,0.012458853220071283,0.0066278436077527245,0.005752818272725335,0.0066174809548600255,0.00661748095487269
128,5,0-1-4-7,4,512,0.017874222225624826,305.6794111805791,0.011440852155752237,0.0067616268256319835,0.005752818272725335,0.005666312355646547,0.008417835360113202
129,5,0-1-4-8,4,516,0.015792194518218415,305.6952033750973,0.011440852155752237,0.006717770924473472,0.0064278385885643274,0.005666312355646547,0.006638835660751852
130,5,0-1-4-9,4,520,0.020107704149111477,305.7153110792464,0.011731514202464398,0.007608555926960313,0.005752818272725335,0.006207761404118476,0.007648365515507294
131,5,0-1-5-6,4,524,0.03875760477341573,305.75406868401984,0.007028948516121822,0.0045463325262423155,0.0027087275669401834,0.0037926649451139535,0.005971230925268856
132,5,0-1-5-7,4,528,0.019646147494324227,305.77371483151416,0.004324211208177219,0.0029369935495883277,0.0026923838026107205,0.002429779215858463,0.004411832375723179
133,5,0-1-5-8,4,532,0.015245247181149215,305.7889600786953,0.006391509812890868,0.003473581856753274,0.0026923838026107205,0.003659170581839378,0.004527319839723987
134,5,0-1-5-9,4,536,0.0216128599761467,305.81057293867144,0.006391509812890868,0.0030973779030459723,0.0022375793980415892,0.003659170581839378,0.004728933421517922
135,5,0-1-6-7,4,540,0.027355074511347055,305.83792801318276,0.005562352051304951,0.0030481367198002627,0.0036856962529299153,0.0023902596216407203,0.003173656701498828
136,5,0-1-6-8,4,544,0.011261661348081141,305.84918967453086,0.006300915261451524,0.0036866189953654207,0.003927518089213322,0.0031670171075966307,0.0034614973924860237
137,5,0-1-6-9,4,548,0.01299504531191381,305.8621847198428,0.005328716258928055,0.003035598507907821,0.0038163482773256874,0.0022315346898842165,0.0023614427638207758
138,5,0-1-7-8,4,552,0.01425404650132966,305.8764387663441,0.006017839842187507,0.0035507993194489455,0.004901053194473093,0.002814201336446681,0.0034731656084829865
139,5,0-1-7-9,4,556,0.020459406832426533,305.8968981731765,0.005029449423453216,0.0025394066943368004,0.004709454221014653,0.001722425462738535,0.0025602395841346492
140,5,0-1-8-9,4,560,0.014296969055669594,305.9111951422322,0.003767077395409122,0.002669085156703025,0.0035735603659787785,0.001722425462738535,0.0025602395841346492
141,6,0-1-2-3,4,564,0.02541277206884629,305.936607914301,0.008395203297813502,0.003975723669409273,0.007475887941964743,0.002188640936881217,0.0026336768362327234
142,6,0-1-2-4,4,568,0.012885338129172171,305.9494932524302,0.00817626541921206,0.004078868208692518,0.005863322156258732,0.0032650890449047974,0.0036715520868213503
143,6,0-1-2-5,4,572,0.026380035833976447,305.9758732882642,0.011160096779147073,0.006000028039701301,0.005863322156258732,0.0060188365168008595,0.004915121453421989
144,6,0-1-2-6,4,576,0.01402494736364871,305.98989823562783,0.008662430230171122,0.004990669332882059,0.005448608419825973,0.004151968441600366,0.003048253378246102
145,6,0-1-2-7,4,580,0.016344425792981725,306.0062426614208,0.006372799353318969,0.003234162586075648,0.0036921473662658855,0.0029761622792650747,0.002556986914058257
146,6,0-1-2-8,4,584,0.018972851770078146,306.02521551319086,0.0060614511123917,0.0031991397808516487,0.0031449226401036867,0.002968977271664019,0.002712406422602953
147,6,0-1-2-9,4,588,0.024313446735351345,306.0495289599262,0.008997675846609224,0.0047722849522238075,0.004165245175627774,0.005045912745734997,0.0043940461321128055
148,6,0-1-3-4,4,592,0.014382950223653816,306.06391191014984,0.007153361131814466,0.0044786552101861304,0.0034185298924001017,0.00405188601761384,0.0032416381646953596
149,6,0-1-3-5,4,596,0.025467411347346074,306.0893793214972,0.005563993932334984,0.0028357378327637825,0.0030866528787782954,0.0026524458437461582,0.003966726398836329
150,6,0-1-3-6,4,600,0.019313934180101855,306.1086932556773,0.005796423331472337,0.0031491979408151075,0.0030866528787782954,0.003011805806426386,0.003011805806437451
151,6,0-1-3-7,4,604,0.012220558385508413,306.1209138140628,0.006901704816441478,0.0036702683177211267,0.0030866528787782954,0.003764490951970614,0.003764490951972732
152,6,0-1-3-8,4,608,0.008615817809746754,306.1295296318726,0.005563993932334984,0.0033904378760791975,0.0034470487370015235,0.0026524458437461582,0.004025022606256812
153,6,0-1-3-9,4,612,0.017943183906462844,306.14747281577905,0.007161252015849226,0.003932732356579048,0.00518975347128503,0.0038391806822371008,0.004124147926383159
154,6,0-1-4-5,4,616,0.016910346382147595,306.1643831621612,0.0059562531398476785,0.002525924830635288,0.0024968296889937847,0.0030983999653722526,0.004570102048020885
155,6,0-1-4-6,4,620,0.016850792352490842,306.1812339545137,0.004072610124943545,0.002320862674326895,0.0026262739545046543,0.0017834165173516321,0.003110464382636735
156,6,0-1-4-7,4,624,0.015654869160133665,306.1968888236738,0.0043118659394155,0.002835415235201694,0.0026262739545046543,0.0024368632084067247,0.003908565291041555
157,6,0-1-4-8,4,628,0.013541231795794712,306.2104300554696,0.00710142936544307,0.0037084680776542276,0.001964349232750351,0.003910021013991049,0.0036470314743013432
158,6,0-1-4-9,4,632,0.014528119935321895,306.22495817540494,0.0065119305627470685,0.0032381817271947924,0.001364968678956302,0.0037310217562354117,0.0030769052724366475
159,6,0-1-5-6,4,636,0.020117382061024324,306.24507555746595,0.004299756556566189,0.002605243854266954,0.001783392296005104,0.002440793871516263,0.0024407938715071964
160,6,0-1-5-7,4,640,0.017027995457591903,306.2621035529235,0.005324507766190188,0.002283643685945118,0.002347121026659238,0.00273835118543555,0.0024294709094832
161,6,0-1-5-8,4,644,0.014878929749630147,306.27698248267313,0.006963760509506234,0.0030356862673892233,0.0031605356095241177,0.0035552831372381174,0.004625400452226813
162,6,0-1-5-9,4,648,0.01237907719281561,306.28936155986594,0.003269923208737402,0.002001851129034063,0.0031481107100717054,0.0013966460377256881,0.0018056334400071705
163,6,0-1-6-7,4,652,0.016507672712083588,306.305869232578,0.005298487425745472,0.0027037111300687385,0.004921400899846162,0.001865725871299065,0.0025053780159964845
164,6,0-1-6-8,4,656,0.014114883314224903,306.3199841158922,0.004794369433128758,0.0025753885001845106,0.0045523344763438445,0.001865725871299065,0.001692757682469903
165,6,0-1-6-9,4,660,0.013938221184663955,306.3339223370769,0.004095930958104693,0.002321365372342904,0.004095679449804379,0.0013600857757263174,0.0020552222565015654
166,6,0-1-7-8,4,664,0.014243406912052486,306.34816574398894,0.003832142940584485,0.0019707081101725584,0.003003222680732165,0.0015727391370483404,0.0016662523333508261
167,6,0-1-7-9,4,668,0.014425193634532525,306.36259093762345,0.003960251055243659,0.0026854971649573553,0.0036588504635943764,0.0021127315535860313,0.002342447337746023
168,6,0-1-8-9,4,672,0.020371998249204597,306.3829629358727,0.011154561813663462,0.0045157372209788,0.011148625255813727,0.002809468509890152,0.0040811399122020475
169,7,0-1-2-3,4,676,0.03094755262120406,306.4139104884939,0.007526651058949157,0.004666077382035206,0.00752408138252747,0.004029635544723688,0.0040811399122020475
170,7,0-1-2-4,4,680,0.014745281496260395,306.42865576999014,0.008077117294929438,0.0043412045109133025,0.004487069890799944,0.004483913054545651,0.004483913054535549
171,7,0-1-2-5,4,684,0.020851694169111697,306.44950746415924,0.005053051782982848,0.003983303632437468,0.004281846128321831,0.002809468509890152,0.00458758644595747
172,7,0-1-2-6,4,688,0.019483861532685765,306.46899132569195,0.005053051782982848,0.0034625950139176515,0.004618888678493249,0.002809468509890152,0.002809468509887836
173,7,0-1-2-7,4,692,0.013509122796566846,306.4825004484885,0.005053051782982848,0.0030700380727765953,0.003663556389469136,0.002809468509890152,0.002809468509887836
174,7,0-1-2-8,4,696,0.017036940366995577,306.4995373888555,0.0067619949628471105,0.0037995902869196805,0.003248067265118948,0.0036616594174280533,0.003573684818725553
175,7,0-1-2-9,4,700,0.021704566607763535,306.52124195546327,0.005958809374032625,0.003697259377017983,0.0030378516995881455,0.00293710415628062,0.0039589415751351
