slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
66,3,0-1-3-6,4,264,0.4927518035616786,284.74853316865915,0.3531783688345625,0.23414453172084207,0.3288879114820418,0.13483842955511754,0.1233466204038649
67,3,0-1-3-7,4,268,0.5529201491667659,285.3014533178259,0.3433307740965529,0.21689474929798688,0.2809335650929654,0.15335558345687877,0.15335558345690004
68,3,0-1-3-8,4,272,0.6558120643586485,285.9572653821846,0.3638594964314368,0.18957199054834858,0.20815246791148923,0.19581348092485076,0.19581348092486905
69,3,0-1-3-9,4,276,0.8629231791955594,286.8201885613801,0.3638594964314368,0.17405027345369567,0.12546384333880667,0.19581348092485076,0.19581348092486905
70,3,0-1-4-5,4,280,0.409162936224487,287.2293514976046,0.24943710655371834,0.14995604441880706,0.09215774767943685,0.1339990340126003,0.1339990340125965
71,3,0-1-4-6,4,284,0.36124198507793076,287.59059348268255,0.2395462800938238,0.1300955783714525,0.08715879389032466,0.129969149199664,0.10007148470362637
72,3,0-1-4-7,4,288,0.2233839450426307,287.8139774277252,0.2395462800938238,0.12583428437127447,0.09893843691256166,0.129969149199664,0.11302050063475377
73,3,0-1-4-8,4,292,0.1544989955056818,287.96847642323087,0.2395462800938238,0.1311628575545344,0.10545256923032298,0.129969149199664,0.12040334417802967
74,3,0-1-4-9,4,296,0.15554298420153606,288.1240194074324,0.2395462800938238,0.14204503839352836,0.10862205514976608,0.129969149199664,0.12268724529260311
75,3,0-1-5-6,4,300,0.33544313141102244,288.4594625388434,0.13989269666473894,0.09485515375799428,0.07050107691911478,0.07540963460967312,0.07540963460967731
76,3,0-1-5-7,4,304,0.21008258902784044,288.66954512787123,0.09879363306158673,0.07374114027880965,0.054869232165515314,0.053482237821904484,0.05348223782191752
77,3,0-1-5-8,4,308,0.12464484267449653,288.79418997054574,0.10535230979227635,0.0651874628667475,0.05109523148473727,0.05687681054594876,0.05687681054597249
78,3,0-1-5-9,4,312,0.11477891282655663,288.9089688833723,0.10535230979227635,0.05840411300584563,0.035331355610850324,0.05687681054594876,0.05687681054597249
79,3,0-1-6-7,4,316,0.08824864989161768,288.99721753326395,0.07654614800699648,0.04712767401249908,0.03104213750137319,0.04161071872663527,0.041610718726659
80,3,0-1-6-8,4,320,0.055302353132183575,289.0525198863961,0.0693324948727373,0.04245040933448693,0.03070677939565769,0.03749344179785685,0.03749344179788494
81,3,0-1-6-9,4,324,0.02614986828721292,289.07866975468335,0.0693324948727373,0.0413179587253792,0.03019744386426737,0.03749344179785685,0.03749344179788494
82,3,0-1-7-8,4,328,0.07100426315021413,289.14967401783355,0.05260603663722098,0.03314420739670887,0.02558292619049496,0.02818563836274051,0.0281856383627499
83,3,0-1-7-9,4,332,0.046555824287608245,289.19622984212117,0.05260603663722098,0.029115546020550342,0.021552437015344594,0.02818563836274051,0.0281856383627499
84,3,0-1-8-9,4,336,0.05584289600549266,289.2520727381267,0.05260603663722098,0.031509242321395924,0.027317730623295233,0.02818563836274051,0.0281856383627499
85,4,0-1-2-3,4,340,0.061710237346043424,289.31378297547275,0.05404978579158744,0.03207871777725285,0.02406315566621231,0.028982412085430818,0.028982412085433396
86,4,0-1-2-4,4,344,0.06552027200491145,289.37930324747765,0.044820237789540605,0.025977300373656958,0.021284243184496177,0.02403078552831151,0.02403078552830351
87,4,0-1-2-5,4,348,0.07443454720068231,289.4537377946783,0.044820237789540605,0.021168245543269862,0.016093855668472656,0.02403078552831151,0.02403078552830351
88,4,0-1-2-6,4,352,0.04859966213700554,289.5023374568153,0.044820237789540605,0.018847762518781383,0.01579478781700061,0.02403078552831151,0.02403078552830351
89,4,0-1-2-7,4,356,0.066242910005089,289.5685803668204,0.044820237789540605,0.01874091135879885,0.01579478781700061,0.02403078552831151,0.02403078552830351
90,4,0-1-2-8,4,360,0.06473903214907714,289.6333193989695,0.044820237789540605,0.02217575922187339,0.01579478781700061,0.02403078552831151,0.02403078552830351
91,4,0-1-2-9,4,364,0.1011903597536115,289.7345097587231,0.04490369877856275,0.030086006707505133,0.02894006001875482,0.02403078552831151,0.02403078552830351
92,4,0-1-3-4,4,368,0.08441893673400801,289.8189286954571,0.028910583376436653,0.019284771626364407,0.023278149904484735,0.01279993547405388,0.011164306763383536
93,4,0-1-3-5,4,372,0.04438406146915304,289.86331275692623,0.026595861162630356,0.016784189650925353,0.023196112904258825,0.008708187460396841,0.007499765036783401
94,4,0-1-3-6,4,376,0.03809911962541122,289.90141187655166,0.026595861162630356,0.01721231073478124,0.023196112904258825,0.011703402017623786,0.011293782804010277
95,4,0-1-3-7,4,380,0.03352180929439744,289.93493368584603,0.02678555932000594,0.015851134661305867,0.02024680679724611,0.01277750284621712,0.009598856465828476
96,4,0-1-3-8,4,384,0.0480364333018542,289.98297011914786,0.02678555932000594,0.014244031153932149,0.01483939497857989,0.01277750284621712,0.012201401386946031
97,4,0-1-3-9,4,388,0.056646177098628084,290.0396162962465,0.023265830610562147,0.01198083428228901,0.009372547461637737,0.012201401386942387,0.012201401386946031
98,4,0-1-4-5,4,392,0.028903584106695177,290.06851988035316,0.018807879823339244,0.01029898842022712,0.006321850969058573,0.0102048598439938,0.007554410808126022
99,4,0-1-4-6,4,396,0.02216999007523965,290.0906898704284,0.018807879823339244,0.009556244743517272,0.0072313495516027615,0.0102048598439938,0.008048416984152595
100,4,0-1-4-7,4,400,0.02061582859297293,290.11130569902133,0.018807879823339244,0.009503089400423131,0.008624018688806245,0.0102048598439938,0.010346831367193943
101,4,0-1-4-8,4,404,0.02174145923029088,290.1330471582516,0.018807879823339244,0.010196653486489907,0.009135787489285008,0.0102048598439938,0.012025542512446918
102,4,0-1-4-9,4,408,0.02582909510363289,290.15887625335523,0.019816910980715214,0.01151087276950193,0.008933764141247025,0.010862525432567773,0.010862525432571601
103,4,0-1-5-6,4,412,0.0261338559390422,290.1850101092943,0.013792983057653946,0.008244301210613694,0.006981293947063705,0.007576736119389123,0.007576736119396799
104,4,0-1-5-7,4,416,0.011953292378342927,290.19696340167263,0.009803817657956017,0.0069776210990871316,0.006357405735627708,0.005518929525234741,0.005518929525237581
105,4,0-1-5-8,4,420,0.02227174764942918,290.21923514932206,0.008534085313458293,0.006036389437964975,0.004224581578228026,0.0045411487896216875,0.00454114878964873
106,4,0-1-5-9,4,424,0.015562698948654355,290.2347978482707,0.008534085313458293,0.005858025365438551,0.003684036323832629,0.0045411487896216875,0.00454114878964873
107,4,0-1-6-7,4,428,0.012658310626843871,290.24745615889753,0.006995843093503916,0.0054335386762727365,0.003684036323832629,0.003957800263788397,0.0039578002637767895
108,4,0-1-6-8,4,432,0.015967272669034915,290.2634234315666,0.00970424922992305,0.005282898196321106,0.0033317374158343682,0.005222069842550506,0.004792944456362136
109,4,0-1-6-9,4,436,0.01957657283313924,290.28300000439975,0.006268803834549919,0.0045704175438740285,0.002113886464940151,0.003586508877025653,0.0031425640258504473
110,4,0-1-7-8,4,440,0.014700194855371725,290.29770019925513,0.006538662275237783,0.003732057896513924,0.0018150120456539298,0.0036005986960469913,0.0032194353919692276
111,4,0-1-7-9,4,444,0.021480302274157,290.3191805015293,0.0061535813167937275,0.003186841612592071,0.0020491221017238104,0.003394797954693261,0.002210038147993032
112,4,0-1-8-9,4,448,0.019692124609095578,290.33887262613837,0.006628643434127843,0.003975771939520647,0.00404065947128629,0.0030106666471808987,0.0030307538768923337
113,5,0-1-2-3,4,452,0.02066221690753541,290.3595348430459,0.006628643434127843,0.0043625302159710135,0.006521897852465486,0.0035613665502344733,0.004058452575712579
114,5,0-1-2-4,4,456,0.023141281425782742,290.3826761244717,0.005710481768262811,0.003477330290159446,0.003890347485778989,0.0027672135242481598,0.005162294894702768
115,5,0-1-2-5,4,460,0.020288120192143537,290.40296424466385,0.004688238899026357,0.002554655695496285,0.002568065078733639,0.002638308094478214,0.0028594331630600323
116,5,0-1-2-6,4,464,0.012601685460934027,290.4155659301248,0.004978627994456133,0.0031687022832712075,0.0037963002644829658,0.00265768396031771,0.004008287385275366
117,5,0-1-2-7,4,468,0.01866416144514351,290.43423009156993,0.005697442676230324,0.003542812567397333,0.0037963002644829658,0.003188262239186519,0.0038717655890110336
118,5,0-1-2-8,4,472,0.025246262565596467,290.4594763541355,0.006616444505287731,0.003755527302311643,0.002169416110803013,0.0037419707218872642,0.006729742462255217
119,5,0-1-2-9,4,476,0.021343856414724922,290.48082021055023,0.009094654889588723,0.0037463254753869113,0.0026582755356230336,0.005024815302387521,0.0060525691009161164
120,5,0-1-3-4,4,480,0.01864344019241105,290.49946365074265,0.006829322388009898,0.0038178023004338257,0.0026582755356230336,0.0038779007450313514,0.007020646897714755
121,5,0-1-3-5,4,484,0.02314642997723531,290.5226100807199,0.006497967326143499,0.004157910615558716,0.002070587185770023,0.0036435228576208556,0.0053114602364559005
122,5,0-1-3-6,4,488,0.01271126734012511,290.53532134806005,0.008719830659068957,0.003985778888340653,0.002048896271077183,0.004899604333640249,0.004899604333658658
123,5,0-1-3-7,4,492,0.023534937855759705,290.5588562859158,0.005308535379605372,0.0036647322609149814,0.002048896271077183,0.0028542453882286233,0.0040283760142614256
124,5,0-1-3-8,4,496,0.012359496638361537,290.57121578255413,0.004711063763479675,0.003206758258727793,0.0021742069449857127,0.002662417611299457,0.0042965619044181835
125,5,0-1-3-9,4,500,0.018804284766851802,290.590020067321,0.0065895447048835085,0.0038903083242149035,0.0030715990370566715,0.0037360233332759704,0.004577354261883215
126,5,0-1-4-5,4,504,0.018363477289066725,290.6083835446101,0.004449952064357701,0.0026980613183297903,0.0031811321738643983,0.0017828822170393595,0.003340269376387539
127,5,0-1-4-6,4,508,0.011555701835979,290.61993924644605,0.0036022608392114663,0.0026135273081703326,0.0030799663483804807,0.001557387159327651,0.0021823928294679718
128,5,0-1-4-7,4,512,0.011239443431808577,290.63117868987786,0.004731462214248911,0.0032657642121185788,0.003883877795331614,0.002633858703815457,0.002633858703816827
129,5,0-1-4-8,4,516,0.01178625920496784,290.64296494908285,0.004946606039510698,0.0033637079487055595,0.004233636124055806,0.002352871396908782,0.002352871396922751
130,5,0-1-4-9,4,520,0.011539159230770925,290.65450410831363,0.0072512538869845804,0.0036649018407402503,0.004582575524906929,0.004079886562082847,0.0040092067822925515
131,5,0-1-5-6,4,524,0.010680486843733869,290.66518459515737,0.010312570481043183,0.0045423121153471985,0.004582575524906929,0.005884223317897989,0.00508930575177402
132,5,0-1-5-7,4,528,0.010630670719757334,290.67581526587713,0.008730169446339127,0.004189303918993773,0.004582575524906929,0.004836094480094378,0.0033996714813113726
133,5,0-1-5-8,4,532,0.014002781123966444,290.6898180470011,0.007631638801296811,0.004633976137285236,0.004582575524906929,0.004080281655139933,0.002964067894367872
134,5,0-1-5-9,4,536,0.01886292872132927,290.7086809757224,0.007257644634700015,0.0046190093705270035,0.004582575524906929,0.004111018738780873,0.0041110187387829455
135,5,0-1-6-7,4,540,0.025616837542453176,290.73429781326485,0.007175328310612689,0.0048365123779402835,0.005498821548499677,0.003948114895566167,0.00394811489559288
136,5,0-1-6-8,4,544,0.017376595355044464,290.75167440861986,0.008585748586025689,0.004284838130845163,0.004479834549897532,0.004849481159159956,0.0048494811591695
137,5,0-1-6-9,4,548,0.015518638027962474,290.76719304664783,0.008585748586025689,0.005099015638923448,0.005095370263717314,0.004849481159159956,0.0048494811591695
138,5,0-1-7-8,4,552,0.028780436714354672,290.79597348336216,0.007513906969754555,0.0041701384144682534,0.0054195430493564345,0.004160270977214632,0.0024284321110243923
139,5,0-1-7-9,4,556,0.013930830685746886,290.8099043140479,0.007859591548011935,0.004880602733426699,0.007649610563902343,0.004160270977214632,0.004294103872780397
140,5,0-1-8-9,4,560,0.021044003459024498,290.8309483175069,0.01138666015183812,0.004986945547305331,0.010018887713954427,0.003100066255120094,0.0036625992071961377
141,6,0-1-2-3,4,564,0.023196849078006333,290.85414516658494,0.009687451684485393,0.0052644264150756145,0.009522170167386435,0.003649410363206607,0.0033437676632246394
142,6,0-1-2-4,4,568,0.023464060122781377,290.8776092267077,0.009787592150799513,0.005902795280898072,0.005339369756555357,0.005411591686573286,0.005411591686588224
143,6,0-1-2-5,4,572,0.031311753291373215,290.9089209799991,0.005474661462713513,0.003683420886177083,0.005339369756555357,0.0024481449625684527,0.002071119227345264
144,6,0-1-2-6,4,576,0.01467211445233197,290.9235930944514,0.0042626856490044955,0.0031184884220024477,0.003975226516573116,0.0020114624514676327,0.0034957437864591157
145,6,0-1-2-7,4,580,0.018730051141302016,290.9423231455927,0.00556838183516816,0.0035559590348234298,0.005020738415268511,0.003176746956970192,0.002427215634540403
146,6,0-1-2-8,4,584,0.028658088403167088,290.9709812339959,0.005868867734561642,0.0037947985345133653,0.004877805128643331,0.003176746956970192,0.003603919093656316
147,6,0-1-2-9,4,588,0.01983198678900437,290.9908132207849,0.004571199574037919,0.002718218541313989,0.004571119093341736,0.0017318313381151325,0.002031602937144328
148,6,0-1-3-4,4,592,0.026559270074743815,291.01737249085966,0.004194882100435913,0.0027558251414440955,0.0033311743694781626,0.0023217334949324404,0.0033607395556387587
149,6,0-1-3-5,4,596,0.010180168350083538,291.02755265920973,0.004802545685065753,0.0027537664438831103,0.003455158828373328,0.0025603091466789574,0.0026372526220441728
150,6,0-1-3-6,4,600,0.01653762966914193,291.04409028887886,0.0040840392209905855,0.0025979982866444315,0.0014474654277023546,0.002223943748776165,0.002374463902988566
151,6,0-1-3-7,4,604,0.017363918464016546,291.0614542073429,0.0056374303241394745,0.0032503304462985693,0.0022083867440869653,0.0031688910703138434,0.0031688910703309148
152,6,0-1-3-8,4,608,0.011426952235955853,291.07288115957886,0.005069083635228425,0.002504037203985558,0.0011255619526338023,0.0028522741665919175,0.0028522741665923945
153,6,0-1-3-9,4,612,0.008912892912581964,291.08179405249143,0.0056788708928719595,0.0028674655914518645,0.0025744666929909954,0.003190334387227599,0.003190334387227267
154,6,0-1-4-5,4,616,0.021252834501327724,291.1030468869928,0.005860773393489212,0.0032977177377030687,0.0024571788757867807,0.0031898843574672776,0.00596585672906258
155,6,0-1-4-6,4,620,0.01119684009581274,291.1142437270886,0.0044538877088312195,0.002745797667360304,0.0024571788757867807,0.0025420855841215588,0.003126722852563546
156,6,0-1-4-7,4,624,0.018551566149486675,291.1327952932381,0.005688867605362351,0.0032746303093190757,0.001854432448993748,0.003257005003168484,0.0032570050031424103
157,6,0-1-4-8,4,628,0.0132115478408571,291.14600684107893,0.005511673190641445,0.0027456207422628534,0.002780022521520209,0.0031541515378108393,0.0031541515378279428
158,6,0-1-4-9,4,632,0.015108912068168692,291.1611157531471,0.005511673190641445,0.003086842412784258,0.001627270181487006,0.0031541515378108393,0.0034575071855158512
159,6,0-1-5-6,4,636,0.013797571990236103,291.1749133251373,0.0032809010423085934,0.0022955552084101254,0.0023435216698004524,0.0018579885616752394,0.0014034390556219023
160,6,0-1-5-7,4,640,0.013383002042383234,291.18829632717967,0.005808997740903896,0.0030898037165241828,0.0017913563749374362,0.0032603742464700916,0.0035861573746842623
161,6,0-1-5-8,4,644,0.014986628033577237,291.20328295521324,0.003192738651784395,0.0017528962979007025,0.001722463957392506,0.0017816537440526398,0.0012419986807188366
162,6,0-1-5-9,4,648,0.012229477399970084,291.2155124326132,0.003192738651784395,0.002152262974108929,0.002561697143164565,0.0017816537440526398,0.0025917548628413556
163,6,0-1-6-7,4,652,0.017541467824307832,291.2330539004375,0.007422728526287843,0.003305790075008951,0.002561697143164565,0.0041173591783804815,0.006454172068600883
164,6,0-1-6-8,4,656,0.019906991033738206,291.2529608914712,0.006200709508265286,0.003924541293120754,0.0032551948144003973,0.003549435850427869,0.003090778608303424
165,6,0-1-6-9,4,660,0.01654221483495887,291.26950310630616,0.007799368055785691,0.003872878676237076,0.0019219749304397737,0.004437376941287992,0.004437376941297089
166,6,0-1-7-8,4,664,0.014100303209924822,291.2836034095161,0.007819701752130374,0.004062864467477029,0.002313640138723372,0.004424705819547095,0.003935133503460975
167,6,0-1-7-9,4,668,0.015859377470692194,291.2994627869868,0.006216164394102749,0.003927515883768251,0.002271237619666522,0.0035405528489791285,0.0054427893341184586
168,6,0-1-8-9,4,672,0.027956999833673182,291.3274197868205,0.013391374267472457,0.0056330093779467395,0.012127694363016417,0.003253473312502188,0.005016823305084017
169,7,0-1-2-3,4,676,0.02739731782776668,291.35481710464825,0.008017673539141616,0.005264308905647705,0.007689233654701866,0.002816468229952685,0.0028164682299305355
170,7,0-1-2-4,4,680,0.028274794371284176,291.3830918990195,0.005170219994746687,0.0029801378024485584,0.0030919603768069237,0.0027061783179891967,0.0032148328605217102
171,7,0-1-2-5,4,684,0.011423554952078594,291.3945154539716,0.005170219994746687,0.00278181218783302,0.0030919603768069237,0.0027061783179891967,0.0041825511383351
172,7,0-1-2-6,4,688,0.015295236256073836,291.4098106902277,0.005316166629294035,0.00307569305185235,0.0024428936796709877,0.0029426579621657464,0.0027061783179789245
173,7,0-1-2-7,4,692,0.018382851312534792,291.4281935415402,0.005170219994746687,0.003522062936972264,0.0024428936796709877,0.0027061783179891967,0.004909279577944403
174,7,0-1-2-8,4,696,0.013697727017836434,291.44189126855804,0.0059500783376911165,0.00392621760801568,0.003703826273678601,0.002862298207757295,0.0054461087294725985
175,7,0-1-2-9,4,700,0.025966801686097697,291.4678580702441,0.010087172644799617,0.005276362028250192,0.0077159539869455784,0.0037225438339966795,0.003297364821250426
176,7,0-1-3-4,4,704,0.01900205809233578,291.48686012833645,0.005832468342019325,0.0037088829261963134,0.005393343202143797,0.002975557419161416,0.0031840167442211964
