slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
29,0-1-4-5,4,116,116,0.15200304965376954,64.78262907959144,0.08263816056768566,0.039671804830876456,0.03640503135905249,0.046279059859124144,0.07531477214716631
30,0-1-7-8,4,120,120,0.23580613810823714,65.01843521769968,0.08263816056768566,0.037239208374660666,0.029585877635099678,0.046279059859124144,0.049467765455673884
31,0-1-4-5,4,124,124,0.15944538718677853,65.17788060488645,0.05342399452950233,0.03280166380269561,0.025087958160398216,0.030608538759562105,0.03676582316609256
32,0-1-7-8,4,128,128,0.15355931845833887,65.33143992334479,0.0761455918983101,0.03905951667645547,0.024404616572809346,0.043456834436839564,0.0544756062097278
33,0-1-4-5,4,132,132,0.1497554839938382,65.48119540733863,0.06511895067335027,0.03192636555598931,0.028852067431245132,0.037281605197124805,0.03999501635436076
34,0-1-7-8,4,136,136,0.14208310341582697,65.62327851075446,0.05439443851361535,0.02515605496347428,0.028852067431245132,0.03101272176447456,0.031012721764476225
35,0-1-4-5,4,140,140,0.14487266114978892,65.76815117190425,0.033480705376338835,0.018443305520468026,0.024264111418801804,0.013938245739118268,0.0224670772022435
36,0-1-7-8,4,144,144,0.1432001152522893,65.91135128715653,0.03992367297704052,0.02218140428918246,0.017386188343380127,0.022686034516533282,0.02798912689146249
37,0-1-4-5,4,148,148,0.12785225794153238,66.03920354509806,0.039654908806058264,0.024561803699681684,0.031378005136815545,0.019017424561868067,0.028771795316814064
38,0-1-7-8,4,152,152,0.21093414274778652,66.25013768784585,0.04577983389128133,0.02926840420513435,0.031378005136815545,0.02561755588286474,0.02724944114802952
39,0-1-4-5,4,156,156,0.13715567221901237,66.38729336006486,0.043161127520307443,0.02636778935810209,0.016445376874386852,0.02286216974510158,0.02358690864410562
40,0-1-7-8,4,160,160,0.12256572218514264,66.50985908225,0.043161127520307443,0.02582642881770192,0.02066252278200409,0.02286216974510158,0.02358690864410562
41,0-1-4-5,4,164,164,0.13254752121271723,66.64240660346272,0.03883358587775948,0.02436432587034544,0.02912897336302933,0.020090050179227936,0.020090050179241814
42,0-1-7-8,4,168,168,0.24326302571017933,66.8856696291729,0.057891029368478245,0.03757594448520816,0.03540911844331163,0.032631013589868384,0.034996367825861796
43,0-1-4-5,4,172,172,0.24310273540147406,67.12877236457437,0.06394914393124844,0.03782676821769676,0.04912789731514522,0.030762819321632138,0.03076281932162317
44,0-1-7-8,4,176,176,0.15555220409676287,67.28432456867114,0.06682588702194445,0.044823563824703,0.04912789731514522,0.03743485660986523,0.03743485660987034
45,0-1-4-5,4,180,180,0.12103387465302556,67.40535844332416,0.08285889332456216,0.04411549967971219,0.04844033508734924,0.042673084571414104,0.042673084571411835
46,0-1-7-8,4,184,184,0.09986435043089562,67.50522279375505,0.08215966447215925,0.0423535075688359,0.044402804683770114,0.04366107093236952,0.043661070932344614
47,0-1-4-5,4,188,188,0.10222319117458166,67.60744598492964,0.06996043286773777,0.044593886438032936,0.04683170092727096,0.039288417647572814,0.03928841764757607
48,0-1-7-8,4,192,192,0.2064066492846749,67.81385263421431,0.06945689340887556,0.043143881662158955,0.03884659561876447,0.03832291348428942,0.03832291348427219
49,0-1-4-5,4,196,196,0.2084706697730387,68.02232330398735,0.08309657434641074,0.03712032663632179,0.020383933393247844,0.04751365829203314,0.04751365829204701
50,0-1-7-8,4,200,200,0.19135572289966532,68.21367902688702,0.07036830732882018,0.04011309130877918,0.04083123893659035,0.03930862148596643,0.03793350667530859
51,0-1-4-5,4,204,204,0.17373502210249248,68.38741404898951,0.07036830732882018,0.04201418829406732,0.04888713696719549,0.03930862148596643,0.047618299018793664
52,0-1-7-8,4,208,208,0.16691058106040996,68.55432463004992,0.06356094965699911,0.03680745088219857,0.04888713696719549,0.032019248489884425,0.0325450332564543
53,0-1-4-5,4,212,212,0.21273634425182691,68.76706097430174,0.05039208192081032,0.03332390946985748,0.02876400125613543,0.027736584830168876,0.01877867201254446
54,0-1-7-8,4,216,216,0.14416369861537148,68.91122467291711,0.0659820445350511,0.030484669866921117,0.025210775983453004,0.03718864715817122,0.026239682313267565
55,0-1-4-5,4,220,220,0.09942195912029175,69.0106466320374,0.06951007439047402,0.0354746658259762,0.02761564674632666,0.038938925620006865,0.033605240057767105
56,0-1-7-8,4,224,224,0.19191407456773807,69.20256070660514,0.033960077574075036,0.02139380624249634,0.023402260907346317,0.01817183447024233,0.02051259283019391
57,0-1-4-5,4,228,228,0.15059366348614184,69.35315437009129,0.049849262659729485,0.02822775484973491,0.022976758925906893,0.028506880699249258,0.0292234614526663
58,0-1-7-8,4,232,232,0.10530389366011662,69.45845826375141,0.057197481894077806,0.03483762783578866,0.02793722146577693,0.03222897747969602,0.03279489371245603
59,0-1-4-5,4,236,236,0.10953983400331789,69.56799809775472,0.06945824524791123,0.03669471850266569,0.02793722146577693,0.03961671979983424,0.04709058543704003
60,0-1-7-8,4,240,240,0.19522656821466616,69.76322466596939,0.04775419821860719,0.026519834210165294,0.03512249276059265,0.02553332614045763,0.044074879347654417
61,0-1-4-5,4,244,244,0.1938045797003932,69.95702924566979,0.04775419821860719,0.026797145164945135,0.03512249276059265,0.021295436968830104,0.02129543696884184
62,0-1-7-8,4,248,248,0.25663952277694213,70.21366876844672,0.07725583629611099,0.03671903697683346,0.03880009053133904,0.038269490878436,0.05848348220880695
63,0-1-4-5,4,252,252,0.21444002425129233,70.42810879269801,0.07725583629611099,0.04508824414849324,0.04289407798992784,0.038269490878436,0.04814023408145829
64,0-1-7-8,4,256,256,0.17974481082941296,70.60785360352743,0.06948159181745368,0.045061882336375855,0.0522236665635063,0.035011273939460366,0.029426397209157074
65,0-1-4-5,4,260,260,0.18420584174329224,70.79205944527072,0.09902084766332751,0.06262815100797504,0.0522236665635063,0.05567645735541524,0.05567645735543181
66,0-1-7-8,4,264,264,0.25502745837875146,71.04708690364947,0.12048411179914811,0.07335351566230057,0.06703853974092056,0.06750006374705178,0.06750006374706885
67,0-1-4-5,4,268,268,0.249217924644632,71.2963048282941,0.10978396362840068,0.05130695213570856,0.05204150005297947,0.06255552293931736,0.0625555229393342
68,0-1-7-8,4,272,272,0.22400736295133536,71.52031219124544,0.08257943739900878,0.04588367617996784,0.06045123982885059,0.03224345439682687,0.03071356994603036
69,0-1-4-5,4,276,276,0.16842773237508563,71.68873992362052,0.08791639419349782,0.05064164914643233,0.035963534141913556,0.04818165633341718,0.0481816563334192
70,0-1-7-8,4,280,280,0.30171441248968767,71.9904543361102,0.09834654873071196,0.06366327912504394,0.052173099372055276,0.053254815586444744,0.06824936452479591
71,0-1-4-5,4,284,284,0.149677484743948,72.14013182085415,0.11771571842553859,0.06126851437301506,0.052173099372055276,0.06543151149514534,0.06543151149513449
72,0-1-7-8,4,288,288,0.28021301042225916,72.42034483127641,0.05947427767478592,0.030207283275441227,0.03324584987724677,0.03391753928527498,0.04089585389616701
73,0-1-4-5,4,292,292,0.09856005754674667,72.51890488882316,0.05947427767478592,0.030819030473072846,0.02542734080974185,0.03391753928527498,0.05126778019446476
74,0-1-7-8,4,296,296,0.20143398974688598,72.72033887857005,0.06341705529415957,0.03858817863369071,0.06089724446803757,0.035935516768311464,0.03593551676832618
75,0-1-4-5,4,300,300,0.12874704024582395,72.84908591881587,0.06341705529415957,0.040974407950785455,0.06089724446803757,0.026401714678108704,0.04757517029833025
76,0-1-7-8,4,304,304,0.12352372127536307,72.97260964009124,0.062233646348000236,0.04381188475276572,0.05188752959379883,0.03127015759850174,0.057671872276593206
77,0-1-4-5,4,308,308,0.08093799212497257,73.05354763221621,0.06707601982029723,0.04465631189855093,0.05188752959379883,0.0360119946593443,0.04746185927388069
78,0-1-7-8,4,312,312,0.15984057886853928,73.21338821108475,0.1315427941387217,0.062179017219535525,0.06992997199522222,0.06733224301807224,0.04865317919335155
79,0-1-4-5,4,316,316,0.19398491819343905,73.40737312927818,0.07691257616271482,0.047642823751135766,0.06992997199522222,0.033554709748034164,0.030138397455019117
80,0-1-7-8,4,320,320,0.16842162230681207,73.575794751585,0.07976224780952264,0.043578951410861426,0.047403970993755706,0.03988828064767953,0.04088952962499093
81,0-1-4-5,4,324,324,0.14959903008906622,73.72539378167406,0.051239361871239154,0.038745301710827185,0.044054404048182505,0.02263216857792092,0.03735997068127972
82,0-1-7-8,4,328,328,0.1333621948212973,73.85875597649536,0.046388195946701564,0.029561613430370733,0.04635404858807135,0.015086621361414901,0.021828898854110435
83,0-1-4-5,4,332,332,0.09758761636266522,73.95634359285802,0.046388195946701564,0.02816925427286659,0.04635404858807135,0.02002985113402651,0.02002985113401934
84,0-1-7-8,4,336,336,0.14564785853452444,74.10199145139255,0.032844732182636144,0.017398889209722188,0.03284458659480549,0.010692644893274983,0.012332217878999074
85,0-1-4-5,4,340,340,0.07622195604477826,74.17821340743733,0.027403812164026868,0.01638944230809251,0.021630384481028386,0.009983438398811122,0.016320562758771473
86,0-1-7-8,4,344,344,0.1312073832295443,74.30942079066688,0.08824852549926822,0.03595235231392442,0.02613512737556789,0.05055944049348401,0.06054287889230636
87,0-1-4-5,4,348,348,0.11139421830758697,74.42081500897446,0.07109694976873465,0.031715480044213464,0.03617994335515107,0.04066799780459561,0.0430385505180908
88,0-1-7-8,4,352,352,0.15888164651844375,74.5796966554929,0.07245097189075657,0.04108273466109723,0.037159219771339735,0.04149005617809776,0.04386060889159893
89,0-1-4-5,4,356,356,0.3173854695025692,74.89708212499546,0.07172197593616977,0.037603858302403315,0.060542749323147405,0.024851776164315324,0.025901590706574495
90,0-1-7-8,4,360,360,0.22298487936182979,75.1200670043573,0.109876327609935,0.059588435272131014,0.09877841384721364,0.03568246491600035,0.05129594216586497
91,0-1-4-5,4,364,364,0.15795111406281584,75.2780181184201,0.109876327609935,0.06852008885731024,0.09877841384721364,0.0509587484437448,0.05129594216586497
92,0-1-7-8,4,368,368,0.2181396547401889,75.49615777316029,0.117507406490384,0.06884962772159067,0.11469562025362734,0.05760253803973392,0.05760253803972404
93,0-1-4-5,4,372,372,0.21727393117531413,75.7134317043356,0.12298684265123162,0.0684048881782137,0.11469562025362734,0.06817557531189136,0.06817557531189067
94,0-1-7-8,4,376,376,0.1877447305131704,75.90117643484878,0.07717300615813218,0.04141346629231268,0.07662490193811777,0.035533408163450915,0.0355334081634453
95,0-1-4-5,4,380,380,0.16884602126635512,76.07002245611514,0.09464702869499468,0.051379386661387506,0.07662490193811777,0.053423977135627465,0.05342397713561553
96,0-1-7-8,4,384,384,0.28939132950205143,76.35941378561719,0.02866009824359965,0.017411976626153534,0.01833195526337761,0.016421008853208387,0.03019031632471325
97,0-1-4-5,4,388,388,0.14735083630298565,76.50676462192018,0.03026534842443445,0.019276080049716062,0.029280742964118645,0.011013897624396207,0.014367268081223017
98,0-1-7-8,4,392,392,0.20254730133752644,76.70931192325772,0.059486611055912776,0.027856106973094107,0.029280742964118645,0.03407397596292024,0.03407397596292583
99,0-1-4-5,4,396,396,0.18120652465858267,76.89051844791629,0.07931621924654127,0.03916972417061515,0.01966801919489569,0.04542559954539511,0.059796645048528774
100,0-1-7-8,4,400,400,0.13500749608792673,77.02552594400422,0.06329996497697167,0.0394331210910882,0.041555938964407346,0.03565900743054725,0.03781073921910405
101,0-1-4-5,4,404,404,0.18281142254429603,77.2083373665485,0.0479969294690483,0.02790270231947902,0.041555938964407346,0.025674216345544988,0.02567421634554279
102,0-1-7-8,4,408,408,0.1393548676088232,77.34769223415734,0.05011393657524275,0.020931131722340162,0.019628797260992314,0.028458151030656884,0.03365034329378602
103,0-1-4-5,4,412,412,0.1486337859472661,77.4963260201046,0.05426763503400244,0.029822532013526908,0.02556033163132554,0.030128035910900377,0.03140134428142005
104,0-1-7-8,4,416,416,0.1670152744877044,77.66334129459231,0.06444041891890595,0.038577641134577886,0.06440761375948512,0.02841737202472126,0.03665128109180671
105,0-1-4-5,4,420,420,0.20790446636429685,77.87124576095661,0.07367200922535617,0.041108751334301814,0.06440761375948512,0.036313465608166805,0.049924362804574685
106,0-1-7-8,4,424,424,0.22367487690983368,78.09492063786645,0.06734063386287202,0.03572065129853079,0.05795307280403961,0.023700422270614967,0.03647863221053882
107,0-1-4-5,4,428,428,0.1841591754194424,78.27907981328589,0.06600529917949151,0.039371213491780764,0.05795307280403961,0.03676242399500492,0.03676242399500751
108,0-1-7-8,4,432,432,0.18881210611825927,78.46789191940415,0.0385358993044438,0.022983979606481478,0.021142886775507463,0.018558305780584712,0.012932284662262816
109,0-1-4-5,4,436,436,0.12831397356571356,78.59620589296986,0.0653439751503447,0.0359416582359285,0.020872506673384805,0.037282286820170145,0.03728228682017232
110,0-1-7-8,4,440,440,0.10628875251566973,78.70249464548553,0.06798452480895276,0.036924968293134276,0.03703884343346431,0.038470089415827975,0.038470089415838515
111,0-1-4-5,4,444,444,0.10969237088934233,78.81218701637488,0.06258379982638142,0.0355497581139597,0.03703884343346431,0.034853130313128436,0.03485313031312387
112,0-1-7-8,4,448,448,0.10090010568101122,78.91308712205588,0.04670389994825062,0.033012686463597354,0.020833634044237215,0.026387360156329892,0.027011528320251443
113,0-1-4-5,4,452,452,0.10124943295264248,79.01433655500853,0.06644843508441864,0.03573680157671886,0.020833634044237215,0.03671840491023064,0.036718404910239144
114,0-1-7-8,4,456,456,0.1427347594208332,79.15707131442936,0.06432979475941189,0.03893844485889999,0.045983532382450676,0.03608788912067281,0.036087889120665295
115,0-1-4-5,4,460,460,0.17002152220407968,79.32709283663344,0.06634526297398352,0.025494743887945058,0.022208832657000244,0.03646500202485744,0.03646500202484759
116,0-1-7-8,4,464,464,0.15717701238254542,79.48426984901599,0.04827579873705512,0.029067328078240747,0.04312120617400694,0.018980919817061327,0.0368640393867139
117,0-1-4-5,4,468,468,0.3164963314972869,79.80076618051328,0.07844775339996622,0.041506292688763484,0.04312120617400694,0.04448435335658971,0.0444843533565944
118,0-1-7-8,4,472,472,0.11874310501614975,79.91950928552943,0.08030339340863792,0.041938501183977066,0.039936087626372796,0.045667465512994145,0.045667465512970296
119,0-1-4-5,4,476,476,0.14266255919213638,80.06217184472156,0.04548032825810431,0.03092317085334467,0.0325545615403513,0.02561995994883427,0.02199416938612586
120,0-1-7-8,4,480,480,0.13619556273590816,80.19836740745747,0.06504188000607646,0.03414421842178638,0.03730746948018293,0.03318882771160447,0.04523193305720241
121,0-1-4-5,4,484,484,0.1481026170428919,80.34647002450036,0.044042808401083496,0.021702967016413038,0.017769778114953283,0.02309163940368275,0.03513474474927136
122,0-1-7-8,4,488,488,0.1553472530061102,80.50181727750648,0.05735299806908212,0.02881855375985819,0.03992095844799337,0.032699012901407226,0.03792144897528971
123,0-1-4-5,4,492,492,0.13808184983426133,80.63989912734074,0.05750125150733661,0.03424992203861755,0.03992095844799337,0.03289954116566485,0.04126726736423336
124,0-1-7-8,4,496,496,0.14794409509730133,80.78784322243804,0.05750125150733661,0.02776181365885884,0.020342545597173967,0.03289954116566485,0.04000565089248198
125,0-1-4-5,4,500,500,0.18088511595852574,80.96872833839657,0.0406266497219011,0.020522807322358318,0.011422619356281416,0.022483677674852418,0.04099299984720517
126,0-1-7-8,4,504,504,0.20350311238738517,81.17223145078395,0.05262358362523381,0.03260057493522421,0.021271014297894908,0.028369114029843705,0.05128473688708368
127,0-1-4-5,4,508,508,0.15655737020194088,81.32878882098589,0.05262358362523381,0.027742917672075467,0.02354078730145659,0.028369114029843705,0.049068043734287414
128,0-1-7-8,4,512,512,0.14397181669372283,81.47276063767961,0.037823707977137154,0.02378659185739732,0.03345974571280408,0.02023946922107692,0.02804902449909008
129,0-1-4-5,4,516,516,0.16602502346380743,81.63878566114342,0.05957792374311131,0.026095236833123252,0.020149534236125533,0.03212734777053706,0.045449760338669876
130,0-1-7-8,4,520,520,0.20108213309374967,81.83986779423716,0.09284345020630126,0.03925001741286161,0.036661575994017426,0.05167978104071646,0.04945464358552698
131,0-1-4-5,4,524,524,0.1768564682851999,82.01672426252236,0.05769061505148558,0.0352529389785414,0.036661575994017426,0.030216428491692662,0.04473352577622336
132,0-1-7-8,4,528,528,0.2509596843374858,82.26768394685985,0.043374209610847723,0.03070819498686076,0.02250670480744077,0.024203239111813168,0.03943154815420513
133,0-1-4-5,4,532,532,0.10738813531192007,82.37507208217177,0.04022051009420993,0.028859017626974442,0.02250670480744077,0.022590550431740356,0.04325328733678191
134,0-1-7-8,4,536,536,0.2228823629381317,82.5979544451099,0.0695094020369328,0.04281415637327768,0.05762941408484323,0.035418196077681485,0.05861826055982533
135,0-1-4-5,4,540,540,0.2815361054124308,82.87949055052233,0.0695094020369328,0.04034389770272566,0.05762941408484323,0.03198774127917524,0.028767029109239672
136,0-1-7-8,4,544,544,0.16756518755751762,83.04705573807985,0.09701004063608229,0.05195027349717072,0.07001475898326248,0.05440583484164651,0.05440583484163852
137,0-1-4-5,4,548,548,0.15340218737696992,83.20045792545682,0.07703695717130164,0.047685482052595485,0.07001475898326248,0.037226170762169955,0.0372261707621675
138,0-1-7-8,4,552,552,0.2218899823973436,83.42234790785416,0.09546165488730385,0.05150748723231652,0.054822820119895255,0.04476425000625946,0.06615198679998713
139,0-1-4-5,4,556,556,0.19296256881673604,83.6153104766709,0.05408748020151687,0.038108394355336854,0.05401994543612432,0.027326716958407198,0.03893737786872009
140,0-1-7-8,4,560,560,0.1753398536527281,83.79065033032363,0.03344056376378271,0.02170326250576719,0.033017559537825036,0.016025444638115723,0.016025444638131603
141,0-1-4-5,4,564,564,0.18864335023284098,83.97929368055647,0.06276111782557325,0.02956687178747884,0.0340719071046891,0.033817559171692116,0.05246905173936511
142,0-1-7-8,4,568,568,0.1231366638244071,84.10243034438088,0.06276111782557325,0.02830657725197931,0.021354482826268395,0.033817559171692116,0.05246905173936511
143,0-1-4-5,4,572,572,0.19022308938595792,84.29265343376683,0.0378998234111799,0.02382443401872684,0.016543433049591272,0.021706309655421186,0.02629851143341
144,0-1-7-8,4,576,576,0.13652087884307137,84.4291743126099,0.05996651621548293,0.031580643175857764,0.03270721907603047,0.0343376963030834,0.04013439167928823
145,0-1-4-5,4,580,580,0.17697262663965962,84.60614693924956,0.051580905812943945,0.03156980843165763,0.03270721907603047,0.027996253010847887,0.027996253010847738
146,0-1-7-8,4,584,584,0.21748771506772333,84.82363465431727,0.03622468673376143,0.02309248816813325,0.014604510374795154,0.019769071915116173,0.029742249502810125
147,0-1-4-5,4,588,588,0.18064145657373903,85.00427611089101,0.04864849080128324,0.02803815983346246,0.012212038034263628,0.0278735212612186,0.03275869619813676
148,0-1-7-8,4,592,592,0.17192827855936843,85.17620438945038,0.08566843487069292,0.039522717436452595,0.033799394637171076,0.04646763301388665,0.05781523904189356
149,0-1-4-5,4,596,596,0.1831200766792604,85.35932446612964,0.06661789717914206,0.029861188977272347,0.033799394637171076,0.03673205037444087,0.04807965640244305
150,0-1-7-8,4,600,600,0.1741279197594381,85.53345238588908,0.043386007337928786,0.023486966587232302,0.03225449559610638,0.020838379780802618,0.0341305488203929
151,0-1-4-5,4,604,604,0.0764952518936009,85.60994763778268,0.045367130875370684,0.026746182002224752,0.036895087931512194,0.024063681606006,0.044902061386785874
152,0-1-7-8,4,608,608,0.0836491195828228,85.6935967573655,0.04679993557363711,0.02401395163395704,0.03281305329299755,0.01911629912871443,0.03402511360782512
153,0-1-4-5,4,612,612,0.13837904336827123,85.83197580073377,0.04679993557363711,0.025349208304570093,0.03281305329299755,0.01911629912871443,0.03756611619530048
154,0-1-7-8,4,616,616,0.13851366037828577,85.97048946111205,0.05086284235343005,0.03290684327319423,0.030040852500974324,0.02856742614677782,0.03677079343503209
155,0-1-4-5,4,620,620,0.12423600983574032,86.0947254709478,0.051945138252144724,0.03160599780677074,0.03365425167481817,0.029624989245009115,0.03782835653326089
156,0-1-7-8,4,624,624,0.1574077484921077,86.2521332194399,0.05989918344119808,0.02970410740536096,0.03515698183663574,0.027781495688330084,0.0272247892080415
157,0-1-4-5,4,628,628,0.18902318172816232,86.44115640116806,0.06909014489658268,0.03884586555100586,0.051247512553160846,0.027781495688330084,0.035810365789146203
158,0-1-7-8,4,632,632,0.26385051601401066,86.70500691718208,0.10396060577390129,0.050157398452296546,0.06312941665183303,0.04731042798983588,0.047680713359937954
159,0-1-4-5,4,636,636,0.22019037592145443,86.92519729310352,0.07255606708244021,0.037770954307767,0.046618969980784186,0.032335213213591806,0.026367493106860707
160,0-1-7-8,4,640,640,0.1306759061119235,87.05587319921544,0.05868403737852189,0.033508272769020596,0.05108880144757677,0.025732499938278603,0.028498079779971874
161,0-1-4-5,4,644,644,0.19376076274842663,87.24963396196387,0.07173595573914959,0.04074065536910515,0.05108880144757677,0.03155284720895858,0.04835231575552257
162,0-1-7-8,4,648,648,0.19052218744069999,87.44015614940457,0.07173595573914959,0.038974741971466276,0.04595581577819985,0.03478006866168029,0.034780068661675045
163,0-1-4-5,4,652,652,0.10365186650493215,87.5438080159095,0.05930944812660337,0.03605636213305813,0.034889903701753155,0.02779409891527908,0.024612898993034094
164,0-1-7-8,4,656,656,0.1364115773875774,87.68021959329708,0.05930944812660337,0.03630862918148765,0.034111611576150835,0.03136687732326697,0.032874755617839924
165,0-1-4-5,4,660,660,0.12416173997764775,87.80438133327473,0.07548618987081111,0.03299287401267121,0.05087052303787232,0.03194604981405938,0.027397119841054973
166,0-1-7-8,4,664,664,0.10503610141961496,87.90941743469435,0.07548618987081111,0.037206571075106824,0.05087052303787232,0.03353115081334439,0.03353115081332447
167,0-1-4-5,4,668,668,0.14668524387401213,88.05610267856837,0.08093993937484026,0.03670368572636437,0.035319598994320245,0.04171954062406998,0.03536326817411606
168,0-1-7-8,4,672,672,0.1751993493783262,88.2313020279467,0.08093993937484026,0.040072248912208425,0.035319598994320245,0.04171954062406998,0.0399904780858904
169,0-1-4-5,4,676,676,0.16922424916539872,88.40052627711209,0.03467202320774368,0.0225882877077443,0.02476108388137277,0.019776662140115975,0.019776662140138512
170,0-1-7-8,4,680,680,0.18250997644645117,88.58303625355855,0.08087269730114922,0.03522058269109918,0.02476108388137277,0.04628133897331357,0.04628133897333697
171,0-1-4-5,4,684,684,0.21874731834459077,88.80178357190314,0.04625685074585259,0.030427786133903092,0.03008389689954072,0.02474120838606731,0.024741208386075186
172,0-1-7-8,4,688,688,0.18647297489472328,88.98825654679787,0.055444149554887905,0.034976204166173704,0.03008389689954072,0.030199893345493136,0.03478188216495681
173,0-1-4-5,4,692,692,0.1654169134232522,89.15367346022113,0.06204133711303808,0.024987730019877096,0.025040666149422464,0.032527150978122074,0.031031084730621217
174,0-1-7-8,4,696,696,0.17370762527632813,89.32738108549745,0.07151393037374561,0.03738218318452104,0.036026863042778245,0.04038160665144571,0.066055131321896
175,0-1-4-5,4,700,700,0.19793948951764845,89.5253205750151,0.06037129187340407,0.03482297532346494,0.0378138064127711,0.027952122573734646,0.027952122573751126
176,0-1-7-8,4,704,704,0.18896081316103835,89.71428138817613,0.04561402159163294,0.02827998379466624,0.04548208613842064,0.020522227057892122,0.03819730750720396
