slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
39,2,0-1-3-7,4,156,8.136708334683446,344.10046926906585,5.201039776713548,3.309677053344679,4.349353678976513,2.3893844651385256,2.3893844651385336
40,2,0-1-3-8,4,160,9.55079407212323,353.65126334118906,5.6348710300847555,2.9078531712545024,3.2545938921466586,3.059813426141109,3.059813426141119
41,2,0-1-3-9,4,164,13.216497567966718,366.8677609091558,5.6348710300847555,2.6447289198648423,1.9478885803300159,3.059813426141109,3.059813426141119
42,2,0-1-4-5,4,168,6.10517682311352,372.9729377322693,3.838475387574085,2.2378293676070453,1.3591821295131155,2.071026818534993,2.0710268185350102
43,2,0-1-4-6,4,172,5.168097250616707,378.141034982886,3.605450487644593,1.9193586820482595,1.0948699426069197,1.9908425603996127,1.3629971055445154
44,2,0-1-4-7,4,176,3.4598407495194996,381.60087573240554,3.605450487644593,1.8689089180375318,1.2943674666143323,1.9908425603996127,1.609490596360061
45,2,0-1-4-8,4,180,2.379958257645655,383.9808339900512,3.605450487644593,1.9670332139728282,1.3925078326091835,1.9908425603996127,1.7348179833467796
46,2,0-1-4-9,4,184,2.3202703389298516,386.30110432898107,3.605450487644593,2.1551385185098044,1.4527169104916027,1.9908425603996127,1.791264448830475
47,2,0-1-5-6,4,188,4.9698068065565995,391.2709111355377,2.051288243262738,1.4862298617464886,1.0101274283267827,1.1110738331766803,1.1110738331766896
48,2,0-1-5-7,4,192,3.064261293286925,394.3351724288246,1.6149625965586802,1.1995068173616328,1.0101274283267827,0.8354841045272801,0.8354841045272607
49,2,0-1-5-8,4,196,2.0098188591293673,396.344991287954,1.858640728180278,1.0823306363417207,0.9386731609670278,1.0060969295386535,1.00609692953865
50,2,0-1-5-9,4,200,1.8143302058929938,398.15932149384696,1.858640728180278,0.9946079855333597,0.6248675094859948,1.0060969295386535,1.00609692953865
51,2,0-1-6-7,4,204,1.3277886362455058,399.48711013009245,1.3750750552106272,0.8304152953619003,0.5287417960578011,0.7422210217804468,0.7422210217804448
52,2,0-1-6-8,4,208,0.7629392184361848,400.25004934852865,1.262613459622527,0.7691498798563702,0.5287417960578011,0.6810897694088625,0.6810897694088496
53,2,0-1-6-9,4,212,0.576820123760522,400.82686947228916,1.262613459622527,0.7679543872002202,0.46046376601367456,0.6810897694088625,0.6810897694088496
54,2,0-1-7-8,4,216,0.7782317514385336,401.6051012237277,1.1774492822389315,0.7227942578724846,0.5060856594977423,0.6394283648639089,0.639428364863889
55,2,0-1-7-9,4,220,0.5368295600110167,402.1419307837387,1.1774492822389315,0.7144217153850912,0.4916292039758332,0.6394283648639089,0.639428364863889
56,2,0-1-8-9,4,224,1.3272088566323688,403.46913964037105,1.1774492822389315,0.7596243942199891,0.6723558540614079,0.6394283648639089,0.639428364863889
57,3,0-1-2-3,4,228,1.5658540992959809,405.034993739667,1.379851717796698,0.817295370150726,0.6096155355840409,0.7472827400902354,0.7472827400902347
58,3,0-1-2-4,4,232,1.7010181795098107,406.7360119191768,1.0700523112982152,0.6599385077402417,0.5489205360169507,0.5744145030757518,0.5744145030757437
59,3,0-1-2-5,4,236,2.005247579637657,408.7412594988145,1.0700523112982152,0.5039321954839981,0.36907923405884446,0.5744145030757518,0.5744145030757437
60,3,0-1-2-6,4,240,1.562781291977737,410.3040407907922,1.0700523112982152,0.4232077120652227,0.36907923405884446,0.5744145030757518,0.5744145030757437
61,3,0-1-2-7,4,244,1.3841646739785527,411.68820546477076,1.0700523112982152,0.43042516602090347,0.36907923405884446,0.5744145030757518,0.5744145030757437
62,3,0-1-2-8,4,248,1.5660990296218318,413.2543044943926,1.0700523112982152,0.5303407558203919,0.40807107102095586,0.5744145030757518,0.5744145030757437
63,3,0-1-2-9,4,252,2.359261890271266,415.6135663846639,1.0700523112982152,0.7271406673080119,0.735199601040506,0.5744145030757518,0.5744145030757437
64,3,0-1-3-4,4,256,1.867509796431893,417.4810761810958,0.6722996433834052,0.46836280671650055,0.5887697896965562,0.3002748820769659,0.3002748820769767
65,3,0-1-3-5,4,260,1.0586608046925576,418.53973698578835,0.6395490106108207,0.4381006211436957,0.5887697896965562,0.2332286640159796,0.3074567356075093
66,3,0-1-3-6,4,264,0.9359617480623894,419.4756987338507,0.6395490106108207,0.42205287670003633,0.5750724522102217,0.24352462377010511,0.23360383872402934
67,3,0-1-3-7,4,268,0.9992153207324713,420.47491405458317,0.5912049200090277,0.3832414067954194,0.49607073045059735,0.2822915430760054,0.28229154307602755
68,3,0-1-3-8,4,272,1.2546038596189202,421.72951791420206,0.684910857060339,0.34248959029422293,0.38231831562085006,0.37198998662956734,0.37198998662960037
69,3,0-1-3-9,4,276,1.7236801233036894,423.45319803750573,0.684910857060339,0.3283875254979638,0.22025828825849203,0.37198998662956734,0.37198998662960037
70,3,0-1-4-5,4,280,0.8280751973196666,424.2812732348254,0.483502799123311,0.28663417899197274,0.17664464507009825,0.25962873957762567,0.25186840226137264
71,3,0-1-4-6,4,284,0.8169388008987593,425.09821203572415,0.483502799123311,0.25784809550815674,0.1766346589856198,0.25962873957762567,0.20354612449563803
72,3,0-1-4-7,4,288,0.4209970906404098,425.51920912636456,0.483502799123311,0.2572198101179353,0.20949565638072443,0.25962873957762567,0.2381950072775325
73,3,0-1-4-8,4,292,0.40216360430231424,425.92137273066686,0.501241381360095,0.27414124685419133,0.2130367073879995,0.27240636286381525,0.27240636286381914
74,3,0-1-4-9,4,296,0.4555767371894271,426.37694946785626,0.483502799123311,0.2816395290712624,0.22077160115588867,0.25962873957762567,0.2462726007658418
75,3,0-1-5-6,4,300,0.7143429193016418,427.0912923871579,0.2756037914254051,0.1771464886063024,0.13484648012459388,0.1470737738500674,0.14707377385006737
76,3,0-1-5-7,4,304,0.46778459807954054,427.5590769852375,0.18571835794308422,0.1239376391280617,0.10206253293330292,0.09511789982980697,0.06732631316157267
77,3,0-1-5-8,4,308,0.3467686984556886,427.90584568369314,0.18571835794308422,0.11086351198139749,0.08339242187356888,0.09511789982980697,0.0902192500877419
78,3,0-1-5-9,4,312,0.3483810396911956,428.25422672338436,0.16657820930348602,0.0881733335686891,0.06891778684857286,0.09021925008774771,0.0902192500877419
79,3,0-1-6-7,4,316,0.23729542808389648,428.49152215146825,0.11129510125909281,0.07790318534626557,0.07065385688262893,0.0615633898743709,0.06156338987438659
80,3,0-1-6-8,4,320,0.13531526564299615,428.62683741711123,0.11271031697113391,0.08402041738899846,0.08564723400803587,0.06168851079067403,0.06168851079069526
81,3,0-1-6-9,4,324,0.1569790217989148,428.78381643891015,0.11271031697113391,0.08769595251845731,0.07559086485775879,0.06168851079067403,0.06168851079069526
82,3,0-1-7-8,4,328,0.16901274906659014,428.95282918797676,0.11291184472217204,0.07850965664035128,0.06825355424619772,0.05908227279483152,0.05908227279483924
83,3,0-1-7-9,4,332,0.17233752815601494,429.12516671613275,0.1189329482070983,0.06508714613129198,0.06647791034193062,0.05908227279483152,0.05908227279483924
84,3,0-1-8-9,4,336,0.18072019151398394,429.3058869076467,0.10859205024144429,0.05087952027412388,0.052789292611393535,0.05908227279483152,0.05908227279483924
85,4,0-1-2-3,4,340,0.19917439814333154,429.50506130579004,0.12566412330058999,0.05807362534483657,0.05960222051267294,0.06947201164530273,0.0694720116453027
86,4,0-1-2-4,4,344,0.1779440289851936,429.6830053347752,0.09482702562928653,0.0419156687322557,0.03790453815904016,0.05167121917229146,0.05167121917229167
87,4,0-1-2-5,4,348,0.24182117950935927,429.9248265142846,0.06396502340041546,0.03279964500760858,0.025528479608624366,0.03644737388139785,0.03640835033691303
88,4,0-1-2-6,4,352,0.13917313197337194,430.06399964625797,0.06396502340041546,0.041764699823589525,0.04412006613034691,0.03644737388139785,0.04502475662528127
89,4,0-1-2-7,4,356,0.19041068959619392,430.2544103358542,0.09546799867131935,0.0434924277595729,0.04412006613034691,0.04958196559614157,0.05882366450570231
90,4,0-1-2-8,4,360,0.26117390843833943,430.51558424429254,0.09195394846803912,0.054657946106966816,0.047993989487096655,0.04855876414952854,0.041847973478674305
91,4,0-1-2-9,4,364,0.20847980533596897,430.7240640496285,0.125071857359579,0.06001505950664182,0.04326250953909039,0.07037959932832329,0.0696956898326988
92,4,0-1-3-4,4,368,0.2198296801826278,430.9438937298111,0.125071857359579,0.056430767756565935,0.04326250953909039,0.07037959932832329,0.0696956898326988
93,4,0-1-3-5,4,372,0.22608273494800196,431.16997646475915,0.125071857359579,0.055804574673222015,0.04258863733520002,0.07037959932832329,0.07046793942557628
94,4,0-1-3-6,4,376,0.22956115774238703,431.39953762250155,0.125071857359579,0.05733412820363388,0.031170509225447063,0.07037959932832329,0.05557529145239215
95,4,0-1-3-7,4,380,0.21305273717830442,431.61259035967987,0.125071857359579,0.06674661154291141,0.036152479769697266,0.07037959932832329,0.06764232840349393
96,4,0-1-3-8,4,384,0.12792224275309919,431.74051260243294,0.125071857359579,0.06833080927293915,0.033882202586710264,0.07037959932832329,0.07023047421981943
97,4,0-1-3-9,4,388,0.2788959602254141,432.0194085626584,0.1280676398452668,0.08235594766537936,0.07731072322744126,0.0715879083240888,0.0844071273061644
98,4,0-1-4-5,4,392,0.2891482476856513,432.30855681034404,0.09950939874638336,0.06055314884288585,0.05716959024472601,0.056178491872983106,0.05617849187298418
99,4,0-1-4-6,4,396,0.23056637717263134,432.5391231875167,0.08360807499565268,0.040341334584913305,0.05147706683995068,0.03775725541763304,0.038924505394575704
100,4,0-1-4-7,4,400,0.20274297538548308,432.74186616290217,0.0887365425177131,0.05480189519048413,0.05147706683995068,0.04980167734807334,0.06298007525369798
101,4,0-1-4-8,4,404,0.20597433128487902,432.94784049418706,0.13268421466807162,0.057014914592363596,0.029070746930727864,0.07507698718571776,0.075076987185696
102,4,0-1-4-9,4,408,0.2693231963562232,433.21716369054326,0.13268421466807162,0.05815950692390027,0.041820480081312894,0.07507698718571776,0.075076987185696
103,4,0-1-5-6,4,412,0.20237485439531608,433.4195385449386,0.08140841388521716,0.04390360235183701,0.041820480081312894,0.046308404961253415,0.0463084049612803
104,4,0-1-5-7,4,416,0.25067789993644746,433.670216444875,0.06376489676426342,0.03906694296066109,0.03909885448531725,0.03159580641897281,0.024167102102488514
105,4,0-1-5-8,4,420,0.13869790480430133,433.8089143496793,0.05917700087997718,0.0418609751670913,0.04461955875321166,0.03204301381084381,0.02954891328408138
106,4,0-1-5-9,4,424,0.18578779017728714,433.9947021398566,0.07558262079909417,0.05116688873327594,0.045836138668832405,0.04078600262963286,0.04558629314277596
107,4,0-1-6-7,4,428,0.20509791655606596,434.19980005641264,0.05532694038738647,0.033478881601328433,0.03691358173301751,0.030465541090139707,0.035265831603283004
108,4,0-1-6-8,4,432,0.16929950185985665,434.3690995582725,0.055206790153230344,0.029725029179590228,0.0299212141506473,0.030465541090139707,0.031065939699224998
109,4,0-1-6-9,4,436,0.10280019201693621,434.4718997502895,0.055206790153230344,0.03783076208162625,0.04344554890261065,0.030465541090139707,0.05546844900223391
110,4,0-1-7-8,4,440,0.2547428597070552,434.72664260999653,0.05283411708488364,0.03222394875064958,0.035456709550047094,0.025826982584057415,0.05082989049609665
111,4,0-1-7-9,4,444,0.1330606702831927,434.85970328027975,0.08015179014063033,0.04416016938888695,0.050198064402280806,0.037170697336210035,0.062173605248275976
112,4,0-1-8-9,4,448,0.21020700360140399,435.06991028388114,0.04932852885532943,0.02663722559524419,0.022397949656607352,0.02518453168710575,0.025190176051495428
113,5,0-1-2-3,4,452,0.17598297502868282,435.2458932589098,0.06291392543856017,0.03568643753814542,0.04198431430877747,0.03468335320865444,0.03468335320867766
114,5,0-1-2-4,4,456,0.14767539959733925,435.39356865850715,0.049860142026853384,0.033058129628401746,0.03955971104980449,0.026920947087591518,0.04013545909163696
115,5,0-1-2-5,4,460,0.17042433781728056,435.56399299632443,0.03313324004145764,0.020721393546277268,0.02804841635060029,0.01736331519493242,0.014082807159539357
116,5,0-1-2-6,4,464,0.1500111687057284,435.71400416503013,0.0781841077477878,0.034506148335807396,0.028062971255749858,0.04181696825346544,0.034774535825143005
117,5,0-1-2-7,4,468,0.1986470566707935,435.9126512217009,0.07793293482052845,0.04981285467594019,0.022619749657124544,0.042734923887695855,0.023660782167510774
118,5,0-1-2-8,4,472,0.1275695783411259,436.04022080004205,0.07793293482052845,0.04872776835538148,0.038861137710114235,0.042734923887695855,0.031134902433890943
119,5,0-1-2-9,4,476,0.1465171282721434,436.1867379283142,0.06273756570742964,0.041629994315949846,0.034616329785364996,0.0352559696444985,0.024424064934081002
120,5,0-1-3-4,4,480,0.13286086766397726,436.31959879597815,0.07619608187024782,0.0432740513256196,0.04307310539958564,0.036237018213081035,0.028663767502024484
121,5,0-1-3-5,4,484,0.20542642747178166,436.5250252234499,0.09705137308479117,0.04666765594748242,0.030035609746590808,0.054815512685825414,0.05398216022322799
122,5,0-1-3-6,4,488,0.09313535439569572,436.61816057784563,0.06746461204605761,0.038305881178724736,0.030035609746590808,0.03809841924927666,0.047227461818501126
123,5,0-1-3-7,4,492,0.18749619591178174,436.8056567737574,0.07320451263263074,0.030126635927329025,0.021691741807032372,0.041941181275981974,0.0473290732416487
124,5,0-1-3-8,4,496,0.1263553130552269,436.9320120868126,0.043529812843616164,0.023252083957300086,0.02263025720858991,0.021302962546460674,0.03500423114745388
125,5,0-1-3-9,4,500,0.1458843205171148,437.0778964073297,0.07434546303183588,0.0362668109309897,0.022333207701350943,0.04171318940892922,0.049110443566604545
126,5,0-1-4-5,4,504,0.16098218067856626,437.2388785880083,0.07434546303183588,0.0350965242907123,0.02406970839291489,0.04171318940892922,0.04221145853879449
127,5,0-1-4-6,4,508,0.20413047984827382,437.44300906785656,0.07434546303183588,0.04075528331464863,0.02529648943259133,0.04171318940892922,0.04996897831221503
128,5,0-1-4-7,4,512,0.13974920953458825,437.5827582773912,0.07434546303183588,0.035967012691640654,0.021618226687209585,0.04171318940892922,0.050695917025734616
129,5,0-1-4-8,4,516,0.24417298943913215,437.8269312668303,0.11008276620558592,0.06475692914032743,0.03790783836475953,0.05981320048740411,0.06962436264341676
130,5,0-1-4-9,4,520,0.1740553532069372,438.0009866200372,0.10214417622126076,0.05670647570643774,0.056300806917292334,0.048817769798530745,0.04643745257709497
131,5,0-1-5-6,4,524,0.24344492127239145,438.2444315413096,0.10214417622126076,0.05867180957032969,0.056300806917292334,0.048817769798530745,0.044656304623124754
132,5,0-1-5-7,4,528,0.12273427483889572,438.3671658161485,0.08322066488988669,0.052679904863806554,0.05379604111035974,0.04322124270378788,0.04322124270377259
133,5,0-1-5-8,4,532,0.16049863215143706,438.5276644482999,0.09844820304159103,0.05232262205281521,0.05801404791269249,0.05250212734026681,0.0525021273402686
134,5,0-1-5-9,4,536,0.30344647433448385,438.83111092263437,0.10452447703265584,0.06435474198493232,0.035949028716430576,0.05693818093727827,0.0525021273402686
135,5,0-1-6-7,4,540,0.2520470423704036,439.0831579650048,0.10452447703265584,0.06006672438125172,0.03993291399322629,0.05693818093727827,0.05377759775289093
136,5,0-1-6-8,4,544,0.16663329627342055,439.2497912612782,0.10534239006028757,0.07139859250367407,0.05712977703831257,0.05920646513404829,0.05920646513403938
137,5,0-1-6-9,4,548,0.2143358034174746,439.4641270646957,0.13410102956392347,0.07634537008553603,0.04895289435170014,0.07508843072009103,0.0714815999103493
138,5,0-1-7-8,4,552,0.204087065729055,439.6682141304247,0.13410102956392347,0.07660371616201599,0.06477560739286048,0.07508843072009103,0.06218870348646277
139,5,0-1-7-9,4,556,0.13047449369791453,439.79868862412263,0.13410102956392347,0.08835779803755398,0.07699299754624178,0.07508843072009103,0.06464099270158385
140,5,0-1-8-9,4,560,0.17901451944925828,439.9777031435719,0.10807139751352837,0.07557537989649063,0.06732423124773845,0.058351381960562144,0.05818735134198505
141,6,0-1-2-3,4,564,0.2730049516262151,440.2507080951981,0.16273709793255098,0.09308655897138969,0.09970419470658953,0.07365563952956966,0.05818735134198505
142,6,0-1-2-4,4,568,0.2374364012197967,440.4881444964179,0.10788660856868439,0.06853840715177867,0.07710467629075879,0.058187351341985986,0.05818735134198505
143,6,0-1-2-5,4,572,0.3060614194770505,440.7942059158949,0.10788660856868439,0.051801524515485156,0.04253407782958618,0.058187351341985986,0.05818735134198505
144,6,0-1-2-6,4,576,0.22885779481285184,441.02306371070773,0.10788660856868439,0.04184694808379278,0.03646427435928956,0.058187351341985986,0.06614367968146695
145,6,0-1-2-7,4,580,0.13464802583599397,441.1577117365437,0.10788660856868439,0.044405672704960666,0.03646427435928956,0.058187351341985986,0.06546335259122316
146,6,0-1-2-8,4,584,0.32097677791638735,441.4786885144601,0.10788660856868439,0.05573967339861407,0.06706057992354886,0.058187351341985986,0.05818735134198505
147,6,0-1-2-9,4,588,0.3219741463319838,441.80066266079206,0.12790961374169083,0.08167037974283085,0.11059673302784745,0.059005496339202185,0.05948214795011353
148,6,0-1-3-4,4,592,0.25273797201309345,442.05340063280516,0.09673756862372808,0.05614849880479428,0.08978712955402557,0.028781495028438714,0.04391874812619534
149,6,0-1-3-5,4,596,0.2637761968317698,442.31717682963694,0.0800158891295775,0.04984595613339695,0.07955465199317757,0.030955857212546737,0.030955857212561
150,6,0-1-3-6,4,600,0.220769606064861,442.53794643570177,0.09900851333051681,0.06338041114997206,0.07669133041687815,0.05194817441369513,0.039129838405166595
151,6,0-1-3-7,4,604,0.20867479655902157,442.7466212322608,0.09124448689622516,0.06679161237373328,0.07325146109279501,0.04642491016676812,0.04816737063958243
152,6,0-1-3-8,4,608,0.17851754233494663,442.9251387745957,0.09082800766664487,0.0529129883087295,0.05529300064561937,0.041275005590321885,0.04006417321544831
153,6,0-1-3-9,4,612,0.28651964639274,443.21165842098844,0.08062228609496339,0.04386210711771406,0.042205522013404106,0.040064173215446745,0.04880449830406519
154,6,0-1-4-5,4,616,0.27868092062486305,443.4903393416133,0.07298482417630985,0.03606682882839,0.0373161817019394,0.03594485305574696,0.04880449830406519
155,6,0-1-4-6,4,620,0.12084846037829813,443.6111878019916,0.07298482417630985,0.036007148321014204,0.0373161817019394,0.03594485305574696,0.04818797179344614
156,6,0-1-4-7,4,624,0.13378730033922664,443.74497510233084,0.07829680049421354,0.04146074020287476,0.0431243643990058,0.04173811148711771,0.04173811148711337
157,6,0-1-4-8,4,628,0.1297761742809767,443.8747512766118,0.07615476324772297,0.03975838727645802,0.0373161817019394,0.03916517926367343,0.05126274376359419
158,6,0-1-4-9,4,632,0.12913873543028032,444.00389001204206,0.0940608105505671,0.046143561675137466,0.0373161817019394,0.051116653652720806,0.0511166536527341
159,6,0-1-5-6,4,636,0.14939373556991634,444.15328374761197,0.07972972812702171,0.0430460758065539,0.035421340792666456,0.04324650361051225,0.0432465036104972
160,6,0-1-5-7,4,640,0.18410854788123016,444.3373922954932,0.07245836040805897,0.04591829700530846,0.024771913572863014,0.040710140539964454,0.03932135748085841
161,6,0-1-5-8,4,644,0.1417966112023971,444.4791889066956,0.07138765521157252,0.03869558633387323,0.019280672414154765,0.040710140539964454,0.03599851939569021
162,6,0-1-5-9,4,648,0.17666622234754573,444.6558551290431,0.06919598532947183,0.036752972936080854,0.020822559568799193,0.03818046424193097,0.03599851939569021
163,6,0-1-6-7,4,652,0.11549620870172683,444.7713513377448,0.06919598532947183,0.03548652804071315,0.019899364026670696,0.03818046424193097,0.03455602471736796
164,6,0-1-6-8,4,656,0.15436913389001844,444.92572047163486,0.07142968436697603,0.03868278240051562,0.0495231071150215,0.02950023078738915,0.04213954463695302
165,6,0-1-6-9,4,660,0.11656075583422766,445.04228122746906,0.06753393545953502,0.04120779149264303,0.050970993912542895,0.03868931801285319,0.0360973778741851
166,6,0-1-7-8,4,664,0.1787465079536602,445.2210277354227,0.07909530941365338,0.04689872604180099,0.0790896383561801,0.03868931801285319,0.039082160710997016
167,6,0-1-7-9,4,668,0.1734858330492177,445.3945135684719,0.07581288204335075,0.04706277008561828,0.06116300615686043,0.03868931801285319,0.05344828939248458
168,6,0-1-8-9,4,672,0.15594735352808034,445.55046092199996,0.108713838025428,0.050197446482288355,0.08453627803001496,0.04951130351058519,0.047921630621793554
169,7,0-1-2-3,4,676,0.427836351339688,445.97829727333965,0.1102361338447597,0.07058074374397239,0.07261833120698213,0.06069083551530513,0.060690835515295305
170,7,0-1-2-4,4,680,0.16831282768553568,446.1466101010252,0.08326099513000647,0.05756812927886793,0.06393822290438322,0.04293689774738842,0.0429368977473672
171,7,0-1-2-5,4,684,0.2603466940904454,446.40695679511566,0.03910938986483347,0.026674536936566403,0.031961770136661016,0.01914111593420696,0.02347059038754651
172,7,0-1-2-6,4,688,0.15573833907302687,446.5626951341887,0.03307827617574923,0.020639622176485826,0.031961770136661016,0.017302788224085673,0.019947779049360292
173,7,0-1-2-7,4,692,0.10953339446780516,446.6722285286565,0.03295509493893415,0.02303217702468428,0.02892360415415851,0.013283144609087522,0.016721699575512616
174,7,0-1-2-8,4,696,0.1389179536931939,446.81114648234967,0.060414792897891006,0.03227160233857738,0.04111931172332106,0.03327993409039916,0.04113435436065771
175,7,0-1-2-9,4,700,0.11568554021001372,446.92683202255967,0.07790025444072697,0.0373777818276504,0.04641208731165136,0.03583873690396443,0.04168442365327962
176,7,0-1-3-4,4,704,0.21035948958329403,447.137191512143,0.07790025444072697,0.031941285280322695,0.04641208731165136,0.03583873690396443,0.042236969960470105
177,7,0-1-3-5,4,708,0.1528212035712452,447.2900127157142,0.07609516578607234,0.03189160138604868,0.03196876102833812,0.03955877890797456,0.04595701196448232
178,7,0-1-3-6,4,712,0.13850800868719967,447.42852072440144,0.08376962797412214,0.03503445938108166,0.03204347692006593,0.04433911365221515,0.050184800401531504
