slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
49,2,0-1-5-8,4,196,1.818249963988379,345.7115949461683,1.0698898672187773,0.7202618722046659,0.548320900907072,0.575865206536901,0.5758652065368821
50,2,0-1-5-9,4,200,1.5567388128543573,347.26833375902265,1.0698898672187773,0.6100448044925503,0.497527739112698,0.575865206536901,0.5758652065368821
51,2,0-1-6-7,4,204,1.3477622685385904,348.61609602756124,0.6456836038025282,0.42876626557091757,0.399119517464257,0.34791653544035783,0.3479165354403335
52,2,0-1-6-8,4,208,0.7428922253031388,349.3589882528644,0.5455641757933136,0.36331016328713256,0.3498453829054,0.2938823445548967,0.2938823445548735
53,2,0-1-6-9,4,212,0.4825275361508458,349.8415157890152,0.5455641757933136,0.3287825666576521,0.3251144635992773,0.2938823445548967,0.2938823445548735
54,2,0-1-7-8,4,216,0.9358357276471998,350.7773515166624,0.37742194929630024,0.20830221274922614,0.2043187508881914,0.20330151734972365,0.20330151734969348
55,2,0-1-7-9,4,220,0.5255366535197107,351.30288817018214,0.37742194929630024,0.16317115238929072,0.1466222944922464,0.20330151734972365,0.20330151734969348
56,2,0-1-8-9,4,224,0.34951378231286667,351.652401952495,0.37742194929630024,0.1378851563592699,0.12799741201367,0.20330151734972365,0.20330151734969348
57,3,0-1-2-3,4,228,0.3284407963481698,351.98084274884314,0.2455149551103351,0.09521157875030772,0.08361318506439375,0.13220550735504316,0.13220550735503878
58,3,0-1-2-4,4,232,0.16823367596056377,352.1490764248037,0.1479362630486906,0.06780483738396695,0.052498939504545206,0.07985710276607746,0.07985710276605573
59,3,0-1-2-5,4,236,0.17673515927383493,352.32581158407754,0.07473363202326744,0.04702945115084621,0.039683329821343705,0.04027539184224106,0.04027539184222917
60,3,0-1-2-6,4,240,0.14500167631631358,352.47081326039387,0.06585564969011676,0.03464945226147261,0.02506272281686961,0.035429273255894435,0.035429273255900284
61,3,0-1-2-7,4,244,0.12878763908944638,352.59960089948333,0.06585564969011676,0.029050230105667055,0.022675408320026236,0.035429273255894435,0.035429273255900284
62,3,0-1-2-8,4,248,0.13647697996530844,352.73607787944866,0.06585564969011676,0.031627590389335866,0.022831761720894406,0.035429273255894435,0.035429273255900284
63,3,0-1-2-9,4,252,0.16758282531210522,352.90366070476074,0.06585564969011676,0.04457568966092903,0.048624276356378004,0.035429273255894435,0.035437060372920826
64,3,0-1-3-4,4,256,0.11509358167781898,353.01875428643854,0.042993648139693585,0.028616198940556937,0.03695214303608907,0.018122575202401056,0.01794197270319131
65,3,0-1-3-5,4,260,0.06983943688811566,353.08859372332665,0.03958355163661964,0.026371410198696252,0.03695214303608907,0.013886928324113958,0.017397349547074725
66,3,0-1-3-6,4,264,0.05842276248666739,353.1470164858133,0.03958355163661964,0.02597490920250647,0.03673837262330437,0.014661198638547403,0.014048699493166339
67,3,0-1-3-7,4,268,0.06469557000598329,353.2117120558193,0.03793588837673171,0.02372972704342536,0.030800025752228066,0.016602987838400234,0.016582022369590277
68,3,0-1-3-8,4,272,0.07576916114308795,353.2874812169624,0.03998730272533043,0.02043473582646184,0.02290394200726098,0.021520960587261294,0.021520960587267268
69,3,0-1-3-9,4,276,0.10000499588899747,353.3874862128514,0.03998730272533043,0.018707246640266687,0.013709488782083668,0.021520960587261294,0.021520960587267268
70,3,0-1-4-5,4,280,0.04716034062273784,353.4346465534741,0.026780165399954297,0.0160109508609151,0.011235296578391285,0.014411633029524187,0.014411633029496329
71,3,0-1-4-6,4,284,0.0412228242675968,353.47586937774173,0.026153679125684032,0.014037946104204536,0.009524887636175094,0.014052006511375215,0.010907585298639333
72,3,0-1-4-7,4,288,0.027520523992133242,353.50338990173384,0.026153679125684032,0.013652045950455412,0.011041305171161753,0.014052006511375215,0.01252868906924931
73,3,0-1-4-8,4,292,0.019756136413397594,353.5231460381472,0.026153679125684032,0.01416854166070483,0.011798764514480808,0.014052006511375215,0.013332469399152558
74,3,0-1-4-9,4,296,0.018165868099702394,353.5413119062469,0.026153679125684032,0.015327557587763488,0.012181748278919713,0.014052006511375215,0.013728869121884202
75,3,0-1-5-6,4,300,0.03913866846402511,353.58045057471094,0.015020809745479502,0.009685253334561562,0.007319635520318002,0.008103368768781174,0.008103368768786368
76,3,0-1-5-7,4,304,0.02367120901557888,353.6041217837265,0.009667300280146281,0.007354890753120348,0.005736183932128824,0.005212899771106215,0.005212899771109392
77,3,0-1-5-8,4,308,0.015106595693333346,353.61922837941984,0.010083871075341614,0.006226887488437806,0.005263207526255087,0.005427494745365414,0.005427494745369188
78,3,0-1-5-9,4,312,0.01307854143511004,353.63230692085494,0.010083871075341614,0.005312262833203539,0.003456598175404224,0.005427494745365414,0.005427494745369188
79,3,0-1-6-7,4,316,0.010253293503852281,353.6425602143588,0.006761381021625136,0.003945055643507177,0.002660952305021169,0.0036415168468225995,0.0036415168468053594
80,3,0-1-6-8,4,320,0.005338582923175409,353.647898797282,0.0057398702530800936,0.0034145876870412127,0.00254765607292029,0.0030903613985961086,0.0030903613986055234
81,3,0-1-6-9,4,324,0.005649710235064643,353.65354850751703,0.0057398702530800936,0.003286739348511209,0.002496158541973159,0.0030903613985961086,0.0030903613986055234
82,3,0-1-7-8,4,328,0.006304276967681752,353.6598527844847,0.004541181541801903,0.0025269891147363505,0.0019516576994931256,0.0024453364402687457,0.0024453364402603484
83,3,0-1-7-9,4,332,0.003284109071654149,353.6631368935564,0.004541181541801903,0.0022424772044924027,0.0016794171086331744,0.0024453364402687457,0.0024453364402603484
84,3,0-1-8-9,4,336,0.0019827134588006074,353.6651196070152,0.004541181541801903,0.002246121942974385,0.0017861763710556033,0.0024453364402687457,0.0024453364402603484
85,4,0-1-2-3,4,340,0.004936001081787504,353.67005560809696,0.004208754760440907,0.0022363904634531365,0.001643406511064427,0.002265799373870911,0.0022657993738732785
86,4,0-1-2-4,4,344,0.004780140973580368,353.67483574907055,0.002699894942735774,0.00170604213651622,0.0012527547680889484,0.0014543862095375386,0.0014543862095379723
87,4,0-1-2-5,4,348,0.0058570565005971395,353.68069280557114,0.002699894942735774,0.0013629013206313363,0.0009198395272989046,0.0014543862095375386,0.0014543862095379723
88,4,0-1-2-6,4,352,0.004676964143755907,353.6853697697149,0.002699894942735774,0.0011963973310780713,0.0009198395272989046,0.0014543862095375386,0.0014543862095379723
89,4,0-1-2-7,4,356,0.003714169184684218,353.68908393889956,0.002699894942735774,0.0012668252331312772,0.0011852398350384874,0.0014543862095375386,0.0014543862095379723
90,4,0-1-2-8,4,360,0.004205762725934011,353.6932897016255,0.002699894942735774,0.0013489862623254274,0.0009198395272989046,0.0014543862095375386,0.0014543862095379723
91,4,0-1-2-9,4,364,0.003710643303122702,353.6970003449286,0.002699894942735774,0.0016780581312236763,0.0013025528580925538,0.0014543862095375386,0.0014543862095379723
92,4,0-1-3-4,4,368,0.0046739677990704385,353.7016743127277,0.0015420080953103571,0.0010793410390308154,0.0010886037102295631,0.0008330716016506746,0.0008330716016402562
93,4,0-1-3-5,4,372,0.002740083372306341,353.7044143961,0.0012832486555660605,0.0009138288782842013,0.0011320403858121608,0.000536443413272597,0.0005203449655013515
94,4,0-1-3-6,4,376,0.00189386993382118,353.70630826603383,0.0012832486555660605,0.0008725405949559868,0.0011320403858121608,0.0005436728592019956,0.00045500433795808704
95,4,0-1-3-7,4,380,0.001830364961551843,353.7081386309954,0.0012722119536828888,0.0008203019609046262,0.0009971372387411748,0.0005925906484946686,0.0005925906484947063
96,4,0-1-3-8,4,384,0.0021564976103290597,353.7102951286057,0.0013773766239759623,0.0007476672690112814,0.0007516460491672206,0.0007360784368134798,0.0007360784368088957
97,4,0-1-3-9,4,388,0.0028541236700476403,353.71314925227574,0.0013773766239759623,0.0007193541480465532,0.0004966951391764951,0.0007360784368134798,0.0007360784368088957
98,4,0-1-4-5,4,392,0.001491755640848183,353.7146410079166,0.0009710786660235747,0.0006480300001149783,0.0004165518114120914,0.0005200175573439238,0.0005200175573421006
99,4,0-1-4-6,4,396,0.0012915658580250088,353.71593257377464,0.0009608253615159969,0.0005800406300637605,0.0005138758952512035,0.0005157824318971703,0.00044385307826644294
100,4,0-1-4-7,4,400,0.0009670082755476647,353.7168995820502,0.0009608253615159969,0.0006057488077556727,0.0005138758952512035,0.0005157824318971703,0.00048137938183856477
101,4,0-1-4-8,4,404,0.0002523323013492929,353.7171519143515,0.0009608253615159969,0.0006262585430881097,0.0005625310316759169,0.0005157824318971703,0.0005007524144460263
102,4,0-1-4-9,4,408,0.000757079324901412,353.7179089936764,0.0010158274529334182,0.0006742559142749413,0.0005866521975406158,0.0005651519774824678,0.0005651519774829694
103,4,0-1-5-6,4,412,0.0015832729408916022,353.7194922666173,0.0006907368970213751,0.00046568438469719777,0.00034521719574343024,0.00038111871296196166,0.00038111871295853916
104,4,0-1-5-7,4,416,0.000943706527567123,353.72043597314484,0.0005323886653295577,0.0003807563714216799,0.00034521719574343024,0.000291358352007465,0.0002913583520083307
105,4,0-1-5-8,4,420,0.0005180813364922722,353.72095405448135,0.0005413954108409801,0.0003614853154868774,0.0002705638713251801,0.000291456456114837,0.0002914564561251609
106,4,0-1-5-9,4,424,0.0006158109203423097,353.7215698654017,0.0005413954108409801,0.0003456602199143777,0.00022949079013301343,0.00029201079030849274,0.000292010790310826
107,4,0-1-6-7,4,428,0.000824195025443124,353.7223940604271,0.0003755129090961319,0.00023824439433818898,0.00016744350044461953,0.00020190202709407864,0.00020190202707937033
108,4,0-1-6-8,4,432,0.0004254382132916544,353.72281949864043,0.0003236410935167973,0.00019334738611041018,0.00013624259942446315,0.00017415693134242388,0.00017415693133671084
109,4,0-1-6-9,4,436,0.0003947661704819508,353.7232142648109,0.0003236410935167973,0.00017874125820421642,0.00012726429343956625,0.00017415693134242388,0.00017415693133671084
110,4,0-1-7-8,4,440,0.00035314132353171163,353.72356740613446,0.0002542393813180339,0.0001364162110292539,9.830753067774367e-05,0.00013672033770177868,0.0001367203377000692
111,4,0-1-7-9,4,444,0.0001798845112105432,353.7237472906457,0.0002542393813180339,0.00012122932618852399,8.773341379253452e-05,0.00013672033770177868,0.0001367203377000692
112,4,0-1-8-9,4,448,0.0001232068037424012,353.7238704974494,0.0002542393813180339,0.00012367849509873526,9.508029896210246e-05,0.00013672033770177868,0.0001367203377000692
113,5,0-1-2-3,4,452,0.0002696584133056974,353.7241401558627,0.00023240373026728138,0.0001227365239871261,9.081551999656767e-05,0.0001250725216955421,0.00012507252170479433
114,5,0-1-2-4,4,456,0.00026919950302692466,353.7244093553657,0.00014822022125924442,9.27916893420362e-05,6.624154234202706e-05,8.052838805377343e-05,8.052838805383544e-05
115,5,0-1-2-5,4,460,0.0003222616551644152,353.7247316170209,0.00014822022125924442,7.386795615821436e-05,4.97108816830405e-05,8.052838805377343e-05,8.052838805383544e-05
116,5,0-1-2-6,4,464,0.00025546943335033655,353.72498708645423,0.00014822022125924442,6.521420387441376e-05,4.706748364924351e-05,8.052838805377343e-05,8.052838805383544e-05
117,5,0-1-2-7,4,468,0.00020275480035635498,353.7251898412546,0.00014822022125924442,6.956870636048427e-05,6.365681753095487e-05,8.052838805377343e-05,8.052838805383544e-05
118,5,0-1-2-8,4,472,0.00022960898539378454,353.72541945024,0.00014822022125924442,7.479036475654591e-05,5.2181063338707645e-05,8.052838805377343e-05,8.052838805383544e-05
119,5,0-1-2-9,4,476,0.00020320385987852342,353.7256226540999,0.00014822022125924442,9.288426492033622e-05,7.39277796526494e-05,8.052838805377343e-05,8.052838805383544e-05
120,5,0-1-3-4,4,480,0.00025914832036341224,353.72588180242025,8.346452660040072e-05,5.990344632440178e-05,6.207198974550465e-05,4.403396498664181e-05,4.403396498986467e-05
121,5,0-1-3-5,4,484,0.00015252744194551926,353.7260343298622,7.279783432068857e-05,5.115724395804878e-05,6.455486438028402e-05,2.9976895195414327e-05,2.821777702166628e-05
122,5,0-1-3-6,4,488,0.00010566552461803159,353.72613999538686,7.279783432068857e-05,4.8957229041477285e-05,6.455486438028402e-05,3.082560183639179e-05,2.425896800417604e-05
123,5,0-1-3-7,4,492,0.0001014597900682342,353.72624145517693,7.191709898660771e-05,4.6163706181128797e-05,5.6584448444141344e-05,3.342088555225724e-05,3.342088552926725e-05
124,5,0-1-3-8,4,496,0.00012097653190405084,353.7263624317088,7.826708345889293e-05,4.20988872830325e-05,4.317092820826929e-05,4.175881035879728e-05,4.175881037582485e-05
125,5,0-1-3-9,4,500,0.00016172051381904367,353.7265241522226,7.826708345889293e-05,4.0140819672916576e-05,2.852755889648506e-05,4.175881035879728e-05,4.175881037582485e-05
126,5,0-1-4-5,4,504,8.669031311479108e-05,353.72661084253576,5.558372905785885e-05,3.6096177518788414e-05,2.443136186514039e-05,2.9753708905195672e-05,2.9753708922442e-05
127,5,0-1-4-6,4,508,2.7452662216134895e-05,353.726638295198,5.558372905785885e-05,3.633197486630317e-05,3.0185421422856962e-05,2.9753708905195672e-05,2.9753708922442e-05
128,5,0-1-4-7,4,512,1.79866012440781e-05,353.7266562817992,5.558372905785885e-05,3.6952732229400195e-05,3.0185421422856962e-05,2.9753708905195672e-05,2.9753708922442e-05
129,5,0-1-4-8,4,516,1.0268212267426218e-05,353.7266665500115,5.558372905785885e-05,3.7710637087701147e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
130,5,0-1-4-9,4,520,3.1016404508700674e-05,353.726697566416,5.991477803472071e-05,3.98504480178526e-05,3.31791525098879e-05,3.407921083100047e-05,3.407921082754228e-05
131,5,0-1-5-6,4,524,3.938097012839025e-05,353.72673694738614,5.558372905785885e-05,3.454862495561407e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
132,5,0-1-5-7,4,528,8.851769209571808e-06,353.72674579915537,5.558372905785885e-05,3.3465927694287335e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
133,5,0-1-5-8,4,532,8.709419674965872e-06,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
134,5,0-1-5-9,4,536,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
135,5,0-1-6-7,4,540,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
136,5,0-1-6-8,4,544,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
137,5,0-1-6-9,4,548,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
138,5,0-1-7-8,4,552,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
139,5,0-1-7-9,4,556,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
140,5,0-1-8-9,4,560,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
141,6,0-1-2-3,4,564,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
142,6,0-1-2-4,4,568,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
143,6,0-1-2-5,4,572,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
144,6,0-1-2-6,4,576,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
145,6,0-1-2-7,4,580,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
146,6,0-1-2-8,4,584,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
147,6,0-1-2-9,4,588,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
148,6,0-1-3-4,4,592,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
149,6,0-1-3-5,4,596,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
150,6,0-1-3-6,4,600,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
151,6,0-1-3-7,4,604,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
152,6,0-1-3-8,4,608,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
153,6,0-1-3-9,4,612,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
154,6,0-1-4-5,4,616,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
155,6,0-1-4-6,4,620,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
156,6,0-1-4-7,4,624,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
157,6,0-1-4-8,4,628,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
158,6,0-1-4-9,4,632,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
159,6,0-1-5-6,4,636,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
160,6,0-1-5-7,4,640,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
161,6,0-1-5-8,4,644,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
162,6,0-1-5-9,4,648,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
163,6,0-1-6-7,4,652,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
164,6,0-1-6-8,4,656,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
165,6,0-1-6-9,4,660,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
166,6,0-1-7-8,4,664,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
167,6,0-1-7-9,4,668,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
168,6,0-1-8-9,4,672,0.0,353.726754508575,5.558372905785885e-05,3.342853682923129e-05,3.31791525098879e-05,2.9753708905195672e-05,2.9753708922442e-05
