slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
30,2,0-1-2-4,4,120,6.7410855057482575,143.73356589117898,4.435532044118591,2.7186268681209076,2.3338283480895967,2.3997173793313515,2.3997173793313493
31,2,0-1-2-5,4,124,7.61026766802353,151.34383355920252,4.435532044118591,2.1350895969862247,1.5513793831388085,2.3997173793313515,2.3997173793313493
32,2,0-1-2-6,4,128,6.410936171544557,157.75476973074709,4.435532044118591,1.8157765603301816,1.5513793831388085,2.3997173793313515,2.3997173793313493
33,2,0-1-2-7,4,132,5.774938186669628,163.52970791741672,4.435532044118591,1.816206974798979,1.5513793831388085,2.3997173793313515,2.3997173793313493
34,2,0-1-2-8,4,136,6.548833295358826,170.07854121277555,4.435532044118591,2.1744037246442205,1.6774640254958229,2.3997173793313515,2.3997173793313493
35,2,0-1-2-9,4,140,9.899536874984806,179.97807808776037,4.5605336246981,3.0598012413948106,3.274886642366667,2.3997173793313515,2.3997173793313493
36,2,0-1-3-4,4,144,7.847090490107888,187.82516857786825,2.8800629482303077,1.9613925397125673,2.424586887570129,1.3036283133602724,1.303628313360278
37,2,0-1-3-5,4,148,4.672418540002093,192.49758711787035,2.6145936812282193,1.7727026860292119,2.416225738752516,0.9316763248934107,1.1445149356908146
38,2,0-1-3-6,4,152,3.707442578622708,196.20502969649306,2.6145936812282193,1.740335836201963,2.416225738752516,0.988209771655446,0.9594354501738778
39,2,0-1-3-7,4,156,4.15909321482915,200.3641229113222,2.530445658913507,1.5970976271769084,2.044627228731258,1.114742862403488,1.114742862403503
40,2,0-1-3-8,4,160,4.887678285101301,205.2518011964235,2.6671470213210604,1.394489072320181,1.5196199458653723,1.431125615735955,1.4311256157359722
41,2,0-1-3-9,4,164,6.397883615982075,211.64968481240555,2.6671470213210604,1.296916822173716,0.9047763498986541,1.431125615735955,1.4311256157359722
42,2,0-1-4-5,4,168,3.07032132372305,214.7200061361286,1.8092493473871967,1.130303822249511,0.7313713461726365,0.9736213266688001,0.9736213266688125
43,2,0-1-4-6,4,172,2.6622082862679726,217.38221442239657,1.797996353197154,0.9903700002938851,0.7133304101869982,0.962563414513217,0.8013534219619203
44,2,0-1-4-7,4,176,1.7154884984146452,219.09770292081123,1.797996353197154,0.9589638667813113,0.7991828162426913,0.962563414513217,0.8903610099873234
45,2,0-1-4-8,4,180,1.1873048588748456,220.28500777968608,1.797996353197154,0.9911970287187889,0.8421695697450389,0.962563414513217,0.9341375319994185
46,2,0-1-4-9,4,184,1.146239133506538,221.4312469131926,1.797996353197154,1.0678393989606652,0.8636934947762853,0.962563414513217,0.9556601217681191
47,2,0-1-5-6,4,188,2.593648655006551,224.02489556819916,1.0569319708094684,0.6890614551293693,0.5354233108907778,0.5685432807638765,0.5685432807638762
48,2,0-1-5-7,4,192,1.6340876156889637,225.65898318388813,0.6980518910282619,0.5216554100523964,0.37769111725054927,0.3752707074664526,0.3752707074664485
49,2,0-1-5-8,4,196,1.039217092746183,226.6982002766343,0.6919172862801374,0.442340311466314,0.3560843780377212,0.3723621624211606,0.3723621624211404
50,2,0-1-5-9,4,200,0.9047181312529882,227.6029184078873,0.6919172862801374,0.3800985880434014,0.2562026026809576,0.3723621624211606,0.3723621624211404
51,2,0-1-6-7,4,204,0.7423876913662774,228.34530609925358,0.4535159268217029,0.28120151173240415,0.21753200105072779,0.24421979250471398,0.24421979250470116
52,2,0-1-6-8,4,208,0.4043393170161267,228.74964541626971,0.4002889097485732,0.243800272080176,0.19820783229354788,0.2155720704285582,0.21557207042855708
53,2,0-1-6-9,4,212,0.2664059878884057,229.01605140415813,0.4002889097485732,0.22548762765501337,0.18855130837467016,0.2155720704285582,0.21557207042855708
54,2,0-1-7-8,4,216,0.4568112922913492,229.47286269644948,0.306762006369605,0.168340925522063,0.1373398196699327,0.1652287884902431,0.16522878849025346
55,2,0-1-7-9,4,220,0.2503109314703475,229.72317362791983,0.306762006369605,0.1448363063694897,0.11174133627704919,0.1652287884902431,0.16522878849025346
56,2,0-1-8-9,4,224,0.10139742784573286,229.82457105576557,0.306762006369605,0.1434650149039293,0.11339561987448121,0.1652287884902431,0.16522878849025346
57,3,0-1-2-3,4,228,0.2852007208020049,230.10977177656758,0.2704072270534406,0.13688873442874505,0.0982976864833347,0.14563668822301382,0.14563668822302844
58,3,0-1-2-4,4,232,0.27512276726843526,230.38489454383603,0.1749726283941901,0.10895326067345736,0.09193631603879737,0.09424981620669165,0.09424981620668405
59,3,0-1-2-5,4,236,0.30476096036552713,230.68965550420154,0.15629947611925624,0.08234487412214253,0.061749381229461164,0.08413971630951302,0.08413971630950812
60,3,0-1-2-6,4,240,0.25285466269989454,230.94251016690143,0.15629947611925624,0.06731365980428884,0.053625826559411394,0.08413971630951302,0.08413971630950812
61,3,0-1-2-7,4,244,0.2265523802326897,231.16906254713413,0.15629947611925624,0.06488265395526165,0.053625826559411394,0.08413971630951302,0.08413971630950812
62,3,0-1-2-8,4,248,0.2512573125581391,231.42031985969228,0.15629947611925624,0.07641815192787751,0.05881226506200221,0.08413971630951302,0.08413971630950812
63,3,0-1-2-9,4,252,0.3576504814576046,231.77797034114988,0.1586038625732678,0.10724181795792816,0.11595638889335191,0.08413971630951302,0.08413971630950812
64,3,0-1-3-4,4,256,0.2742905982525983,232.0522609394025,0.10236549370682178,0.06911365679969081,0.08667894142675436,0.04425682557572053,0.0442568255757223
65,3,0-1-3-5,4,260,0.1635264160735255,232.215787355476,0.09348301771033675,0.06272052739858518,0.08672780710260497,0.03312791698253596,0.03946423480083183
66,3,0-1-3-6,4,264,0.13174928325319718,232.3475366387292,0.09348301771033675,0.061810140769199676,0.08672780710260497,0.035313864646730024,0.032271882251315276
67,3,0-1-3-7,4,268,0.14767237580806147,232.49520901453727,0.0904194295641773,0.056931050578162,0.0735121877811622,0.04016643831284364,0.04016643831285904
68,3,0-1-3-8,4,272,0.1741858732943925,232.66939488783166,0.09580475177718195,0.049610391344167365,0.05479390502237891,0.05157519642422857,0.05157519642424546
69,3,0-1-3-9,4,276,0.23039200246028527,232.89978689029195,0.09580475177718195,0.045713220576685046,0.03275775695126981,0.05157519642422857,0.05157519642424546
70,3,0-1-4-5,4,280,0.10871070583909877,233.00849759613104,0.06506949529121007,0.03938953577685504,0.024456582130213178,0.03503293276559412,0.0350329327655885
71,3,0-1-4-6,4,284,0.09530226906726587,233.1037998651983,0.06354230450104445,0.034360583387370226,0.022870056157415775,0.03437404759238609,0.026874503693683494
72,3,0-1-4-7,4,288,0.062247074207824285,233.16604693940613,0.06354230450104445,0.03335180654975554,0.026358624192297953,0.03437404759238609,0.030412158593968286
73,3,0-1-4-8,4,292,0.043530562584867045,233.209577501991,0.06354230450104445,0.034697406001384185,0.028103031037545634,0.03437404759238609,0.03217999353249468
74,3,0-1-4-9,4,296,0.04146287428799879,233.25104037627898,0.06354230450104445,0.03763085489936306,0.02897529589976955,0.03437404759238609,0.033063414665754465
75,3,0-1-5-6,4,300,0.09254487101270155,233.34358524729168,0.036754957728421654,0.024413876776770992,0.017890145720556916,0.019788422530608387,0.01978842253059554
76,3,0-1-5-7,4,304,0.055941856214742014,233.39952710350641,0.024427753337753242,0.018931524454927295,0.014661646509097181,0.013151338262413262,0.013151338262417767
77,3,0-1-5-8,4,308,0.03608163032005844,233.43560873382648,0.02647802165865269,0.016291778901089807,0.013668474632481775,0.014255624730458532,0.014255624730431293
78,3,0-1-5-9,4,312,0.031717998029738154,233.46732673185622,0.02647802165865269,0.014206894969603527,0.00941770057202973,0.014255624730458532,0.014255624730431293
79,3,0-1-6-7,4,316,0.025087383983344234,233.49241411583955,0.018384449416273957,0.010910532043040095,0.007079337619416037,0.009898326862808907,0.009898326862796125
80,3,0-1-6-8,4,320,0.013498846051437415,233.505912961891,0.016182438471030985,0.009608814671920587,0.006728754761141431,0.00871277796799615,0.008712777967971874
81,3,0-1-6-9,4,324,0.008310900203854938,233.51422386209487,0.016182438471030985,0.009159663849263712,0.006580610823931465,0.00871277796799615,0.008712777967971874
82,3,0-1-7-8,4,328,0.013533506247172243,233.52775736834204,0.013387603753543397,0.007514934152846865,0.005542356978253338,0.007208039202909023,0.007208039202922123
83,3,0-1-7-9,4,332,0.007166959992909894,233.53492432833494,0.013387603753543397,0.0068991335161943,0.0050232385424635595,0.007208039202909023,0.007208039202922123
84,3,0-1-8-9,4,336,0.0074410451855835506,233.5423653735205,0.013387603753543397,0.007085875536388963,0.0058010245039810115,0.007208039202909023,0.007208039202922123
85,4,0-1-2-3,4,340,0.011800878159652375,233.55416625168016,0.013089466672094829,0.007243974846200245,0.005366723345389346,0.007047478743759299,0.007047478743764657
86,4,0-1-2-4,4,344,0.015066596903980926,233.56923284858414,0.008992966182422048,0.00581753801509088,0.004824159571455766,0.004841846848160935,0.004841846848158582
87,4,0-1-2-5,4,348,0.016561042397114475,233.58579389098125,0.008992966182422048,0.004422215345839043,0.0030764890475438733,0.004841846848160935,0.004841846848158582
88,4,0-1-2-6,4,352,0.013349500463949424,233.5991433914452,0.008992966182422048,0.0037195959653061766,0.003076151969878538,0.004841846848160935,0.004841846848158582
89,4,0-1-2-7,4,356,0.01184481143040533,233.6109882028756,0.008992966182422048,0.0036416608145383137,0.003076151969878538,0.004841846848160935,0.004841846848158582
90,4,0-1-2-8,4,360,0.013937694311154334,233.62492589718676,0.008992966182422048,0.004384494205550517,0.003476103235996675,0.004841846848160935,0.004841846848158582
91,4,0-1-2-9,4,364,0.019857206562161573,233.64478310374892,0.009175366773467565,0.006165503258700631,0.00665995158855992,0.004841846848160935,0.004841846848158582
92,4,0-1-3-4,4,368,0.01636018641702018,233.66114329016594,0.0056886072475939705,0.003860627295722236,0.004767781462987841,0.002595687105463031,0.0025956871054617636
93,4,0-1-3-5,4,372,0.009103259125018404,233.67024654929097,0.005157289561601307,0.0034831491392228447,0.0047655921630394005,0.0018637882655808983,0.002230523227751746
94,4,0-1-3-6,4,376,0.007418671604389889,233.67766522089536,0.005157289561601307,0.0034318804010931006,0.0047655921630394005,0.0019772238885114256,0.0018508423954486375
95,4,0-1-3-7,4,380,0.00826778106304202,233.6859330019584,0.005015329000505633,0.003157139460721015,0.004067205487757519,0.002211429360342639,0.0020670945117373662
96,4,0-1-3-8,4,384,0.009624617674846339,233.69555761963326,0.0052905970515249486,0.0027674674973082476,0.0030450954417773346,0.0027848115339113642,0.0027848115339139667
97,4,0-1-3-9,4,388,0.012020874718811506,233.70757849435208,0.0052905970515249486,0.002554649300763162,0.002089571414785496,0.0027848115339113642,0.0027848115339139667
98,4,0-1-4-5,4,392,0.006213408293499748,233.71379190264557,0.003574905666913587,0.0022594162400216265,0.0014765284166031734,0.0018935206629377287,0.0018935206629606682
99,4,0-1-4-6,4,396,0.00509659783134187,233.7188885004769,0.0034934045324012293,0.002037438173271253,0.0018493328609565651,0.0018748502702580188,0.001522626474169897
100,4,0-1-4-7,4,400,0.003924124334354093,233.72281262481127,0.0034934045324012293,0.0021396212425342787,0.0018493328609565651,0.0018748502702580188,0.0017064284346375302
101,4,0-1-4-8,4,404,0.0009834621821477767,233.72379608699342,0.0034934045324012293,0.0022249080382299156,0.0020357358579445872,0.0018748502702580188,0.0017983265706718043
102,4,0-1-4-9,4,408,0.0027267026319899032,233.72652278962542,0.00364229905228426,0.0024055079972900633,0.0021289377438051815,0.0020201015797641723,0.0020201015797596256
103,4,0-1-5-6,4,412,0.005723072658381319,233.7322458622838,0.002461757694977627,0.0016447822720265092,0.0012318704473841535,0.0013561178827993443,0.0013561178828069842
104,4,0-1-5-7,4,416,0.0033845809051445625,233.73563044318894,0.0018725986691479578,0.001340324319030647,0.0012318704473841535,0.001024127643448599,0.0010241276434399538
105,4,0-1-5-8,4,420,0.0019282733404665168,233.7375587165294,0.0019055408329311369,0.0012674577815997364,0.0009609857368531038,0.0010254889742601395,0.0010254889742284945
106,4,0-1-5-9,4,424,0.00223734937044743,233.73979606589987,0.0019055408329311369,0.0012056626696769393,0.0007959274636419877,0.0010254889742601395,0.0010254889742284945
107,4,0-1-6-7,4,428,0.0028691862461363783,233.742665252146,0.0013218151119078559,0.0008315391240619729,0.0005829366641307843,0.0007114407959100448,0.0007114407958965785
108,4,0-1-6-8,4,432,0.001471962544810385,233.7441372146908,0.0011391690552930579,0.0006770474813244431,0.00047644106702193767,0.0006132187748929025,0.0006132187749159357
109,4,0-1-6-9,4,436,0.0013759640552682031,233.74551317874605,0.0011391690552930579,0.0006269648127843915,0.00044688531819758737,0.0006132187748929025,0.0006132187749159357
110,4,0-1-7-8,4,440,0.0012592514982234866,233.74677243024428,0.0008893339981911943,0.0004746599006857044,0.00034340420582168463,0.0004787641748326674,0.0004787641748009719
111,4,0-1-7-9,4,444,0.0006348618051401133,233.74740729204942,0.0008893339981911943,0.0004210594317818145,0.0003044398205958032,0.0004787641748326674,0.0004787641748009719
112,4,0-1-8-9,4,448,0.0004113142771555283,233.74781860632658,0.0008893339981911943,0.00042823153223501794,0.0003269884798271505,0.0004787641748326674,0.0004787641748009719
113,5,0-1-2-3,4,452,0.000938877431218146,233.7487574837578,0.0008055998807046814,0.00042256032937682474,0.0003113540614236854,0.00043370998108174206,0.00043370998106695424
114,5,0-1-2-4,4,456,0.0009246192007687068,233.74968210295856,0.0005070657312203352,0.00031914295113305205,0.00022775674381136923,0.00027554609321704963,0.0002755460932135634
115,5,0-1-2-5,4,460,0.0011096479174113915,233.75079175087598,0.0005070657312203352,0.0002545197192836179,0.00017459691365218077,0.00027554609321704963,0.0002755460932135634
116,5,0-1-2-6,4,464,0.0008796509381997274,233.75167140181418,0.0005070657312203352,0.00022433922877718475,0.0001607273252801633,0.00027554609321704963,0.0002755460932135634
117,5,0-1-2-7,4,468,0.0006969802414056963,233.75236838205558,0.0005070657312203352,0.00023839524772332747,0.00021854036174318026,0.00027554609321704963,0.0002755460932135634
118,5,0-1-2-8,4,472,0.000791232608191149,233.75315961466376,0.0005070657312203352,0.00025569252900323295,0.00017774210031973325,0.00027554609321704963,0.0002755460932135634
119,5,0-1-2-9,4,476,0.0007094588559994209,233.75386907351975,0.0005070657312203352,0.00031822242568372634,0.00025469760565499655,0.00027554609321704963,0.0002755460932135634
120,5,0-1-3-4,4,480,0.0008909995740105706,233.75476007309376,0.0002859688923324038,0.00020475972251067883,0.0002141547724221482,0.0001500774379141522,0.00015007743791528583
121,5,0-1-3-5,4,484,0.0005215843518127135,233.75528165744558,0.0002511455675415451,0.00017514308422898381,0.000222819332122981,0.00010253003953564099,9.69328708393391e-05
122,5,0-1-3-6,4,488,0.0003656514804968824,233.7556473089261,0.0002511455675415451,0.00016816418883308434,0.000222819332122981,0.00010568794780266161,8.179777545791467e-05
123,5,0-1-3-7,4,492,0.0003536923818214615,233.7560010013079,0.00024746338845726994,0.0001582662473516373,0.00019474240860972714,0.00011393013374040187,0.00011393013374316752
124,5,0-1-3-8,4,496,0.00042070234102605723,233.75642170364893,0.0002686807139697616,0.00014403223541039584,0.00014761049969536089,0.00014316930930255908,0.00014316930932523064
125,5,0-1-3-9,4,500,0.0005542434244754183,233.7569759470734,0.0002686807139697616,0.0001368651319761231,9.874440553403474e-05,0.00014316930930255908,0.00014316930932523064
126,5,0-1-4-5,4,504,0.00029779623329935457,233.7572737433067,0.00019086274377267285,0.0001229817435539685,8.307207865243527e-05,0.00010202453331923278,0.00010202453332652794
127,5,0-1-4-6,4,508,0.0002477947579170524,233.75752153806462,0.00018209700408355876,0.00010976725143675628,0.00010337662425285998,9.965801153316479e-05,7.851697216665343e-05
128,5,0-1-4-7,4,512,0.00018903588359196307,233.7577105739482,0.00018209700408355876,0.00011505943177657608,0.00010337662425285998,9.965801153316479e-05,8.684814868331614e-05
129,5,0-1-4-8,4,516,5.0812174785833296e-05,233.75776138612298,0.00018209700408355876,0.00011939175458518832,0.00011352890373927949,9.965801153316479e-05,9.101373322550899e-05
130,5,0-1-4-9,4,520,0.00015111514373412866,233.7579125012667,0.00018871690315169594,0.00012937668467732872,0.00011860504567096086,0.00010555939041854779,0.00010555939042689033
131,5,0-1-5-6,4,524,0.0002877168116418948,233.75820021807834,0.00013104607355752612,9.17905131398194e-05,7.388254205409339e-05,7.265443309883455e-05,7.26544330973411e-05
132,5,0-1-5-7,4,528,0.0001754130340362212,233.7583756311124,0.00010233290153932107,7.673598266411806e-05,7.388254205409339e-05,5.620193778559361e-05,5.620193778099747e-05
133,5,0-1-5-8,4,532,0.00010239719856327973,233.75847802831095,0.0001136315562145741,7.357406216618866e-05,5.718019208700298e-05,6.116848391700199e-05,6.116848389581264e-05
134,5,0-1-5-9,4,536,0.0001226323364078517,233.75860066064735,0.0001136315562145741,7.119247765052068e-05,4.634715907059217e-05,6.116848391700199e-05,6.116848389581264e-05
135,5,0-1-6-7,4,540,0.00014954532731637749,233.75875020597465,8.346047361857127e-05,5.194189784756309e-05,3.304291290362471e-05,4.492986464709395e-05,4.4929864650100626e-05
136,5,0-1-6-8,4,544,7.882753509637164e-05,233.75882903350976,7.542010401968571e-05,4.396371802738261e-05,3.143420637741201e-05,4.0603700377137854e-05,4.060370039837835e-05
137,5,0-1-6-9,4,548,8.3478928155912e-05,233.75891251243792,7.542010401968571e-05,4.183290905420827e-05,2.5808598493881618e-05,4.0603700377137854e-05,4.060370039837835e-05
138,5,0-1-7-8,4,552,6.549845024451608e-05,233.75897801088817,6.321221484222496e-05,3.475120374209968e-05,2.3977724453061455e-05,3.4032323679108393e-05,3.403232368981435e-05
139,5,0-1-7-9,4,556,3.367427828027596e-05,233.75901168516646,6.321221484222496e-05,3.25537263975574e-05,2.1626540615216072e-05,3.4032323679108393e-05,3.403232368981435e-05
140,5,0-1-8-9,4,560,1.2151098194122205e-05,233.75902383626465,6.321221484222496e-05,3.156592572106037e-05,2.1626540615216072e-05,3.4032323679108393e-05,3.403232368981435e-05
141,6,0-1-2-3,4,564,2.882191060291963e-05,233.75905265817525,5.722709001095769e-05,3.2257120090590155e-05,2.4524706887518732e-05,3.0810607429401494e-05,3.081060742005093e-05
142,6,0-1-2-4,4,568,4.962667238320771e-05,233.75910228484764,3.8100060859217484e-05,2.543004607444525e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
143,6,0-1-2-5,4,572,5.693024934043003e-05,233.759159215097,3.8100060859217484e-05,2.2265196293216305e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
144,6,0-1-2-6,4,576,2.7108917084736628e-05,233.75918632401408,3.8100060859217484e-05,2.1498601817744693e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
145,6,0-1-2-7,4,580,1.2242082792823957e-05,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
146,6,0-1-2-8,4,584,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
147,6,0-1-2-9,4,588,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
148,6,0-1-3-4,4,592,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
149,6,0-1-3-5,4,596,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
150,6,0-1-3-6,4,600,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
151,6,0-1-3-7,4,604,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
152,6,0-1-3-8,4,608,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
153,6,0-1-3-9,4,612,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
154,6,0-1-4-5,4,616,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
155,6,0-1-4-6,4,620,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
156,6,0-1-4-7,4,624,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
157,6,0-1-4-8,4,628,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
158,6,0-1-4-9,4,632,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
159,6,0-1-5-6,4,636,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
160,6,0-1-5-7,4,640,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
161,6,0-1-5-8,4,644,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
162,6,0-1-5-9,4,648,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
163,6,0-1-6-7,4,652,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
164,6,0-1-6-8,4,656,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
165,6,0-1-6-9,4,660,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
166,6,0-1-7-8,4,664,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
167,6,0-1-7-9,4,668,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
168,6,0-1-8-9,4,672,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
169,7,0-1-2-3,4,676,0.0,233.75919856609687,3.8100060859217484e-05,2.1888859647636917e-05,2.1574378436639563e-05,2.0814667711412258e-05,2.081466771386431e-05
