slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
15,0-1-4-5,4,60,60,0.006537635489179318,103.31630114344203,0.00015937250663173997,0.00010919296093080312,0.00014024432093151518,8.584404863490353e-05,8.584404863398731e-05
16,0-1-7-8,4,64,64,0.0008169179843451592,103.31711806142638,4.62737756384291e-05,1.9727250841613474e-05,1.2601434463022088e-05,2.604758532283765e-05,2.598020245159205e-05
17,0-1-4-5,4,68,68,8.871361213621729e-05,103.31720677503851,1.5928071917232962e-06,1.0959185896433723e-06,1.5586219745955532e-06,6.216140189434676e-07,9.216097467401596e-07
18,0-1-7-8,4,72,72,8.658292185903127e-06,103.3172154333307,1.30589168074816e-06,8.014625983079968e-07,1.1414885818794573e-06,5.247299469028472e-07,8.881662836301984e-07
19,0-1-4-5,4,76,76,5.765438176470025e-06,103.31722119876888,5.120409618293667e-07,2.7755270087307645e-07,5.046339879299921e-07,1.895217473593627e-07,1.8129971834923708e-07
20,0-1-7-8,4,80,80,1.7122988788907414e-06,103.31722291106776,2.4155250822124144e-07,1.0083252011050321e-07,1.1624015883171523e-07,1.2937147889008646e-07,1.2937147886304956e-07
21,0-1-4-5,4,84,84,4.584027764250795e-07,103.31722336947054,7.971245491023136e-09,5.083909575392668e-09,6.896158311064937e-09,4.566462300583155e-09,4.566437894482078e-09
22,0-1-7-8,4,88,88,2.4656609225300293e-08,103.31722339412715,9.606609508141768e-09,3.950313353605245e-09,4.715744239547348e-09,5.1691901349392174e-09,5.1691699809452984e-09
23,0-1-4-5,4,92,92,1.6717305897343387e-08,103.31722341084446,1.0190546347383398e-10,7.005317478381349e-11,8.72546479513403e-11,5.740265089105355e-11,8.141398666339228e-11
24,0-1-7-8,4,96,96,1.0104210010165339e-10,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
25,0-1-4-5,4,100,100,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
26,0-1-7-8,4,104,104,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
27,0-1-4-5,4,108,108,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
28,0-1-7-8,4,112,112,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
29,0-1-4-5,4,116,116,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
30,0-1-7-8,4,120,120,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
31,0-1-4-5,4,124,124,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
32,0-1-7-8,4,128,128,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
33,0-1-4-5,4,132,132,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
34,0-1-7-8,4,136,136,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
35,0-1-4-5,4,140,140,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
36,0-1-7-8,4,144,144,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
37,0-1-4-5,4,148,148,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
38,0-1-7-8,4,152,152,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
39,0-1-4-5,4,156,156,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
40,0-1-7-8,4,160,160,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
41,0-1-4-5,4,164,164,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
42,0-1-7-8,4,168,168,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
43,0-1-4-5,4,172,172,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
44,0-1-7-8,4,176,176,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
45,0-1-4-5,4,180,180,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
46,0-1-7-8,4,184,184,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
47,0-1-4-5,4,188,188,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
48,0-1-7-8,4,192,192,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
49,0-1-4-5,4,196,196,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
50,0-1-7-8,4,200,200,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
51,0-1-4-5,4,204,204,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
52,0-1-7-8,4,208,208,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
53,0-1-4-5,4,212,212,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
54,0-1-7-8,4,216,216,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
55,0-1-4-5,4,220,220,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
56,0-1-7-8,4,224,224,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
57,0-1-4-5,4,228,228,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
58,0-1-7-8,4,232,232,0.0,103.3172234109455,8.996542537824421e-11,6.126733370746876e-11,8.72546479513403e-11,4.239043279454575e-11,4.2383874188089976e-11
