slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
41,2,0-1-3-9,4,164,6.380660621170147,257.5577282343891,2.706835287131862,1.2874639181742675,0.9331240697049736,1.4627156759371127,1.462715675937126
42,2,0-1-4-5,4,168,3.028385802008055,260.5861140363972,1.8487676849353172,1.1037439421574933,0.6445248549824214,0.9960378729152094,0.9960378729152382
43,2,0-1-4-6,4,172,2.612824929017903,263.1989389654151,1.7678721940598714,0.9530831129986396,0.5994554326827739,0.965404722917139,0.7204547892757489
44,2,0-1-4-7,4,176,1.6756046430422091,264.8745436084573,1.7678721940598714,0.9252883910764781,0.6945983828508275,0.965404722917139,0.8237132440772612
45,2,0-1-4-8,4,180,1.1625449249234896,266.0370885333808,1.7678721940598714,0.9683189693903684,0.7422459707404983,0.965404722917139,0.8759227138403247
46,2,0-1-4-9,4,184,1.1377211891447416,267.17480972252554,1.7678721940598714,1.0556718146006687,0.7658132529199548,0.965404722917139,0.9040820504868563
47,2,0-1-5-6,4,188,2.504045319007385,269.6788550415329,1.0196096276566846,0.7083958520730389,0.47732048021681805,0.5494658995928065,0.5494658995928106
48,2,0-1-5-7,4,192,1.5521352197937077,271.2309902613266,0.7329929971395732,0.5567176514006871,0.4486975427643074,0.37499953312719464,0.3749995331272089
49,2,0-1-5-8,4,196,0.976584135307731,272.20757439663436,0.806392500587998,0.4881944938054244,0.4178596837980706,0.4341421240078069,0.43414212400779917
50,2,0-1-5-9,4,200,0.8715376446912064,273.0791120413256,0.806392500587998,0.4353012859746684,0.2788033226686082,0.4341421240078069,0.43414212400779917
51,2,0-1-6-7,4,204,0.6456267768379296,273.72473881816353,0.590228841854739,0.3518398182192398,0.22167893690810558,0.3177429714843041,0.3177429714843143
52,2,0-1-6-8,4,208,0.3370985329558996,274.06183735111944,0.5450518741295979,0.32073023705059117,0.22167893690810558,0.2935747017093087,0.2935747017093391
53,2,0-1-6-9,4,212,0.24050671424586173,274.3023440653653,0.5450518741295979,0.3098778041767885,0.19333965438268308,0.2935747017093087,0.2935747017093391
54,2,0-1-7-8,4,216,0.32091861621252715,274.6232626815778,0.4636151350582907,0.2717909883533224,0.18245021285693497,0.24972721855937105,0.24972721855937152
55,2,0-1-7-9,4,220,0.16821462932594122,274.7914773109037,0.4636151350582907,0.25953561004203163,0.1796217010208636,0.24972721855937105,0.24972721855937152
56,2,0-1-8-9,4,224,0.48107144128818974,275.2725487521919,0.4636151350582907,0.2815596394344102,0.2512448050656957,0.24972721855937105,0.24972721855937152
57,3,0-1-2-3,4,228,0.544821919193003,275.8173706713849,0.506295730148495,0.2987597611761308,0.23152810754194775,0.27276057766130374,0.2727605776613018
58,3,0-1-2-4,4,232,0.6111082631183632,276.42847893450323,0.3744981033534438,0.2450481646986224,0.2089484318835133,0.20132647913737156,0.20132647913736434
59,3,0-1-2-5,4,236,0.6807526399306219,277.10923157443386,0.3744981033534438,0.1884094101022056,0.13522293359173432,0.20132647913737156,0.20132647913736434
60,3,0-1-2-6,4,240,0.5738720959233383,277.6831036703572,0.3744981033534438,0.15641083629579852,0.12892313451895632,0.20132647913737156,0.20132647913736434
61,3,0-1-2-7,4,244,0.4916248279977075,278.1747284983549,0.3744981033534438,0.15400868572876186,0.12892313451895632,0.20132647913737156,0.20132647913736434
62,3,0-1-2-8,4,248,0.5643566623940135,278.7390851607489,0.3744981033534438,0.18363956386918254,0.13935733894857094,0.20132647913737156,0.20132647913736434
63,3,0-1-2-9,4,252,0.813141071578078,279.552226232327,0.38400563262170495,0.2557840121391264,0.2729109701937773,0.20132647913737156,0.20132647913736434
64,3,0-1-3-4,4,256,0.6408148505800713,280.19304108290703,0.24143139060906493,0.165994218875227,0.2054284267317712,0.1085309645597268,0.10853096455972633
65,3,0-1-3-5,4,260,0.38804849225725313,280.5810895751643,0.2194089570580443,0.14863312460481473,0.20346135169972968,0.0793379875439029,0.09009232896698194
66,3,0-1-3-6,4,264,0.29494840842175746,280.87603798358606,0.2194089570580443,0.14714207188856526,0.20346135169972968,0.08652558238782518,0.07578980382697154
67,3,0-1-3-7,4,268,0.3459186651776034,281.22195664876364,0.21940751577818793,0.13676270581104727,0.1771675865643516,0.09753776719518234,0.09753776719517049
68,3,0-1-3-8,4,272,0.4057044044969061,281.62766105326057,0.23097895663480056,0.1207664639774244,0.13310015204098136,0.12438582413474736,0.1243858241347624
69,3,0-1-3-9,4,276,0.550215071962949,282.1778761252235,0.23097895663480056,0.11187662403785006,0.07911183860083781,0.12438582413474736,0.1243858241347624
70,3,0-1-4-5,4,280,0.26234658443908865,282.44022270966263,0.15656129491190865,0.09761597977011116,0.06133980929460847,0.0841859323611613,0.08418593236115868
71,3,0-1-4-6,4,284,0.23233552343133224,282.672558233094,0.15539427675394105,0.08491057530747019,0.05664627588321025,0.08408201961791921,0.0665520072785526
72,3,0-1-4-7,4,288,0.14318783283620234,282.81574606593017,0.15539427675394105,0.08258564871082026,0.06495405351172678,0.08408201961791921,0.07595823446071392
73,3,0-1-4-8,4,292,0.09770364311440974,282.9134497090446,0.15539427675394105,0.08514687924502982,0.06864049834688046,0.08408201961791921,0.07712541835749676
74,3,0-1-4-9,4,296,0.10410765886615878,283.01755736791074,0.15539427675394105,0.09289901850618835,0.07103123108397824,0.08408201961791921,0.07950917628950549
75,3,0-1-5-6,4,300,0.21023095114940044,283.22778831906015,0.09194994569821713,0.06303824751792529,0.045503171353985294,0.04933543194832066,0.049335431948321684
76,3,0-1-5-7,4,304,0.12651522420511915,283.35430354326525,0.06558173568479661,0.05070633995676577,0.03531499795052184,0.03534784170539632,0.03534784170540206
77,3,0-1-5-8,4,308,0.09079519327154548,283.4450987365368,0.06783591531682076,0.04380835964783882,0.03531499795052184,0.03671936256397334,0.036719362564006985
78,3,0-1-5-9,4,312,0.07866102130735717,283.5237597578442,0.06783591531682076,0.0388948236727844,0.02416724855983432,0.03671936256397334,0.036719362564006985
79,3,0-1-6-7,4,316,0.06972077853568229,283.59348053637984,0.0446171768976322,0.029631081104222683,0.02034901693509994,0.02396428702658599,0.02396428702657971
80,3,0-1-6-8,4,320,0.03794230587537764,283.63142284225523,0.041548322778424934,0.026725790197857452,0.020148992151050038,0.0221407844314603,0.022140784431485372
81,3,0-1-6-9,4,324,0.028374638232957355,283.6597974804882,0.041548322778424934,0.024194450706802473,0.0176037861350693,0.0221407844314603,0.022140784431485372
82,3,0-1-7-8,4,328,0.03807401843069918,283.69787149891886,0.03675397510720309,0.02043444826050213,0.014299963826275075,0.019652907664961538,0.019652907664976738
83,3,0-1-7-9,4,332,0.031028944301213585,283.7289004432201,0.03675397510720309,0.01793972938926098,0.013208542294421477,0.019652907664961538,0.019652907664976738
84,3,0-1-8-9,4,336,0.031229570745989414,283.7601300139661,0.03675397510720309,0.01938114542916724,0.01522660707222201,0.019652907664961538,0.019652907664976738
85,4,0-1-2-3,4,340,0.04407779503043659,283.8042078089965,0.03217786450377606,0.019693836716680766,0.016916624898001942,0.017187233353628345,0.01718723335361716
86,4,0-1-2-4,4,344,0.055281818102381655,283.8594896270989,0.023813525801518517,0.014095798731451416,0.010686392352482699,0.01282809672426672,0.012828096724256
87,4,0-1-2-5,4,348,0.035705743350959364,283.89519537044987,0.023813525801518517,0.0111782126726712,0.008109545982634359,0.01282809672426672,0.012828096724256
88,4,0-1-2-6,4,352,0.03979662685240757,283.9349919973023,0.023813525801518517,0.009341529982436557,0.008109545982634359,0.01282809672426672,0.012828096724256
89,4,0-1-2-7,4,356,0.024210291151243145,283.9592022884535,0.023813525801518517,0.010115542253138708,0.008109545982634359,0.01282809672426672,0.012828096724256
90,4,0-1-2-8,4,360,0.046106704648244054,284.0053089931018,0.023813525801518517,0.012529875315595535,0.009908599136011276,0.01282809672426672,0.012828096724256
91,4,0-1-2-9,4,364,0.04786495159746528,284.05317394469927,0.029664803048935224,0.01649631857571414,0.018643579324816528,0.013221760253672624,0.012828096724256
92,4,0-1-3-4,4,368,0.03924972025746163,284.09242366495675,0.02215230747835622,0.011175380138228516,0.015621712889341666,0.00899973091943999,0.007369161765410581
93,4,0-1-3-5,4,372,0.026817449260528505,284.1192411142173,0.016226070960718486,0.008723375177140759,0.012614496724765445,0.005847903558273523,0.0038025650114974496
94,4,0-1-3-6,4,376,0.02884473993316952,284.14808585415045,0.013865622669813102,0.008797296696401122,0.012246541118429377,0.006710245335436835,0.005239403785431307
95,4,0-1-3-7,4,380,0.021045569639448283,284.1691314237899,0.01415249287077843,0.008354455370580953,0.012246541118429377,0.00663853392840439,0.005004183934801176
96,4,0-1-3-8,4,384,0.029802928370335508,284.1989343521602,0.01415249287077843,0.007346443045949696,0.008127648147549849,0.007467526932248294,0.007467526932245505
97,4,0-1-3-9,4,388,0.03677637891292197,284.23571073107314,0.013729084147682136,0.007381557509765124,0.005193948071621435,0.007467526932248294,0.007467526932245505
98,4,0-1-4-5,4,392,0.032259630140848324,284.267970361214,0.010363358223667126,0.006787078253786147,0.005193948071621435,0.005642835247850392,0.004606765601302243
99,4,0-1-4-6,4,396,0.030205226000549146,284.29817558721453,0.011918370422746254,0.006506662903123382,0.0039090740898615195,0.0067284609639860805,0.004523016426240645
100,4,0-1-4-7,4,400,0.01892372986949861,284.317099317084,0.012584763541634056,0.006705081818981576,0.0037907438914004388,0.00687551921981042,0.00687551921981111
101,4,0-1-4-8,4,404,0.012081719181774172,284.32918103626577,0.01249415287386915,0.006358973621153483,0.0035545129594396485,0.006863189285711868,0.0068631892857098364
102,4,0-1-4-9,4,408,0.018529797534307682,284.3477108338001,0.014634974742606669,0.007512936916765293,0.006546606570779545,0.008046625204542766,0.008046625204535474
103,4,0-1-5-6,4,412,0.03833972109076151,284.38605055489086,0.0063082547746741695,0.004225115295159211,0.005183714996590538,0.00349874867976313,0.004738022813391751
104,4,0-1-5-7,4,416,0.016709239496644386,284.4027597943875,0.007590493367614808,0.004040579171125213,0.005928292746574471,0.004158355493093941,0.0041583554930966216
105,4,0-1-5-8,4,420,0.02273367023263515,284.42549346462016,0.006091191330370935,0.004382223481805738,0.005928292746574471,0.003329790608907047,0.005349963245862455
106,4,0-1-5-9,4,424,0.022382898856222598,284.4478763634764,0.005185403978783716,0.003185154913306819,0.0023532855943813047,0.0026489697647476894,0.003915907938747409
107,4,0-1-6-7,4,428,0.019398770001930056,284.4672751334783,0.005352513305707959,0.0026596711225633706,0.00372015266283654,0.0022049879943132128,0.0026637897324803816
108,4,0-1-6-8,4,432,0.0197445286248562,284.4870196621032,0.005579682025494435,0.002612267444034519,0.0028329810310765424,0.002754158440602785,0.003156093252400183
109,4,0-1-6-9,4,436,0.017468994127797167,284.504488656231,0.003384232320036748,0.0019245056248030717,0.0011627318006759424,0.0019280994379711038,0.0019280994379684557
110,4,0-1-7-8,4,440,0.01984919534047198,284.5243378515715,0.004573263075165861,0.002474408972291656,0.0023190857050821023,0.002618211188877433,0.004157505361746416
111,4,0-1-7-9,4,444,0.02268256990838474,284.5470204214799,0.006164184027427363,0.0035859858667358956,0.0031317516202022944,0.0035130587050476174,0.0035130587050531403
112,4,0-1-8-9,4,448,0.01751342025924143,284.56453384173915,0.007466349557712039,0.0044560561979279135,0.005546616080877698,0.0038073850709664015,0.005027165870160388
113,5,0-1-2-3,4,452,0.03502270758981282,284.59955654932895,0.014026604320356295,0.0067141688505627855,0.008737678584324726,0.006287128382096988,0.008009158192237464
114,5,0-1-2-4,4,456,0.01722329969460237,284.61677984902354,0.01345262832387185,0.006292376272860887,0.0078826471438731,0.0062461979206918745,0.003936291821268867
115,5,0-1-2-5,4,460,0.015662749619687735,284.63244259864325,0.008191391666874926,0.00465889039164419,0.002807196142128987,0.00440917770685559,0.0044091777068757665
116,5,0-1-2-6,4,464,0.013766705834157546,284.6462093044774,0.00807470088970312,0.004414118614673075,0.0023666595441795835,0.0044233353965729425,0.0048933587357637975
117,5,0-1-2-7,4,468,0.014003820416185059,284.6602131248936,0.00962443881015215,0.005274283043765314,0.00372270711655176,0.005502874257563332,0.005502874257565793
118,5,0-1-2-8,4,472,0.02058412011873788,284.6807972450123,0.007335214059323205,0.005328776163406386,0.00563386787260356,0.004028712141102128,0.004044345341092992
119,5,0-1-2-9,4,476,0.029802878946537457,284.71060012395884,0.008640270136802602,0.005526064394525637,0.007151797205338539,0.004028712141102128,0.0040287121410855775
120,5,0-1-3-4,4,480,0.021450586488432573,284.73205071044725,0.004764523817282773,0.0035639977816619606,0.0036767209110024623,0.0025401299995674444,0.002540129999552221
121,5,0-1-3-5,4,484,0.015072953921786663,284.74712366436904,0.006439600137296927,0.004047717385815256,0.002482786915109614,0.0036341195731495464,0.00363411957316373
122,5,0-1-3-6,4,488,0.01860865893793548,284.76573232330696,0.004670772408466803,0.002836992522399278,0.0023824867248833925,0.0026698501733030343,0.002829325222549528
123,5,0-1-3-7,4,492,0.01666441826555246,284.78239674157254,0.009512047429058286,0.004229787668838837,0.0037189940996142923,0.005016276741423453,0.007440294089668953
124,5,0-1-3-8,4,496,0.01309826191063513,284.79549500348315,0.0051722540243681675,0.00343912918211961,0.004279574375431139,0.0024568858251557,0.004880903173400952
125,5,0-1-3-9,4,500,0.017334077871452087,284.8128290813546,0.007972899256146679,0.005052805466330988,0.0065339529997601176,0.004290398819793297,0.005839717103690134
126,5,0-1-4-5,4,504,0.02515996983433701,284.83798905118897,0.007071354992181229,0.003530567310390699,0.0065339529997601176,0.0026110218868405574,0.0036525038461050485
127,5,0-1-4-6,4,508,0.015919764312969216,284.85390881550194,0.00542840263434082,0.0036236581364618332,0.0030342343514746517,0.0026110218868405574,0.004682233494733623
128,5,0-1-4-7,4,512,0.010337960319619866,284.8642467758216,0.006676005408608557,0.004043492661892138,0.0025116080257987505,0.00372498352556275,0.0033797683505625287
129,5,0-1-4-8,4,516,0.01234483474202476,284.8765916105636,0.008757825616113137,0.005041474427925901,0.0025979504279547427,0.004824765338085118,0.004378812301759183
130,5,0-1-4-9,4,520,0.024562885970309672,284.9011544965339,0.006853176991458021,0.003701782993579779,0.0035255811005896476,0.003819415506225041,0.0031621276793742936
131,5,0-1-5-6,4,524,0.016273127819125315,284.917427624353,0.005092537254863488,0.002526289573656718,0.002681081462384327,0.002765581446353027,0.002765581446354304
132,5,0-1-5-7,4,528,0.013482505229460455,284.93091012958246,0.0027735880462025097,0.001657139359456934,0.002635873308150849,0.0010441320435070254,0.001985644519479024
133,5,0-1-5-8,4,532,0.01608136463385417,284.9469914942163,0.0033654126776955988,0.0017775861820136676,0.0013253475940757653,0.001906063262560502,0.0027119028574134063
134,5,0-1-5-9,4,536,0.008482708598762111,284.9554742028151,0.003556543790538253,0.002036679777246202,0.00157081987941865,0.0018282371814449592,0.0023145837746909592
135,5,0-1-6-7,4,540,0.016563363025762397,284.9720375658408,0.005595876015864181,0.0030880189784827784,0.0025224706483442105,0.0028620144943664887,0.004459931726294997
136,5,0-1-6-8,4,544,0.01147987928200724,284.98351744512286,0.005003165799006759,0.00329345470391829,0.0022295155980174286,0.002710539805906556,0.0036876414122346546
137,5,0-1-6-9,4,548,0.01911443499564773,285.0026318801185,0.005561526232820638,0.0035328392610912487,0.003413835371347318,0.0027607998133452444,0.004046246144675081
138,5,0-1-7-8,4,552,0.016205379683585923,285.01883725980207,0.004554362462825932,0.0030576358887260753,0.002651712652507854,0.002272476940129757,0.003994023145757808
139,5,0-1-7-9,4,556,0.010856996440269828,285.02969425624235,0.005972421132791779,0.0029510315348461893,0.003906473982723924,0.0025884805523011187,0.0034356701380033883
140,5,0-1-8-9,4,560,0.01626186357169392,285.04595611981404,0.005894781230033718,0.003342511111022531,0.004399338387372609,0.002510454019474776,0.00475853369967183
141,6,0-1-2-3,4,564,0.019199469347206864,285.06515558916124,0.003972762636001212,0.0026796750077907106,0.0035147559040495935,0.0015759380409858723,0.0027794470134097082
142,6,0-1-2-4,4,568,0.015736040917190195,285.08089163007844,0.004013942356265499,0.0030316966792023514,0.0035147559040495935,0.0021492853511970674,0.003843274494990112
143,6,0-1-2-5,4,572,0.02088101541954464,285.101772645498,0.008671670935699262,0.00415697880830599,0.0029959721072856382,0.004830750788114396,0.005518084480655716
144,6,0-1-2-6,4,576,0.029758812046272152,285.13153145754427,0.006918557296056401,0.004099343147726097,0.0036982451640170666,0.0039038357455375744,0.0032614542575970518
145,6,0-1-2-7,4,580,0.018015917263153367,285.1495473748074,0.006918557296056401,0.004505624555962029,0.0030399248042556337,0.0039038357455375744,0.003800712884995505
146,6,0-1-2-8,4,584,0.021829225855758815,285.17137660066317,0.006140651371679923,0.0035408863112047517,0.0032942055693467864,0.003352531813497446,0.003352531813519022
147,6,0-1-2-9,4,588,0.02462325345256574,285.1959998541157,0.00995506991005833,0.004560820343470639,0.0033716647569406177,0.005424214077789131,0.004627773564543247
148,6,0-1-3-4,4,592,0.030213261211894462,285.2262131153276,0.012309372893048606,0.006643784801878284,0.0049494401964125245,0.006457668761808437,0.006964139880871301
149,6,0-1-3-5,4,596,0.02030763208146587,285.2465207474091,0.007570301357001041,0.004719886664033244,0.0033287089778752943,0.003895721104269893,0.005886289776732667
150,6,0-1-3-6,4,600,0.02561010880292373,285.272130856212,0.004014810557608121,0.0019300368679809202,0.002291006148453789,0.002300198185436189,0.00210610877726225
151,6,0-1-3-7,4,604,0.018593342002607663,285.2907241982146,0.004658488523515914,0.0030896373895638618,0.002291006148453789,0.002662791702874092,0.003459232216123098
152,6,0-1-3-8,4,608,0.017415757760869743,285.3081399559755,0.006378415258435083,0.003213703764633314,0.004388218770941421,0.003652840755445409,0.0036528407554499154
153,6,0-1-3-9,4,612,0.01410718887505854,285.32224714485056,0.004858196384878413,0.0032989900497672766,0.004189294872873006,0.002780961705667722,0.003270922453445735
154,6,0-1-4-5,4,616,0.01663628577842606,285.338883430629,0.006675068729519037,0.0034027203797071665,0.0026090636371947085,0.0036500464538382384,0.00431443649464569
155,6,0-1-4-6,4,620,0.016431220767127646,285.3553146513961,0.006675068729519037,0.0031881185189806356,0.001992998988910699,0.0036500464538382384,0.004519091413293097
156,6,0-1-4-7,4,624,0.016755318378092514,285.3720699697742,0.0045180464803179134,0.002819421423312326,0.0013268709330702677,0.0025725793252540426,0.004996607498298999
157,6,0-1-4-8,4,628,0.02044793601424248,285.39251790578845,0.006333613338510472,0.003548113689622137,0.0013268709330702677,0.0036161971677223827,0.005778874442981419
158,6,0-1-4-9,4,632,0.026864883052769805,285.41938278884123,0.01018657177009315,0.005591169025616504,0.006850224982514419,0.0049910669429559275,0.007074628910444858
159,6,0-1-5-6,4,636,0.02153610786783109,285.44091889670904,0.008219377688923052,0.004426503512465695,0.004973588293552211,0.004600146970246919,0.007109035925267904
160,6,0-1-5-7,4,640,0.011849395739398673,285.4527682924484,0.008219377688923052,0.004371120408214842,0.004973588293552211,0.004600146970246919,0.0060632235480042596
161,6,0-1-5-8,4,644,0.019153527071025522,285.4719218195194,0.008219377688923052,0.004643730771369495,0.004518628435590699,0.004600146970246919,0.005687171107723543
162,6,0-1-5-9,4,648,0.02032742670055182,285.49224924621996,0.008787431229666753,0.00498827313135092,0.004724057420759209,0.004600146970246919,0.004245290007538927
163,6,0-1-6-7,4,652,0.016221133580829734,285.50847037980077,0.009198378956742258,0.0046333550645147464,0.004181800223960863,0.0052365953706175455,0.00440090742814192
164,6,0-1-6-8,4,656,0.011454319363562294,285.51992469916433,0.009375791703647718,0.004640745276683515,0.0032081637160530363,0.005355246276357789,0.0039045978361684774
165,6,0-1-6-9,4,660,0.023434885954891998,285.5433595851192,0.005555240701199772,0.0033135387081492593,0.002353560391100018,0.003004411386346993,0.0036651052337433043
166,6,0-1-7-8,4,664,0.021396477093382316,285.5647560622126,0.008260570253828127,0.004190397496277409,0.0036093327206430104,0.004257186135284265,0.004257186135298241
167,6,0-1-7-9,4,668,0.014696071126712652,285.5794521333393,0.009601512664190591,0.004738438928159423,0.00522328348985468,0.005011839027060376,0.005011839027069698
168,6,0-1-8-9,4,672,0.019112250670769913,285.5985643840101,0.005454207712631497,0.0032839203487930947,0.0028217608508356307,0.0029319136664544233,0.00289674196803702
169,7,0-1-2-3,4,676,0.02175003838485638,285.620314422395,0.010114720684111374,0.004488402263414715,0.00990091992048292,0.0029319136664544233,0.002518272931716581
170,7,0-1-2-4,4,680,0.020177340411473624,285.64049176280645,0.004747656655075822,0.002535833076234951,0.003566567490736361,0.00257767044824177,0.0016048784421442974
171,7,0-1-2-5,4,684,0.01170253790998077,285.6521943007164,0.0031431213846544923,0.0017349168750462943,0.0030139177799242134,0.0011362906869613059,0.001269424944403852
172,7,0-1-2-6,4,688,0.01261166610558131,285.664805966822,0.005342359499986275,0.002739748231432722,0.0016357974977410095,0.0029139506158284297,0.0036723384361252442
173,7,0-1-2-7,4,692,0.02597383671729119,285.6907798035393,0.00626470898800804,0.003623279188359112,0.0024314096534823193,0.0034324719120611175,0.0045011572064268535
174,7,0-1-2-8,4,696,0.024922821545444892,285.7157026250847,0.004252062666819383,0.0030507228717001336,0.0030093858032529397,0.002400763644816743,0.0032177694416049007
175,7,0-1-2-9,4,700,0.029034702928872346,285.74473732801357,0.009097319221182886,0.004487174326111595,0.005010608969442387,0.005157574006977384,0.007381020830102614
176,7,0-1-3-4,4,704,0.018512396696146974,285.76324972470974,0.005747930488572775,0.0036885374581298895,0.0025447822064990078,0.002953010491807403,0.005282401309159468
