slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
23,1,0-1-6-7,4,92,9.177960992392967,218.50238553528183,6.07305814179323,3.7753728003303233,3.576076421525684,2.763674366317311,2.698104183244901
24,1,0-1-6-8,4,96,5.0449289767015335,223.54731451198336,6.07305814179323,3.942787635973804,3.576076421525684,2.907423908693669,2.8736360030576478
25,1,0-1-6-9,4,100,4.111090971989565,227.65840548397293,6.545498623740527,4.243765101868444,3.576076421525684,3.299291876566131,2.8736360030576478
26,1,0-1-7-8,4,104,10.827860239372512,238.48626572334544,6.545498623740527,4.357805585102112,2.9521982587910713,3.299291876566131,3.1266178457674414
27,1,0-1-7-9,4,108,6.263627278011149,244.74989300135658,6.563635782507,4.715926791835105,3.2678174853431017,3.456003619638549,3.410216865673547
28,1,0-1-8-9,4,112,15.605682065553506,260.3555750669101,8.146749899265119,5.399918322954363,5.231444129427004,4.429033221015648,4.429033221015651
29,2,0-1-2-3,4,116,12.444648267063354,272.80022333397346,8.780991115419901,6.029659069482244,4.873049604941684,4.679496545617648,4.679496545617617
30,2,0-1-2-4,4,120,12.479516695298335,285.2797400292718,8.146749899265119,5.015512221598937,4.326349538447971,4.429033221015648,4.429033221015651
31,2,0-1-2-5,4,124,14.041313262180614,299.3210532914524,8.146749899265119,3.948520580370683,2.893559781480562,4.429033221015648,4.429033221015651
32,2,0-1-2-6,4,128,11.888734916077704,311.2097882075301,8.146749899265119,3.3512135994283736,2.893559781480562,4.429033221015648,4.429033221015651
33,2,0-1-2-7,4,132,10.731414698700423,321.9412029062305,8.146749899265119,3.3295037763163187,2.893559781480562,4.429033221015648,4.429033221015651
34,2,0-1-2-8,4,136,11.336353345127202,333.2775562513577,8.146749899265119,3.878167395625517,3.0170390189118734,4.429033221015648,4.429033221015651
35,2,0-1-2-9,4,140,16.484682783699355,349.76223903505706,8.146749899265119,5.315895758343715,5.968734500343032,4.429033221015648,4.429033221015651
36,2,0-1-3-4,4,144,13.107121525257547,362.8693605603146,5.236292533389079,3.4484748666317278,4.382955412350611,2.445068831669086,2.445068831669076
37,2,0-1-3-5,4,148,8.191311908542811,371.0606724688574,4.741231853564228,3.1775955040943407,4.366529981573478,1.64555999312845,2.1687420613810744
38,2,0-1-3-6,4,152,7.026910358257262,378.08758282711466,4.741231853564228,3.1350724652737507,4.366529981573478,1.60557521771048,1.802249461133897
39,2,0-1-3-7,4,156,7.703937537282462,385.7915203643971,4.548453412648104,2.8699568181446544,3.687204171297253,1.9891438325189652,1.9891438325189412
40,2,0-1-3-8,4,160,8.714056561370098,394.50557692576723,4.750281659232124,2.4914775889588503,2.7335900164129754,2.542721425636474,2.542721425636458
41,2,0-1-3-9,4,164,11.610699433420596,406.11627635918785,4.750281659232124,2.322463599144587,1.5995611665677387,2.542721425636474,2.542721425636458
42,2,0-1-4-5,4,168,5.500566824892652,411.6168431840805,3.2077714054826627,2.031309613617219,1.3898806510272692,1.7177439773860328,1.7177439773860002
43,2,0-1-4-6,4,172,4.763874502990889,416.3807176870714,3.2077714054826627,1.7888231095033964,1.3633897387149005,1.696583878887582,1.4870805277912709
44,2,0-1-4-7,4,176,3.043264880489995,419.4239825675614,3.2077714054826627,1.7316436927487688,1.506111965816956,1.696583878887582,1.6330747626827105
45,2,0-1-4-8,4,180,2.1006371264019936,421.52461969396336,3.2077714054826627,1.7805923904866172,1.577591480033547,1.7038860279227948,1.7038860279227848
46,2,0-1-4-9,4,184,2.031403778093395,423.5560234720568,3.224615002819283,1.9066687903017319,1.6133907029328043,1.738185959222232,1.7381859592222355
47,2,0-1-5-6,4,188,4.659124038877857,428.2151475109346,1.905183104696644,1.211190663859735,0.9995214212861327,1.0240418727555138,1.024041872755518
48,2,0-1-5-7,4,192,2.954875426950718,431.17002293788534,1.243617009117132,0.9032857617899394,0.6923943891727475,0.667703891388474,0.6677038913884843
49,2,0-1-5-8,4,196,1.892357935556952,433.0623808734423,1.1206580951809881,0.7550794678891324,0.5768851987133701,0.6029173060333487,0.6029173060333619
50,2,0-1-5-9,4,200,1.6234707311346726,434.68585160457695,1.1206580951809881,0.6401660340145577,0.5197523151183105,0.6029173060333487,0.6029173060333619
51,2,0-1-6-7,4,204,1.4272244437359611,436.1130760483129,0.6792588445466861,0.44849772749879446,0.4142748751365417,0.365818613231889,0.36581861323188747
52,2,0-1-6-8,4,208,0.7857956953936335,436.89887174370654,0.5774913745135059,0.37898755564536346,0.36158957678078707,0.31106226275066723,0.31106226275064586
53,2,0-1-6-9,4,212,0.5124237294701923,437.4112954731767,0.5774913745135059,0.3420653472474046,0.33527357279933767,0.31106226275066723,0.31106226275064586
54,2,0-1-7-8,4,216,0.962409681236128,438.37370515441285,0.40020310846987095,0.2182282995373723,0.21192045385126335,0.21562950800316097,0.21562950800318248
55,2,0-1-7-9,4,220,0.536859768322614,438.91056492273543,0.40020310846987095,0.17227932497784051,0.15309285317445642,0.21562950800316097,0.21562950800318248
56,2,0-1-8-9,4,224,0.3566361982865986,439.267201121022,0.40020310846987095,0.1466245494189281,0.13540950615109182,0.21562950800316097,0.21562950800318248
57,3,0-1-2-3,4,228,0.34337984793055604,439.6105809689526,0.26460558593031225,0.1030096579147049,0.08960275072884372,0.14258708591117547,0.1425870859111953
58,3,0-1-2-4,4,232,0.1849187584933616,439.795499727446,0.15734758488404404,0.07292427902480493,0.05704417085033242,0.08479573577552393,0.08479573577552912
59,3,0-1-2-5,4,236,0.19246500599696775,439.98796473344294,0.07935479283684235,0.050767852576489865,0.043328003707202356,0.04276960244426114,0.04276960244423833
60,3,0-1-2-6,4,240,0.15674996484106224,440.144714698284,0.07183212282171629,0.037610487580902005,0.027225394547784276,0.03863603605372312,0.038636036053731004
61,3,0-1-2-7,4,244,0.13984302437048451,440.2845577226545,0.07183212282171629,0.031663268531766084,0.024775482875398325,0.03863603605372312,0.038636036053731004
62,3,0-1-2-8,4,248,0.1476131512821877,440.4321708739367,0.07183212282171629,0.034483507743230904,0.024775482875398325,0.03863603605372312,0.038636036053731004
63,3,0-1-2-9,4,252,0.1821792628114248,440.6143501367481,0.07183212282171629,0.048544112820465196,0.052584348887435794,0.03863603605372312,0.038636036053731004
64,3,0-1-3-4,4,256,0.1252069692868301,440.7395571060349,0.0465647599161053,0.031140537502812562,0.040009316550822405,0.019738406928034306,0.019605854477823925
65,3,0-1-3-5,4,260,0.07611871428577377,440.8156758203207,0.04284783032844583,0.028576846893978162,0.040009316550822405,0.015029427954025676,0.018702074229118182
66,3,0-1-3-6,4,264,0.06336091858546192,440.87903673890617,0.04284783032844583,0.028141285767053055,0.03974214115432062,0.015888696508421805,0.015270110932178227
67,3,0-1-3-7,4,268,0.07012866294926481,440.94916540185545,0.04113653596715181,0.025734752908060998,0.03341671544029623,0.018133287049355632,0.018133287049330704
68,3,0-1-3-8,4,272,0.0817816667336966,441.03094706858917,0.043322966212806346,0.022161062577752202,0.024807413418841406,0.023324060957200448,0.023324060957200743
69,3,0-1-3-9,4,276,0.10799593738276511,441.13894300597195,0.043322966212806346,0.02031052443608084,0.014814828777815592,0.023324060957200448,0.023324060957200743
70,3,0-1-4-5,4,280,0.05096900951031825,441.18991201548226,0.029089378189050618,0.017403247068562732,0.012017458140448412,0.01566174909774146,0.015661749097731104
71,3,0-1-4-6,4,284,0.044605877625262504,441.2345178931075,0.028609396399814736,0.015310177313413472,0.010316758247213897,0.015385286328590224,0.011868508309554215
72,3,0-1-4-7,4,288,0.030023077964629996,441.26454097107217,0.028609396399814736,0.014912101296322788,0.012010699382130952,0.015385286328590224,0.01365069061979085
73,3,0-1-4-8,4,292,0.021583450463323477,441.2861244215355,0.028609396399814736,0.015484985168222228,0.012857693624255262,0.015385286328590224,0.014541556104425979
74,3,0-1-4-9,4,296,0.01985772260555318,441.305982144141,0.028609396399814736,0.01676522528844433,0.013281202584963125,0.015385286328590224,0.01498687600274451
75,3,0-1-5-6,4,300,0.0426757842368676,441.34865792837786,0.016322133621985625,0.010619988117493847,0.00804892896626086,0.008787784999506767,0.008787784999498172
76,3,0-1-5-7,4,304,0.02571160651906385,441.3743695348969,0.01056537469999834,0.00809901673382562,0.006285917922710382,0.005688310023241954,0.00568831002323833
77,3,0-1-5-8,4,308,0.016609338940481014,441.3909788738374,0.011123716437652002,0.0068604688685592885,0.0057909293284268415,0.005989003598445877,0.005989003598443787
78,3,0-1-5-9,4,312,0.014336658988952663,441.40531553282636,0.011123716437652002,0.00586442405918135,0.0038042390742276666,0.005989003598445877,0.005989003598443787
79,3,0-1-6-7,4,316,0.010961259272612905,441.416276792099,0.0074964869001361515,0.0044031417433923305,0.0029479038946362834,0.004036147547742923,0.004036147547743951
80,3,0-1-6-8,4,320,0.005787325347211838,441.4220641174462,0.006436489636594358,0.003838878404390711,0.0028380993684749,0.0034654470244021057,0.0034654470244106506
81,3,0-1-6-9,4,324,0.0062328720090506105,441.42829698945525,0.006436489636594358,0.0037080385393850174,0.002786841332095946,0.0034654470244021057,0.0034654470244106506
82,3,0-1-7-8,4,328,0.006942168858576087,441.43523915831383,0.00515791702735954,0.002878971072270248,0.0022109040212399123,0.002777060593549729,0.00277706059356575
83,3,0-1-7-9,4,332,0.003632406321181132,441.438871564635,0.00515791702735954,0.002568836949270073,0.0019229370007138868,0.002777060593549729,0.00277706059356575
84,3,0-1-8-9,4,336,0.0023616218319482485,441.44123318646695,0.00515791702735954,0.0025824143778219294,0.002071538569907716,0.002777060593549729,0.00277706059356575
85,4,0-1-2-3,4,340,0.0056134265525206156,441.4468466130195,0.004832955001830564,0.002587655496371408,0.0019130995150078434,0.002602093967995606,0.00260209396801514
86,4,0-1-2-4,4,344,0.005564926011783666,441.4524115390313,0.0031337915943577713,0.0019792799669653173,0.0014720204575553453,0.001687244410873458,0.0016872444108813056
87,4,0-1-2-5,4,348,0.006856280283435729,441.45926781931473,0.0031337915943577713,0.0015838758512646605,0.0010989230288771523,0.001687244410873458,0.0016872444108813056
88,4,0-1-2-6,4,352,0.005472679603344007,441.4647404989181,0.0031337915943577713,0.0013895330171211913,0.0010718736803880802,0.001687244410873458,0.0016872444108813056
89,4,0-1-2-7,4,356,0.004304289395297973,441.4690447883134,0.0031337915943577713,0.0014698477108619746,0.0013914376477970336,0.001687244410873458,0.0016872444108813056
90,4,0-1-2-8,4,360,0.004884728933294583,441.4739295172467,0.0031337915943577713,0.0015621518497872155,0.0010718736803880802,0.001687244410873458,0.0016872444108813056
91,4,0-1-2-9,4,364,0.004355055728351466,441.47828457297504,0.0031337915943577713,0.0019437374417879032,0.0015108054821837413,0.001687244410873458,0.0016872444108813056
92,4,0-1-3-4,4,368,0.005446931634846502,441.48373150460986,0.001768882972648735,0.001243445782720058,0.0012579172364866054,0.0009523705401911568,0.0009523705401832672
93,4,0-1-3-5,4,372,0.003192882606022065,441.4869243872159,0.0014856564459026689,0.0010544553403601092,0.0013110520915802226,0.0006179474436502408,0.0006021407920826505
94,4,0-1-3-6,4,376,0.002199540663583811,441.48912392787946,0.0014856564459026689,0.0010067018397085068,0.0013110520915802226,0.000632081134072411,0.0005185074999189965
95,4,0-1-3-7,4,380,0.0021115589129679455,441.49123548679245,0.0014684032143046923,0.0009454831995336604,0.0011503087516047117,0.0006824507118743203,0.0006824507118494694
96,4,0-1-3-8,4,384,0.002515399377057086,441.4937508861695,0.0015956081196245257,0.0008608639008003812,0.0008734107051253659,0.0008522191244521467,0.0008522191244608734
97,4,0-1-3-9,4,388,0.00332408321069614,441.4970749693802,0.0015956081196245257,0.0008272533769062501,0.0005775680973556518,0.0008522191244521467,0.0008522191244608734
98,4,0-1-4-5,4,392,0.0017337467471207652,441.4988087161273,0.0011208439135889912,0.0007440153572690225,0.000473304486618531,0.0006000644577633549,0.0006000644577710545
99,4,0-1-4-6,4,396,0.0014909960244478874,441.5002997121518,0.001105006410574349,0.0006668968639972558,0.000587279720733136,0.0005926086155752864,0.0005090328786039322
100,4,0-1-4-7,4,400,0.0011225827723836867,441.50142229492417,0.001105006410574349,0.0006947821421191289,0.000587279720733136,0.0005926086155752864,0.0005537927616501293
101,4,0-1-4-8,4,404,0.00028076507440341777,441.5017030599986,0.001105006410574349,0.0007179250859998855,0.0006442673284681177,0.0005926086155752864,0.0005761724558865922
102,4,0-1-4-9,4,408,0.000868410244018065,441.50257147024263,0.001168643443296889,0.0007736525150517911,0.0006727611885679607,0.0006498537074869742,0.0006498537074861588
103,4,0-1-5-6,4,412,0.0018085203281053318,441.5043799905707,0.0007988859532293603,0.000535260871302408,0.0003938262935463399,0.00044092219448598765,0.00044092219449254344
104,4,0-1-5-7,4,416,0.001088862031616999,441.50546885260235,0.0006144688449775972,0.0004370967132752214,0.0003938262935463399,0.00033645660249650473,0.00033645660250414267
105,4,0-1-5-8,4,420,0.0005978948964892617,441.50606674749883,0.0006176560849447131,0.00041451363970306415,0.0003093187654741314,0.0003324965044729449,0.00033249650445554835
106,4,0-1-5-9,4,424,0.0007097723623691282,441.5067765198612,0.0006176560849447131,0.000396443234930766,0.0002643940411672929,0.0003355293631259988,0.0003355293631344125
107,4,0-1-6-7,4,428,0.0009401828117866214,441.507716702673,0.00043101105482149985,0.00027411433160498295,0.0001933098761526253,0.00023203220767203315,0.0002320322076911907
108,4,0-1-6-8,4,432,0.0004851103703941765,441.5082018130434,0.00037289611280227967,0.00022317724961310609,0.00015776779986254041,0.00020075589279039692,0.00020075589280565964
109,4,0-1-6-9,4,436,0.00045078900129612623,441.5086526020447,0.00037289611280227967,0.000206465977230743,0.0001477516478303187,0.00020075589279039692,0.00020075589280565964
110,4,0-1-7-8,4,440,0.00041245857862230403,441.50906506062336,0.00029223058538867914,0.00015676092600388814,0.00011378999053590633,0.0001573317392168311,0.00015733173918874854
111,4,0-1-7-9,4,444,0.00020838922311616775,441.5092734498465,0.00029223058538867914,0.00013916382934100956,9.997924027516092e-05,0.0001573317392168311,0.00015733173918874854
112,4,0-1-8-9,4,448,0.0001371748381091832,441.5094106246846,0.00029223058538867914,0.00014162180591559417,0.00010875043021485453,0.0001573317392168311,0.00015733173918874854
113,5,0-1-2-3,4,452,0.00030907877302196335,441.5097197034576,0.00026618651283725537,0.00014019055097014952,0.00010344373943382834,0.000143312732421143,0.0001433127323977601
114,5,0-1-2-4,4,456,0.0003064798178416191,441.51002618327544,0.0001687347795442516,0.00010608062205528182,7.601750455421552e-05,9.165681706330546e-05,9.165681706946316e-05
115,5,0-1-2-5,4,460,0.00036874271208887016,441.51039492598755,0.0001687347795442516,8.470120872244266e-05,5.8175614910283e-05,9.165681706330546e-05,9.165681706946316e-05
116,5,0-1-2-6,4,464,0.00029281984635221676,441.51068774583393,0.0001687347795442516,7.465534400520293e-05,5.3671361683882424e-05,9.165681706330546e-05,9.165681706946316e-05
117,5,0-1-2-7,4,468,0.00023204457691732288,441.51091979041087,0.0001687347795442516,7.931116641754237e-05,7.287910618458682e-05,9.165681706330546e-05,9.165681706946316e-05
118,5,0-1-2-8,4,472,0.0002633720304278197,441.5111831624413,0.0001687347795442516,8.503377096644616e-05,5.9007817796441486e-05,9.165681706330546e-05,9.165681706946316e-05
119,5,0-1-2-9,4,476,0.0002362887412564543,441.5114194511825,0.0001687347795442516,0.00010583718242306306,8.465645414901246e-05,9.165681706330546e-05,9.165681706946316e-05
120,5,0-1-3-4,4,480,0.00029640803945665855,441.51171585922197,9.503277118851864e-05,6.80704478168775e-05,7.11294246258376e-05,4.9977186638747656e-05,4.997718663446449e-05
121,5,0-1-3-5,4,484,0.00017354148210891506,441.5118894007041,8.343852300794114e-05,5.821200254704674e-05,7.401640459647751e-05,3.408167825443347e-05,3.2291967542619204e-05
122,5,0-1-3-6,4,488,0.00012165473823775177,441.5120110554423,8.343852300794114e-05,5.588110630505311e-05,7.401640459647751e-05,3.512011551615733e-05,2.7226557065773704e-05
123,5,0-1-3-7,4,492,0.0001176380262803995,441.5121286934686,8.221726267066448e-05,5.2581210362135904e-05,6.469062178382501e-05,3.785245340435704e-05,3.7852453424136456e-05
124,5,0-1-3-8,4,496,0.00013991127935571206,441.51226860474793,8.925756085649587e-05,4.784219277996864e-05,4.903328732552836e-05,4.756370075680873e-05,4.7563700753983085e-05
125,5,0-1-3-9,4,500,0.00018430069782233,441.51245290544574,8.925756085649587e-05,4.5474835211233384e-05,3.2795317778777644e-05,4.756370075680873e-05,4.7563700753983085e-05
126,5,0-1-4-5,4,504,9.891620894621829e-05,441.5125518216547,6.336391902669335e-05,4.086458302611257e-05,2.7533355790865244e-05,3.387155457862489e-05,3.387155457090785e-05
127,5,0-1-4-6,4,508,3.1443102573648384e-05,441.51258326475727,6.336391902669335e-05,4.117213686645745e-05,3.426836565267877e-05,3.387155457862489e-05,3.387155457090785e-05
128,5,0-1-4-7,4,512,4.119587443299572e-05,441.5126244606317,6.336391902669335e-05,4.084941782060103e-05,3.426836565267877e-05,3.387155457862489e-05,3.387155457090785e-05
129,5,0-1-4-8,4,516,1.526531536240422e-05,441.51263972594705,6.336391902669335e-05,4.184874704499294e-05,3.7635871350971684e-05,3.387155457862489e-05,3.387155457090785e-05
130,5,0-1-4-9,4,520,3.714353572160118e-05,441.5126768694828,6.83473850033482e-05,4.453140296299659e-05,3.9319624434597245e-05,3.8879931237981704e-05,3.887993123896649e-05
131,5,0-1-5-6,4,524,5.305600500454467e-05,441.5127299254878,6.336391902669335e-05,3.722818060462204e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
132,5,0-1-5-7,4,528,1.402091495692799e-05,441.51274394640274,6.336391902669335e-05,3.581171496778482e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
133,5,0-1-5-8,4,532,1.6189232684749612e-05,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
134,5,0-1-5-9,4,536,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
135,5,0-1-6-7,4,540,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
136,5,0-1-6-8,4,544,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
137,5,0-1-6-9,4,548,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
138,5,0-1-7-8,4,552,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
139,5,0-1-7-9,4,556,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
140,5,0-1-8-9,4,560,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
141,6,0-1-2-3,4,564,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
142,6,0-1-2-4,4,568,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
143,6,0-1-2-5,4,572,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
144,6,0-1-2-6,4,576,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
145,6,0-1-2-7,4,580,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
146,6,0-1-2-8,4,584,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
147,6,0-1-2-9,4,588,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
148,6,0-1-3-4,4,592,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
149,6,0-1-3-5,4,596,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
150,6,0-1-3-6,4,600,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
151,6,0-1-3-7,4,604,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
152,6,0-1-3-8,4,608,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
153,6,0-1-3-9,4,612,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
154,6,0-1-4-5,4,616,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
155,6,0-1-4-6,4,620,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
156,6,0-1-4-7,4,624,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
157,6,0-1-4-8,4,628,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
158,6,0-1-4-9,4,632,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
159,6,0-1-5-6,4,636,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
160,6,0-1-5-7,4,640,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
161,6,0-1-5-8,4,644,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
162,6,0-1-5-9,4,648,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
163,6,0-1-6-7,4,652,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
164,6,0-1-6-8,4,656,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
165,6,0-1-6-9,4,660,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
166,6,0-1-7-8,4,664,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
167,6,0-1-7-9,4,668,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
168,6,0-1-8-9,4,672,0.0,441.5127601356354,6.336391902669335e-05,3.611437334049314e-05,3.9319624434597245e-05,3.387155457862489e-05,3.387155457090785e-05
