slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
13,0-1-4-5,4,52,52,0.004421158473892848,87.40397997697849,0.0002229068522920065,0.0001568452573743917,0.00021887022312228055,0.00011997800103574859,0.00011997800103813461
14,0-1-7-8,4,56,56,0.0011348886554572487,87.40511486563395,0.00011511226872075442,4.7982227629037787e-05,5.354912670441081e-05,6.21542273263185e-05,6.215422735067477e-05
15,0-1-4-5,4,60,60,0.00021184694776369876,87.40532671258171,3.3133410809672808e-06,1.789636654972635e-06,2.870907337637618e-06,1.0788691598344399e-06,1.644082360030552e-06
16,0-1-7-8,4,64,64,1.591084156522017e-05,87.40534262342328,3.3133410809672808e-06,1.8267242817636674e-06,2.870907337637618e-06,1.3192096063387271e-06,1.644082360030552e-06
17,0-1-4-5,4,68,68,1.262996980732587e-05,87.40535525339308,1.3179425701769835e-06,7.250879873583837e-07,1.2980237045212561e-06,5.236292968719986e-07,5.146563566427176e-07
18,0-1-7-8,4,72,72,4.401313198878451e-06,87.40535965470629,6.065145167037454e-07,2.5273997009881817e-07,2.83991909100223e-07,3.259093517656955e-07,3.259093190877138e-07
19,0-1-4-5,4,76,76,1.109126838845667e-06,87.40536076383313,7.545982051141185e-09,4.908826625376449e-09,4.955822419105971e-09,4.063476661037789e-09,7.645063249128725e-09
20,0-1-7-8,4,80,80,3.7039956715956344e-08,87.40536080087308,7.545982051141185e-09,3.5409113003228402e-09,2.577394297986757e-09,4.063476661037789e-09,4.104727224785165e-09
21,0-1-4-5,4,84,84,1.5148721197910058e-08,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
22,0-1-7-8,4,88,88,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
23,0-1-4-5,4,92,92,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
24,0-1-7-8,4,96,96,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
25,0-1-4-5,4,100,100,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
26,0-1-7-8,4,104,104,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
27,0-1-4-5,4,108,108,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
28,0-1-7-8,4,112,112,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
29,0-1-4-5,4,116,116,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
30,0-1-7-8,4,120,120,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
31,0-1-4-5,4,124,124,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
32,0-1-7-8,4,128,128,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
33,0-1-4-5,4,132,132,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
34,0-1-7-8,4,136,136,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
35,0-1-4-5,4,140,140,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
36,0-1-7-8,4,144,144,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
37,0-1-4-5,4,148,148,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
38,0-1-7-8,4,152,152,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
39,0-1-4-5,4,156,156,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
40,0-1-7-8,4,160,160,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
41,0-1-4-5,4,164,164,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
42,0-1-7-8,4,168,168,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
43,0-1-4-5,4,172,172,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
44,0-1-7-8,4,176,176,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
45,0-1-4-5,4,180,180,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
46,0-1-7-8,4,184,184,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
47,0-1-4-5,4,188,188,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
48,0-1-7-8,4,192,192,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
49,0-1-4-5,4,196,196,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
50,0-1-7-8,4,200,200,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
51,0-1-4-5,4,204,204,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
52,0-1-7-8,4,208,208,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
53,0-1-4-5,4,212,212,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
54,0-1-7-8,4,216,216,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
55,0-1-4-5,4,220,220,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
56,0-1-7-8,4,224,224,0.0,87.4053608160218,1.1726667893676789e-10,7.28911528677034e-11,9.262635103368666e-11,5.6079540143564725e-11,9.730172223498812e-11
