slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
60,3,0-1-2-6,4,240,1.1641914128246333,414.8235320473105,0.7874210869519805,0.32528729789985894,0.26734624829801135,0.42379430807314594,0.42379430807315543
61,3,0-1-2-7,4,244,1.0505492720013558,415.87408131931187,0.7874210869519805,0.32464718314616386,0.26734624829801135,0.42379430807314594,0.42379430807315543
62,3,0-1-2-8,4,248,1.1803550792019957,417.0544363985139,0.7874210869519805,0.38787859987388623,0.3062651360661732,0.42379430807314594,0.42379430807315543
63,3,0-1-2-9,4,252,1.7486861810568737,418.80312257957075,0.8095357080484537,0.5425015544437977,0.5834670330058316,0.42379430807314594,0.42379430807315543
64,3,0-1-3-4,4,256,1.381952085255908,420.1850746648267,0.5185288830608619,0.3507843818295484,0.438661896629597,0.2241048068718438,0.21978541695206388
65,3,0-1-3-5,4,260,0.8195100597852848,421.00458472461196,0.4734580314445869,0.31772043632092817,0.4391431424200931,0.16824506633110048,0.19473395818371841
66,3,0-1-3-6,4,264,0.6558385801786404,421.6604233047906,0.4734580314445869,0.31359250602001476,0.4391431424200931,0.17969441244267775,0.1644417483395415
67,3,0-1-3-7,4,268,0.7355115380774628,422.39593484286803,0.4596691567676638,0.29054344741378957,0.37485276269710255,0.20690961549687473,0.20690961549690456
68,3,0-1-3-8,4,272,0.8677659576800907,423.2637008005481,0.4892315514337216,0.25387997138015056,0.2803094447547352,0.26368199663292585,0.2636819966329469
69,3,0-1-3-9,4,276,1.1685920490196402,424.4322928495678,0.4892315514337216,0.23324195492991834,0.1670529834090786,0.26368199663292585,0.2636819966329469
70,3,0-1-4-5,4,280,0.5501978808737844,424.98249073044155,0.3317900122970881,0.20017726407466288,0.11538020432750784,0.17867152995638796,0.17867152995639657
71,3,0-1-4-6,4,284,0.4724709274380413,425.4549616578796,0.3191655694512248,0.17363624115458803,0.11448163392991262,0.1731236073910845,0.13398464808327049
72,3,0-1-4-7,4,288,0.30727741769159755,425.7622390755712,0.3191655694512248,0.16802259085452095,0.1311863230184116,0.1731236073910845,0.1517426655518932
73,3,0-1-4-8,4,292,0.2104848728609998,425.9727239484322,0.3191655694512248,0.17506053209401357,0.1396201858233468,0.1731236073910845,0.1607165556798975
74,3,0-1-4-9,4,296,0.20231103320078161,426.17503498163296,0.3191655694512248,0.1898914920663146,0.1438504461042811,0.1731236073910845,0.16518426120600083
75,3,0-1-5-6,4,300,0.4480385933552085,426.62307357498815,0.18547214909772658,0.12626601332214404,0.09001465236379147,0.09988946178329676,0.09988946178330593
76,3,0-1-5-7,4,304,0.28424926766979036,426.90732284265795,0.12512785082832184,0.09776745598413604,0.07540710884346424,0.06712986917197561,0.06712986917198549
77,3,0-1-5-8,4,308,0.17779470661912858,427.0851175492771,0.13814616589589535,0.08490650002513181,0.07086958817818356,0.0744306750148766,0.07443067501486667
78,3,0-1-5-9,4,312,0.15927300858251153,427.24439055785956,0.13814616589589535,0.07486829655480837,0.047082195743968214,0.0744306750148766,0.07443067501486667
79,3,0-1-6-7,4,316,0.12147546559801403,427.36586602345756,0.0978177074835213,0.05903798315899622,0.03715870965920942,0.05267873122397453,0.05267873122397049
80,3,0-1-6-8,4,320,0.06608250089571689,427.4319485243533,0.08904201415839032,0.05286491380009291,0.03548791037555077,0.04794933376837916,0.04794933376839339
81,3,0-1-6-9,4,324,0.0447511679419041,427.4766996922952,0.08904201415839032,0.050383820337920264,0.034261453818871246,0.04794933376837916,0.04794933376839339
82,3,0-1-7-8,4,328,0.06693762545314975,427.54363731774833,0.07327213693356875,0.04228114430203512,0.03028524853485237,0.039440358768676895,0.03944035876868668
83,3,0-1-7-9,4,332,0.03592028755075833,427.5795576052991,0.07327213693356875,0.03914605161917801,0.02835180433784501,0.039440358768676895,0.03944035876868668
84,3,0-1-8-9,4,336,0.058802973320563126,427.63836057861965,0.07327213693356875,0.0415178018569256,0.03608449795459023,0.039440358768676895,0.03944035876868668
85,4,0-1-2-3,4,340,0.0763623329521411,427.7147229115718,0.07556073846019666,0.043104482898855455,0.03267933067630224,0.040679437826160736,0.04067943782617789
86,4,0-1-2-4,4,344,0.0880592404667053,427.8027821520385,0.05392819887215675,0.03510562789419472,0.029781111971956875,0.02904093018392154,0.029040930183931835
87,4,0-1-2-5,4,348,0.09826828318679755,427.9010504352253,0.05392819887215675,0.027095210404942935,0.019487048805828522,0.02904093018392154,0.029040930183931835
88,4,0-1-2-6,4,352,0.08259723598382143,427.9836476712091,0.05392819887215675,0.02258392877951511,0.018404043174058415,0.02904093018392154,0.029040930183931835
89,4,0-1-2-7,4,356,0.07421858032323742,428.05786625153235,0.05392819887215675,0.022366142699393105,0.018404043174058415,0.02904093018392154,0.029040930183931835
90,4,0-1-2-8,4,360,0.08295715730399973,428.14082340883635,0.05392819887215675,0.0265588412773613,0.02076580920295612,0.02904093018392154,0.029040930183931835
91,4,0-1-2-9,4,364,0.12146774908368665,428.26229115792006,0.054963747038742676,0.03716608767954779,0.0399820045558954,0.02904093018392154,0.029040930183931835
92,4,0-1-3-4,4,368,0.09447347579864397,428.3567646337187,0.03542159934900785,0.024034732854730793,0.02997007477125635,0.015495812432259245,0.015495812432249068
93,4,0-1-3-5,4,372,0.05694301865253317,428.4137076523712,0.03241198238607814,0.021802961926888523,0.03007718680065352,0.011446911358903739,0.013622483175964817
94,4,0-1-3-6,4,376,0.045241945716359255,428.4589495980876,0.03241198238607814,0.021495315721394282,0.03007718680065352,0.012310568280008507,0.011305273458901866
95,4,0-1-3-7,4,380,0.05078633809224527,428.5097359361798,0.031364800288136145,0.01983547485357057,0.025545768457362783,0.014012294165060666,0.014012294165070216
96,4,0-1-3-8,4,384,0.06073643831973595,428.57047237449956,0.03347563549038623,0.01730646311374748,0.019059994341233732,0.018036264638198584,0.018036264638226385
97,4,0-1-3-9,4,388,0.07987219169774716,428.6503445661973,0.03347563549038623,0.015962656688532577,0.011392531069546408,0.018036264638198584,0.018036264638226385
98,4,0-1-4-5,4,392,0.03735506796780599,428.6876996341651,0.022881160535714058,0.013795401948665449,0.008389596370150798,0.012326778413518244,0.012326778413545014
99,4,0-1-4-6,4,396,0.03344213244207532,428.72114176660716,0.021958570957212924,0.011967233168412129,0.007975755818563357,0.011827024687767893,0.009394700039102588
100,4,0-1-4-7,4,400,0.021489174029087336,428.7426309406363,0.021958570957212924,0.011595441813340828,0.009212815156544707,0.011827024687767893,0.010603417134994686
101,4,0-1-4-8,4,404,0.014605192655700554,428.757236133292,0.021958570957212924,0.012057238072916133,0.00983534407487241,0.011827024687767893,0.011212653995407607
102,4,0-1-4-9,4,408,0.016968578698397917,428.7742047119904,0.021958570957212924,0.012989757500392872,0.010151386606395363,0.011827024687767893,0.010897475794521938
103,4,0-1-5-6,4,412,0.03157899219389203,428.8057837041843,0.012430058561200894,0.008410740787845077,0.006538740983003777,0.0065511258186977716,0.006551125818688774
104,4,0-1-5-7,4,416,0.021215220522243332,428.8269989247066,0.008940772648736177,0.0066172005360222415,0.006538740983003777,0.004420811222960757,0.0044208112229569
105,4,0-1-5-8,4,420,0.01257950965947876,428.83957843436605,0.009650767012390468,0.005825306458130254,0.005083086621567645,0.005196175961094871,0.0051961759611103275
106,4,0-1-5-9,4,424,0.012127766729498935,428.85170620109557,0.009650767012390468,0.005032621308037516,0.0034022044242618676,0.005196175961094871,0.0051961759611103275
107,4,0-1-6-7,4,428,0.00988012375337884,428.86158632484893,0.006550061024944195,0.003703859796347509,0.002422859179006309,0.003528097301010765,0.0035280973010287653
108,4,0-1-6-8,4,432,0.004941324970747884,428.86652764981966,0.0056661381142178,0.0032141368287963235,0.0021936633305870146,0.003051621466774985,0.0030516214667741792
109,4,0-1-6-9,4,436,0.005730350831508866,428.8722580006512,0.0056661381142178,0.0031017340080311605,0.0021162365041789144,0.003051621466774985,0.0030516214667741792
110,4,0-1-7-8,4,440,0.005540440358167241,428.87779844100936,0.004537058862200776,0.002447863233438813,0.0017338771333044178,0.002443957813117403,0.002443957813113684
111,4,0-1-7-9,4,444,0.0028361058659584,428.88063454687534,0.004537058862200776,0.002221036831720933,0.0015507176244398124,0.002443957813117403,0.002443957813113684
112,4,0-1-8-9,4,448,0.002504856561935555,428.88313940343727,0.004537058862200776,0.0022844881706789344,0.0018056097563032836,0.002443957813117403,0.002443957813113684
113,5,0-1-2-3,4,452,0.004846829349551809,428.88798623278683,0.004264883152617269,0.002299414439936321,0.001718187830192619,0.0022969174906089128,0.0022969174905895784
114,5,0-1-2-4,4,456,0.0049970312478341845,428.8929832640347,0.002802942994379236,0.0017491105807467427,0.0012832386206724777,0.0015083111971322255,0.001508311197135015
115,5,0-1-2-5,4,460,0.006062092377561517,428.8990453564122,0.002802942994379236,0.0014025348484628568,0.0009703871544672893,0.0015083111971322255,0.001508311197135015
116,5,0-1-2-6,4,464,0.004874308991670122,428.90391966540386,0.002802942994379236,0.001233790585388241,0.000962480287711287,0.0015083111971322255,0.001508311197135015
117,5,0-1-2-7,4,468,0.0037836239285244503,428.9077032893324,0.002802942994379236,0.001312416730426732,0.0012413915916340557,0.0015083111971322255,0.001508311197135015
118,5,0-1-2-8,4,472,0.004298368539615051,428.912001657872,0.002802942994379236,0.001399014980445908,0.000962480287711287,0.0015083111971322255,0.001508311197135015
119,5,0-1-2-9,4,476,0.003768249288274005,428.91576990716027,0.002802942994379236,0.0017349601442869832,0.0013390194751252693,0.0015083111971322255,0.001508311197135015
120,5,0-1-3-4,4,480,0.004834273168930713,428.9206041803292,0.0015963357037516164,0.0011124960546877753,0.0011170063760062021,0.0008591780489646688,0.0008591780489695111
121,5,0-1-3-5,4,484,0.0028346891006328775,428.9234388694298,0.001317405854086759,0.0009408835728958153,0.0011630194174898634,0.0005549904233052155,0.0005317285823167595
122,5,0-1-3-6,4,488,0.0019290719272083957,428.925367941357,0.001317405854086759,0.0008970366971497401,0.0011630194174898634,0.0005645137251168746,0.00046913855893393475
123,5,0-1-3-7,4,492,0.0018360116104917405,428.9272039529675,0.0013015689602670676,0.000843618985159629,0.0010211702773403886,0.000608649610749284,0.0006086496107471362
124,5,0-1-3-8,4,496,0.0022237019659607513,428.9294276549335,0.0014193466387626096,0.0007713329803185783,0.0007748895493051577,0.0007589980591732894,0.0007589980591760082
125,5,0-1-3-9,4,500,0.0029393264985166376,428.932366981432,0.0014193466387626096,0.0007442838266404559,0.0005096270407420889,0.0007589980591732894,0.0007589980591760082
126,5,0-1-4-5,4,504,0.0015065594284185543,428.9338735408604,0.0010121759311486635,0.0006737540086803401,0.00042762238706473,0.000542799918922567,0.0005427999189038246
127,5,0-1-4-6,4,508,0.001313814517601695,428.93518735537805,0.0009887272676962057,0.0006029333990133095,0.0005261892141703584,0.0005297572571497783,0.00046186273274884115
128,5,0-1-4-7,4,512,0.0009894592381684442,428.9361768146162,0.0009887272676962057,0.0006258073267556268,0.0005261892141703584,0.0005297572571497783,0.0004992468802953454
129,5,0-1-4-8,4,516,0.00024836858208376444,428.9364251831983,0.0009887272676962057,0.0006454352738295233,0.0005755230626220964,0.0005297572571497783,0.0005174031884251917
130,5,0-1-4-9,4,520,0.0007814538498542691,428.9372066370482,0.0010497377767442469,0.0006950433275107993,0.0006004269630892622,0.0005840828807959165,0.0005840828807919252
131,5,0-1-5-6,4,524,0.0016201480466472864,428.9388267850948,0.0007213319934099152,0.0004819848979159476,0.00035281181141044726,0.00039841470290305687,0.000398414702907246
132,5,0-1-5-7,4,528,0.0009831591502412783,428.93980994424504,0.0005569687288195467,0.0003938769990669932,0.00035281181141044726,0.00030522114697952826,0.0003052211469949384
133,5,0-1-5-8,4,532,0.000531221079750212,428.9403411653248,0.0005542010124628615,0.00037370778372119767,0.00027658791201190525,0.0002984572357346341,0.00029845723575760985
134,5,0-1-5-9,4,536,0.0006349388697163719,428.94097610419453,0.0005542010124628615,0.00035792147148666674,0.0002408257614803233,0.00030327588080635584,0.00030327588081036083
135,5,0-1-6-7,4,540,0.0008542495561322399,428.9418303537507,0.00038699699627428005,0.00024695503542857266,0.00017705731491446386,0.00020830720673156077,0.00020830720674780423
136,5,0-1-6-8,4,544,0.0004413237009540009,428.94227167745163,0.0003350715000476396,0.00020075449213180323,0.00014367991114738743,0.00018036591757382463,0.00018036591760051124
137,5,0-1-6-9,4,548,0.00040551015353042826,428.94267718760517,0.0003350715000476396,0.00018547616709892471,0.00013404746785283805,0.00018036591757382463,0.00018036591760051124
138,5,0-1-7-8,4,552,0.00037398815940447845,428.9430511757646,0.00026264319491697873,0.0001403470523271435,0.00010242311221020373,0.00014143807420567697,0.0001414380742232879
139,5,0-1-7-9,4,556,0.00018866958809153297,428.9432398453527,0.00026264319491697873,0.00012431033336685109,8.968619557947477e-05,0.00014143807420567697,0.0001414380742232879
140,5,0-1-8-9,4,560,0.00012114447946124408,428.9433609898322,0.00026264319491697873,0.0001263323346682274,9.672497679957814e-05,0.00014143807420567697,0.0001414380742232879
141,6,0-1-2-3,4,564,0.0002800344260860457,428.9436410242583,0.00023735150435017042,0.0001244657049908528,9.238439622549777e-05,0.00012776928469796306,0.00012776928470970006
142,6,0-1-2-4,4,568,0.0002726220801010931,428.9439136463384,0.00014934702440880292,9.41614411657763e-05,6.730910682506419e-05,8.115117088839567e-05,8.11511708747048e-05
143,6,0-1-2-5,4,572,0.0003267081232619843,428.94424035446167,0.00014934702440880292,7.494281029903302e-05,5.084238425467902e-05,8.115117088839567e-05,8.11511708747048e-05
144,6,0-1-2-6,4,576,0.00025913945191617633,428.9444994939136,0.00014934702440880292,6.604789690757397e-05,4.736988321951685e-05,8.115117088839567e-05,8.11511708747048e-05
145,6,0-1-2-7,4,580,0.00020436560205827484,428.94470385951564,0.00014934702440880292,7.02032052837997e-05,6.469160102540172e-05,8.115117088839567e-05,8.11511708747048e-05
146,6,0-1-2-8,4,584,0.0002336292193165639,428.944937488735,0.00014934702440880292,7.522153064833425e-05,5.257988696882876e-05,8.115117088839567e-05,8.11511708747048e-05
147,6,0-1-2-9,4,588,0.00020877325501403548,428.94514626199,0.00014934702440880292,9.371256166774465e-05,7.494482876779784e-05,8.115117088839567e-05,8.11511708747048e-05
148,6,0-1-3-4,4,592,0.0002640207541333673,428.9454102827441,8.396983774310299e-05,6.011741904662742e-05,6.289244690549367e-05,4.367116985167987e-05,4.3671169855485914e-05
149,6,0-1-3-5,4,596,0.00015263186048752943,428.9455629146046,7.387827844620575e-05,5.147394098811718e-05,6.556178672667556e-05,3.0322595179741086e-05,2.8598185927819486e-05
150,6,0-1-3-6,4,600,0.00010701614179770664,428.94566993074636,7.387827844620575e-05,4.9480642508915735e-05,6.556178672667556e-05,3.106023746190834e-05,2.4185191826120445e-05
151,6,0-1-3-7,4,604,0.00010413439608625741,428.9457740651425,7.284685004234299e-05,4.663248951455579e-05,5.728063659660165e-05,3.364253616889793e-05,3.364253615245616e-05
152,6,0-1-3-8,4,608,0.0001237788083919293,428.9458978439509,7.9221776546378e-05,4.246209720472299e-05,4.3538956930433415e-05,4.222597257129888e-05,4.222597259229133e-05
153,6,0-1-3-9,4,612,0.00016438113922315136,428.9460622250901,7.9221776546378e-05,4.0326267133717714e-05,2.9063087808367527e-05,4.222597257129888e-05,4.222597259229133e-05
154,6,0-1-4-5,4,616,8.735768828924389e-05,428.9461495827784,5.6476010362628e-05,3.627720504075673e-05,2.4565806327814244e-05,3.0205635802773192e-05,3.0205635830782285e-05
155,6,0-1-4-6,4,620,2.7509204502163105e-05,428.9461770919829,5.6476010362628e-05,3.6622440448806255e-05,3.058032302760694e-05,3.0205635802773192e-05,3.0205635830782285e-05
156,6,0-1-4-7,4,624,1.8702242549515813e-05,428.94619579422545,5.6476010362628e-05,3.7271106812127125e-05,3.058032302760694e-05,3.0205635802773192e-05,3.0205635830782285e-05
157,6,0-1-4-8,4,628,1.0465203541580779e-05,428.946206259429,5.6476010362628e-05,3.806489853353016e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
158,6,0-1-4-9,4,632,3.1829493195174075e-05,428.9462380889222,6.085483072849336e-05,4.032200649381589e-05,3.3693993415795376e-05,3.462451003569484e-05,3.462451005020739e-05
159,6,0-1-5-6,4,636,3.983291798390961e-05,428.9462779218402,5.6476010362628e-05,3.4936244682191675e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
160,6,0-1-5-7,4,640,8.801240978089812e-06,428.9462867230812,5.6476010362628e-05,3.386255868782517e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
161,6,0-1-5-8,4,644,8.689569497792682e-06,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
162,6,0-1-5-9,4,648,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
163,6,0-1-6-7,4,652,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
164,6,0-1-6-8,4,656,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
165,6,0-1-6-9,4,660,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
166,6,0-1-7-8,4,664,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
167,6,0-1-7-9,4,668,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
168,6,0-1-8-9,4,672,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
169,7,0-1-2-3,4,676,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
170,7,0-1-2-4,4,680,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
171,7,0-1-2-5,4,684,0.0,428.94629541265067,5.6476010362628e-05,3.3817574594612855e-05,3.3693993415795376e-05,3.0205635802773192e-05,3.0205635830782285e-05
