slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
14,1,0-1-4-5,4,56,5.589448746121246,122.34816189700108,2.944714773394692,1.735283309703428,2.0909159881553734,1.5758965888659437,1.5758965888659446
15,1,0-1-4-6,4,60,2.932763675338003,125.28092557233909,2.454319929883694,1.5886207385702398,2.0909159881553734,1.153677905769649,1.5028230795533375
16,1,0-1-4-7,4,64,2.2259079863833477,127.50683355872243,2.4880427440704147,1.590950243760542,2.0909159881553734,1.1057583594930853,1.514145137424812
17,1,0-1-4-8,4,68,1.981818759013601,129.48865231773604,2.469880741875594,1.662511252530557,2.0909159881553734,0.9663821190285542,1.5225586486650684
18,1,0-1-4-9,4,72,1.5131563750916643,131.0018086928277,2.454319929883694,1.7402163663046366,2.0909159881553734,0.9597073808737416,1.5282875619766827
19,1,0-1-5-6,4,76,3.9902198784436687,134.99202857127136,2.450901527643342,1.650794881319219,1.9603256030278118,0.9597073808737416,0.8840200524020858
20,1,0-1-5-7,4,80,1.865405585611446,136.85743415688282,2.5045534387167554,1.6841717203822193,1.9603256030278118,1.1053726597731972,1.0207559876697303
21,1,0-1-5-8,4,84,1.4479958602151053,138.30543001709793,2.627019263426402,1.772721365234505,1.9603256030278118,1.1714055578426374,1.1685655431428827
22,1,0-1-5-9,4,88,1.3363643395326132,139.64179435663056,2.794331039800114,1.8562058805459478,1.9603256030278118,1.3112289704869151,1.1758833695120856
23,1,0-1-6-7,4,92,4.07514808143241,143.71694243806297,2.794331039800114,1.7584913017784825,1.6298837517479257,1.3112289704869151,1.2990098019511649
24,1,0-1-6-8,4,96,2.192538520729007,145.909480958792,2.794331039800114,1.829401421745592,1.6298837517479257,1.3608976722047121,1.3608976722047217
25,1,0-1-6-9,4,100,1.7834051922709349,147.69288615106294,2.988604950931745,1.9618403572894891,1.6298837517479257,1.5283761214623781,1.3608976722047217
26,1,0-1-7-8,4,104,4.8381868064781655,152.5310729575411,2.988604950931745,2.0001694548511426,1.3838293526503804,1.5283761214623781,1.4534311013606427
27,1,0-1-7-9,4,108,2.763194355303076,155.2942673128442,3.000271627904981,2.1589357090031966,1.4583820944247634,1.593788279202035,1.576406220032105
28,1,0-1-8-9,4,112,7.0490377737830405,162.34330508662723,3.7919037405526566,2.45896667689381,2.2715821517719235,2.034269455948275,2.0342694559482624
29,2,0-1-2-3,4,116,5.703140086884875,168.0464451735121,3.9563093047560542,2.750240855976187,2.1906776463872433,2.1412733638279144,2.1412733638279207
30,2,0-1-2-4,4,120,5.665660199428332,173.71210537294044,3.7919037405526566,2.2831544460496507,1.9252105555949584,2.034269455948275,2.0342694559482624
31,2,0-1-2-5,4,124,6.447904786713785,180.16001015965423,3.7919037405526566,1.786948921305802,1.2703914206743718,2.034269455948275,2.0342694559482624
32,2,0-1-2-6,4,128,5.3066094198424345,185.46661957949667,3.7919037405526566,1.5312521970617554,1.2703914206743718,2.034269455948275,2.0342694559482624
33,2,0-1-2-7,4,132,4.768211195556181,190.23483077505284,3.7919037405526566,1.5611453668942914,1.2703914206743718,2.034269455948275,2.0342694559482624
34,2,0-1-2-8,4,136,5.4876846603108485,195.7225154353637,3.7919037405526566,1.8881363678562657,1.5174416490746694,2.034269455948275,2.0342694559482624
35,2,0-1-2-9,4,140,8.181017104963402,203.9035325403271,3.8765981232737645,2.614983304505622,2.8320051518274596,2.034269455948275,2.0342694559482624
36,2,0-1-3-4,4,144,6.625640081392887,210.52917262171997,2.520145082416978,1.7019517992468254,2.1516970224087544,1.0824722248939047,1.0632675967645184
37,2,0-1-3-5,4,148,3.8790552507124727,214.40822787243243,2.304521128809534,1.5391044323898804,2.145132766012864,0.8202033992259854,0.9081098026164298
38,2,0-1-3-6,4,152,3.153693114223907,217.56192098665633,2.304521128809534,1.5233634805555836,2.145132766012864,0.8805600113196417,0.7864065150144413
39,2,0-1-3-7,4,156,3.5351743991543065,221.09709538581063,2.2399798502164985,1.4145370936534822,1.8325174106770419,1.0068716251140106,1.0068716251140017
40,2,0-1-3-8,4,160,4.205524998063664,225.30262038387428,2.400381976585976,1.2432859500210798,1.3776468812123426,1.296482483776823,1.2964824837768134
41,2,0-1-3-9,4,164,5.614747997782531,230.91736838165681,2.400381976585976,1.1440654768512426,0.8271573888630712,1.296482483776823,1.2964824837768134
42,2,0-1-4-5,4,168,2.706351895606794,233.6237202772636,1.6370915403587112,0.9801109378594798,0.5710353945496678,0.8816018948440634,0.8816018948440885
43,2,0-1-4-6,4,172,2.311889727961196,235.9356100052248,1.5640832801065798,0.846468852397632,0.5343367721844601,0.852626531424073,0.6418876107532938
44,2,0-1-4-7,4,176,1.4864428195691457,237.42205282479392,1.5640832801065798,0.8202815994553349,0.6194830381649155,0.852626531424073,0.7312199136194053
45,2,0-1-4-8,4,180,1.0129351890465483,238.43498801384047,1.5640832801065798,0.8571108207667215,0.6620742917157258,0.852626531424073,0.7765730776631017
46,2,0-1-4-9,4,184,1.0001656700087844,239.43515368384925,1.5640832801065798,0.9339498244907838,0.6831494108911045,0.852626531424073,0.7999555637318707
47,2,0-1-5-6,4,188,2.186856782766048,241.6220104666153,0.9140185692788217,0.6286247840135415,0.4294442153607747,0.4931816605974956,0.4931816605975001
48,2,0-1-5-7,4,192,1.3831087364732126,243.00511920308853,0.6422563707107647,0.49178544570875143,0.39014065236746376,0.33460921724288745,0.3346092172428925
49,2,0-1-5-8,4,196,0.8702775775572759,243.87539678064581,0.708530112969756,0.43081109258395917,0.3648094029839797,0.38173367355185034,0.3817336735518495
50,2,0-1-5-9,4,200,0.7792708709353413,244.65466765158115,0.708530112969756,0.38396418546082334,0.24332349693727906,0.38173367355185034,0.3817336735518495
51,2,0-1-6-7,4,204,0.5845195487608135,245.23918720034197,0.5130203701679688,0.3083771590369521,0.19243905767217484,0.276185021186501,0.27618502118648536
52,2,0-1-6-8,4,208,0.3057812113892276,245.5449684117312,0.47398154660826197,0.28039150650574285,0.19243905767217484,0.2551976095492842,0.2551976095492847
53,2,0-1-6-9,4,212,0.21389270881087946,245.75886112054206,0.47398154660826197,0.27038638601034287,0.17113004856275893,0.2551976095492842,0.2551976095492847
54,2,0-1-7-8,4,216,0.3039832445354603,246.06284436507752,0.40022308179828814,0.23452764080095365,0.15934587651129561,0.21547463525788946,0.2154746352578698
55,2,0-1-7-9,4,220,0.15741172135448692,246.22025608643202,0.40022308179828814,0.22176264450269118,0.1555691729569304,0.21547463525788946,0.2154746352578698
56,2,0-1-8-9,4,224,0.3964052644661331,246.61666135089814,0.40022308179828814,0.23906735490011616,0.21017620455553754,0.21547463525788946,0.2154746352578698
57,3,0-1-2-3,4,228,0.4532739098159684,247.06993526071412,0.4297416951359386,0.2519109992409932,0.19283892303661787,0.23139271312467746,0.23139271312467002
58,3,0-1-2-4,4,232,0.5157592942590176,247.58569455497314,0.32101152927755655,0.20609410937112846,0.17446468849981045,0.1728719306676454,0.17287193066763962
59,3,0-1-2-5,4,236,0.5754511675379337,248.16114572251107,0.32101152927755655,0.15946320282146995,0.11289576338701579,0.1728719306676454,0.17287193066763962
60,3,0-1-2-6,4,240,0.4817841371329899,248.64292985964406,0.32101152927755655,0.13337660983810978,0.10915624698840531,0.1728719306676454,0.17287193066763962
61,3,0-1-2-7,4,244,0.43293316339050764,249.07586302303457,0.32101152927755655,0.13243962269973877,0.10915624698840531,0.1728719306676454,0.17287193066763962
62,3,0-1-2-8,4,248,0.48202731364161683,249.5578903366762,0.32101152927755655,0.15766555882432431,0.12171168335494542,0.1728719306676454,0.17287193066763962
63,3,0-1-2-9,4,252,0.7172776886632171,250.2751680253394,0.3275043203240427,0.22059664248949953,0.23559169945698955,0.1728719306676454,0.17287193066763962
64,3,0-1-3-4,4,256,0.563871680944524,250.83903970628393,0.20944235423032448,0.1423123836327948,0.17674322888633753,0.0906847844504309,0.09068478445044548
65,3,0-1-3-5,4,260,0.33461085872841945,251.17365056501234,0.19121332408149672,0.12877265151773626,0.17695464657786886,0.06774841951292015,0.07934420474888526
66,3,0-1-3-6,4,264,0.264817621073392,251.43846818608574,0.19121332408149672,0.12671308866771389,0.17695464657786886,0.07254595771591149,0.0667008639001807
67,3,0-1-3-7,4,268,0.29834713321133366,251.73681531929708,0.18577619505634,0.11721692472106816,0.15143950246613258,0.08293005754786532,0.08293005754786975
68,3,0-1-3-8,4,272,0.35367481484978214,252.09049013414688,0.19664119950273867,0.10218206184163489,0.11240953282701582,0.10590927103600517,0.10590927103601899
69,3,0-1-3-9,4,276,0.46817163841233217,252.55866177255922,0.19664119950273867,0.09424543616228818,0.06724955357144324,0.10590927103600517,0.10590927103601899
70,3,0-1-4-5,4,280,0.22295070114063192,252.78161247369985,0.13436148847997062,0.08137458946235743,0.047432671721878705,0.07229178980726798,0.07229178980726658
71,3,0-1-4-6,4,284,0.1921462467708035,252.97375872047064,0.12998789178341044,0.07059933613865661,0.046505402089067616,0.07057043589131452,0.05480999600046488
72,3,0-1-4-7,4,288,0.12492645717988023,253.0986851776505,0.12998789178341044,0.06838494836967944,0.05347205351347384,0.07057043589131452,0.06194769344297413
73,3,0-1-4-8,4,292,0.08624677640718302,253.1849319540577,0.12998789178341044,0.07118345625419767,0.05682857686377929,0.07057043589131452,0.06542990943644611
74,3,0-1-4-9,4,296,0.08324196120830256,253.268173915266,0.12998789178341044,0.07727963631841636,0.058498624079760475,0.07057043589131452,0.06722381594183702
75,3,0-1-5-6,4,300,0.18507207142001353,253.45324598668603,0.07531394103348277,0.051042259032811614,0.03626503375059542,0.04055974742645128,0.04055974742644253
76,3,0-1-5-7,4,304,0.11405815078116639,253.5673041374672,0.0511512281434575,0.03984969792974502,0.030817786321449603,0.027272649803478696,0.027272649803478544
77,3,0-1-5-8,4,308,0.07364841447069981,253.64095255193791,0.0558675802718654,0.03443321769288736,0.028882486606477187,0.030068486901408974,0.0300684869014205
78,3,0-1-5-9,4,312,0.0653750129913715,253.7063275649293,0.0558675802718654,0.030259623104012708,0.01917358073130515,0.030068486901408974,0.0300684869014205
79,3,0-1-6-7,4,316,0.04901526463353521,253.75534282956284,0.0396672972262587,0.02388634201980106,0.014957606294188963,0.02136431261437655,0.02136431261435945
80,3,0-1-6-8,4,320,0.026326347206133464,253.78166917676896,0.03621307404388726,0.021444257605126346,0.01451746875113713,0.019500326340030735,0.01950032634005794
81,3,0-1-6-9,4,324,0.017905629220342684,253.7995748059893,0.03621307404388726,0.020476607911815933,0.013857578007261395,0.019500326340030735,0.01950032634005794
82,3,0-1-7-8,4,328,0.026790511987655558,253.82636531797695,0.029893064345938754,0.017239746138765905,0.012356185746583037,0.016089879191092022,0.01608987919111371
83,3,0-1-7-9,4,332,0.014310737947844213,253.8406760559248,0.029893064345938754,0.015986227516376655,0.011570823887268489,0.016089879191092022,0.01608987919111371
84,3,0-1-8-9,4,336,0.024678418987205464,253.865354474912,0.029893064345938754,0.01697854657432881,0.014804774742231075,0.016089879191092022,0.01608987919111371
85,4,0-1-2-3,4,340,0.03190811541757684,253.89726259032958,0.030923369535474494,0.017660714085600125,0.013356043367593884,0.016645622857580006,0.016645622857602405
86,4,0-1-2-4,4,344,0.036145057812636376,253.9334076481422,0.022025645093924212,0.014356588384390781,0.012153471584554154,0.011858885074291567,0.011858885074296666
87,4,0-1-2-5,4,348,0.04067048906113674,253.97407813720335,0.022025645093924212,0.010963245103906323,0.007875386243284765,0.011858885074291567,0.011858885074296666
88,4,0-1-2-6,4,352,0.03341617788508206,254.00749431508842,0.022025645093924212,0.009179630946103445,0.0075301856409311085,0.011858885074291567,0.011858885074296666
89,4,0-1-2-7,4,356,0.02969191733413021,254.03718623242256,0.022025645093924212,0.009080755930999171,0.0075301856409311085,0.011858885074291567,0.011858885074296666
90,4,0-1-2-8,4,360,0.033656829053395884,254.07084306147595,0.022025645093924212,0.010834226775593024,0.008487332022866667,0.011858885074291567,0.011858885074296666
91,4,0-1-2-9,4,364,0.04916408801392863,254.12000714948988,0.022633311192199572,0.015170162246637146,0.01628573658400967,0.011858885074291567,0.011858885074296666
92,4,0-1-3-4,4,368,0.038461019918307186,254.1584681694082,0.014399481039470753,0.009815116699637135,0.012182210025656559,0.006386392963468833,0.0063863929634777605
93,4,0-1-3-5,4,372,0.023179933495759145,254.18164810290395,0.013144468183075589,0.008864198158024559,0.012189313177913164,0.004715791749616317,0.00553312069445866
94,4,0-1-3-6,4,376,0.01844198585160258,254.20009008875556,0.013144468183075589,0.008728833393578397,0.012189313177913164,0.005009561451190752,0.004614175824592337
95,4,0-1-3-7,4,380,0.020679902907841153,254.2207699916634,0.01278978737069289,0.008067644758606956,0.010400723751558871,0.005709519411452998,0.005709519411439601
96,4,0-1-3-8,4,384,0.02460745305704312,254.24537744472042,0.013548314831257667,0.007023553647033471,0.00773591941951679,0.00728708665086335,0.007287086650890728
97,4,0-1-3-9,4,388,0.03234162685730285,254.27771907157774,0.013548314831257667,0.00647274078440621,0.004669857382154419,0.00728708665086335,0.007287086650890728
98,4,0-1-4-5,4,392,0.016411231615246116,254.294130303193,0.00917814145812593,0.005743761052743524,0.003493434326401257,0.004936506862024335,0.004936506862009082
99,4,0-1-4-6,4,396,0.014781653159850007,254.30891195635283,0.00889158439966419,0.00488230485898193,0.0032823102558552364,0.0047836179620110615,0.0038470938898740314
100,4,0-1-4-7,4,400,0.007383742508646286,254.31629569886147,0.00889158439966419,0.004791951552263002,0.0037666992084268713,0.0047836179620110615,0.004324718642997993
101,4,0-1-4-8,4,404,0.005320540955153445,254.32161623981662,0.00889158439966419,0.005053954450558033,0.004014100425834499,0.0047836179620110615,0.004560003184344907
102,4,0-1-4-9,4,408,0.005548411640307954,254.32716465145694,0.00889158439966419,0.005475350932150558,0.004638472324415943,0.0047836179620110615,0.004599768782398428
103,4,0-1-5-6,4,412,0.013426501169889535,254.34059115262684,0.0052705583822427755,0.0035407776995862814,0.002671554206813198,0.0028197693121100246,0.0028197693121185807
104,4,0-1-5-7,4,416,0.008426646287205599,254.34901779891405,0.0037100815564891244,0.0027156340908137807,0.0025722866619730667,0.001988265032820946,0.0019882650328284512
105,4,0-1-5-8,4,420,0.00515711768221234,254.35417491659626,0.003863613993914684,0.0025089211057240097,0.002019869911521255,0.002079692698043894,0.0020796926980679586
106,4,0-1-5-9,4,424,0.005006287385093282,254.35918120398136,0.003863613993914684,0.0023054352179504444,0.001431473301636288,0.002079692698043894,0.0020796926980679586
107,4,0-1-6-7,4,428,0.005293786187434998,254.3644749901688,0.0026399737969868132,0.0016112572210014613,0.0010837660458236087,0.0014208284690683368,0.0014208284690653272
108,4,0-1-6-8,4,432,0.0025729614379164443,254.3670479516067,0.0023017461950535587,0.0013497734562254362,0.0009183410682425119,0.0012391776228734188,0.0012391776228923845
109,4,0-1-6-9,4,436,0.002645315885254096,254.36969326749195,0.0023017461950535587,0.0012683878838665142,0.0008640642103330265,0.0012391776228734188,0.0012391776228923845
110,4,0-1-7-8,4,440,0.002388435793861739,254.37208170328583,0.0018356818711413822,0.0009855598791519479,0.0006918735925722785,0.0009888404993731227,0.0009888404993603217
111,4,0-1-7-9,4,444,0.0012169210577169097,254.37329862434353,0.0018356818711413822,0.0008856482057785754,0.0006254443027415846,0.0009888404993731227,0.0009888404993603217
112,4,0-1-8-9,4,448,0.0009747671068010478,254.37427339145034,0.0018356818711413822,0.000910744652391177,0.0007074035266469991,0.0009888404993731227,0.0009888404993603217
113,5,0-1-2-3,4,452,0.001941587151586329,254.37621497860192,0.001703435828029773,0.000912024679282745,0.0006798553384186334,0.0009173691207111567,0.0009173691206996182
114,5,0-1-2-4,4,456,0.001984409540101085,254.37819938814204,0.0011112001480722401,0.000695985931910294,0.0005033363892295029,0.0006043126328478554,0.0006043126328520998
115,5,0-1-2-5,4,460,0.0024349297071855017,254.38063431784923,0.0011112001480722401,0.0005557279702582162,0.0003864711939058907,0.0006043126328478554,0.0006043126328520998
116,5,0-1-2-6,4,464,0.0019350005967599042,254.382569318446,0.0011112001480722401,0.0004913004060890594,0.0003497400104635062,0.0006043126328478554,0.0006043126328520998
117,5,0-1-2-7,4,468,0.0015290355029213133,254.38409835394893,0.0011112001480722401,0.0005221401259984251,0.00048278754759678577,0.0006043126328478554,0.0006043126328520998
118,5,0-1-2-8,4,472,0.0017344114505403125,254.38583276539947,0.0011112001480722401,0.0005591433327662702,0.0003890615620036897,0.0006043126328478554,0.0006043126328520998
119,5,0-1-2-9,4,476,0.0015857158125518927,254.38741848121202,0.0011112001480722401,0.0006966790442958788,0.0005679638894804384,0.0006043126328478554,0.0006043126328520998
120,5,0-1-3-4,4,480,0.00195370013434969,254.38937218134637,0.0006320330603639771,0.0004478723239329303,0.00047664458908514007,0.0003237733768367122,0.0003237733768415296
121,5,0-1-3-5,4,484,0.001147205467575981,254.39051938681396,0.0005556671501280428,0.00038497746106449176,0.0004931451047980318,0.00022379776590149796,0.00021535367252312199
122,5,0-1-3-6,4,488,0.0008120381490869465,254.39133142496306,0.0005556671501280428,0.00037014047273967296,0.0004931451047980318,0.00023235091192244566,0.00017523294780374954
123,5,0-1-3-7,4,492,0.0007876265066811234,254.39211905146973,0.0005464354658330395,0.000347279117961432,0.00043164205590073834,0.0002480262289031626,0.0002477075617406399
124,5,0-1-3-8,4,496,0.0009371240670755716,254.3930561755368,0.0005880724537919399,0.0003147495421048688,0.00032487253893975776,0.0003127338149930907,0.00031273381500085407
125,5,0-1-3-9,4,500,0.0012203966427812812,254.3942765721796,0.0005880724537919399,0.0002986072863028554,0.0002188757563743593,0.0003127338149930907,0.00031273381500085407
126,5,0-1-4-5,4,504,0.0006619834093942479,254.394938555589,0.00041845394882232166,0.0002686344367274365,0.0001872000336788915,0.00022359051174756744,0.00022359051173737043
127,5,0-1-4-6,4,508,0.0005471675411614043,254.39548572313015,0.0004013329217160723,0.00024057774090402122,0.00023159648179671422,0.00022042058973673737,0.0001693224181948949
128,5,0-1-4-7,4,512,0.0004289300348197008,254.39591465316497,0.0004013329217160723,0.00025276853620421704,0.00023159648179671422,0.00022042058973673737,0.00018843499372422912
129,5,0-1-4-8,4,516,0.00011417820885601717,254.39602883137383,0.0004013329217160723,0.0002625289707569322,0.00025329409653807033,0.00022042058973673737,0.00019826282262158657
130,5,0-1-4-9,4,520,0.0003345697800213186,254.39636340115385,0.0004132683769337486,0.00028487308736242285,0.000264617337393247,0.0002312356711097181,0.00023123567110872045
131,5,0-1-5-6,4,524,0.0006302609700815908,254.39699366212392,0.00028698418358983653,0.00020256818227801712,0.00016597804805940086,0.00015917451964872457,0.0001591745196520833
132,5,0-1-5-7,4,528,0.00038062602703778635,254.39737428815096,0.00022686179650336188,0.0001700449290360612,0.00016597804805940086,0.0001228333511000305,0.00012283335109231075
133,5,0-1-5-8,4,532,0.00022802298993357877,254.3976023111409,0.0002544250659558672,0.00016332496894105278,0.00012826505167140567,0.0001369637359844426,0.00013696373601135292
134,5,0-1-5-9,4,536,0.0002730658089221687,254.39787537694983,0.0002544250659558672,0.00015812943950833163,0.00010379390860748572,0.0001369637359844426,0.00013696373601135292
135,5,0-1-6-7,4,540,0.00032359005335949457,254.3981989670032,0.00018825708964408615,0.00011656377919655914,7.279208877264409e-05,0.00010131247908292221,0.0001013124790887332
136,5,0-1-6-8,4,544,0.00017119260637263512,254.39837015960956,0.00017045244342770317,9.940189240921518e-05,7.134620868498587e-05,9.173413494816778e-05,9.173413496910143e-05
137,5,0-1-6-9,4,548,0.0001836499465111125,254.39855380955606,0.00017045244342770317,9.496917332573165e-05,5.848104862593573e-05,9.173413494816778e-05,9.173413496910143e-05
138,5,0-1-7-8,4,552,0.00014504705956796897,254.39869885661562,0.00014441067866637248,7.964451219961818e-05,5.570072951854854e-05,7.775793709538143e-05,7.775793709186019e-05
139,5,0-1-7-9,4,556,7.450146657019862e-05,254.3987733580822,0.00014441067866637248,7.508354265620254e-05,4.963690402348675e-05,7.775793709538143e-05,7.775793709186019e-05
140,5,0-1-8-9,4,560,0.00011671386563181119,254.39889007194782,0.00014441067866637248,7.96221877155045e-05,6.515156799480337e-05,7.775793709538143e-05,7.775793709186019e-05
141,6,0-1-2-3,4,564,0.00015359174334926418,254.39904366369117,0.00014550322267665934,8.291731706662735e-05,6.31936386525922e-05,7.834221598236326e-05,7.834221599978264e-05
142,6,0-1-2-4,4,568,0.00018206563679662918,254.39922572932798,0.00010524424233822812,6.423488965256385e-05,4.8156014685218906e-05,5.7004295119197856e-05,5.700429512955907e-05
143,6,0-1-2-5,4,572,0.00019140046465982108,254.39941712979265,0.00010524424233822812,5.7195239614342335e-05,4.038189091204458e-05,5.7004295119197856e-05,5.700429512955907e-05
144,6,0-1-2-6,4,576,0.0001559006000743143,254.39957303039273,0.00010524424233822812,5.416531860294518e-05,4.038189091204458e-05,5.7004295119197856e-05,5.700429512955907e-05
145,6,0-1-2-7,4,580,0.0001307437293675862,254.3997037741221,0.00010524424233822812,5.7499395969207204e-05,4.6196194944059243e-05,5.7004295119197856e-05,5.700429512955907e-05
146,6,0-1-2-8,4,584,0.0001602948601670209,254.39986406898225,0.00010524424233822812,6.069226953790375e-05,4.038189091204458e-05,5.7004295119197856e-05,5.700429512955907e-05
147,6,0-1-2-9,4,588,0.0001463910842250777,254.40001046006648,0.00010524424233822812,7.222230441138632e-05,5.293258301719561e-05,5.7004295119197856e-05,5.700429512955907e-05
148,6,0-1-3-4,4,592,5.207294053432292e-05,254.40006253300703,0.00010356820805510259,6.755180895827579e-05,5.293258301719561e-05,5.593432151280759e-05,5.5934321515849206e-05
149,6,0-1-3-5,4,596,3.9529293604237e-05,254.40010206230065,0.00010270530627637735,6.834649166016205e-05,5.293258301719561e-05,5.538358933549522e-05,5.5383589327107074e-05
150,6,0-1-3-6,4,600,1.0738526611103826e-05,254.40011280082726,0.00010227626107676667,6.889126027457906e-05,5.471687100566669e-05,5.510893635264306e-05,5.5108936351189186e-05
151,6,0-1-3-7,4,604,2.3723065651677749e-07,254.40011303805792,0.00010206623591019207,6.885664223024062e-05,5.471687100566669e-05,5.497427123487446e-05,5.497427125078502e-05
152,6,0-1-3-8,4,608,3.101221730756126e-05,254.40014405027523,0.00010196371164800567,6.832807924975514e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
153,6,0-1-3-9,4,612,6.121762022190684e-06,254.40015017203726,0.00010196371164800567,6.897465223988048e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
154,6,0-1-4-5,4,616,2.312510780369259e-05,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
155,6,0-1-4-6,4,620,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
156,6,0-1-4-7,4,624,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
157,6,0-1-4-8,4,628,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
158,6,0-1-4-9,4,632,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
159,6,0-1-5-6,4,636,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
160,6,0-1-5-7,4,640,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
161,6,0-1-5-8,4,644,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
162,6,0-1-5-9,4,648,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
163,6,0-1-6-7,4,652,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
164,6,0-1-6-8,4,656,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
165,6,0-1-6-9,4,660,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
166,6,0-1-7-8,4,664,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
167,6,0-1-7-9,4,668,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
168,6,0-1-8-9,4,672,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
169,7,0-1-2-3,4,676,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
170,7,0-1-2-4,4,680,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
171,7,0-1-2-5,4,684,0.0,254.40017329714507,0.00010196371164800567,6.700456341307409e-05,5.293258301719561e-05,5.490848118139957e-05,5.4908481182280866e-05
