slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
65,3,0-1-3-5,4,260,0.035869827940224384,393.27201825695636,0.01940505243168315,0.01288542099312489,0.01854827691786909,0.007159261026404982,0.008948903854296475
66,3,0-1-3-6,4,264,0.03109828292146489,393.3031165398778,0.01940505243168315,0.012661361234552021,0.017989247585589396,0.00695926505278163,0.007288790703618986
67,3,0-1-3-7,4,268,0.03359319113283474,393.3367097310106,0.018386377465517738,0.011447358587486934,0.014911747398443254,0.007992364515279115,0.007992364515281736
68,3,0-1-3-8,4,272,0.038518442602176364,393.3752281736128,0.0191519321404207,0.009689225166490211,0.01098887757764544,0.010311355100057817,0.010311355100036224
69,3,0-1-3-9,4,276,0.05076075056441345,393.4259889241772,0.0191519321404207,0.008853033946790444,0.0065493308105857295,0.010311355100057817,0.010311355100036224
70,3,0-1-4-5,4,280,0.02397964034894122,393.44996856452616,0.012597204664241893,0.007434989894171945,0.00606801902237919,0.0067824244639505165,0.006782424463935399
71,3,0-1-4-6,4,284,0.020863686577750198,393.4708322511039,0.012592433549725715,0.006644367049538801,0.004473194661869684,0.006749089927251862,0.004973962805053134
72,3,0-1-4-7,4,288,0.014866233460375418,393.4856984845643,0.012592433549725715,0.006497974007738071,0.005284386894629733,0.006749089927251862,0.005900706685501689
73,3,0-1-4-8,4,292,0.011252523174597186,393.4969510077389,0.012592433549725715,0.006711299639593371,0.005689987741320124,0.006749089927251862,0.006364026913288967
74,3,0-1-4-9,4,296,0.011697079423228146,393.50864808716216,0.012592433549725715,0.007262214481824396,0.005892790530026559,0.006749089927251862,0.006595661170109679
75,3,0-1-5-6,4,300,0.020660064841720997,393.52930815200386,0.006917547938190971,0.004316629995713005,0.003433931280042657,0.003724411155486717,0.0037244111554954884
76,3,0-1-5-7,4,304,0.011649016473097722,393.54095716847695,0.004251120764741111,0.002972389838392896,0.002270979759742886,0.002288795777441508,0.0022887957774315737
77,3,0-1-5-8,4,308,0.007441266465258813,393.5483984349422,0.003866513759963859,0.002569135143713939,0.0020868755791241256,0.002081739678406669,0.002081739678374106
78,3,0-1-5-9,4,312,0.005913056717379424,393.5543114916596,0.003866513759963859,0.002213933009697176,0.0013223961081507696,0.002081739678406669,0.002081739678374106
79,3,0-1-6-7,4,316,0.005089130730725644,393.5594006223903,0.0024625369030774683,0.0015279867686483865,0.0010421575354087054,0.0013258404521830796,0.0013258404521891975
80,3,0-1-6-8,4,320,0.0023474907934186375,393.5617481131837,0.002109573474152911,0.0012984230443889569,0.0009348111892961697,0.0011358044592572661,0.0011358044592455485
81,3,0-1-6-9,4,324,0.0023599950265197843,393.5641081082102,0.002109573474152911,0.0012257068182196025,0.0009354467387936438,0.0011358044592572661,0.0011358044592455485
82,3,0-1-7-8,4,328,0.0025800822338170526,393.566688190444,0.0016555376752922081,0.0009097613750536573,0.0006963460909474861,0.0008913501198220189,0.0008913501198080098
83,3,0-1-7-9,4,332,0.0013758517597650098,393.56806404220373,0.0016555376752922081,0.000785345758830079,0.0005767959516305154,0.0008913501198220189,0.0008913501198080098
84,3,0-1-8-9,4,336,0.0006532032467482596,393.5687172454505,0.0016555376752922081,0.0007803033155662769,0.0005975822482469084,0.0008913501198220189,0.0008913501198080098
85,4,0-1-2-3,4,340,0.0017850549653260158,393.57050230041585,0.0014733851975746565,0.0007579049566334478,0.000550318212006573,0.000793278036920781,0.0007932780369017678
86,4,0-1-2-4,4,344,0.0016370216999322552,393.5721393221158,0.000916640792353208,0.0005742988975210095,0.00041395809437005937,0.0004935244616508564,0.000493524461617767
87,4,0-1-2-5,4,348,0.001998243421220374,393.574137565537,0.000894115370271338,0.00045516352660084574,0.0003086065809725369,0.00048777998077468736,0.00048777998078008977
88,4,0-1-2-6,4,352,0.0015720453602180516,393.5757096108972,0.000894115370271338,0.0003991326014435615,0.0002732583976552405,0.00048777998077468736,0.00048777998078008977
89,4,0-1-2-7,4,356,0.0012517221450433391,393.5769613330423,0.000894115370271338,0.0004211409031563724,0.00038439789275912517,0.00048777998077468736,0.00048777998078008977
90,4,0-1-2-8,4,360,0.0014289682600159982,393.5783903013023,0.000894115370271338,0.000451753058456203,0.00031670222455204566,0.00048777998077468736,0.00048777998078008977
91,4,0-1-2-9,4,364,0.0012914524976346505,393.57968175379995,0.000894115370271338,0.0005630505409422407,0.00046089114754011007,0.00048777998077468736,0.00048777998078008977
92,4,0-1-3-4,4,368,0.0015828565511457468,393.58126461035107,0.0005116941254604144,0.0003621740581067663,0.00039018934445778086,0.0002589885906951116,0.0002589885906871814
93,4,0-1-3-5,4,372,0.0009286987017324548,393.5821933090528,0.00045249580128294524,0.0003119303957355327,0.00040258362845690954,0.0001825576271181574,0.0001728591721388284
94,4,0-1-3-6,4,376,0.0006645452763009709,393.5828578543291,0.00045249580128294524,0.00030054923913789937,0.00040258362845690954,0.00018861827253365907,0.00013939424540154732
95,4,0-1-3-7,4,380,0.0006440148760004912,393.5835018692051,0.00044430224890391006,0.00028247346450934656,0.0003503144858854057,0.00020233252773976682,0.00020233252772072774
96,4,0-1-3-8,4,384,0.000761986636814939,393.5842638558419,0.0004810528751705462,0.0002561266280899772,0.000264938883844934,0.0002557854642022958,0.0002557854641764834
97,4,0-1-3-9,4,388,0.000998010026678964,393.58526186586863,0.0004810528751705462,0.00024151850642706058,0.00017919792969678383,0.0002557854642022958,0.0002557854641764834
98,4,0-1-4-5,4,392,0.0005454950975259795,393.58580736096616,0.00034214901788337326,0.00021682562603021923,0.00014962081264968674,0.0001826273316965565,0.0001826273317035998
99,4,0-1-4-6,4,396,0.00044522824432049617,393.58625258921046,0.0003229071850537078,0.00019353316242064341,0.00018739706254677913,0.00017803386312806196,0.00013384447816378042
100,4,0-1-4-7,4,400,0.00034353748106097896,393.5865961266915,0.0003229071850537078,0.00020355155823273394,0.00018739706254677913,0.00017803386312806196,0.0001499272586755751
101,4,0-1-4-8,4,404,9.413114497957138e-05,393.5866902578365,0.0003229071850537078,0.00021178761777381866,0.0002062852118029923,0.00017803386312806196,0.00015796863719685916
102,4,0-1-4-9,4,408,0.00027244696925857664,393.5869627048057,0.0003305378813187864,0.00023010873483371062,0.00021572929455260237,0.00018523040881461344,0.00018523040881035513
103,4,0-1-5-6,4,412,0.0005018558301471992,393.58746456063585,0.00023066412152774655,0.0001647478502968511,0.0001372636398286886,0.00012806982915158853,0.00012806982913815546
104,4,0-1-5-7,4,416,0.0003071939105811924,393.58777175454645,0.00018651719799647106,0.000139026989298186,0.0001372636398286886,0.00010037348616342424,0.00010037348614844177
105,4,0-1-5-8,4,420,0.00018529749507670368,393.58795705204153,0.00020920093454805848,0.00013386572876304152,0.00010554603788648365,0.0001126106013968185,0.00011261060137002232
106,4,0-1-5-9,4,424,0.00022127212658217357,393.5881783241681,0.00020920093454805848,0.00013006715178396153,8.666237198440285e-05,0.0001126106013968185,0.00011261060137002232
107,4,0-1-6-7,4,428,0.0002600734199857301,393.5884383975881,0.00015635371660323077,9.677542598268984e-05,6.085326856464235e-05,8.416948807089036e-05,8.416948806910796e-05
108,4,0-1-6-8,4,432,0.0001380785510006687,393.5885764761391,0.0001432840445632388,8.308588461595091e-05,6.085326856464235e-05,7.713873210488701e-05,7.713873210235533e-05
109,4,0-1-6-9,4,436,0.0001540963382684644,393.5887305724774,0.0001432840445632388,7.98444662929967e-05,4.903470554040723e-05,7.713873210488701e-05,7.713873210235533e-05
110,4,0-1-7-8,4,440,0.00011578017193671203,393.58884635264934,0.00012255896359657272,6.802157122553513e-05,4.794870035595977e-05,6.598326682845185e-05,6.598326681483968e-05
111,4,0-1-7-9,4,444,6.059891697711063e-05,393.58890695156634,0.00012255896359657272,6.467179771490432e-05,4.2159698864452366e-05,6.598326682845185e-05,6.598326681483968e-05
112,4,0-1-8-9,4,448,0.00010648351144880135,393.5890134350778,0.00012255896359657272,6.894313520084669e-05,5.664442302588668e-05,6.598326682845185e-05,6.598326681483968e-05
113,5,0-1-2-3,4,452,0.00013437540970842197,393.5891478104875,0.00012547897927637128,7.227794653726203e-05,5.5179000128191547e-05,6.75569128197543e-05,6.755691279636267e-05
114,5,0-1-2-4,4,456,0.00015779257874075472,393.58930560306624,9.229928362854141e-05,5.618716868075876e-05,4.2003071087037824e-05,4.998696333306079e-05,4.998696331881547e-05
115,5,0-1-2-5,4,460,0.0001670579019429704,393.58947266096817,9.229928362854141e-05,5.006527465226371e-05,3.557370163775886e-05,4.998696333306079e-05,4.998696331881547e-05
116,5,0-1-2-6,4,464,0.00010238280260896194,393.58957504377076,9.229928362854141e-05,4.683392141186853e-05,3.557370163775886e-05,4.998696333306079e-05,4.998696331881547e-05
117,5,0-1-2-7,4,468,9.071229204277414e-05,393.5896657560628,9.229928362854141e-05,4.8872658949563964e-05,4.0702490764488175e-05,4.998696333306079e-05,4.998696331881547e-05
118,5,0-1-2-8,4,472,9.017722455522976e-05,393.58975593328734,9.229928362854141e-05,5.4189276650337844e-05,4.0702490764488175e-05,4.998696333306079e-05,4.998696331881547e-05
119,5,0-1-2-9,4,476,4.8350002687244005e-05,393.58980428329005,9.229928362854141e-05,5.821113807676453e-05,4.0702490764488175e-05,4.998696333306079e-05,4.998696331881547e-05
120,5,0-1-3-4,4,480,3.135991723012561e-05,393.58983564320727,9.084744476716821e-05,5.5291024420903304e-05,4.0702490764488175e-05,4.906064258308019e-05,4.9060642581366665e-05
121,5,0-1-3-5,4,484,3.081159193093235e-05,393.5898664547992,9.01238408489902e-05,5.323112270146435e-05,4.0702490764488175e-05,4.8597482297145434e-05,4.8597482312118245e-05
122,5,0-1-3-6,4,488,1.7917909609277942e-05,393.5898843727088,8.976263413881386e-05,5.3594496987287514e-05,4.0702490764488175e-05,4.836590221778914e-05,4.8365902223679313e-05
123,5,0-1-3-7,4,492,2.040331333895608e-07,393.58988457674195,8.958218170099835e-05,5.356093908048981e-05,4.0702490764488175e-05,4.8250112190833216e-05,4.825011220077613e-05
124,5,0-1-3-8,4,496,2.2015529989087205e-05,393.5899065922719,8.9491993512193e-05,5.471072037629559e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
125,5,0-1-3-9,4,500,2.380990644840368e-05,393.58993040217837,8.9491993512193e-05,5.5851097853141156e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
126,5,0-1-4-5,4,504,2.57584969818444e-05,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
127,5,0-1-4-6,4,508,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
128,5,0-1-4-7,4,512,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
129,5,0-1-4-8,4,516,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
130,5,0-1-4-9,4,520,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
131,5,0-1-5-6,4,524,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
132,5,0-1-5-7,4,528,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
133,5,0-1-5-8,4,532,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
134,5,0-1-5-9,4,536,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
135,5,0-1-6-7,4,540,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
136,5,0-1-6-8,4,544,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
137,5,0-1-6-9,4,548,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
138,5,0-1-7-8,4,552,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
139,5,0-1-7-9,4,556,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
140,5,0-1-8-9,4,560,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
141,6,0-1-2-3,4,564,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
142,6,0-1-2-4,4,568,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
143,6,0-1-2-5,4,572,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
144,6,0-1-2-6,4,576,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
145,6,0-1-2-7,4,580,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
146,6,0-1-2-8,4,584,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
147,6,0-1-2-9,4,588,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
148,6,0-1-3-4,4,592,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
149,6,0-1-3-5,4,596,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
150,6,0-1-3-6,4,600,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
151,6,0-1-3-7,4,604,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
152,6,0-1-3-8,4,608,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
153,6,0-1-3-9,4,612,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
154,6,0-1-4-5,4,616,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
155,6,0-1-4-6,4,620,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
156,6,0-1-4-7,4,624,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
157,6,0-1-4-8,4,628,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
158,6,0-1-4-9,4,632,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
159,6,0-1-5-6,4,636,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
160,6,0-1-5-7,4,640,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
161,6,0-1-5-8,4,644,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
162,6,0-1-5-9,4,648,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
163,6,0-1-6-7,4,652,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
164,6,0-1-6-8,4,656,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
165,6,0-1-6-9,4,660,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
166,6,0-1-7-8,4,664,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
167,6,0-1-7-9,4,668,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
168,6,0-1-8-9,4,672,0.0,393.58995616067534,8.9491993512193e-05,5.429699860302702e-05,4.0702490764488175e-05,4.819221721552191e-05,4.8192217214193533e-05
