slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
17,1,0-1-4-8,4,68,6.698979854080022,226.1230424112275,10.197358843289395,7.174555982132936,8.792245695655126,4.029926573623104,5.99590043801598
18,1,0-1-4-9,4,72,4.429925117787559,230.55296752901504,10.158219854083148,7.374118141023037,8.792245695655126,4.026323260718814,6.112685255027564
19,1,0-1-5-6,4,76,16.458659715134605,247.01162724414965,10.158219854083148,6.837019103210373,7.966951348624903,4.026323260718814,3.9251138404649097
20,1,0-1-5-7,4,80,7.61471796707265,254.62634521122231,10.333317764952113,6.910750957620109,7.966951348624903,4.742012790573609,4.330862354951989
21,1,0-1-5-8,4,84,6.152338870784048,260.77868408200635,10.81128942914365,7.2792636559264405,7.966951348624903,4.945789287896037,4.886187154234008
22,1,0-1-5-9,4,88,5.5202437886784494,266.2989278706848,11.441207132643926,7.654806398900827,7.966951348624903,5.470505033390229,5.173373570063646
23,1,0-1-6-7,4,92,16.576334744110987,282.87526261479576,11.441207132643926,7.205921770903417,6.78134199726685,5.470505033390229,5.359265414757715
24,1,0-1-6-8,4,96,8.893989180828186,291.769251795624,11.441207132643926,7.486790487431156,6.78134199726685,5.657696082889634,5.5916912975151405
25,1,0-1-6-9,4,100,7.083941278311709,298.8531930739357,12.218180235237462,8.021859825972964,6.78134199726685,6.337028231019224,5.5916912975151405
26,1,0-1-7-8,4,104,18.849659352160124,317.70285242609583,12.218180235237462,8.206218452083242,5.8506619690182475,6.337028231019224,5.94215706506683
27,1,0-1-7-9,4,108,11.573152492044768,329.2760049181406,12.218180235237462,8.782055771781064,5.8506619690182475,6.543695754044866,6.435880603440317
28,1,0-1-8-9,4,112,26.96492055672762,356.2409254748682,15.55284976537875,10.040091580913176,8.744410224241761,8.275222909440382,8.27522290944039
29,2,0-1-2-3,4,116,21.672849796934074,377.9137752718023,15.55284976537875,10.960488442236812,8.737607514564672,8.275222909440382,8.27522290944039
30,2,0-1-2-4,4,120,20.780161081656672,398.693936353459,15.55284976537875,9.37075216179479,7.530751084787369,8.275222909440382,8.27522290944039
31,2,0-1-2-5,4,124,23.475608323863607,422.16954467732256,15.55284976537875,7.58004139654972,4.852677829388654,8.275222909440382,8.27522290944039
32,2,0-1-2-6,4,128,21.287241925800917,443.4567866031235,15.55284976537875,6.239769812660436,4.852677829388654,8.275222909440382,8.27522290944039
33,2,0-1-2-7,4,132,17.55446995665282,461.0112565597763,15.55284976537875,6.151185489804871,4.852677829388654,8.275222909440382,8.27522290944039
34,2,0-1-2-8,4,136,16.81792023170817,477.8291767914845,15.55284976537875,7.0705553075163685,6.312803586630707,8.275222909440382,8.27522290944039
35,2,0-1-2-9,4,140,23.32223795395662,501.1514147454411,15.55284976537875,9.042825407760901,10.55895051282451,8.275222909440382,8.27522290944039
36,2,0-1-3-4,4,144,15.5917292421222,516.7431439875634,11.350519593660106,6.939234392524545,8.867067421815293,6.27522290944038,6.275222909440387
37,2,0-1-3-5,4,148,11.916248981376624,528.65939296894,9.350736901656935,6.309689372742172,8.867067421815293,4.275222909440377,4.275222909440387
38,2,0-1-3-6,4,152,14.397840275346939,543.057233244287,9.350736901656935,6.148064758188117,8.736033345188588,3.2822447150970016,2.8343924979723027
39,2,0-1-3-7,4,156,13.404609139363764,556.4618423836507,8.78674620881162,5.79348601340279,7.556323585415512,4.185548117196467,4.185548117196497
40,2,0-1-3-8,4,160,15.979251653599714,572.4410940372504,9.8374137274121,5.164442229316638,5.722970594668439,5.373865377030852,5.37386537703086
41,2,0-1-3-9,4,164,21.7038071480589,594.1449011853093,9.8374137274121,4.615003761757605,3.4501077394677537,5.373865377030852,5.37386537703086
42,2,0-1-4-5,4,168,9.90970674037554,604.0546079256849,6.841931711917267,3.8608143696377915,2.493373686766475,3.6975821673178677,3.6975821673178473
43,2,0-1-4-6,4,172,8.538800448788816,612.5934083744737,5.648694133954771,3.1882543008124147,1.600275753266871,3.135682391005111,2.173415512399835
44,2,0-1-4-7,4,176,5.007700127518203,617.6011085019919,5.648694133954771,3.0457671524298244,1.9239409596794417,3.135682391005111,2.491414858347717
45,2,0-1-4-8,4,180,3.0322611330505733,620.6333696350425,5.648694133954771,3.20847662749313,2.084458929715268,3.135682391005111,2.6627508326857097
46,2,0-1-4-9,4,184,3.5020656618183357,624.1354352968609,5.648694133954771,3.5108554967820216,2.1618578683182506,3.135682391005111,2.7522643929423154
47,2,0-1-5-6,4,188,7.300497272945725,631.4359325698066,3.3402923309215184,2.530195865694134,1.6888030259002704,1.8032617743907506,1.8032617743907409
48,2,0-1-5-7,4,192,4.5328634844372795,635.9687960542439,2.770621640809023,2.086597277965034,1.6888030259002704,1.491401250150195,1.4914012501502114
49,2,0-1-5-8,4,196,2.7897812760115746,638.7585773302554,3.1486562646831877,1.9156739135790792,1.6147205189201657,1.6973612909246434,1.6973612909246327
50,2,0-1-5-9,4,200,2.7722470113779725,641.5308243416334,3.1486562646831877,1.793374887275775,1.111804325888727,1.6973612909246434,1.6973612909246327
51,2,0-1-6-7,4,204,2.2642048477362846,643.7950291893698,2.468954792119107,1.5148889980580829,1.0035844726230039,1.3279203877925014,1.327920387792517
52,2,0-1-6-8,4,208,1.1665180373873345,644.9615472267571,2.348824299075566,1.4140965414184108,1.0035844726230039,1.2637790535251519,1.2637790535251838
53,2,0-1-6-9,4,212,0.8695071355055289,645.8310543622626,2.348824299075566,1.3949967123491471,0.8321648289895762,1.2637790535251519,1.2637790535251838
54,2,0-1-7-8,4,216,1.5110588029801892,647.3421131652428,2.0984869346059263,1.2935295958781976,0.8492873721381784,1.1286895148041867,1.1286895148042078
55,2,0-1-7-9,4,220,0.7553354504502918,648.0974486156931,2.0984869346059263,1.2757023380626498,0.8787952618957746,1.1286895148041867,1.1286895148042078
56,2,0-1-8-9,4,224,2.85891058073131,650.9563591964244,2.0984869346059263,1.4040828828006464,1.2577102673464964,1.1286895148041867,1.1286895148042078
57,3,0-1-2-3,4,228,2.870411377013467,653.8267705734379,2.457050876299982,1.5207891966344453,1.17591368104992,1.3239977483576701,1.3239977483576908
58,3,0-1-2-4,4,232,3.151378739401456,656.9781493128394,1.9941807034828396,1.2475393932733354,1.0509556467431764,1.0724135481058878,1.0724135481058852
59,3,0-1-2-5,4,236,3.5076370917806976,660.4857864046201,1.9941807034828396,0.9660905891027931,0.6708513580621798,1.0724135481058878,1.0724135481058852
60,3,0-1-2-6,4,240,2.902442324961519,663.3882287295816,1.9941807034828396,0.8184412376106616,0.6708513580621798,1.0724135481058878,1.0724135481058852
61,3,0-1-2-7,4,244,2.602548728056507,665.990777457638,1.9941807034828396,0.8221239558207698,0.6708513580621798,1.0724135481058878,1.0724135481058852
62,3,0-1-2-8,4,248,2.9520914317776406,668.9428688894156,1.9941807034828396,0.9863365477132834,0.7819639834147551,1.0724135481058878,1.0724135481058852
63,3,0-1-2-9,4,252,4.388079199978984,673.3309480893946,2.0322781241381596,1.3765663728049695,1.4997300451688744,1.0724135481058878,1.0724135481058852
64,3,0-1-3-4,4,256,3.5037984368890913,676.8347465262837,1.3230177710771454,0.8911026228906036,1.123766928138295,0.5651609756587224,0.5629316952824936
65,3,0-1-3-5,4,260,2.067926709825051,678.9026732361087,1.2057414214939015,0.8057074273190837,1.1197160534336064,0.4244983016129152,0.4879007816305574
66,3,0-1-3-6,4,264,1.6530313337507005,680.5557045698595,1.2057414214939015,0.7976758799876692,1.1197160534336064,0.46147335603838435,0.4171544229045736
67,3,0-1-3-7,4,268,1.8491097789800313,682.4048143488395,1.169146905938285,0.7394672272131746,0.9553712448941525,0.5249476669720488,0.5249476669720465
68,3,0-1-3-8,4,272,2.2151812251593603,684.6199955739988,1.2507828653379043,0.6487730569210309,0.7142623348100159,0.6747775958781331,0.6747775958781475
69,3,0-1-3-9,4,276,2.9720298110045253,687.5920253850034,1.2507828653379043,0.5976022463106831,0.42826997138122636,0.6747775958781331,0.6747775958781475
70,3,0-1-4-5,4,280,1.4035389139169083,688.9955642989203,0.8613303994965089,0.5163652830773572,0.2965318998798381,0.46402770443784247,0.46402770443783226
71,3,0-1-4-6,4,284,1.2289463093493314,690.2245106082696,0.8272459057217558,0.44700660651621815,0.2889268611655069,0.45037510698360983,0.3428671264291623
72,3,0-1-4-7,4,288,0.7837258047244826,691.008236412994,0.8272459057217558,0.4335923785886212,0.3332854965100296,0.45037510698360983,0.38957936784088787
73,3,0-1-4-8,4,292,0.552243879642866,691.560480292637,0.8272459057217558,0.45337540002394927,0.3542317344648609,0.45037510698360983,0.4158707053334467
74,3,0-1-4-9,4,296,0.5320606173572019,692.0925409099941,0.8272459057217558,0.4925225412686112,0.3661349751152727,0.45037510698360983,0.4244063235673252
75,3,0-1-5-6,4,300,1.1821578087040174,693.2746987186981,0.475658071903819,0.3267622279970375,0.2291686219945035,0.2562731934672178,0.2562731934672158
76,3,0-1-5-7,4,304,0.7421977220283943,694.0168964407266,0.332591406962714,0.2537009213750161,0.2052505511428535,0.1706947189469418,0.17069471894694743
77,3,0-1-5-8,4,308,0.45525612608121596,694.4721525668077,0.3687100419452205,0.22257778327361652,0.1877699282033234,0.1986053562733626,0.19860535627335452
78,3,0-1-5-9,4,312,0.4231794328419187,694.8953319996497,0.3687100419452205,0.19714950986996302,0.12627500695253957,0.1986053562733626,0.19860535627335452
79,3,0-1-6-7,4,316,0.30622808716208155,695.2015600868117,0.2620193547376459,0.15706771738310385,0.09733115529644465,0.140930927713812,0.14093092771379645
80,3,0-1-6-8,4,320,0.15074011244439978,695.3523001992561,0.2360763358019221,0.14299036769402698,0.09630028855572448,0.1267195321692089,0.1267195321692114
81,3,0-1-6-9,4,324,0.10967820461298222,695.4619784038691,0.2360763358019221,0.1380479063709187,0.08890063615882582,0.1267195321692089,0.1267195321692114
82,3,0-1-7-8,4,328,0.16206568331120055,695.6240440871803,0.1989699747749203,0.11917420539415575,0.08528848319009796,0.10672821976964347,0.10672821976962155
83,3,0-1-7-9,4,332,0.10318496568971527,695.72722905287,0.1989699747749203,0.11022312347567152,0.08158066697791355,0.10672821976964347,0.10672821976962155
84,3,0-1-8-9,4,336,0.1772930178723401,695.9045220707424,0.1989699747749203,0.1177943670883295,0.10772721165145072,0.10672821976964347,0.10672821976962155
85,4,0-1-2-3,4,340,0.2200290921643832,696.1245511629068,0.21051400977115498,0.12401596122059858,0.09636720944169497,0.11315852161723922,0.11315852161725815
86,4,0-1-2-4,4,344,0.2623685322520933,696.3869196951589,0.15615343993369887,0.10242087454908619,0.08902941236794959,0.08436263607067425,0.08436263607068639
87,4,0-1-2-5,4,348,0.28365378766232413,696.6705734828212,0.15615343993369887,0.07982606557621955,0.058336753467273184,0.08436263607067425,0.08436263607068639
88,4,0-1-2-6,4,352,0.24415260935041827,696.9147260921716,0.15615343993369887,0.06701478611583425,0.05189280394742468,0.08436263607067425,0.08436263607068639
89,4,0-1-2-7,4,356,0.22650123343236536,697.141227325604,0.15615343993369887,0.06464225489348557,0.05189280394742468,0.08436263607067425,0.08436263607068639
90,4,0-1-2-8,4,360,0.25171293083569535,697.3929402564396,0.15615343993369887,0.07680669924582492,0.06101742368660723,0.08436263607067425,0.08436263607068639
91,4,0-1-2-9,4,364,0.367993503641675,697.7609337600812,0.16098809766540903,0.10792029594190616,0.11699988743049516,0.08436263607067425,0.08436263607068639
92,4,0-1-3-4,4,368,0.2710609868908173,698.031994746972,0.10480288825845555,0.07127950287736026,0.0926373439173176,0.04683618412893115,0.04270671315470764
93,4,0-1-3-5,4,372,0.17462716628708186,698.2066219132591,0.09648212622682509,0.06423360463892704,0.0926373439173176,0.03438407635110284,0.0386380544867464
94,4,0-1-3-6,4,376,0.14929455703525188,698.3559164702943,0.09648212622682509,0.06342208863696311,0.08941449121428491,0.03643969125441455,0.03586007987004791
95,4,0-1-3-7,4,380,0.15069269218346953,698.5066091624778,0.09315222867825709,0.05797776087578854,0.07584550946901913,0.04126177976821643,0.04126177976822021
96,4,0-1-3-8,4,384,0.17150648730375279,698.6781156497816,0.09877973081255045,0.05062521382159037,0.056913060117040004,0.053223988199401176,0.053223988199384564
97,4,0-1-3-9,4,388,0.24229430595652823,698.9204099557381,0.09877973081255045,0.04535543473503551,0.033632682979018114,0.053223988199401176,0.053223988199384564
98,4,0-1-4-5,4,392,0.11334072265315427,699.0337506783912,0.06252571886314891,0.0368206057756261,0.024464697905543176,0.03423606939304156,0.03350167091987544
99,4,0-1-4-6,4,396,0.08319729600932066,699.1169479744005,0.06156679412270668,0.03262384709670161,0.019694312589038532,0.03423606939304156,0.022416984223987413
100,4,0-1-4-7,4,400,0.07309534814626077,699.1900433225468,0.06156679412270668,0.03066958974576702,0.021697786788010376,0.03423606939304156,0.026068035035656578
101,4,0-1-4-8,4,404,0.054102276043354366,699.2441455985902,0.06156679412270668,0.03158398591135172,0.023937100016709678,0.03423606939304156,0.028544745326193777
102,4,0-1-4-9,4,408,0.0571800320037299,699.301325630594,0.06156679412270668,0.03581161098545373,0.024254425143539038,0.03423606939304156,0.030002677181890647
103,4,0-1-5-6,4,412,0.09314478334785231,699.3944704139418,0.03122654147703035,0.02407946634891246,0.01990397734280691,0.017089648075154763,0.016437107613121782
104,4,0-1-5-7,4,416,0.06463339933411748,699.4591038132759,0.030813371441360322,0.019369710152935357,0.01990397734280691,0.014611020420777126,0.013792565613734098
105,4,0-1-5-8,4,420,0.04075095451655622,699.4998547677924,0.035241931153783046,0.018392360191144846,0.017299515972311497,0.019060391762504326,0.019060391762515394
106,4,0-1-5-9,4,424,0.03144536543076674,699.5313001332231,0.035241931153783046,0.016629309581146043,0.011638380444480845,0.019060391762504326,0.019060391762515394
107,4,0-1-6-7,4,428,0.033443642974169574,699.5647437761972,0.02686829732162553,0.014334533278365315,0.009507151056297403,0.014510988832283073,0.014510988832292071
108,4,0-1-6-8,4,432,0.012975816607519185,699.5777195928048,0.023639436255210727,0.013272464030883162,0.009507151056297403,0.01285409959811518,0.012854099598101243
109,4,0-1-6-9,4,436,0.01591135941843941,699.5936309522232,0.023639436255210727,0.012695782409874479,0.007453023984396623,0.01285409959811518,0.012854099598101243
110,4,0-1-7-8,4,440,0.0237260051212686,699.6173569573444,0.020459680119698356,0.01230993804447725,0.009328745478683231,0.011106049271164521,0.011106049271155882
111,4,0-1-7-9,4,444,0.019441410860765947,699.6367983682052,0.020459680119698356,0.013010871872874903,0.013869605788499939,0.011106049271164521,0.011106049271155882
112,4,0-1-8-9,4,448,0.033615183678353255,699.6704135518835,0.020459680119698356,0.01404319941177623,0.014599058287885214,0.011106049271164521,0.011106049271155882
113,5,0-1-2-3,4,452,0.032489673971682315,699.7029032258552,0.025682674052209115,0.016041897354343203,0.014307139623142007,0.013596813772618779,0.013596813772629446
114,5,0-1-2-4,4,456,0.04151180344808371,699.7444150293032,0.018237448235437326,0.012045064096773027,0.012327471866342421,0.009373029726724604,0.009373029726724269
115,5,0-1-2-5,4,460,0.03310360357678883,699.7775186328801,0.01768278405546467,0.010318962560469144,0.010216312550554107,0.009373029726724604,0.009373029726724269
116,5,0-1-2-6,4,464,0.03697913353327859,699.8144977664133,0.01768278405546467,0.008376770208829197,0.006711576485471937,0.009373029726724604,0.009373029726724269
117,5,0-1-2-7,4,468,0.03867318423766458,699.8531709506509,0.01768278405546467,0.008382407404825829,0.006711576485471937,0.009373029726724604,0.009777463437217193
118,5,0-1-2-8,4,472,0.0220419227775599,699.8752128734285,0.01768278405546467,0.008235039865371429,0.006711576485471937,0.009373029726724604,0.00971304948749463
119,5,0-1-2-9,4,476,0.052762631355680364,699.9279755047842,0.01768278405546467,0.01191808044461141,0.013920149810957128,0.009788353295582258,0.011719732994116328
120,5,0-1-3-4,4,480,0.03434927200472532,699.9623247767889,0.0115511824517803,0.007337701814169245,0.009333719985619382,0.00640408173351676,0.0065617175556056395
121,5,0-1-3-5,4,484,0.022445551761040496,699.98477032855,0.009623341340278792,0.006462861694728638,0.009333719985619382,0.004389604125752764,0.00547483907013202
122,5,0-1-3-6,4,488,0.02381371775347462,700.0085840463034,0.009623341340278792,0.006300618051961847,0.008698636103858348,0.0038576624384577636,0.0061400356429714975
123,5,0-1-3-7,4,492,0.01823117452673753,700.0268152208301,0.012084302727035668,0.006437426530960173,0.00856221611971364,0.006435499052666978,0.005379197254356427
124,5,0-1-3-8,4,496,0.04068704682643168,700.0675022676566,0.012084302727035668,0.005822289691798139,0.004458331373015767,0.006435499052666978,0.007055480587084162
125,5,0-1-3-9,4,500,0.02510594927942375,700.092608216936,0.008823443830180713,0.005165619644447685,0.003883304245363206,0.004787700337706128,0.0060088758517053975
126,5,0-1-4-5,4,504,0.02926567200879924,700.1218738889448,0.007180464023836742,0.0044553931293627195,0.004859416335207811,0.0036994148631258484,0.0036994148631350754
127,5,0-1-4-6,4,508,0.0105992259936313,700.1324731149384,0.007180464023836742,0.0046732400373308116,0.004859416335207811,0.003662172584303023,0.003300795428273773
128,5,0-1-4-7,4,512,0.014289980743519538,700.146763095682,0.007180464023836742,0.004293965409384935,0.0032716872200353464,0.003662172584303023,0.0035761182010460857
129,5,0-1-4-8,4,516,0.012833668304663511,700.1595967639867,0.008213117078695419,0.005546027244945274,0.0038112988480776266,0.004593131386340967,0.005261816529447572
130,5,0-1-4-9,4,520,0.024248135602857383,700.1838448995895,0.007180464023836742,0.004745819322256964,0.003716978163197382,0.003761931102127455,0.0035074032130992805
131,5,0-1-5-6,4,524,0.018091831771586585,700.2019367313611,0.005799632598724534,0.0036834267872966953,0.0037080275636753868,0.0031853553371652935,0.003185355337166129
132,5,0-1-5-7,4,528,0.010781133454005597,700.2127178648151,0.007032226029592294,0.0031858999342662593,0.0024152846243197246,0.003961143775791966,0.003961143775804032
133,5,0-1-5-8,4,532,0.01843999592199759,700.2311578607371,0.006904062064102777,0.00362846580241235,0.002680026747697184,0.0037628905160908967,0.00543135399940553
134,5,0-1-5-9,4,536,0.011056430026498979,700.2422142907636,0.006024744135992948,0.0037616040502578022,0.002052542918093536,0.0034509117585198538,0.004045837255304718
135,5,0-1-6-7,4,540,0.01265010666244524,700.2548643974261,0.005157851169279229,0.003013371594337278,0.002100847110597215,0.002953230075368834,0.003654937255845425
136,5,0-1-6-8,4,544,0.014875130689365676,700.2697395281155,0.00669222442031345,0.0031106544731804558,0.0012935629962953499,0.0037728053199098505,0.003772805319925965
137,5,0-1-6-9,4,548,0.01860810947050065,700.288347637586,0.00669222442031345,0.003356541352806196,0.004253475583013255,0.0037728053199098505,0.0051455183914939084
138,5,0-1-7-8,4,552,0.01419951890607369,700.302547156492,0.0035403081166737434,0.002555088859597801,0.0033082240862682966,0.001980391164962316,0.003764048690236166
139,5,0-1-7-9,4,556,0.02046388998570766,700.3230110464777,0.005731123593591087,0.003384289697027718,0.0025518357596183705,0.0032800016845414494,0.0047256894415141915
140,5,0-1-8-9,4,560,0.017332500506057176,700.3403435469838,0.006350488829268275,0.004020556341223678,0.0029172276794753316,0.0035947591377556184,0.003594759137740766
141,6,0-1-2-3,4,564,0.014790274076474078,700.3551338210603,0.006350488829268275,0.004999960025077937,0.003539766723108073,0.0035947591377556184,0.003594759137740766
142,6,0-1-2-4,4,568,0.018879733089625376,700.37401355415,0.008050931339386825,0.004949116928209604,0.0046111729973148385,0.004508397450268757,0.004508397450251778
143,6,0-1-2-5,4,572,0.015709282849786604,700.3897228369998,0.006722337332819892,0.004641337807887532,0.0018121665101915596,0.00370899405524737,0.003594759137740766
144,6,0-1-2-6,4,576,0.014791760920055647,700.4045145979198,0.006350488829268275,0.0034757574573731744,0.002072819777382051,0.0035947591377556184,0.003594759137740766
145,6,0-1-2-7,4,580,0.012487448669334033,700.4170020465892,0.006350488829268275,0.0034623350266600908,0.003417182825117493,0.0035947591377556184,0.003594759137740766
146,6,0-1-2-8,4,584,0.021882294323863346,700.4388843409131,0.006416140536134619,0.004415551236217684,0.006271039852407512,0.0035947591377556184,0.004747984671148231
147,6,0-1-2-9,4,588,0.016609312959067438,700.4554936538722,0.006350488829268275,0.0037995475280763625,0.004206504966347779,0.0035947591377556184,0.0037779349508753057
148,6,0-1-3-4,4,592,0.02294177815503693,700.4784354320273,0.006855936196751829,0.00418811919733386,0.004465737068315434,0.003067888798107891,0.003950831144614142
149,6,0-1-3-5,4,596,0.017772357897030643,700.4962077899243,0.0051052345853752614,0.0032596624405136334,0.004465737068315434,0.002256888910342607,0.0026909811175315212
150,6,0-1-3-6,4,600,0.010922508232873695,700.5071302981571,0.008295556424762787,0.004191071510941379,0.004621081343756828,0.004605944138767052,0.005040036345981491
151,6,0-1-3-7,4,604,0.019822262300485425,700.5269525604576,0.008295556424762787,0.003982723697802567,0.002830769472495831,0.004605944138767052,0.004137881586522951
152,6,0-1-3-8,4,608,0.01109309999304425,700.5380456604506,0.009299941092960328,0.004911831574766432,0.002974218705929843,0.005220720471082568,0.0036961825150783056
153,6,0-1-3-9,4,612,0.020857042811084005,700.5589027032617,0.006590043728497326,0.0043644071851613704,0.0025722610316591954,0.003696182515045174,0.0037405695565198016
154,6,0-1-4-5,4,616,0.01700977372829497,700.57591247699,0.006366026321117066,0.003784815493108492,0.0021217764999761357,0.0035573937433759618,0.0034181826083781175
155,6,0-1-4-6,4,620,0.017896618612081458,700.5938090956021,0.007147658149964592,0.0038219841912641847,0.002419788836007797,0.003853529171674128,0.003853529171685466
156,6,0-1-4-7,4,624,0.015005683714966595,700.6088147793171,0.008816462638704142,0.0043587844728950826,0.0023218727614278123,0.004900391379503728,0.004900391379493385
157,6,0-1-4-8,4,628,0.01721347029559649,700.6260282496127,0.006366026321117066,0.0038835031236796633,0.003886209088264536,0.0035573937433759618,0.0048948022984731665
158,6,0-1-4-9,4,632,0.01672972984777667,700.6427579794604,0.006366026321117066,0.004017816778262715,0.0043426991458090924,0.0035573937433759618,0.003245061265928939
159,6,0-1-5-6,4,636,0.01818882226107649,700.6609468017215,0.008950233432423045,0.004168305920933821,0.0029309330300435477,0.00484542132573525,0.00476762827825894
160,6,0-1-5-7,4,640,0.015133991390023364,700.6760807931115,0.006249890150113623,0.003605236270881206,0.0029836621381917894,0.003146565433995681,0.004340192270703369
161,6,0-1-5-8,4,644,0.014154639749729369,700.6902354328612,0.006249890150113623,0.0035106792962149172,0.0029836621381917894,0.003146565433995681,0.002512581716430873
162,6,0-1-5-9,4,648,0.014685741854855536,700.704921174716,0.00460372037618171,0.002481742420424542,0.0031433101557922782,0.00212133453833906,0.0021213345383443993
163,6,0-1-6-7,4,652,0.01723120757461685,700.7221523822906,0.0069780987271188906,0.0032510502864877113,0.00330475512691919,0.0037607974374301244,0.003375488327435505
164,6,0-1-6-8,4,656,0.017663800723295032,700.7398161830139,0.005897749459357211,0.003607119231601655,0.00330475512691919,0.003108453507276411,0.002451812042878032
165,6,0-1-6-9,4,660,0.012520888261087087,700.752337071275,0.0046728937748123246,0.0027499233733377713,0.003806519169458511,0.0024471475916109982,0.00200661647765088
166,6,0-1-7-8,4,664,0.02041314242039515,700.7727502136953,0.006283514465031416,0.004063916588498219,0.0035218883628260755,0.0034069862040626404,0.003406986204055329
167,6,0-1-7-9,4,668,0.015895801762447603,700.7886460154577,0.006375483102211728,0.004434590642814407,0.0028617741679966002,0.0035866709010457915,0.002427047199901722
168,6,0-1-8-9,4,672,0.021284099079132812,700.8099301145369,0.006867808217982311,0.00468418429136285,0.00411289279686855,0.003843460262169415,0.0034846689614767
169,7,0-1-2-3,4,676,0.025728810688494863,700.8356589252254,0.011266875803930996,0.005781905716658611,0.00811166345145864,0.005629270640413713,0.0046911237939895045
170,7,0-1-2-4,4,680,0.02455739475506553,700.8602163199805,0.007284161181576344,0.004131623759238063,0.0035008244575891467,0.004066970348350307,0.003171887819171104
171,7,0-1-2-5,4,684,0.013082438657800009,700.8732987586383,0.008022104105212103,0.004469146997632402,0.00403588486032902,0.004519751691154564,0.00237501058667533
172,7,0-1-2-6,4,688,0.017447565118195264,700.8907463237565,0.006067743680785346,0.00300340043933501,0.004369498539489314,0.002412160580603483,0.0021872224569463583
173,7,0-1-2-7,4,692,0.011700104610290914,700.9024464283668,0.004024443273559699,0.002354869260284578,0.002470269965911598,0.00218722245694716,0.0021872224569463583
174,7,0-1-2-8,4,696,0.02183277886204226,700.9242792072289,0.005873111590450318,0.00324376431632396,0.0031477579781267195,0.0028409598715391326,0.003684664844641361
175,7,0-1-2-9,4,700,0.021564456427628522,700.9458436636565,0.00996886121982724,0.004571219381151445,0.005105620367572783,0.00490588994833948,0.0033948034452251363
176,7,0-1-3-4,4,704,0.019759446081335254,700.9656031097379,0.007937258715901604,0.004345010590218929,0.005501822990737537,0.003805665910756312,0.0033536268664420277
177,7,0-1-3-5,4,708,0.02860163800622936,700.9942047477441,0.005982482267067395,0.0038107512972387152,0.0038072509378253017,0.0032449224506538345,0.0048093095815318065
178,7,0-1-3-6,4,712,0.014768118107976347,701.0089728658521,0.005313879006800033,0.0033307685727174607,0.0029394971701890427,0.0028095068469222825,0.004520470551973688
