slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
32,2,0-1-2-6,4,128,23.02014112521197,459.16613133709376,18.096572290539676,7.49323454193952,5.565102138016272,9.613815560393032,9.613815560393022
33,2,0-1-2-7,4,132,21.757744508555003,480.92387584564875,18.096572290539676,7.1742069922586,5.565102138016272,9.613815560393032,9.613815560393022
34,2,0-1-2-8,4,136,18.57763257397286,499.5015084196216,18.096572290539676,8.088178463645894,7.112929910760457,9.613815560393032,9.613815560393022
35,2,0-1-2-9,4,140,25.12891033189777,524.6304187515193,18.096572290539676,10.147386244773573,12.089990579997732,9.613815560393032,9.613815560393022
36,2,0-1-3-4,4,144,15.39865999217091,540.0290787436902,13.863110360367104,8.081766461949865,10.165462611201946,7.666299217381679,7.6662992173816775
37,2,0-1-3-5,4,148,13.375584895978061,553.4046636396682,10.692666916713955,7.497058159458775,10.165462611201946,5.682956738290263,5.682956738290265
38,2,0-1-3-6,4,152,15.439648212003322,568.8443118516716,10.692666916713955,7.244784692689215,9.96867566911898,3.857245317663101,3.7145539175540634
39,2,0-1-3-7,4,156,15.432668901235786,584.2769807529073,10.105390203244736,6.762168197254583,8.678697903475467,4.88896352705465,4.888963527054642
40,2,0-1-3-8,4,160,17.890436118836547,602.1674168717439,11.41475535023152,6.076927563328023,6.654261820180196,6.248221411988119,6.248221411988148
41,2,0-1-3-9,4,164,23.89349256972422,626.0609094414681,11.41475535023152,5.364294704218465,4.035518297880486,6.248221411988119,6.248221411988148
42,2,0-1-4-5,4,168,11.0309767552821,637.0918861967502,7.92290604637147,4.413561954444905,2.93254967758142,4.281309983182171,4.281309983182169
43,2,0-1-4-6,4,172,9.507259123966833,646.5991453207171,5.942301312812994,3.554770137063944,1.8715728881885667,3.288265401592415,2.5468529340922146
44,2,0-1-4-7,4,176,5.044627197471975,651.643772518189,5.942301312812994,3.3559278144886115,2.05813643628332,3.288265401592415,2.6853714564804463
45,2,0-1-4-8,4,180,2.638210621758863,654.2819831399479,5.942301312812994,3.513288584733082,2.228327035444309,3.288265401592415,2.8473428540854684
46,2,0-1-4-9,4,184,3.7488340845287524,658.0308172244767,5.942301312812994,3.8156226941274296,2.3107282642732088,3.288265401592415,2.9304641296787537
47,2,0-1-5-6,4,188,7.8564395707564705,665.8872567952332,3.668788611900179,2.7845558407779487,1.7687479294575752,1.9796521355986254,1.9796521355986272
48,2,0-1-5-7,4,192,4.56297408218744,670.4502308774206,3.072417191419372,2.3082261667289026,1.7687479294575752,1.6519295021789677,1.6519295021789517
49,2,0-1-5-8,4,196,2.8030485741582325,673.2532794515788,3.4244057441148095,2.1284848087056214,1.7411829436329498,1.844657425910881,1.8446574259109028
50,2,0-1-5-9,4,200,2.8980000316058137,676.1512794831846,3.4244057441148095,2.0093602345078283,1.2200403141935539,1.844657425910881,1.8446574259109028
51,2,0-1-6-7,4,204,2.7983270629772927,678.9496065461618,2.670053532925207,1.663939261763492,1.0839887739706455,1.4347368287030504,1.434736828703059
52,2,0-1-6-8,4,208,1.485415512291977,680.4350220584538,2.5333125523222644,1.528874542888841,1.0839887739706455,1.3619804494455652,1.361980449445582
53,2,0-1-6-9,4,212,1.0320072803411817,681.467029338795,2.5333125523222644,1.4934921728561537,0.9046716609667982,1.3619804494455652,1.361980449445582
54,2,0-1-7-8,4,216,1.4885292975787152,682.9555586363737,2.243877678640885,1.3702385922427953,0.9048898056095709,1.2061907570645551,1.2061907570645403
55,2,0-1-7-9,4,220,0.7608542397794211,683.7164128761531,2.243877678640885,1.3410167310511247,0.9243035292310964,1.2061907570645551,1.2061907570645403
56,2,0-1-8-9,4,224,2.8751211665773893,686.5915340427305,2.243877678640885,1.4707886250648086,1.3046856767317507,1.2061907570645551,1.2061907570645403
57,3,0-1-2-3,4,228,2.9432523234762793,689.5347863662067,2.582531211724698,1.586019529252629,1.2228109191014624,1.3905677980201439,1.390567798020136
58,3,0-1-2-4,4,232,3.280373719657156,692.8151600858639,2.0759911246333864,1.298254781861187,1.0904532163178828,1.1167347700673689,1.1167347700673744
59,3,0-1-2-5,4,236,3.629487941618605,696.4446480274825,2.0759911246333864,1.006863879105764,0.6960914396846505,1.1167347700673689,1.1167347700673744
60,3,0-1-2-6,4,240,3.044292598723474,699.4889406262059,2.0759911246333864,0.8536314998901041,0.6960914396846505,1.1167347700673689,1.1167347700673744
61,3,0-1-2-7,4,244,2.7258439018591654,702.2147845280651,2.0759911246333864,0.8584865031111102,0.6960914396846505,1.1167347700673689,1.1167347700673744
62,3,0-1-2-8,4,248,3.0450574876417966,705.2598420157069,2.0759911246333864,1.02769507215196,0.8108445203931183,1.1167347700673689,1.1167347700673744
63,3,0-1-2-9,4,252,4.5455939227970985,709.805435938504,2.1000544816354156,1.4308213247412012,1.5503710410202842,1.1167347700673689,1.1167347700673744
64,3,0-1-3-4,4,256,3.643872067633198,713.4493080061372,1.3838943780680486,0.9277388859420551,1.172550861337882,0.5808733436353016,0.580235168544526
65,3,0-1-3-5,4,260,2.152003165387861,715.6013111715251,1.260585239525826,0.8405406584692929,1.169886485601367,0.4411275881405144,0.5079483423390698
66,3,0-1-3-6,4,264,1.7160177767366784,717.3173289482618,1.260585239525826,0.8326692543170094,1.169886485601367,0.4806102038402132,0.4344655829171771
67,3,0-1-3-7,4,268,1.9308658518473754,719.2481948001091,1.2171184495354237,0.7718378134909694,0.995650522236943,0.549561759375176,0.5495617593751945
68,3,0-1-3-8,4,272,2.30759467933916,721.5557894794482,1.303412117701471,0.6767865043755985,0.7457041318966589,0.7028279003490426,0.7028279003490638
69,3,0-1-3-9,4,276,3.055053738600198,724.6108432180484,1.303412117701471,0.6213194857362213,0.44826023911215884,0.7028279003490426,0.7028279003490638
70,3,0-1-4-5,4,280,1.4641101384191564,726.0749533564676,0.8862737880707925,0.5320432342751754,0.3074749250655202,0.4769939617222967,0.47699396172231445
71,3,0-1-4-6,4,284,1.245595443205656,727.3205487996732,0.854598973812244,0.4609165795306912,0.2945998327398911,0.46644538931682406,0.35011077801153334
72,3,0-1-4-7,4,288,0.812936479208115,728.1334852788814,0.854598973812244,0.44722855412665435,0.33957900986318634,0.46644538931682406,0.39928588512126595
73,3,0-1-4-8,4,292,0.5588702194438073,728.6923554983252,0.854598973812244,0.46693228320832497,0.3623626347377069,0.46644538931682406,0.4239965897775164
74,3,0-1-4-9,4,296,0.544315043503856,729.2366705418291,0.854598973812244,0.5080214409475551,0.3736686700866585,0.46644538931682406,0.436575868522759
75,3,0-1-5-6,4,300,1.2080861275896901,730.4447566694188,0.4907910087426585,0.3393058023910208,0.2309502443437168,0.26403225895523885,0.26403225895523974
76,3,0-1-5-7,4,304,0.7483308583402312,731.193087527759,0.34807126731554205,0.26558390157388173,0.21200613292018033,0.1779918260284303,0.1779918260284461
77,3,0-1-5-8,4,308,0.46978678952289693,731.6628743172819,0.3842099386503021,0.23273794658555635,0.19804665198654448,0.2068951159542702,0.20689511595425358
78,3,0-1-5-9,4,312,0.42883284662863924,732.0917071639105,0.3842099386503021,0.2065606306550557,0.13189434814053413,0.2068951159542702,0.20689511595425358
79,3,0-1-6-7,4,316,0.31283931321438035,732.4045464771249,0.2774821674706523,0.16597898152456528,0.10274068710633344,0.1492946107130602,0.1492946107130919
80,3,0-1-6-8,4,320,0.16580384003996432,732.5703503171649,0.254342181916637,0.1507015925979856,0.10274068710633344,0.13687219827062824,0.13687219827063046
81,3,0-1-6-9,4,324,0.11232699875356886,732.6826773159185,0.254342181916637,0.14566832141092903,0.092666908332518,0.13687219827062824,0.13687219827063046
82,3,0-1-7-8,4,328,0.16249094669063058,732.845168262609,0.2153430768877471,0.12646405185047618,0.0863275622193811,0.11592452074332023,0.11592452074334147
83,3,0-1-7-9,4,332,0.084828213236049,732.9299964758451,0.2153430768877471,0.11961166590712172,0.08436631743698797,0.11592452074332023,0.11592452074334147
84,3,0-1-8-9,4,336,0.20880132248311517,733.1387977983283,0.2153430768877471,0.1285734927398408,0.11275554569259327,0.11592452074332023,0.11592452074334147
85,4,0-1-2-3,4,340,0.24763612525116982,733.3864339235794,0.23100089323265025,0.1355009111134072,0.10354685759648419,0.12435727810438782,0.1243572781043838
86,4,0-1-2-4,4,344,0.27786971624416135,733.6643036398235,0.17251623402320906,0.11075275562372906,0.0932848970626452,0.09288406844652772,0.09288406844653707
87,4,0-1-2-5,4,348,0.31167498762409535,733.9759786274476,0.17251623402320906,0.08521538033168592,0.05985026967132967,0.09288406844652772,0.09288406844653707
88,4,0-1-2-6,4,352,0.2588988581725892,734.2348774856202,0.17251623402320906,0.0714795355969291,0.058869934731760054,0.09288406844652772,0.09288406844653707
89,4,0-1-2-7,4,356,0.23170230514579876,734.466579790766,0.17251623402320906,0.07129478596865348,0.058869934731760054,0.09288406844652772,0.09288406844653707
90,4,0-1-2-8,4,360,0.258525447995336,734.7251052387613,0.17251623402320906,0.08490261194562919,0.06632987659305911,0.09288406844652772,0.09288406844653707
91,4,0-1-2-9,4,364,0.38245669134453397,735.1075619301058,0.1745742348998347,0.11861708547764674,0.12778156219278003,0.09288406844652772,0.09288406844653707
92,4,0-1-3-4,4,368,0.30034241523245275,735.4079043453382,0.11359228731179294,0.0770347537144712,0.09653781101908976,0.049614273086086264,0.04961427308609245
93,4,0-1-3-5,4,372,0.18010823927699593,735.5880125846153,0.1037985201926911,0.06970803141580545,0.09631089034280649,0.036649967702289586,0.04340119945538845
94,4,0-1-3-6,4,376,0.14440400658325886,735.7324165911986,0.1037985201926911,0.06868760453409556,0.09631089034280649,0.039559356897123824,0.03642187928619478
95,4,0-1-3-7,4,380,0.16260220463447883,735.895018795833,0.10047343371654607,0.06342644259166172,0.08182256269633115,0.04474192011079691,0.0447419201107806
96,4,0-1-3-8,4,384,0.19330060536883348,736.0883194012018,0.10644158014282068,0.055372552642442695,0.06102173510576847,0.05730150447758521,0.057301504477578646
97,4,0-1-3-9,4,388,0.25116976712628175,736.3394891683281,0.10644158014282068,0.05089468509511208,0.03648920356518204,0.05730150447758521,0.057301504477578646
98,4,0-1-4-5,4,392,0.12028927641035628,736.4597784447385,0.07226226160604826,0.043685571354727094,0.026642992122660303,0.03895338043887278,0.03895338043889751
99,4,0-1-4-6,4,396,0.10445751418594894,736.5642359589244,0.06981866992372951,0.03792046793438909,0.025108136829757655,0.0377970041851408,0.029706297085745348
100,4,0-1-4-7,4,400,0.06734164155808181,736.6315776004825,0.06981866992372951,0.03676913737879221,0.028904418147874367,0.0377970041851408,0.033471155122661855
101,4,0-1-4-8,4,404,0.046509838252875454,736.6780874387354,0.06981866992372951,0.03823138445422351,0.030794953323521668,0.0377970041851408,0.03535621463039007
102,4,0-1-4-9,4,408,0.044688213357093665,736.7227756520924,0.06981866992372951,0.04144086313804894,0.03173391461101005,0.0377970041851408,0.036323630477681945
103,4,0-1-5-6,4,412,0.09951007670832927,736.8222857288008,0.04059735811158963,0.027255946659940588,0.01972635739933537,0.02185559653491816,0.021855596534926747
104,4,0-1-5-7,4,416,0.062026032571968794,736.8843117613728,0.027200111160291526,0.021118896141999646,0.016259957374302303,0.014630373289654164,0.014630373289662657
105,4,0-1-5-8,4,420,0.03920517838581235,736.9235169397587,0.02946399660192212,0.018204940508124007,0.01518616083798463,0.01586599559693011,0.01586599559693269
106,4,0-1-5-9,4,424,0.03481259207158746,736.9583295318303,0.02946399660192212,0.015926511178161105,0.010603819850175,0.01586599559693011,0.01586599559693269
107,4,0-1-6-7,4,428,0.02817920031574926,736.986508732146,0.02064935034778242,0.012247666400215643,0.007987882774685318,0.011120678391449647,0.011120678391463912
108,4,0-1-6-8,4,432,0.01554385946498819,737.002052591611,0.018097953864952207,0.010731708011256244,0.0075472775469194175,0.009743304149346167,0.009743304149360199
109,4,0-1-6-9,4,436,0.009338220423829747,737.0113908120348,0.018097953864952207,0.010221658243646192,0.007319533794870381,0.009743304149346167,0.009743304149360199
110,4,0-1-7-8,4,440,0.014909694179823307,737.0263005062146,0.014980632384575284,0.00841246994200781,0.006183398401873319,0.008065322729058686,0.008065322729073898
111,4,0-1-7-9,4,444,0.00781850475917096,737.0341190109738,0.014980632384575284,0.007751430785663085,0.005618681455075603,0.008065322729058686,0.008065322729073898
112,4,0-1-8-9,4,448,0.008517073456189881,737.04263608443,0.014980632384575284,0.007977159432019598,0.006544794526064379,0.008065322729058686,0.008065322729073898
113,5,0-1-2-3,4,452,0.01325693215121955,737.0558930165812,0.014713843231975368,0.008177600366606457,0.006050846196217208,0.007921894716288113,0.007921894716311328
114,5,0-1-2-4,4,456,0.017002622293921927,737.0728956388751,0.010175304153995998,0.0065849438442191635,0.005453861975638574,0.005476396316297322,0.005476396316296928
115,5,0-1-2-5,4,460,0.018796174655297856,737.0916918135305,0.010175304153995998,0.005000188854478028,0.003489422658176977,0.005476396316297322,0.005476396316296928
116,5,0-1-2-6,4,464,0.015124104458649642,737.1068159179891,0.010175304153995998,0.004201387745195983,0.003489422658176977,0.005476396316297322,0.005476396316296928
117,5,0-1-2-7,4,468,0.013333280034928174,737.120149198024,0.010175304153995998,0.004121032367498896,0.003489422658176977,0.005476396316297322,0.005476396316296928
118,5,0-1-2-8,4,472,0.01570834080077576,737.1358575388248,0.010175304153995998,0.0049678749925521504,0.003900492356095242,0.005476396316297322,0.005476396316296928
119,5,0-1-2-9,4,476,0.02207595573717679,737.1579334945619,0.010284433761337442,0.006951864501205111,0.007562254439662297,0.005476396316297322,0.005476396316296928
120,5,0-1-3-4,4,480,0.01839116114391675,737.1763246557058,0.0064340709058809354,0.004361085178203659,0.0054142234329503935,0.00292057105240431,0.0029205710524209394
121,5,0-1-3-5,4,484,0.010205349957713479,737.1865300056635,0.005827167789520888,0.003939238512517914,0.005395895064637557,0.002113924056560303,0.002525002185322478
122,5,0-1-3-6,4,488,0.008268581985097532,737.1947985876486,0.005827167789520888,0.0038829844991399676,0.005395895064637557,0.002243202378123325,0.0021203903670610202
123,5,0-1-3-7,4,492,0.009333350959477068,737.204131938608,0.005667952155766745,0.0035737642240817303,0.004594229356925439,0.002502078502369345,0.0023466001201697395
124,5,0-1-3-8,4,496,0.01084698027992699,737.2149789188879,0.005973319466699743,0.0031304131798718282,0.0034386741013747724,0.003146433111623602,0.003146433111623992
125,5,0-1-3-9,4,500,0.013556061550051976,737.228534980438,0.005973319466699743,0.0029035585334047445,0.002350319937008294,0.003146433111623602,0.003146433111623992
126,5,0-1-4-5,4,504,0.006979280413514685,737.2355142608515,0.0040611338827541334,0.0025758390618830416,0.0016891660002329445,0.0021568783158503403,0.00215687831586564
127,5,0-1-4-6,4,508,0.0057469251964293875,737.2412611860478,0.003953475741797227,0.002316132614869544,0.0020999154969132405,0.002122417222103513,0.0017295321306889377
128,5,0-1-4-7,4,512,0.004447111180896107,737.2457082972287,0.003953475741797227,0.002429368985120527,0.0020999154969132405,0.002122417222103513,0.00193584195125851
129,5,0-1-4-8,4,516,0.0011056964057870136,737.2468139936345,0.003953475741797227,0.0025243898704137633,0.002309713641082567,0.002122417222103513,0.0020375004746853165
130,5,0-1-4-9,4,520,0.0030788292874184783,737.249892822922,0.004126242632860936,0.002727444665133876,0.002414046488496524,0.0022891588682917223,0.0022891588683009445
131,5,0-1-5-6,4,524,0.00650544956811024,737.2563982724901,0.002795047373517622,0.0018637987110032485,0.0013948791663978,0.0015402568350145825,0.0015402568349998091
132,5,0-1-5-7,4,528,0.0038325130431591287,737.2602307855332,0.002126528378325163,0.0015192352628202166,0.0013948791663978,0.0011633582178263938,0.0011633582178305346
133,5,0-1-5-8,4,532,0.0021814429626111037,737.2624122284958,0.002162533060051052,0.0014373425018290359,0.0010918980509728726,0.001163838641781473,0.0011638386418155733
134,5,0-1-5-9,4,536,0.00254038169708478,737.2649526101928,0.002162533060051052,0.0013684030705778112,0.0009032496611922625,0.001163838641781473,0.0011638386418155733
135,5,0-1-6-7,4,540,0.003255607669127532,737.2682082178619,0.0015070123866954865,0.0009443955217636518,0.0006603401631792849,0.0008105657203217147,0.0008105657203074657
136,5,0-1-6-8,4,544,0.0016733959018248475,737.2698816137637,0.001295595043468584,0.000769426385542098,0.0005415635433649868,0.0006971540206075015,0.0006971540205995552
137,5,0-1-6-9,4,548,0.001558299547476219,737.2714399133112,0.001295595043468584,0.0007128597928179111,0.0005083313487261876,0.0006971540206075015,0.0006971540205995552
138,5,0-1-7-8,4,552,0.0014492424458088476,737.272889155757,0.0010037118889350887,0.0005366909479561586,0.0003870518574444759,0.0005400038372734412,0.0005400038373011284
139,5,0-1-7-9,4,556,0.0007262089428454555,737.2736153646998,0.0010037118889350887,0.00047509118559646574,0.000345200814109603,0.0005400038372734412,0.0005400038373011284
140,5,0-1-8-9,4,560,0.00046503305674269757,737.2740803977566,0.0010037118889350887,0.00048365511980047677,0.000368817360651974,0.0005400038372734412,0.0005400038373011284
141,6,0-1-2-3,4,564,0.0010568275919077756,737.2751372253485,0.0009096214931106569,0.00047704857165433497,0.0003497240716825445,0.0004895610326196564,0.0004895610326300925
142,6,0-1-2-4,4,568,0.0010461429348634023,737.2761833682835,0.0005746299518695429,0.0003599864217854222,0.00025519815400798507,0.00031238161036732935,0.00031238161036384327
143,6,0-1-2-5,4,572,0.0012538262498271529,737.2774371945333,0.0005746299518695429,0.0002877337737429985,0.00020364400182870668,0.00031238161036732935,0.00031238161036384327
144,6,0-1-2-6,4,576,0.0009884391094327452,737.2784256336427,0.0005746299518695429,0.00025407738194023157,0.0001815115630137143,0.00031238161036732935,0.00031238161036384327
145,6,0-1-2-7,4,580,0.0007868432811385168,737.2792124769238,0.0005746299518695429,0.0002695891389134594,0.0002456675148891918,0.00031238161036732935,0.00031238161036384327
146,6,0-1-2-8,4,584,0.0008971957843146593,737.2801096727081,0.0005746299518695429,0.00029005557284156775,0.00020287791211615058,0.00031238161036732935,0.00031238161036384327
147,6,0-1-2-9,4,588,0.000806300121922639,737.28091597283,0.0005746299518695429,0.0003612476187609765,0.0002894259645387365,0.00031238161036732935,0.00031238161036384327
148,6,0-1-3-4,4,592,0.0010166046005511517,737.2819325774306,0.00032472787836501795,0.00023214828980661835,0.00024349470105278215,0.00016974310538767038,0.00016974310540263104
149,6,0-1-3-5,4,596,0.000592861869993389,737.2825254393006,0.0002844761246325865,0.00019840840874423097,0.0002533411374088246,0.00011708992738934878,0.00010969911412672673
150,6,0-1-3-6,4,600,0.00041541448262786055,737.2829408537832,0.0002844761246325865,0.0001902431200437524,0.0002533411374088246,0.0001193286426820966,9.244029676835908e-05
151,6,0-1-3-7,4,604,0.00040535646382253295,737.283346210247,0.0002810326076389742,0.00017907595149107728,0.00022109021246308203,0.0001288568756257339,0.00012885687561237091
152,6,0-1-3-8,4,608,0.0004770214836298663,737.2838232317307,0.0003035854383842013,0.00016292306680656986,0.00016672490660596395,0.00016181480879855477,0.00016181480879140508
153,6,0-1-3-9,4,612,0.0006251714296031255,737.2844484031604,0.0003035854383842013,0.00015416516631327579,0.00011136913182951957,0.00016181480879855477,0.00016181480879140508
154,6,0-1-4-5,4,616,0.0003327301417251355,737.2847811333021,0.0002168460569269983,0.00013864325056275106,9.395173707105187e-05,0.00011605509896307757,0.00011605509894963006
155,6,0-1-4-6,4,620,0.0002814781608310117,737.2850626114629,0.0002046579011291656,0.00012368223654863662,0.00011659477161174436,0.00011204520879620182,8.825704630055498e-05
156,6,0-1-4-7,4,624,0.00021014229542516257,737.2852727537582,0.0002046579011291656,0.00012953328166826183,0.00011659477161174436,0.00011204520879620182,9.752897987169717e-05
157,6,0-1-4-8,4,628,5.661383890965275e-05,737.2853293675971,0.0002046579011291656,0.00013433799612053182,0.00012778863550977348,0.00011204520879620182,0.00010224248547530124
158,6,0-1-4-9,4,632,0.00017074355010766228,737.2855001111473,0.0002124661569647211,0.00014560914661259123,0.0001334603010434421,0.00011887187948395931,0.00011887187947934308
159,6,0-1-5-6,4,636,0.0003246199062626498,737.2858247310535,0.00014606401940539475,0.00010319562270501773,8.309929754091172e-05,8.097325750406828e-05,8.097325751066364e-05
160,6,0-1-5-7,4,640,0.0001970369828814918,737.2860217680363,0.00011460496627994747,8.631594448743953e-05,8.309929754091172e-05,6.294874909629836e-05,6.294874909684722e-05
161,6,0-1-5-8,4,644,0.00011378181852030939,737.2861355498549,0.00012780414295194477,8.275315969882217e-05,6.426274748605465e-05,6.879725286310159e-05,6.87972528439218e-05
162,6,0-1-5-9,4,648,0.00013744959350955313,737.2862729994483,0.00012780414295194477,8.010147370758493e-05,5.208985277249667e-05,6.879725286310159e-05,6.87972528439218e-05
163,6,0-1-6-7,4,652,0.0001673197292876763,737.2864403191776,9.409016707672693e-05,5.8583656543660466e-05,3.708010289926733e-05,5.065313661775831e-05,5.0653136604239535e-05
164,6,0-1-6-8,4,656,8.859089847092214e-05,737.2865289100761,8.516038434178853e-05,4.961499626678447e-05,3.5543497304502125e-05,4.5850239464597514e-05,4.5850239473566035e-05
165,6,0-1-6-9,4,660,9.436250247764709e-05,737.2866232725786,8.516038434178853e-05,4.727129142585273e-05,2.912885341288529e-05,4.5850239464597514e-05,4.5850239473566035e-05
166,6,0-1-7-8,4,664,7.270412098730328e-05,737.2866959766995,7.164073163250677e-05,3.94675565733548e-05,2.7306858939368794e-05,3.859086990986707e-05,3.859086990587457e-05
167,6,0-1-7-9,4,668,3.805578230104225e-05,737.2867340324818,7.164073163250677e-05,3.7067063660428114e-05,2.4561129308153795e-05,3.859086990986707e-05,3.859086990587457e-05
168,6,0-1-8-9,4,672,1.3790937097202562e-05,737.286747823419,7.164073163250677e-05,3.5932008040313425e-05,2.4561129308153795e-05,3.859086990986707e-05,3.859086990587457e-05
169,7,0-1-2-3,4,676,3.2470599113437665e-05,737.2867802940181,6.496498460479449e-05,3.672471600045043e-05,2.788072974624356e-05,3.4984926726421536e-05,3.498492673514875e-05
170,7,0-1-2-4,4,680,5.638098000310113e-05,737.2868366749981,4.3575556170217664e-05,2.8965393560012916e-05,2.4561129308153795e-05,2.379953975843179e-05,2.3799539746960363e-05
171,7,0-1-2-5,4,684,6.493851404695818e-05,737.2869016135121,4.3575556170217664e-05,2.534505535249168e-05,2.4561129308153795e-05,2.379953975843179e-05,2.3799539746960363e-05
172,7,0-1-2-6,4,688,3.079879438320763e-05,737.2869324123064,4.3575556170217664e-05,2.4514732169001828e-05,2.4561129308153795e-05,2.379953975843179e-05,2.3799539746960363e-05
173,7,0-1-2-7,4,692,1.3939860533215205e-05,737.286946352167,4.3575556170217664e-05,2.4966730751801045e-05,2.4561129308153795e-05,2.379953975843179e-05,2.3799539746960363e-05
174,7,0-1-2-8,4,696,0.0,737.286946352167,4.3575556170217664e-05,2.4966730751801045e-05,2.4561129308153795e-05,2.379953975843179e-05,2.3799539746960363e-05
