slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
14,1,0-1-4-5,4,56,4.64958098764613,128.34599930944867,2.835193251615184,2.0724612416989703,2.336998259270274,1.0164899758805068,0.8788915671795792
15,1,0-1-4-6,4,60,2.3303097515130298,130.6763090609617,2.6727856428229644,2.1010201844598138,2.336998259270274,1.0885827132837365,1.04582303201083
16,1,0-1-4-7,4,64,1.6147236784422394,132.29103273940393,2.6437911248899786,2.184016369643488,2.2056234031766735,1.327438516301798,1.3274385163017897
17,1,0-1-4-8,4,68,1.9871657156701317,134.27819845507406,2.989910303100321,2.234000555683376,2.2056234031766735,1.6057195485746367,1.6057195485746405
18,1,0-1-4-9,4,72,2.921777040605958,137.19997549568,2.989910303100321,2.1915877570301934,2.2056234031766735,1.6057195485746367,1.6057195485746405
19,1,0-1-5-6,4,76,4.210736704222455,141.41071219990246,2.9388365464575212,1.9667856467601934,1.7612538434541278,1.4965880946847088,1.496588094684732
20,1,0-1-5-7,4,80,2.1616325744425686,143.57234477434503,2.9388365464575212,1.91716694664497,1.7612538434541278,1.373059672383178,1.3730596723831567
21,1,0-1-5-8,4,84,1.6478840607317193,145.22022883507674,2.9388365464575212,2.01347460289212,1.7612538434541278,1.4593183045817848,1.4742014301015587
22,1,0-1-5-9,4,88,1.8453692815637575,147.0655981166405,3.0568814081170896,2.150424931464688,1.7612538434541278,1.4781058149176725,1.523965044229854
23,1,0-1-6-7,4,92,3.823093593303958,150.88869170994445,3.0568814081170896,2.057571043362901,1.60706953461559,1.5544241678887005,1.5544241678887118
24,1,0-1-6-8,4,96,1.9580445305943535,152.8467362405388,3.0568814081170896,2.103519881411867,1.60706953461559,1.6233760997834317,1.6233760997834281
25,1,0-1-6-9,4,100,1.7736511014966787,154.62038734203549,3.2509280490802053,2.2239285999540983,1.60706953461559,1.6639724153911073,1.6233760997834281
26,1,0-1-7-8,4,104,4.861501371187706,159.48188871322319,3.2509280490802053,2.2658806302695247,1.4195581189106434,1.6904033775595622,1.690403377559548
27,1,0-1-7-9,4,108,2.8016679234445667,162.28355663666775,3.290040885755835,2.4154336334849,1.6823494005039947,1.7424048692432872,1.7424048692432734
28,1,0-1-8-9,4,112,7.552505184546424,169.83606182121417,4.13719689515854,2.749685482969702,2.6231671234722995,2.2371196076434408,2.237119607643443
29,2,0-1-2-3,4,116,6.286932410052257,176.12299423126643,4.512812158758635,3.059482203821597,2.4570973122681323,2.418239621466732,2.418239621466725
30,2,0-1-2-4,4,120,6.299824514460194,182.42281874572663,4.13719689515854,2.543412455599191,2.1847968473728514,2.2371196076434408,2.237119607643443
31,2,0-1-2-5,4,124,7.117211094313843,189.54002984004046,4.13719689515854,1.9960897522055863,1.4469617968715625,2.2371196076434408,2.237119607643443
32,2,0-1-2-6,4,128,5.997625231286218,195.53765507132667,4.13719689515854,1.695817413729676,1.4469617968715625,2.2371196076434408,2.237119607643443
33,2,0-1-2-7,4,132,5.402366301835056,200.94002137316173,4.13719689515854,1.694582408547324,1.4469617968715625,2.2371196076434408,2.237119607643443
34,2,0-1-2-8,4,136,6.122773827570043,207.06279520073178,4.13719689515854,2.02778759460854,1.5645278907242357,2.2371196076434408,2.237119607643443
35,2,0-1-2-9,4,140,9.241777738292502,216.3045729390243,4.250832906615165,2.8530414581557317,3.0559016382391206,2.2371196076434408,2.237119607643443
36,2,0-1-3-4,4,144,7.315843740717486,223.6204166797418,2.6870085831455346,1.8292226419181423,2.263039388170114,1.213603846260106,1.2136038462600922
37,2,0-1-3-5,4,148,4.355242205614482,227.97565888535627,2.440036152884141,1.653459405284781,2.255524114334449,0.869315072181249,1.0659770541388056
38,2,0-1-3-6,4,152,3.4584588905097458,231.434117775866,2.440036152884141,1.6236035267315998,2.255524114334449,0.9223775408286967,0.8926921597734605
39,2,0-1-3-7,4,156,3.880016770079053,235.31413454594508,2.3615770724129677,1.4902956630224642,1.9089660619773952,1.0408961988400014,1.040896198839981
40,2,0-1-3-8,4,160,4.561121282326154,239.87525582827124,2.48997703692781,1.3010485978737323,1.419084125733903,1.336350032867433,1.3363500328674291
41,2,0-1-3-9,4,164,5.974142828869127,245.84939865714037,2.48997703692781,1.209414662621286,0.8451651768750708,1.336350032867433,1.3363500328674291
42,2,0-1-4-5,4,168,2.865886236168767,248.71528489330913,1.6889429023012328,1.0535678419842234,0.680448888119443,0.9089021899616855,0.9089021899616583
43,2,0-1-4-6,4,172,2.4841585667671815,251.1994434600763,1.6770944961403988,0.922991613526441,0.662893480913354,0.8981911006785421,0.7456598388604476
44,2,0-1-4-7,4,176,1.6018092482578008,252.80125270833412,1.6770944961403988,0.8938599626694149,0.7433542492703396,0.8981911006785421,0.8292392585046784
45,2,0-1-4-8,4,180,1.1092972260811405,253.91054993441526,1.6770944961403988,0.9241850652740364,0.7836385257317886,0.8981911006785421,0.8703932094157807
46,2,0-1-4-9,4,184,1.0703757697304175,254.98092570414568,1.6770944961403988,0.9959409337386667,0.8038078405043336,0.8981911006785421,0.8906506553425118
47,2,0-1-5-6,4,188,2.419170659334409,257.4000963634801,0.9851842754193647,0.6430146610532548,0.4981659666475622,0.5299818488677234,0.5299818488677204
48,2,0-1-5-7,4,192,1.5235261839359588,258.9236225474161,0.6507877239263589,0.48708622451533007,0.35389918460239755,0.3498978597861449,0.34989785978615373
49,2,0-1-5-8,4,196,0.9686295060114258,259.8922520534275,0.6478306456618553,0.4132635967739645,0.3334557493255943,0.3486463014943132,0.34864630149431264
50,2,0-1-5-9,4,200,0.8437644215114465,260.73601647493894,0.6478306456618553,0.3552990307177648,0.23720059142621608,0.3486463014943132,0.34864630149431264
51,2,0-1-6-7,4,204,0.6894341750771,261.42545065001605,0.42587419570306917,0.2634902206759261,0.20207149370273214,0.22933174442695176,0.22933174442692916
52,2,0-1-6-8,4,208,0.37526421969366947,261.80071486970974,0.3763735246320721,0.22874615643983665,0.18451647980546682,0.20268907062903524,0.20268907062903452
53,2,0-1-6-9,4,212,0.24741256874353978,262.04812743845326,0.3763735246320721,0.21183297849017158,0.1757437358398164,0.20268907062903524,0.20268907062903452
54,2,0-1-7-8,4,216,0.42249298756003045,262.4706204260133,0.28942962679873385,0.159059468590203,0.12905132837964572,0.15588879010572537,0.15588879010571333
55,2,0-1-7-9,4,220,0.2312791077646634,262.7018995337779,0.28942962679873385,0.13734446173043285,0.10571147846732742,0.15588879010572537,0.15588879010571333
56,2,0-1-8-9,4,224,0.09878004598236431,262.8006795797603,0.28942962679873385,0.13660517379054038,0.1086830367251963,0.15588879010572537,0.15588879010571333
57,3,0-1-2-3,4,228,0.2697620892111779,263.07044166897145,0.2571984818742888,0.13107182148480656,0.0944740245437572,0.13851869134835101,0.13851869134831674
58,3,0-1-2-4,4,232,0.2637859788424689,263.3342276478139,0.16674661243678388,0.10448413662601708,0.08820848886078636,0.08981585620649149,0.08981585620649213
59,3,0-1-2-5,4,236,0.29237728273502384,263.6266049305489,0.1505802303843063,0.07905736123616407,0.05911855061728488,0.0810624017765942,0.08106240177660595
60,3,0-1-2-6,4,240,0.24262448697854896,263.8692294175275,0.1505802303843063,0.06471694740486317,0.05165262318915609,0.0810624017765942,0.08106240177660595
61,3,0-1-2-7,4,244,0.21740053895313916,264.08662995648064,0.1505802303843063,0.062481072917858524,0.05165262318915609,0.0810624017765942,0.08106240177660595
62,3,0-1-2-8,4,248,0.24128460809007157,264.32791456457073,0.1505802303843063,0.07364461854213546,0.05672776497139864,0.0810624017765942,0.08106240177660595
63,3,0-1-2-9,4,252,0.344105619578997,264.67202018414974,0.15284397352934945,0.10333811193717926,0.11173259611575759,0.0810624017765942,0.08106240177660595
64,3,0-1-3-4,4,256,0.2642716503860974,264.93629183453584,0.09863737735532344,0.06660410491270166,0.08352564670549611,0.04265304168102081,0.042653041681028014
65,3,0-1-3-5,4,260,0.1575215653057845,265.0938133998416,0.09007105549861959,0.060435104530588125,0.08356315200163067,0.031922377433589555,0.038002442891951205
66,3,0-1-3-6,4,264,0.12685640445837298,265.2206698043,0.09007105549861959,0.05955896485457294,0.08356315200163067,0.03403270911226113,0.031106651692027754
67,3,0-1-3-7,4,268,0.14221297386320209,265.36288277816317,0.08712728284645295,0.05486343764835407,0.07083718752006973,0.03870862316860101,0.038708623168602685
68,3,0-1-3-8,4,272,0.1677718091423639,265.53065458730555,0.09232482514117876,0.047816204142705106,0.05280304056846319,0.049702049120373765,0.04970204912036991
69,3,0-1-3-9,4,276,0.2219178390115054,265.75257242631704,0.09232482514117876,0.04406245254535052,0.03156823446671808,0.049702049120373765,0.04970204912036991
70,3,0-1-4-5,4,280,0.10471457254852407,265.85728699886556,0.06271645627213202,0.03796817965897781,0.023535228110944217,0.033766099217407204,0.03376609921742357
71,3,0-1-4-6,4,284,0.09180155959449354,265.94908855846006,0.06123336044955871,0.03311643906600364,0.022034989955912465,0.03312748031876408,0.02590144835512831
72,3,0-1-4-7,4,288,0.05993188678852768,266.0090204452486,0.06123336044955871,0.032143052331846174,0.025394766046133554,0.03312748031876408,0.029306643257612564
73,3,0-1-4-8,4,292,0.0418918819270742,266.0509123271757,0.06123336044955871,0.03344106661605895,0.027074768299954144,0.03312748031876408,0.031008320134837675
74,3,0-1-4-9,4,296,0.03992803290662244,266.0908403600823,0.06123336044955871,0.03626920992300848,0.02791482655419486,0.03312748031876408,0.031858698214819015
75,3,0-1-5-6,4,300,0.0891505561866844,266.179990916269,0.0354261450317701,0.02353832640380024,0.01724004835543269,0.019073026868407342,0.019073026868397847
76,3,0-1-5-7,4,304,0.05389255289016993,266.23388346915914,0.023553296586647378,0.01825670297236315,0.014138389753483693,0.012680574417041358,0.012680574417053947
77,3,0-1-5-8,4,308,0.03475889479420766,266.26864236395335,0.025540076863897716,0.015714412238673436,0.013182812585114334,0.013750649515440392,0.01375064951545113
78,3,0-1-5-9,4,312,0.03056342727505069,266.2992057912284,0.025540076863897716,0.013707098544918557,0.009089547690280142,0.013750649515440392,0.01375064951545113
79,3,0-1-6-7,4,316,0.024186350377845285,266.32339214160623,0.017740148767179883,0.010529750336231642,0.006829362018777374,0.009551428630764565,0.009551428630771852
80,3,0-1-6-8,4,320,0.013017318889543194,266.33640946049576,0.015620252252919508,0.009274688163942871,0.006490043256818012,0.008410088705438355,0.008410088705460339
81,3,0-1-6-9,4,324,0.008016965930544974,266.3444264264263,0.015620252252919508,0.008841770957645668,0.006346791794697992,0.008410088705438355,0.008410088705460339
82,3,0-1-7-8,4,328,0.01303777062842114,266.35746419705475,0.012927612870711369,0.007257683585488612,0.0053495839310926385,0.0069603714744251146,0.006960371474441729
83,3,0-1-7-9,4,332,0.006905470165410667,266.36436966722016,0.012927612870711369,0.0066648535855405415,0.004850987881596325,0.0069603714744251146,0.006960371474441729
84,3,0-1-8-9,4,336,0.0072090719156342985,266.37157873913577,0.012927612870711369,0.006846864522546344,0.005606677151050121,0.0069603714744251146,0.006960371474441729
85,4,0-1-2-3,4,340,0.011395255384841457,266.3829739945206,0.012646137546814205,0.007001356008996765,0.005187704369205903,0.006808784575512576,0.006808784575490279
86,4,0-1-2-4,4,344,0.01456300093898959,266.39753699545963,0.00869410368848606,0.005623002063004002,0.0046628175857108545,0.00468093842360684,0.004680938423589964
87,4,0-1-2-5,4,348,0.01600730232378722,266.4135442977834,0.00869410368848606,0.004274566811242669,0.002973909713091416,0.00468093842360684,0.004680938423589964
88,4,0-1-2-6,4,352,0.012903252037579839,266.426447549821,0.00869410368848606,0.003595654926365967,0.002973909713091416,0.00468093842360684,0.004680938423589964
89,4,0-1-2-7,4,356,0.01144887424939886,266.4378964240704,0.00869410368848606,0.0035205754789976967,0.002973909713091416,0.00468093842360684,0.004680938423589964
90,4,0-1-2-8,4,360,0.013472349319420953,266.45136877338985,0.00869410368848606,0.004238855407708601,0.003360772351257424,0.00468093842360684,0.004680938423589964
91,4,0-1-2-9,4,364,0.019195789017226572,266.47056456240705,0.00887055619052961,0.00596065521373489,0.006438644771066038,0.00468093842360684,0.004680938423589964
92,4,0-1-3-4,4,368,0.015816490488564202,266.48638105289564,0.005499585096667584,0.0037323793751325566,0.004609361373809406,0.0025094851970743647,0.0025094851970806076
93,4,0-1-3-5,4,372,0.008800626954279798,266.4951816798499,0.004985891845153466,0.003367409970207087,0.004607211601367567,0.0018018637725181101,0.0021563236434261057
94,4,0-1-3-6,4,376,0.007171773073934749,266.50235345292384,0.004985891845153466,0.003317842225289256,0.004607211601367567,0.0019115408064540316,0.0017894297776734902
95,4,0-1-3-7,4,380,0.007992724599611955,266.51034617752345,0.004848678427456789,0.0030522555651871118,0.003932062545828785,0.0021379565115949464,0.0019984477704184656
96,4,0-1-3-8,4,384,0.009304527341817258,266.5196507048653,0.005114832085329972,0.002675558311066744,0.002943926040515521,0.002692303822570682,0.002692303822570352
97,4,0-1-3-9,4,388,0.01162119605082726,266.5312719009161,0.005114832085329972,0.002469823130084591,0.0020201158216366366,0.002692303822570682,0.002692303822570352
98,4,0-1-4-5,4,392,0.006006720581334514,266.5372786214975,0.003456181530906138,0.0021843997160711083,0.0014275351068135933,0.0018306408167928275,0.0018306408167845234
99,4,0-1-4-6,4,396,0.004927126603349487,266.54220574810086,0.003377349791614897,0.001969779817303743,0.0017879396032896011,0.001812572586368518,0.0014720626143187587
100,4,0-1-4-7,4,400,0.003793597887265628,266.5459993459881,0.003377349791614897,0.0020685704621704686,0.0017879396032896011,0.001812572586368518,0.0016497432919280186
101,4,0-1-4-8,4,404,0.0009507685789076218,266.546950114567,0.003377349791614897,0.0021510209721355275,0.0019681425755635473,0.001812572586368518,0.0017385809726135903
102,4,0-1-4-9,4,408,0.002636178476346178,266.5495862930433,0.0035213136712584693,0.002325622792919717,0.0020582443019350194,0.0019530061473377034,0.0019530061473460592
103,4,0-1-5-6,4,412,0.0055329211226740616,266.555119214166,0.002380005939466201,0.0015901769268092322,0.001190988144117,0.0013110860168985049,0.0013110860168978888
104,4,0-1-5-7,4,416,0.0032721574907043902,266.5583913716567,0.0018104270891635941,0.0012958345722608102,0.001190988144117,0.0009901274557123254,0.0009901274557151396
105,4,0-1-5-8,4,420,0.001864211485515257,266.5602555831422,0.0018423075896552975,0.0012253914457837508,0.0009290947311200171,0.0009914593572076206,0.0009914593572091235
106,4,0-1-5-9,4,424,0.002163052056346516,266.5624186351985,0.0018423075896552975,0.0011656532692350331,0.0007695001538081669,0.0009914593572076206,0.0009914593572091235
107,4,0-1-6-7,4,428,0.002773899793352229,266.56519253499187,0.001277970794177068,0.0008039554082116574,0.0005635883691184063,0.0006878424766152018,0.0006878424766156854
108,4,0-1-6-8,4,432,0.0014230879215757504,266.56661562291345,0.0011013969355083818,0.0006545941732005282,0.00046063229228821,0.0005928859071717467,0.000592885907188645
109,4,0-1-6-9,4,436,0.0013303116535844934,266.56794593456704,0.0011013969355083818,0.0006061761190931896,0.0004320519873886042,0.0005928859071717467,0.000592885907188645
110,4,0-1-7-8,4,440,0.0012174233633942915,266.56916335793045,0.0008598626831803794,0.00045893337486934137,0.00033201849690556173,0.0004628985742218005,0.00046289857421299985
111,4,0-1-7-9,4,444,0.0006137739102524408,266.5697771318407,0.0008598626831803794,0.00040711517031120274,0.00029435125641441573,0.0004628985742218005,0.00046289857421299985
112,4,0-1-8-9,4,448,0.0003977456588341663,266.57017487749954,0.0008598626831803794,0.0004140549889906321,0.0003161706456324964,0.0004628985742218005,0.00046289857421299985
113,5,0-1-2-3,4,452,0.0009077627800436109,266.5710826402796,0.0007789260676357015,0.0004085789496719066,0.000301055497217817,0.00041934962051697717,0.00041934962052891933
114,5,0-1-2-4,4,456,0.0008940260364742243,266.57197666631606,0.0004902973894693949,0.0003085859776288135,0.00022022582685110592,0.00026643368077635716,0.0002664336807853829
115,5,0-1-2-5,4,460,0.0010729428649264103,266.573049609181,0.0004902973894693949,0.00024610199869879004,0.00016882400544204756,0.00026643368077635716,0.0002664336807853829
116,5,0-1-2-6,4,464,0.0008505603565042248,266.5739001695375,0.0004902973894693949,0.00021692004216063713,0.00015541359000792454,0.00026643368077635716,0.0002664336807853829
117,5,0-1-2-7,4,468,0.0006739317576817051,266.5745741012952,0.0004902973894693949,0.00023051135818343257,0.0002113147827458306,0.00026643368077635716,0.0002664336807853829
118,5,0-1-2-8,4,472,0.0007650656888525114,266.575339166984,0.0004902973894693949,0.00024723655453767984,0.00017186344223318883,0.00026643368077635716,0.0002664336807853829
119,5,0-1-2-9,4,476,0.0006859993206040518,266.5760251663046,0.0004902973894693949,0.00030769864560382617,0.00024627448513570016,0.00026643368077635716,0.0002664336807853829
120,5,0-1-3-4,4,480,0.0008615343687378359,266.5768867006733,0.00027651121458972225,0.00019798795066986602,0.0002070720255460401,0.00014511466397148492,0.00014511466397948425
121,5,0-1-3-5,4,484,0.0005043358416860878,266.577391036515,0.0002428394813988793,0.00016935073194656724,0.00021545003282597008,9.913917253330963e-05,9.372773453719674e-05
122,5,0-1-3-6,4,488,0.00035355985831353134,266.5777445963733,0.0002428394813988793,0.00016260257752592435,0.00021545003282597008,0.00010219257688260598,7.909280186879641e-05
123,5,0-1-3-7,4,492,0.0003419959160261144,266.5780865922893,0.00023927907495224196,0.00015303189033840815,0.0001883016695671813,0.000110162084656618,0.00011016208466685384
124,5,0-1-3-8,4,496,0.0004067899494646172,266.5784933822388,0.0002597945733293702,0.00013926852586081952,0.00014272853893260162,0.00013843424218520144,0.00013843424219572853
125,5,0-1-3-9,4,500,0.0005359144998932999,266.57902929673867,0.0002597945733293702,0.00013233853250819378,9.547859545477877e-05,0.00013843424218520144,0.00013843424219572853
126,5,0-1-4-5,4,504,0.0002879472489833103,266.57931724398765,0.0001845499389599016,0.00011891432872215028,8.03240909874603e-05,9.865006189817331e-05,9.865006191489556e-05
127,5,0-1-4-6,4,508,0.0002395999764770281,266.5795568439641,0.00017607474772883075,0.00010613696008223661,9.99570357862467e-05,9.636195602622141e-05,7.592075088780348e-05
128,5,0-1-4-7,4,512,0.0001827842827624495,266.57973962824684,0.00017607474772883075,0.0001112540551668112,9.99570357862467e-05,9.636195602622141e-05,8.397636165824451e-05
129,5,0-1-4-8,4,516,4.913133716261077e-05,266.579788759584,0.00017607474772883075,0.00011544306392670366,0.00010977351445262684,9.636195602622141e-05,8.800416357246377e-05
130,5,0-1-4-9,4,520,0.0001461165497113384,266.57993487613373,0.00018247607401263098,0.00012509770167341527,0.00011468175583217999,0.00010206848980626361,0.00010206848981653138
131,5,0-1-5-6,4,524,0.00027820263284277744,266.5802130787666,0.00012671214953979313,8.875437547019329e-05,7.14381430384492e-05,7.02515844675278e-05,7.025158446793967e-05
132,5,0-1-5-7,4,528,0.00016961216600238862,266.5803826909326,9.894838176427779e-05,7.419760934642071e-05,7.14381430384492e-05,5.434311621344197e-05,5.4343116197230756e-05
133,5,0-1-5-8,4,532,9.901035140138142e-05,266.580481701284,0.00010987223171164805,7.114019138868074e-05,5.528845733238086e-05,5.914481900470878e-05,5.914481902635771e-05
134,5,0-1-5-9,4,536,0.00011857604787728068,266.5806002773319,0.00010987223171164805,6.883729415013382e-05,4.4813620391437325e-05,5.914481900470878e-05,5.914481902635771e-05
135,5,0-1-6-7,4,540,0.00014460000144384728,266.5807448773333,8.069890321518692e-05,5.022328702682387e-05,3.194996588717913e-05,4.344320876010678e-05,4.34432087672576e-05
136,5,0-1-6-8,4,544,7.622060184253344e-05,266.58082109793514,7.292427815784171e-05,4.2508917420726146e-05,3.0393806753181707e-05,3.926002976085493e-05,3.926002977294729e-05
137,5,0-1-6-9,4,548,8.071706709960542e-05,266.5809018150022,7.292427815784171e-05,4.044850982177195e-05,2.4954533799359524e-05,3.926002976085493e-05,3.926002977294729e-05
138,5,0-1-7-8,4,552,6.333229688159702e-05,266.5809651472991,6.112001382311496e-05,3.360091367437842e-05,2.3183894725775644e-05,3.290592001000423e-05,3.2905920015480206e-05
139,5,0-1-7-9,4,556,3.256047355024104e-05,266.5809977077726,6.112001382311496e-05,3.147603782522005e-05,2.0910745519131524e-05,3.290592001000423e-05,3.2905920015480206e-05
140,5,0-1-8-9,4,560,1.1748660205064861e-05,266.5810094564328,6.112001382311496e-05,3.0520969557183893e-05,2.0910745519131524e-05,3.290592001000423e-05,3.2905920015480206e-05
141,6,0-1-2-3,4,564,2.7868315272269074e-05,266.5810373247481,5.5332779319897106e-05,3.118924768259359e-05,2.371274457857453e-05,2.979072562546704e-05,2.9790725605494117e-05
142,6,0-1-2-4,4,568,4.798366145724075e-05,266.5810853084095,3.683856240080113e-05,2.4588194955203754e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
143,6,0-1-2-5,4,572,5.504560912534577e-05,266.58114035401866,3.683856240080113e-05,2.152809669508297e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
144,6,0-1-2-6,4,576,2.6211495532670307e-05,266.5811665655142,3.683856240080113e-05,2.0786864642236414e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
145,6,0-1-2-7,4,580,1.1836760643126793e-05,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
146,6,0-1-2-8,4,584,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
147,6,0-1-2-9,4,588,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
148,6,0-1-3-4,4,592,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
149,6,0-1-3-5,4,596,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
150,6,0-1-3-6,4,600,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
151,6,0-1-3-7,4,604,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
152,6,0-1-3-8,4,608,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
153,6,0-1-3-9,4,612,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
154,6,0-1-4-5,4,616,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
155,6,0-1-4-6,4,620,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
156,6,0-1-4-7,4,624,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
157,6,0-1-4-8,4,628,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
158,6,0-1-4-9,4,632,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
159,6,0-1-5-6,4,636,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
160,6,0-1-5-7,4,640,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
161,6,0-1-5-8,4,644,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
162,6,0-1-5-9,4,648,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
163,6,0-1-6-7,4,652,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
164,6,0-1-6-8,4,656,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
165,6,0-1-6-9,4,660,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
166,6,0-1-7-8,4,664,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
167,6,0-1-7-9,4,668,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
168,6,0-1-8-9,4,672,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
169,7,0-1-2-3,4,676,0.0,266.5811784022748,3.683856240080113e-05,2.116419077878026e-05,2.0860253187038325e-05,2.0125497744145882e-05,2.0125497727008224e-05
